,cross_correlation,max_amplitude_difference,p_wave_onset_difference
5091,0.9596326670379983,0.5782714748239519,456
5092,0.9985925244739973,0.5701432109014368,9
5093,0.9706231831743112,0.5894846475389968,1
5094,0.9485617439918875,0.5740019792224365,134
5095,0.9795486664211556,0.5570756309925204,181
5096,0.9804248907764562,0.6137132872496789,1
5097,0.9992477851514402,0.5531285340170312,114
5098,0.9994288364912312,0.5648921587537603,13
5099,0.9905289702516671,0.5785005898267458,17
5100,0.9988996787390803,0.5808708414102389,12
5101,0.9969545759519386,0.5518131363531746,30
5102,0.9978000075163578,0.5967757236128746,3
5103,0.9970915280647336,0.5930461884705321,29
5104,0.9397603884473588,0.6188384848977257,17
5105,0.9991560572232591,0.5805033565926022,6
5106,0.9692077484299807,0.5857329429300568,3
5107,0.9742250108659197,0.5503046609909211,10
5108,0.998773738167683,0.5878032250481356,7
5109,0.9884867298811172,0.5437572713735129,4
5110,0.9841239586471436,0.5674221598927232,18
5111,0.9685372505654759,0.5868109925109634,3
5112,0.9693711178979313,0.5824428872447668,18
5113,0.9988815743027832,0.572646590337455,2
5114,0.9768393761322962,0.6196553564405366,491
5115,0.9958778763475286,0.5556871645559198,11
5116,0.9989662852972115,0.5743860158712051,2
5117,0.9485694775850289,0.5951188273509244,7
5118,0.9761461540214478,0.5736095076405806,2
5119,0.944689547077166,0.6106167831434255,232
5120,0.9978813835575079,0.5349781382828693,12
5121,0.9851128311922585,0.5299070889272774,26
5122,0.9727416316549721,0.5674399724223768,14
5123,0.998514184863735,0.5677535457303896,11
5124,0.9963428194051758,0.5339802460344463,25
5125,0.9971246356319786,0.5698098407880293,511
5126,0.9940646281207628,0.5685251634285852,2
5127,0.9956959630096384,0.5886202625182804,3
5128,0.9941770532170775,0.5530395521302832,7
5129,0.9981732242700806,0.5508783825445042,3
5130,0.979773687747373,0.5537916988161145,620
5131,0.9993340734179268,0.5371882124915907,9
5132,0.9985823925625616,0.5879296433884084,2
5133,0.9981051950703287,0.5449416673086527,78
5134,0.9842218992501527,0.6164031532890691,2
5135,0.9962571198696898,0.6028509842129985,7
5136,0.9969768132658878,0.579793755770488,8
5137,0.9491242516043678,0.6583553394266188,12
5138,0.9912318769544524,0.5706141138047905,2
5139,0.9958697676988397,0.6131121349417872,5
5140,0.9976724100159474,0.5758243766773536,3
5141,0.9934102741203232,0.578847077358038,2
5142,0.99478333032989,0.5846260835633321,7
5143,0.9883509594681835,0.5575966630722896,21
5144,0.9795735216403099,0.5843539336765521,7
5145,0.9995764334445414,0.5896734305067111,7
5146,0.9471604759304886,0.48721712478775603,7
5147,0.9924455343645024,0.5616437424281012,13
5148,0.9973993858529753,0.5902884375404646,7
5149,0.9979173689941593,0.5670196074878489,15
5150,0.9947009617863374,0.5761940320594933,14
5151,0.9975528721764,0.5583886714613501,214
5152,0.9832178396003902,0.5572721830131758,542
5153,0.9746306565011352,0.561491684623346,2
5154,0.9823176885300312,0.5678523455834331,669
5155,0.9995156262285536,0.5991880506268531,2
5156,0.9985977064638866,0.5671419059001278,5
5157,0.9972997119480863,0.5520758226163885,12
5158,0.9811360813677111,0.5403794647171833,2
5159,0.9873561812900028,0.5786668957523842,3
5160,0.9855218298082631,0.5100065981139364,103
5161,0.9581966027721118,0.5754447972087339,4
5162,0.9914856799729828,0.5653891880948299,14
5163,0.995295315808562,0.5960859601854217,3
5164,0.9065212589612901,0.560498019366998,171
5165,0.9962001248612302,0.600027150291483,5
5166,0.9312079784137282,0.5485417264779353,6
5167,0.9744798120935712,0.5800955581167243,7
5168,0.9570692211665611,0.5240469302929697,26
5169,0.95279794027592,0.5675262054870254,377
5170,0.9043671043747874,0.5602188752005547,5
5171,0.99830771399267,0.5826124565952014,4
5172,0.9964153645484054,0.5790272450290809,424
5173,0.987888044551719,0.5495147310784256,2
5174,0.9502995082200119,0.5666585058783861,3
5175,0.9984214858139419,0.5420198655689391,5
5176,0.9830865132741463,0.570804351438551,2
5177,0.982809153238097,0.542968469762759,495
5178,0.9826609982879446,0.5746243182116256,13
5179,0.9998035232096305,0.5916131832193496,3
5180,0.9508917749518467,0.5418665213862687,9
5181,0.9931992225614423,0.5790908961889345,30
5182,0.9993890984863285,0.5512692991760603,667
5183,0.9991002659820923,0.6010942241364912,2
5184,0.9924234724597188,0.5665704984679447,3
5185,0.9984858008573315,0.594001688593979,452
5186,0.9845349806304433,0.5684371689100164,6
5187,0.998954934729122,0.5810437726045298,6
5188,0.9143463381850242,0.48836451267496744,395
5189,0.994999261263273,0.6018054082062508,1
5190,0.9983733266922067,0.5705115062267968,697
5191,0.9939669394140768,0.5689256395838135,4
5192,0.9907980083494992,0.6022684312305757,20
5193,0.9959294040307822,0.5881217402826857,8
5194,0.9959734364197429,0.5793707628377934,2
5195,0.9831669619744439,0.567875239497449,3
5196,0.9989774685111206,0.5922008762353975,3
5197,0.9864272158614421,0.5939015796671177,127
5198,0.9975329171067687,0.5921370637309368,423
5199,0.9816088521346747,0.5545013117538772,4
5200,0.9925550383908294,0.5436427529834639,11
5201,0.9559002734261277,0.5888616987386353,3
5202,0.9971773865778716,0.5659108818241649,4
5203,0.961268776023912,0.6010449584457407,518
5204,0.96396364031261,0.5791504363349713,3
5205,0.9990137648500034,0.5768959429038026,3
5206,0.9972358678606801,0.5651929973242991,11
5207,0.9956269095417644,0.5833108451391752,235
5208,0.9990950538997367,0.5856497273537998,8
5209,0.9986588326297634,0.5714672345540542,2
5210,0.9557829738917186,0.600315225637948,1
5211,0.9874489320020788,0.5655446046402961,2
5212,0.9769476278721034,0.5892241582621052,4
5213,0.998546670241799,0.5748198310525602,28
5214,0.9947584299586806,0.5480510978964376,9
5215,0.9733563596544569,0.5785005656197831,10
5216,0.9895294286269742,0.5992711657369217,289
5217,0.48056358272899935,0.15315962849225948,1
5218,0.9984633924312059,0.5965852063036196,368
5219,0.9981247769302652,0.5568696572577532,6
5220,0.9991545466003746,0.5966776826089495,4
5221,0.9911799013139589,0.5144190150718151,23
5222,0.9993747205154055,0.5830212689350857,290
5223,0.9994790917901066,0.5441215008310014,1
5224,0.9991571005142921,0.5746431379557951,1
5225,0.9963041772073555,0.5606681608822647,5
5226,0.9660328261541414,0.6005403785198091,5
5227,0.965975199193539,0.5857334322021178,3
5228,0.9530958907026558,0.5724845386719063,2
5229,0.9978130566843078,0.5414280518224617,9
5230,0.9947446952222875,0.6065033127325269,2
5231,0.9978770764636631,0.5352377484544991,9
5232,0.9972763971184496,0.5982434833230278,126
5233,0.9902134547744933,0.5644377853520294,8
5234,0.9970710206934272,0.5977697607303507,7
5235,0.9895601917429054,0.6014285676286842,4
5236,0.9942508735171037,0.6122316329668209,6
5237,0.9780341786464497,0.5465595254497183,5
5238,0.9877349234879802,0.5519018939740827,3
5239,0.9973523482631727,0.5832773624113335,2
5240,0.918148434610987,0.5551215116824997,48
5241,0.9990056106483214,0.5775884161187038,14
5242,0.9788345992733114,0.5877152511804552,4
5243,0.9975695346137193,0.5670642210140111,3
5244,0.9986422633444122,0.5872168520191285,8
5245,0.9584187740167052,0.5542075270783876,2
5246,0.9920158792407876,0.5977192366238606,544
5247,0.9890056975347054,0.5996777919157623,5
5248,0.9811552282606782,0.5880923915355603,11
5249,0.9986731626352139,0.5684040652143764,8
5250,0.9680026201374393,0.538735258226947,439
5251,0.9175462494240909,0.5533598699974631,5
5252,0.9992136723576943,0.557229303424871,2
5253,0.9766584663994227,0.5648599549102733,3
5254,0.9958867169170396,0.5823545981026891,2
5255,0.935923880672537,0.5497467825576022,3
5256,0.9814121485001673,0.5662640991351392,2
5257,0.9884123200875163,0.569336084870053,110
5258,0.9882303726429926,0.535858680906528,2
5259,0.984885708546665,0.5276365547805169,14
5260,0.995816114590528,0.5563702393237558,9
5261,0.9986734991906463,0.5848122887291497,1
5262,0.9989087539129424,0.5651977957639714,3
5263,0.998795837521158,0.5878153850316822,75
5264,0.9983533942766489,0.5880389336443579,12
5265,0.9985600710997018,0.5678217464957173,3
5266,0.9937765967330455,0.5899814417889735,22
5267,0.9961157685752833,0.5495853598134781,10
5268,0.9963563886480343,0.5766332316871073,515
5269,0.9978521879671601,0.569397047525148,3
5270,0.9565873450574548,0.6087285751811067,8
5271,0.9722631944718296,0.5966484160435356,5
5272,0.9961725803758212,0.49983162731532543,5
5273,0.9961102938998002,0.5948159745816421,5
5274,0.9877363153661773,0.5720290225725314,4
5275,0.9996017083301321,0.589878013305187,2
5276,0.9188816016225018,0.561631239902767,5
5277,0.9869676594348519,0.551404004401392,13
5278,0.9961413495178774,0.5710986226334798,7
5279,0.9581742308433373,0.5658129762540859,5
5280,0.9807937566303209,0.576051190040537,4
5281,0.9716415600572913,0.617481384614475,7
5282,0.9635495542003883,0.625494424295878,7
5283,0.9965608724233074,0.5654524128775703,3
5284,0.9996245271477434,0.5778025099084457,6
5285,0.9944538398035762,0.472103553248202,468
5286,0.9985233993667173,0.524845387549495,2
5287,0.9397809968007159,0.5118275219043267,13
5288,0.9480872256826102,0.5735707189225974,3
5289,0.9954890714846457,0.5587154796030843,434
5290,0.9989087969708345,0.5398105895255865,2
5291,0.9987685382986722,0.6078307286915055,7
5292,0.9921569785232152,0.5983558814946592,11
5293,0.9598695889296798,0.5362095547492854,2
5294,0.9660043431554476,0.584217663475591,8
5295,0.9965656039316115,0.5776150859481515,3
5296,0.8778051311946491,0.5343289500022689,5
5297,0.9950093759471923,0.5762107512535016,18
5298,0.991711126539114,0.6037047786381688,4
5299,0.9921582054010452,0.5894359359366494,564
5300,0.9969021167227069,0.5799539716675919,3
5301,0.9981953590677134,0.5758610487495932,9
5302,0.9934223158046471,0.5658352405702195,4
5303,0.9993258700671632,0.5970480294660204,3
5304,0.991821276956408,0.575702105914612,1
5305,0.9979564809389444,0.5401300457212947,383
5306,0.9945315866770469,0.5844762211824872,435
5307,0.9900821238286566,0.525877699598556,692
5308,0.9674745921885084,0.5413234347261895,6
5309,0.9917983157932662,0.5682294008228491,2
5310,0.9989018272219728,0.6077182736794802,3
5311,0.9637076982626254,0.6039269669798167,1
5312,0.999180052054879,0.55793772530832,3
5313,0.9993405747556854,0.5559756270383597,6
5314,0.9641652854558748,0.5658082569048695,7
5315,0.9941405841836047,0.5874407025265552,8
5316,0.9973264691172115,0.5814615512218042,2
5317,0.9318954925189936,0.628349770696791,593
5318,0.9422295516968414,0.6200402586618888,203
5319,0.9994195330569133,0.5685816648068356,7
5320,0.9951575883741537,0.6053589537532442,9
5321,0.987136365713775,0.6034257171964901,13
5322,0.9956908698644609,0.5662361779541726,11
5323,0.9789460910912796,0.5272485450786704,21
5324,0.9993254992681064,0.5634078286732782,2
5325,0.9988724993184783,0.5627474038616858,6
5326,0.9928168843937198,0.5791835386775586,45
5327,0.9983121742666882,0.5898705458813766,3
5328,0.9581823368669966,0.5471234327530804,6
5329,0.9874800542304016,0.596271898104314,18
5330,0.9858607946440151,0.6007278824625462,2
5331,0.9705434578442702,0.5815340347601483,30
5332,0.9656683697514853,0.513713818141926,4
5333,0.997278192566351,0.5831085891965682,8
5334,0.9991888421973426,0.568463963552989,7
5335,0.9705491043529323,0.6051534020099911,354
5336,0.9852120589261635,0.6319839591768205,3
5337,0.9736842075918314,0.5425176053404216,2
5338,0.9546391747176702,0.5925877505727362,551
5339,0.9723255550461986,0.5493786778950549,10
5340,0.996459695316078,0.601575880193275,3
5341,0.998109433505692,0.598336630499998,399
5342,0.9834701308448961,0.5590362375101314,11
5343,0.9538852167306946,0.5458417170696308,5
5344,0.9944516902256183,0.5558047004513901,22
5345,0.9907560545311369,0.5858749805214388,15
5346,0.9942606178529244,0.5741979713485758,6
5347,0.9995655691601909,0.5612035539655713,18
5348,0.9984639262809991,0.5751469446801627,49
5349,0.9971685866609833,0.5889572608247348,9
5350,0.9990326774352192,0.59419208522826,486
5351,0.9981433185397108,0.5980524687756231,8
5352,0.999186496155267,0.5549218931194057,22
5353,0.9854474059939183,0.5923963860311218,199
5354,0.9964670532872696,0.5704974840443566,5
5355,0.9871621439100031,0.6474002554098518,3
5356,0.9949216157938299,0.5669693961569533,3
5357,0.9885215509951274,0.5573084146678774,437
5358,0.9761126362879623,0.5552735499817127,2
5359,0.9912667280975431,0.5695152626021185,504
5360,0.9338828603148329,0.5287952889894071,2
5361,0.9993563112087028,0.5817614908094066,643
5362,0.9992584291895457,0.5739909921570433,3
5363,0.973287714055844,0.6300095449753846,4
5364,0.9970129347013212,0.52017092970054,346
5365,0.9992720457374012,0.5718881479052381,86
5366,0.9986698539585075,0.5781656987386226,3
5367,0.9985922692763016,0.5601562891175423,4
5368,0.9958279228847638,0.5940880826435702,14
5369,0.9928573383626164,0.545863160472462,5
5370,0.9963041845357484,0.5768284548439588,15
5371,0.9958188125228185,0.5549374059861153,560
5372,0.9665409812716491,0.5921052555392337,44
5373,0.9786958778941128,0.5919772699943048,310
5374,0.991741235048584,0.5896170304622151,192
5375,0.9990944829449475,0.5917311862638661,2
5376,0.9678489583911856,0.3985360469407626,4
5377,0.9905907632071536,0.5441455555865925,3
5378,0.9984887124507099,0.6016148717706848,398
5379,0.9983921854640206,0.5614607101904106,2
5380,0.9707487332804551,0.5847598097331123,284
5381,0.9615911295676051,0.5424998901594175,5
5382,0.9537247629486418,0.4691876633788425,5
5383,0.9986713719002059,0.5648682958938119,129
5384,0.9957921546201878,0.5849737019838422,4
5385,0.9567539751362237,0.5399815749623618,2
5386,0.9989380912010176,0.586070110111166,2
5387,0.9991615556246018,0.5767428583548677,2
5388,0.9977386915703086,0.5539069450277547,419
5389,0.9986560369913422,0.5589379701403686,2
5390,0.9969680898929265,0.5672769840720926,5
5391,0.989846244847822,0.5785463579208014,2
5392,0.9685946036547859,0.5876367314803415,19
5393,0.9930755443622825,0.5283120571054267,7
5394,0.9971397879599856,0.5798136386005026,58
5395,0.9779139123384817,0.5711473426372677,2
5396,0.9952197483766428,0.5998633698698117,3
5397,0.9675142793737562,0.6114057831224395,19
5398,0.9893139363103713,0.5210162184082074,8
5399,0.9990193858111759,0.5727853001482031,2
5400,0.9987621089937416,0.5860411718785599,594
5401,0.9981502773774025,0.5896091326451481,503
5402,0.9583375031158142,0.5092573252890604,26
5403,0.8625555464750645,0.5642558237555984,110
5404,0.9205765703479845,0.4962145342201564,3
5405,0.9971848676963375,0.5736248127333048,3
5406,0.9834234337308442,0.5151342216204866,10
5407,0.9995497402710197,0.5845486948351909,6
5408,0.9983750594049364,0.5883535701229101,2
5409,0.9992145978690993,0.5861576438586552,3
5410,0.9939964942974617,0.6106583283009027,3
5411,0.9985548436208814,0.5215226331231351,12
5412,0.987925418671696,0.5516256082283221,16
5413,0.9916698134207885,0.6039182498110479,5
5414,0.9846689665842516,0.5877669722750443,8
5415,0.998222632659542,0.5677114791491186,34
5416,0.9744236360008652,0.5993171388740289,12
5417,0.9933862976646595,0.5783085636741884,19
5418,0.9982664413476826,0.6021482535336237,4
5419,0.9790293979209609,0.5974659709058483,192
5420,0.9937941242613306,0.49501183483463324,7
5421,0.9660077403093895,0.5359136718471376,7
5422,0.9992645784647003,0.5888911674461529,3
5423,0.9867672169666453,0.45542168778193065,10
5424,0.9495290530642688,0.5281785351399252,3
5425,0.9994161193919938,0.5561927787133625,7
5426,0.9735952907806116,0.5237861102820608,1
5427,0.9988336607261297,0.5599820786055737,3
5428,0.9896414260254268,0.614322246502873,3
5429,0.9398194180100826,0.5973369212805614,143
5430,0.9981592180754955,0.5515049685380026,12
5431,0.9847315885251292,0.5849613835113094,4
5432,0.9658072910621207,0.5806619840218329,1
5433,0.9992078402130503,0.5782493274394014,93
5434,0.995556848683866,0.5605541690969109,3
5435,0.9981688139815396,0.5733218373268237,65
5436,0.9622712734616329,0.5807596482871308,11
5437,0.999085506706453,0.5996133421473869,265
5438,0.9487441935859019,0.5843264586228408,5
5439,0.9633529271623832,0.5689539518505508,46
5440,0.998563542706601,0.5432172473636636,491
5441,0.9657008536916654,0.6135236924745805,4
5442,0.999266317693207,0.5723649319425276,4
5443,0.9722956061715242,0.46767881052848537,3
5444,0.9987067524096671,0.5609763392309791,2
5445,0.9983139475707227,0.580753939462911,6
5446,0.9977019639193158,0.5970719368620225,2
5447,0.9782189162937881,0.6010923505394692,324
5448,0.9875133135619975,0.5950603198823927,2
5449,0.9974113545456565,0.5445980518968146,4
5450,0.9962487937593468,0.558914161321065,39
5451,0.961138802968037,0.517612233503293,2
5452,0.9992313520273434,0.585686568663886,12
5453,0.9973660141302707,0.5605481683770691,11
5454,0.9994161782927177,0.590380782197328,8
5455,0.9987672243596956,0.5665163222339585,642
5456,0.9789339988365237,0.5902117592889744,525
5457,0.9701437745576764,0.5876291614834861,4
5458,0.9608666304056015,0.5707536103856018,662
5459,0.9979840445769346,0.602652906928283,172
5460,0.9979193008324778,0.5846281910543824,662
5461,0.9867912573096044,0.5639792591625102,7
5462,0.9992727679604626,0.6069611708810326,185
5463,0.9638741676866818,0.6045073029520728,6
5464,0.9462101773595619,0.533400771901174,13
5465,0.9722666122432834,0.5811036494392381,2
5466,0.9985853766266461,0.5530190808300967,3
5467,0.9951359886332961,0.6652459093086377,128
5468,0.9957742585045202,0.5957440826607536,22
5469,0.9945783744666276,0.5522458359837915,2
