,cross_correlation,max_amplitude_difference,p_wave_onset_difference
640,0.8850431982617218,0.5627947935298562,73
641,0.9818363491779737,0.589646151317598,475
642,0.996772647576153,0.5931324204851163,2
643,0.9728095159352728,0.603182400220494,5
644,0.998486168317189,0.6010863445235916,7
645,0.9312079786014656,0.6043712446241039,143
646,0.9568772580960955,0.5869507511840425,6
647,0.9668484671551602,0.5164105625743748,2
648,0.9946142325803373,0.5933129158636535,408
649,0.9603192561085655,0.6060743928110314,4
650,0.9935536670881079,0.5959642073023531,3
651,0.9980985364595637,0.5777208805021368,3
652,0.9968072261271699,0.5439766425055715,2
653,0.9981833369595534,0.6107041247356136,420
654,0.9938370978927161,0.5885662654338579,6
655,0.9970381535481475,0.5869015330212677,3
656,0.9709615645384698,0.6423043398378727,193
657,0.8861051405325094,0.642748465506423,10
658,0.9347499736337974,0.598063331357898,11
659,0.9886693372968556,0.5838896126454213,32
660,0.9451060334046963,0.5680934902005886,3
661,0.9844973544226091,0.6027312779542638,2
662,0.9420143116192448,0.5670084377927567,9
663,0.9929734588518635,0.5791044142304332,9
664,0.9838056087775243,0.5834648022754608,1
665,0.99477675326501,0.5798906991370427,576
666,0.9990616585825214,0.6023656383928895,2
667,0.9655080017094777,0.6404438447902099,2
668,0.9548328575552363,0.6388174648103235,126
669,0.969660215740267,0.5689705420887741,1
670,0.9872383137852274,0.5759241142751099,10
671,0.9808870057855196,0.5835365018945533,9
672,0.9994668429026068,0.5941148808661421,23
673,0.9431715903179969,0.5794453188142531,39
674,0.9602223510317984,0.6969367297433768,146
675,0.7022278762359508,0.35416199423225475,45
676,0.9921214819211888,0.5919542137403624,2
677,0.9968264305974973,0.6050243374296419,17
678,0.9692875806301813,0.5925961100309975,23
679,0.9395108381446521,0.53387630338105,151
680,0.9916737590348842,0.6069662949758914,13
681,0.9337123965490536,0.5624402901584103,83
682,0.9843631306077673,0.6447710663156476,5
683,0.9263321305123391,0.5696990224545352,3
684,0.9878694285529379,0.5573619667378125,586
685,0.9826510355061802,0.5244314796462981,147
686,0.9930876295329074,0.5556480683547097,7
687,0.994760337112054,0.5697984992016293,458
688,0.9395290912771878,0.5466802513005877,6
689,0.9228527724874047,0.5292758929327849,8
690,0.9916744037134252,0.6042949299714804,3
691,0.9962472583321055,0.5891065304943784,11
692,0.9431378658675112,0.5992035546267839,288
693,0.9967020517749597,0.600273726107636,3
694,0.9891169500096654,0.5962078067745765,8
695,0.9717108828745253,0.5823100766795616,8
696,0.9971874261231881,0.5678876040056109,421
697,0.9903497775062522,0.5655337733612799,6
698,0.9917088761076905,0.6030363633769703,175
699,0.9951020482979915,0.602671789963531,4
700,0.9848360718231747,0.5713016805282531,28
701,0.9420755677798983,0.5702882353309124,3
702,0.9420419490580575,0.6335742008505455,1773
703,0.923152531300266,0.6036093929153197,4
704,0.9804999397299812,0.5917324719860777,4
705,0.9882397247206561,0.5853009840877167,10
706,0.9941115379113734,0.5987492716636889,11
707,0.9500773113273226,0.5075565381042846,8
708,0.9989430436277624,0.5825944983321082,321
709,0.9475162150542905,0.5402791672147227,4
710,0.9992079204242834,0.5936765903708062,14
711,0.9987651356374315,0.6046631293188681,3
712,0.9748460576233898,0.5652347523945198,39
713,0.9828713796128647,0.5585464695234819,21
714,0.9923029429638326,0.5863885295942621,615
715,0.9989520301148205,0.5891038187403608,4
716,0.9950858954826581,0.5907886236254839,2
717,0.9315099051076083,0.5104621917526139,420
718,0.8772526047648057,0.6966364909184427,3
719,0.9935210432436815,0.5921952166619534,14
720,0.9200370654840314,0.5967767507189763,223
721,0.9728098997805859,0.5736249640760951,86
722,0.9359902833823499,0.5001906537682868,2
723,0.9709357820133921,0.6095314367937239,27
724,0.9933141782911785,0.5946511903859318,4
725,0.9988741126072149,0.6130856175660389,9
726,0.9876149100355953,0.5554929435660471,3
727,0.9960280291956884,0.5854877992509011,26
728,0.9940588604350493,0.5862745325510231,4
729,0.8060295181940172,0.6273095781593935,14
730,0.9849082915348134,0.5749566713792065,5
731,0.9960209694913976,0.5856760463559827,275
732,0.9130284790362425,0.5863448701655158,12
733,0.9970154232477831,0.5911112412244606,438
734,0.9974348105624086,0.6042052393126276,6
735,0.9911459486476037,0.5931244878756706,4
736,0.9281279195231632,0.5321927603989394,5
737,0.9927979788936488,0.5851356880336485,2
738,0.9259608267316594,0.5829950238579162,1
739,0.9871003380326855,0.5967840710661336,15
740,0.9963056465341783,0.5923223932599597,5
741,0.86012638925498,0.552778458747681,692
742,0.9972049865705406,0.5792861908533128,5
743,0.9690466410316405,0.6210959313896829,6
744,0.9987252509283029,0.5942701731496277,402
745,0.9935951714942377,0.6061628176833304,15
746,0.9134259804889214,0.5370577546375199,199
747,0.9509963843174628,0.4966400558527641,28
748,0.995110236399318,0.5785081550037168,13
749,0.9973485959555464,0.6010987926068848,3
750,0.9623754488470161,0.590880463889203,2
751,0.9981452449449333,0.5796073453910211,7
752,0.9625700280919561,0.6207375347728108,28
753,0.9201319597539115,0.6184874266839894,10
754,0.9987854261497293,0.5792457088855801,2
755,0.9985912789614549,0.6048809912921541,115
756,0.9986195188292556,0.5849668047052334,7
757,0.9986827224941518,0.5867114302168638,12
758,0.9985981603604254,0.5983531309669786,11
759,0.9967020056370872,0.6019432481876378,4
760,0.933107817921667,0.6144441118905674,42
761,0.9988082888762789,0.5938542051871065,32
762,0.9992616649100357,0.5546541705018592,15
763,0.9036186657092523,0.5835753784746439,28
764,0.9977543225469473,0.5427663968628856,9
765,0.8655385234703573,0.5859054082344972,59
766,0.9137849767377031,0.5424584683435614,14
767,0.9993614892320363,0.5805126434920008,9
768,0.9829256225932168,0.6095359078737927,435
769,0.9792444807902291,0.5381360398824014,494
770,0.9897713122825539,0.5884337872088192,5
771,0.9915547856737451,0.6067468869428227,3
772,0.993442867134295,0.5803196424571391,5
773,0.973064720440071,0.560823075466196,202
774,0.9989208943969581,0.6060402783622084,6
775,0.9991967215650067,0.5821818879385422,3
776,0.9012717765050411,0.49401817871191545,0
777,0.9910592189855629,0.5736012765071316,6
778,0.97155636382196,0.572672433184616,92
779,0.9981353597067351,0.5954109830289972,4
780,0.9931171277364115,0.547887130706499,2
781,0.9390105831721147,0.5567102082042796,1732
782,0.9709255865256389,0.5961509152535315,6
783,0.9990025009148535,0.545307470455113,13
784,0.996380854526767,0.5879230434088122,17
785,0.9946716054814377,0.5819887090563962,572
786,0.9994100005699,0.5736437252731867,4
787,0.9931850631396801,0.5672677819408515,2
788,0.962291994620039,0.5792779733105153,38
789,0.9793920057889032,0.5664588612417137,42
790,0.9989894015465972,0.5743914604814773,5
791,0.9884251040943799,0.5990555631769974,1
792,0.9988862494445598,0.5878921534641399,443
793,0.9978708298819391,0.5958749997742353,1625
794,0.9921926135847504,0.5866214103365219,69
795,0.9948307618877377,0.6143519522011154,113
796,0.9900441889906251,0.5827600332911483,29
797,0.8943819239216991,0.6102395295003047,19
798,0.996616094859063,0.584422267364235,11
799,0.9616042531676703,0.47869084652939986,10
800,0.9979158651878833,0.5772186875010493,3
801,0.9992278550152399,0.5852514658137636,104
802,0.9482146288819412,0.5115941342611648,1
803,0.9969687013024052,0.5688047747222693,19
804,0.9873853307281425,0.5709196912870858,12
805,0.995248795750887,0.6092496768991457,3
806,0.9976009107519497,0.5609960714735376,11
807,0.9982411260827649,0.5751808673258718,137
808,0.9969399896533927,0.589046921507973,50
809,0.9760733663704071,0.5816736084099599,18
810,0.9845945869486454,0.5848529425728788,640
811,0.9254891593723966,0.5351415156954146,18
812,0.9978269732834922,0.5998879243238965,8
813,0.983673370398659,0.6299316577420034,12
814,0.9989236317751805,0.5655416001756957,361
815,0.9527688479221059,0.5680019372734999,267
816,0.9097582148796752,0.5835741829106883,3
817,0.996080782457936,0.5890518929314705,8
818,0.999600666403339,0.5902775742802763,6
819,0.9926060816407766,0.6270977402902538,164
820,0.9622438439062637,0.594284016189887,57
821,0.99586258443637,0.5890304850813457,5
822,0.9808839975623622,0.6233768935892658,5
823,0.9865872537192076,0.5859201291081326,21
824,0.9936088311759321,0.5928020225327418,2
825,0.9986887509917141,0.5976039143972595,3
826,0.9642700290916847,0.5836416885906279,151
827,0.9958942850698828,0.5776402126863761,3
828,0.9987954105138943,0.5886947833923631,3
829,0.9483416482761364,0.5571274581469351,2
830,0.9987960329912756,0.5794234219655746,8
831,0.9314915117647061,0.5892445062545725,4
832,0.9986249841601348,0.5827329195259546,23
833,0.9936800367911084,0.592315097205677,8
834,0.9873161692495436,0.5843658177877767,5
835,0.9607452573309537,0.5849469200567067,3
836,0.9919174476231173,0.6129872878311841,3
837,0.9986220850831554,0.583542983068223,11
838,0.9312947865131539,0.5906910526809742,1
839,0.9248341270999538,0.5872439938196208,523
840,0.9309983447107706,0.618940242694582,4
841,0.9765607862378682,0.6155968391663058,7
842,0.9988706385799924,0.6234534868344404,1
843,0.9476016493394477,0.6388190944398937,5
844,0.9477898627390358,0.5567355760326921,2
845,0.9989440744037429,0.5879213089451781,3
846,0.9755513262180119,0.6365624108594032,158
847,0.9807494901668463,0.5855654248665079,5
848,0.9996336451781511,0.5768057238556861,47
849,0.9985634080286916,0.5828649574410821,536
850,0.9886960018607173,0.5667852436681882,219
851,0.9982948203869633,0.569474764893524,3
852,0.9641556021536654,0.5799037525081495,67
853,0.9731340902020114,0.6160766837758043,4
854,0.9989206989390071,0.5952577528058793,4
855,0.9920855882428831,0.6080902325860916,4
856,0.9987228970687337,0.5947532578449017,6
857,0.9823808069418677,0.5956985943307578,5
858,0.8383919548793972,0.5503973389397415,205
859,0.99831177347589,0.5728251423694514,164
860,0.9985604771451239,0.5633750627282654,641
861,0.9874892148435342,0.572417774814552,590
862,0.9873317810109282,0.5842720742913963,11
863,0.9395929841319478,0.5982953559214794,3
864,0.9986544611232416,0.5758026470732533,6
865,0.9927509731575908,0.5896598866904734,15
866,0.997745122041423,0.5791979344868499,208
867,0.9940426694695434,0.5801052986230499,5
868,0.996801935321589,0.6005705244394649,254
869,0.9993643533618983,0.590849254475973,8
870,0.8990573172398337,0.6792615515992195,4
871,0.9887843309403863,0.5356298330774474,3
872,0.9964159452627855,0.6081745612308365,8
873,0.9005634355320442,0.5593524241638803,122
874,0.9991363338598008,0.5774835463945468,26
875,0.9975994117725433,0.5847588920291983,35
876,0.9983225326895437,0.5859941240323291,8
877,0.9983834349840852,0.5596432390622897,2
878,0.9804621782757336,0.5359457701122005,2
879,0.9311321121143126,0.5639381323675143,660
880,0.9946884979976341,0.5799333454292128,11
881,0.9295892085900442,0.5976414897332979,4
882,0.9950939677032613,0.5635974855855639,633
883,0.9990470839493187,0.5940122265874942,17
884,0.9933078271888526,0.5896333196800316,2
885,0.9975993785933036,0.6007234189222312,95
886,0.4459621527376372,0.17087941179432556,1878
887,0.9873231056270095,0.5836438439205498,16
888,0.9968143604153892,0.6174277018073773,3
889,0.996718883083775,0.5359531780183859,2
890,0.9983652498879839,0.5880163012894811,7
891,0.9434641359919625,0.5495204630742815,5
892,0.9971330270850102,0.5630581280068584,3
893,0.9995530036652305,0.5790945088876119,3
894,0.9936940055883575,0.5971743572947236,8
895,0.9694406662294432,0.5638430210890545,1
896,0.9991552796678906,0.5835103551725633,10
897,0.997451374169714,0.5788371229341509,9
898,0.9141960939499605,0.5871364281927581,4
899,0.6726170113612965,0.585703462723877,45
900,0.9881055751642281,0.5787810801131866,5
901,0.9955983554197024,0.588877519761671,3
902,0.9993146055347408,0.591573305884685,3
903,0.9456938324985664,0.54150067715501,439
904,0.9933199562841626,0.5941268919120132,2
905,0.9993666835038841,0.6113343427054161,5
906,0.9993877656942903,0.5812989181090977,3
907,0.9550000854283259,0.5107459570552693,10
908,0.9765063971116672,0.5545467326183664,15
909,0.9554161124218735,0.6120172576520647,3
910,0.9915544753061116,0.5483604110562891,6
911,0.9985772141398177,0.6003264310593117,3
912,0.9137261421585205,0.6065185196415018,6
913,0.9944463176310523,0.5761569554534727,7
914,0.9788626514541489,0.5904336398241931,4
915,0.9731761681615133,0.5729129355971259,22
916,0.9889404269991605,0.5640794807288011,6
917,0.9922856911412719,0.6038759764424961,432
918,0.9952676958395804,0.5757855715365564,237
919,0.9982792721365769,0.5785406794154724,2
920,0.9870240878943498,0.6161353718077858,2
921,0.9869756456629617,0.5935099848480059,564
922,0.9327816239442464,0.619519819878356,435
923,0.9935033466472755,0.6026203115441667,3
924,0.9976407477478458,0.564646788672475,4
925,0.9766577062274641,0.607410054015344,274
926,0.9762197915668209,0.5914698356884567,50
927,0.9874703952874724,0.5729698336670621,5
928,0.4768929223331047,0.2999371656250904,1283
929,0.9965398126977322,0.6009182875519298,5
930,0.9238766893841238,0.5709071404727347,3
931,0.9379965167876663,0.5851922690650331,1
932,0.9946700071404709,0.5793543686847856,2
933,0.999572628061516,0.5883203087072642,48
934,0.9973742977940363,0.5825049961276169,20
935,0.9961036097442383,0.592194077148683,547
936,0.9905499379859987,0.575634604064533,341
937,0.9949064281044201,0.5741362802578144,5
938,0.9962979020434506,0.5967003529566032,622
939,0.9791061913488841,0.5741920077305942,17
940,0.9491120111071418,0.59239907707821,1
941,0.9841228739839616,0.6007242446796259,352
942,0.9982596402336608,0.5796338149400495,8
943,0.9774760437254161,0.6459496976905647,4
944,0.9409092429012289,0.5333496803087866,1
945,0.996684931238527,0.5843206422436396,10
946,0.9980558619283957,0.5803381340810198,2
947,0.952006754556185,0.612124081750413,111
948,0.9704435875816351,0.5824755178088944,1
949,0.9974291804268265,0.5806078011055213,134
950,0.9992166509531121,0.5646637066053543,3
951,0.9211618885063331,0.6207116718904587,1889
952,0.9932916254291471,0.5815896031168356,1
953,0.9162541139012806,0.5485567522815921,475
954,0.9976481689541193,0.5819221959943651,3
955,0.9982556489479926,0.5990736082396955,539
956,0.998109853370107,0.590303179082049,205
957,0.9988679641142796,0.5746719269718428,14
958,0.9920161250185409,0.5949160615109845,5
959,0.9955798107157452,0.5901845053842136,2
960,0.9832020039125625,0.5977617564110819,3
961,0.9859673290967559,0.6419557582745468,18
962,0.9844808250464425,0.5780844231902837,596
963,0.9371938507554587,0.5815210215852669,39
964,0.999302628850842,0.5860011761354251,2
965,0.9778233680284975,0.6117408876510709,3
966,0.9896513450957055,0.5801669104122577,2
967,0.9805002166211609,0.590227094596912,5
968,0.9490122769884802,0.4885150818045234,287
969,0.9904036308045753,0.5915183760493254,6
970,0.8292442726061536,0.7458164397986238,37
971,0.909181405183155,0.5276785648233098,2
972,0.9988147835050171,0.6092655043397708,3
973,0.9986200061887273,0.6008513135595668,2
974,0.997988065039775,0.5634452262637817,20
975,0.9844255364390763,0.5644853080808745,6
976,0.9995163095291579,0.5766453343201371,141
977,0.9958292252478723,0.6025123317028542,9
978,0.9996116818915839,0.5918007099635498,1
979,0.9956182770839268,0.5767802938831649,5
980,0.9344730589730852,0.5689486894009882,26
981,0.9854320264074159,0.5362084423813305,547
982,0.9851290589851556,0.5278134746235698,6
983,0.9830817482881821,0.5882100214036201,2
984,0.9986030570390396,0.6054338748394181,8
985,0.990054668149835,0.6020138403417068,360
986,0.9920059137476521,0.5569987777395615,15
987,0.981588481149711,0.6313738109403444,6
988,0.9886023720862791,0.5943318782568338,18
989,0.9980710188866737,0.5961299623828457,59
990,0.990926351922301,0.5987215559876096,1412
991,0.9984050132049013,0.57435399125067,15
992,0.9939515648656635,0.5937117136215038,8
993,0.997071944424168,0.5832578657310894,4
994,0.9974243245340769,0.5875376464211822,3
995,0.9834191396260582,0.5563586436798105,3
996,0.9912638319587419,0.6106063747998722,2
997,0.9987306917754091,0.5987646279385268,636
998,0.9854393429223062,0.5866827354153217,2
999,0.9554996976459816,0.6490618574832768,4
1000,0.9888529720439259,0.5524184380955922,658
1001,0.933440398724199,0.5292016061175623,2
1002,0.9993060126307302,0.5969438690453902,2
1003,0.9987153706665537,0.5904121665511665,563
1004,0.8930651918178433,0.5332233213846811,1
1005,0.9914247050972611,0.6053466379478019,3
1006,0.9993546014537722,0.6061408414508139,6
1007,0.9762693374285297,0.5996530841545801,2
1008,0.9249148096796379,0.5823053427573515,6
1009,0.9286753820061122,0.5489868839848652,4
1010,0.995574502573601,0.5971356387704418,3
1011,0.9974153396528451,0.579207839799956,2
1012,0.9881296224924232,0.5674696982290531,440
1013,0.9490013131861411,0.5207318794799429,2
