,cross_correlation,max_amplitude_difference,p_wave_onset_difference
5249,0.995371095647038,0.5985497217909891,8
5250,0.5897448812685175,0.36685127889357766,439
5251,0.6145230717041613,0.6215297233118964,55
5252,0.9987884490592278,0.5884002314157979,2
5253,0.8771546204798886,0.5784279670294604,3
5254,0.9815109967715941,0.5953809092329613,2
5255,0.7190295851006706,0.5076167024031994,9
5256,0.9260313806974754,0.5889187869588064,2
5257,0.9578537694082081,0.5591853634802213,76
5258,0.9422342296047287,0.5666179546449008,2
5259,0.9291125613844251,0.5026772721098528,129
5260,0.9813770074356267,0.5793916652534543,14
5261,0.9966927119233349,0.599305325358781,1
5262,0.9992654783273549,0.5865275687322609,3
5263,0.9983403302002307,0.5980682663963268,77
5264,0.994950035412041,0.6042043141306485,12
5265,0.9879261215458335,0.5902757099966016,114
5266,0.9614723787177083,0.6415508077357406,24
5267,0.9913102948377241,0.581445404814982,10
5268,0.9861835617201508,0.6064291613067926,515
5269,0.9920265123769212,0.5825973014296628,3
5270,0.880021384033621,0.6644471935528844,27
5271,0.8733145337771794,0.6361645716370621,8
5272,0.9900853957102058,0.6056782398340399,6
5273,0.9930517396717047,0.6018357470972276,4
5274,0.95676551052785,0.5818001851816867,4
5275,0.9988769599473893,0.6047983742877757,2
5276,0.6212387253317758,0.49727283202065753,5
5277,0.9460888703978947,0.5585117304663986,53
5278,0.9838247593126326,0.5778397419657565,7
5279,0.8881523447189429,0.5887864671094601,137
5280,0.9052847095464682,0.5667509682700593,4
5281,0.8925521600858871,0.6598938932211394,130
5282,0.853069594786755,0.8542270208663608,29
5283,0.9896947933013337,0.5973299513064002,3
5284,0.9995917204459728,0.5966212102161882,6
5285,0.9935023870330071,0.5679893004793255,468
5286,0.9994611947253862,0.5980382172487337,2
5287,0.811942517202007,0.4267102659573839,73
5288,0.7741608088066705,0.611629260667518,5
5289,0.9822954279740302,0.5662040632483557,434
5290,0.9972525992830005,0.5869827579561745,2
5291,0.9963048164003603,0.613655610375627,7
5292,0.964569661305557,0.6023039253778183,134
5293,0.8075050881850745,0.5603346549006845,13
5294,0.8500690200591448,0.6261493644849428,50
5295,0.9974742320762525,0.6181949985143604,3
5296,0.7264765338615671,0.5578080102760773,288
5297,0.983082832889705,0.6271698151064492,27
5298,0.9661336250468755,0.6114006784208917,6
5299,0.983170787946672,0.5881414173199493,564
5300,0.98482607182923,0.5855219599693808,3
5301,0.9986734392832229,0.6000798720493233,9
5302,0.9675157243558543,0.586898404015863,3
5303,0.9989688340362983,0.5959203604380059,3
5304,0.9738991110717113,0.5922465367644976,8
5305,0.9971371602660627,0.5935230372671136,383
5306,0.975418056427065,0.6161469034551753,435
5307,0.9439037443620024,0.5351526654763387,692
5308,0.8999587329616502,0.5322244456580348,163
5309,0.9600167669103347,0.5761334969757328,1
5310,0.9976695382103307,0.6186041535642384,4
5311,0.8190011411520576,0.6233379356438288,1
5312,0.9984449699640605,0.5905134686904749,3
5313,0.9989731921770477,0.5896800173576602,7
5314,0.8397640859623693,0.5393544041670925,338
5315,0.9768455350539464,0.5856519936912085,8
5316,0.9941328160670124,0.5907961468683502,2
5317,0.6306813728242182,0.7286532287129879,593
5318,0.8029243128855608,0.7114147079500955,200
5319,0.9993096151701131,0.5892247844828119,7
5320,0.9770844549541059,0.6040952782509903,9
5321,0.9141323928717856,0.7168584185173423,108
5322,0.9808744885986684,0.5868547533271016,139
5323,0.9199598221746076,0.6330865140844841,23
5324,0.9990354383890506,0.592777594209219,2
5325,0.9937454045474469,0.6038714812195352,6
5326,0.9457373451582238,0.5661146805589007,143
5327,0.9913374072151757,0.5763994664384242,4
5328,0.6498876726030454,0.46419345116371313,2
5329,0.9492591176730848,0.6665521507260008,19
5330,0.9496554556288647,0.5995615674856412,1
5331,0.857010053876854,0.613044512560372,2468
5332,0.807536883407024,0.5521181424672684,5
5333,0.9897334488436852,0.6232668392750645,8
5334,0.9978544948845408,0.5888846249696686,7
5335,0.8492109394090074,0.719343981784148,354
5336,0.9918657989581557,0.615771563101039,4
5337,0.9266812851275588,0.5335092608079504,0
5338,0.8005254584919534,0.5617905608297497,551
5339,0.8851484439587061,0.5730634693249368,14
5340,0.9878237124646734,0.6019097836971214,3
5341,0.9964007774088344,0.6208072750954553,399
5342,0.9392595318825879,0.5850490429693493,14
5343,0.31663504878453136,0.3197655919584512,139
5344,0.9753595347532246,0.6019955444101224,24
5345,0.9411413018558936,0.6497288284653383,101
5346,0.970969341433704,0.5869338893743595,7
5347,0.9996185907437505,0.589656853468508,19
5348,0.9944332992538591,0.587082916858746,49
5349,0.9859300112476693,0.6000273985761188,10
5350,0.996724576045258,0.5928058878012666,486
5351,0.9962786312708729,0.5993454688807779,9
5352,0.9979471933714819,0.5970632673656947,23
5353,0.9479767693525151,0.6139882943910379,199
5354,0.9891519689550746,0.6029554156428406,5
5355,0.9597319768348826,0.575951938285042,3
5356,0.9792431874904974,0.5886250442540282,3
5357,0.9411815944167625,0.5585641068535372,437
5358,0.8565924790980927,0.5103671715256402,3
5359,0.9622914009470371,0.6054291909811947,504
5360,0.711929035018626,0.48151597173836713,85
5361,0.9987727346980974,0.5926211744817426,643
5362,0.997547349970454,0.6007691350566838,3
5363,0.8322550180990572,0.6951925937199013,203
5364,0.9963052054865298,0.5977993547349888,346
5365,0.9988624231302886,0.5944144302442742,86
5366,0.993143434464476,0.6221590940116127,3
5367,0.9975135776411888,0.5825664011342251,4
5368,0.9749930656425839,0.6002309776910425,28
5369,0.9690866974836438,0.5663255743319149,5
5370,0.9967826030963237,0.6110209049863551,15
5371,0.9849458836695901,0.5739507553281789,560
5372,0.8435457682893026,0.7636914355934361,176
5373,0.9306912525582007,0.6475440173074014,310
5374,0.9672460851709902,0.6154012486215792,199
5375,0.9988735714558739,0.5936332261903292,2
5376,0.813651567894493,0.5910178139708485,3
5377,0.9654241340961109,0.5498985278112347,3
5378,0.9989371105515873,0.5996068420020758,398
5379,0.9964914833785096,0.6028007784429971,2
5380,0.766770283246891,0.566135929836078,298
5381,0.7606930295870535,0.47400579551244454,233
5382,0.6900291134414217,0.38726248624076687,0
5383,0.9966118397667941,0.5796003484881277,129
5384,0.9849328101325444,0.5908992713821323,4
5385,0.8450745755714726,0.505535853251684,7
5386,0.9990953409896395,0.5966025962677711,2
5387,0.9995123413155826,0.5980809971169823,2
5388,0.9912002541737664,0.5929212317579892,419
5389,0.9965265034257779,0.5919156032059453,2
5390,0.9825539128572451,0.5588799353130744,5
5391,0.9610177732146928,0.6108725246900072,2
5392,0.8843448773571542,0.6445399338818202,11
5393,0.9709247947626923,0.55632654511956,7
5394,0.9962970451821673,0.5968159475264132,58
5395,0.8974214660113339,0.5401824065948845,213
5396,0.9849913997984605,0.5949087658104422,3
5397,0.9101622276136583,0.6230539486685389,19
5398,0.9493807200565495,0.44804397820614855,17
5399,0.997793156051863,0.591928693561122,2
5400,0.9926649940719551,0.5941951886039614,594
5401,0.9981884869651629,0.6172135489232387,503
5402,0.8680345549593904,0.3279474085448035,133
5403,0.604949227358822,0.4968295029414418,358
5404,0.7592755614580904,0.546106412523295,4
5405,0.9956088643032144,0.5938738168369226,3
5406,0.9790380800000382,0.5561130432569011,29
5407,0.9987268601931938,0.5884378489283162,6
5408,0.9933794136055686,0.6193005413906756,2
5409,0.9967886183768818,0.6092601646315602,3
5410,0.9655211388412349,0.6139459583977038,3
5411,0.9978514502920219,0.6082341409293397,12
5412,0.9314839936006117,0.6387335720652206,15
5413,0.9794935513999976,0.5803314982275101,6
5414,0.9478986837192354,0.5577208373345415,130
5415,0.9939148825666972,0.5889533736874415,40
5416,0.8538693831518152,0.7472204407708833,17
5417,0.9635754071405934,0.6051328012418687,74
5418,0.9977108468877125,0.5967535845647162,4
5419,0.9062956586839392,0.6722616086686429,192
5420,0.9836680335045972,0.5683443526020004,5
5421,0.8597825447003671,0.6422540084353482,258
5422,0.9982330992843508,0.5986123470812029,3
5423,0.9564155850407339,0.5609371742156397,10
5424,0.7783118997254324,0.5194422056975292,9
5425,0.9983343520597722,0.584467605928375,7
5426,0.8921181901977571,0.533748533868919,10
5427,0.9985499199265696,0.5910142668419565,3
5428,0.9484970651166638,0.6543173608047231,2
5429,0.7600057118771794,0.7236766599567003,111
5430,0.9939137286109753,0.5742133009356466,12
5431,0.9505721488091314,0.5377612413083604,4
5432,0.8641375558020559,0.5866793692807036,1
5433,0.997296880387981,0.6021639553670382,95
5434,0.9858594726241035,0.594415332045416,3
5435,0.9931856054346391,0.5980671542159778,63
5436,0.845025750486425,0.5912117665351219,5
5437,0.9994901070836663,0.6017137844031392,265
5438,0.7757117251118348,0.6050891562465819,3
5439,0.8960832385258786,0.5694456781596333,106
5440,0.9980209543453378,0.5772967093410724,491
5441,0.8762145577186223,0.6233558938524941,3
5442,0.9969103916409872,0.5829199802572647,4
5443,0.8348249042365914,0.5394248960597288,224
5444,0.9976522493552028,0.5964715137144587,2
5445,0.9957616648180675,0.5930377001033353,6
5446,0.9973583277715726,0.616240428522183,3
5447,0.9358807483729511,0.574467710975744,324
5448,0.9261291090578293,0.6110443643835349,2
5449,0.997617286612458,0.6003758111248447,4
5450,0.9819807387615767,0.5717665325003546,39
5451,0.8033059684304585,0.6355372391666939,95
5452,0.99616988567511,0.5934449557686851,12
5453,0.9882186268845136,0.5980639290404817,11
5454,0.9984621033708133,0.5943928660564495,8
5455,0.9990156152125794,0.5875706303676499,642
5456,0.8989871663272533,0.5688830283878031,525
5457,0.8439562381508193,0.5611906228110822,4
5458,0.8309088705196511,0.6531532790139681,662
5459,0.993259390898598,0.6015460877448278,172
5460,0.9858587225487175,0.6047965853730461,662
5461,0.9512520604128949,0.5919390763197753,9
5462,0.998726371008165,0.6071281504815684,185
5463,0.8611324477026477,0.6603865625214281,40
5464,0.6634494688707304,0.6941925667607483,136
5465,0.8934234941469362,0.5324014406983584,2
5466,0.9961279050032994,0.582159703435405,3
5467,0.98332077704218,0.6196830401655644,128
5468,0.9946918081590176,0.5825141730114689,20
5469,0.9777901463596608,0.5611633729827374,2
5470,0.986085371297425,0.5701725015717884,70
5471,0.9815537648768662,0.6001344789742864,41
5472,0.9987183219635676,0.6024356665594757,211
5473,0.9982067799529243,0.6080849561198199,3
5474,0.9689837257807756,0.6374711936534279,1
5475,0.8961931705139913,0.6030001860952198,117
5476,0.9604010875370392,0.5978775399606223,2
5477,0.8078742873826493,0.683770492574576,19
5478,0.9978172832233716,0.6007757764858599,4
5479,0.9956084207308283,0.5745340477696909,2
5480,0.8945136957664093,0.5986112138911432,2
5481,0.7237597758065258,0.6723899747889076,197
5482,0.9204569048974505,0.6399080557372596,9
5483,0.997448292564386,0.5999756605612797,4
5484,0.9611144843423453,0.5793115618310966,146
5485,0.9800262286191662,0.5783046478076237,25
5486,0.5648725137412267,0.47271860753359535,224
5487,0.9805267591863209,0.5672248382869692,11
5488,0.9824123089494192,0.582164022575707,6
5489,0.9960085599441217,0.6140798367296961,7
5490,0.8530445138071262,0.681909100478096,44
5491,0.9209420745427513,0.5704755489514521,132
5492,0.8252244443985326,0.6055838296114849,64
5493,0.99535491707882,0.5949820774558513,4
5494,0.6338349984339766,0.5758579760955426,9
5495,0.8603992863057658,0.6122369528877769,37
5496,0.931267539629493,0.613246157607169,352
5497,0.9948451066765741,0.590721840662568,16
5498,0.9926491515221082,0.5886395037311222,16
5499,0.9914740455109723,0.5740286198683393,3
5500,0.9950548315763171,0.602897717136891,1
5501,0.927579852583021,0.5776870385691246,2
5502,0.942609621558521,0.562481293802514,7
5503,0.9807394749326108,0.5955930192075591,584
5504,0.8817131047757509,0.6542413968009589,17
5505,0.9089657319976433,0.49741968339095066,530
5506,0.993444837052268,0.6007350099690218,3
5507,0.9877795568732098,0.6024848813565543,21
5508,0.8765330460095849,0.6299167269769526,1
5509,0.9947773301813869,0.5813411936470875,2
5510,0.968869012104655,0.5518853741590669,4
5511,0.997118535589623,0.5914829427380174,81
5512,0.993674796560665,0.5832990074083167,7
5513,0.9989133041267201,0.6136520799379749,4
5514,0.9984659416372214,0.5907388418157248,3
5515,0.9891879439623246,0.5802916040887623,17
5516,0.7678244266930709,0.7156279622317645,266
5517,0.9857557225344096,0.5710707266570917,12
5518,0.9151765288856867,0.6465401960219066,13
5519,0.9230725532607079,0.5500662209474698,1
5520,0.9925553832431229,0.5880293898494602,611
5521,0.7754560586398345,0.622424103079933,427
5522,0.9443694217127083,0.6354116678175841,171
5523,0.996159140094143,0.5917458723980716,11
5524,0.8594688251664381,0.5585789421224994,4
5525,0.9945436772307739,0.590864023997984,537
5526,0.9634776545544691,0.6144211632622347,3
5527,0.9985504164994887,0.6074990452865405,2
5528,0.996216695883794,0.611166698600079,372
5529,0.9956466302253337,0.6018678546327427,522
5530,0.7546328909559161,0.5802085169098947,3
5531,0.9590553081139482,0.7154030509106306,568
5532,0.8490256182957525,0.5331873431498668,73
5533,0.977715023290336,0.6362340627236489,3
5534,0.9934477258405224,0.6042172699179374,2
5535,0.89415533384605,0.5372686567417103,2
5536,0.9795976551920602,0.5985034441285502,3
5537,0.9502929505241751,0.57550729884697,1
5538,0.9067526157299688,0.5063857654897126,248
5539,0.9953743193411962,0.5898133208367133,231
5540,0.9182217037814877,0.5418070081829647,247
5541,0.9007395238248231,0.5940559473586665,8
5542,0.9981207118579478,0.5747359283893458,4
5543,0.9994026727777019,0.6036194677817184,7
5544,0.9923480819554471,0.5817560448529079,646
5545,0.9914812707598951,0.6062212586181487,7
5546,0.8952621370775201,0.5850537666320288,326
5547,0.9979140461136574,0.5908812376210878,4
5548,0.9840249905803454,0.6153765491473158,459
5549,0.9943305732354288,0.5974581831980134,11
5550,0.9054446779578766,0.5392684783586291,10
5551,0.9947337853118594,0.5830833764528158,3
5552,0.9917983237732243,0.6050451272500523,583
5553,0.9971260069947001,0.6044665259175,4
5554,0.9933505970665684,0.6019248358657509,5
5555,0.9200874503713286,0.5670296322131972,147
5556,0.9905834913898492,0.5802997401029819,5
5557,0.8870367261965406,0.4538674917333823,645
5558,0.9965151145517467,0.6071214347111145,3
5559,0.7933743770998126,0.6559226915452868,293
5560,0.9651929390554772,0.5761429351617281,5
5561,0.987705575595377,0.6094936617684694,11
5562,0.935402299841289,0.6937491406900116,4
5563,0.8918519430048493,0.5596498936961432,70
5564,0.948730178435346,0.6782755052852115,11
5565,0.727338118120949,0.5432211391868217,4
5566,0.9979334300739984,0.5961430538673361,1
5567,0.9856388507310095,0.5901397956667059,2
5568,0.8331907104877803,0.6444248424889262,20
5569,0.9769047515017503,0.6040001940937078,16
5570,0.9946262659874148,0.5909961285620505,19
5571,0.9532682738988835,0.5693042960032223,142
5572,0.9992343705717213,0.6031035554193083,5
5573,0.7743640116471644,0.6742190151754198,132
5574,0.9987995964710398,0.5984346286776606,3
5575,0.8853884590167292,0.5670842673604892,5
5576,0.8347472314040492,0.649292317185745,188
5577,0.8585313899715235,0.5827682381837452,24
5578,0.8965141546695731,0.5157844812461346,4
5579,0.9652134563740237,0.5758449945760872,5
5580,0.9870580438484633,0.5848119412215296,7
5581,0.9193521448507749,0.5870875910064999,1
5582,0.025493932136686246,0.38586242343428756,1047
5583,0.8920016009879675,0.6686042371755166,8
5584,0.7420436519654837,0.5732248199760271,11
5585,0.9839505343229508,0.5898349333424252,3
5586,0.998978543219864,0.5952494687033222,3
5587,0.9815685520510293,0.596372673312102,153
5588,0.9973279846647676,0.5885834194867055,2
5589,0.7591710415872076,0.5119128163173968,187
5590,0.9933022621866707,0.6079411620905848,19
5591,0.9911609714516033,0.5974056893713731,3
5592,0.9246593003343649,0.5664127729804758,4
5593,0.9951076769806666,0.6064917315211702,7
5594,0.9772845681691285,0.5935895176448011,18
5595,0.7704431671469852,0.6245611727769597,1
5596,0.9996026610386796,0.6006960357422035,3
5597,0.9976225145805313,0.5985888557393712,4
5598,0.9843061281749172,0.6106838261419698,9
5599,0.9691053264855026,0.6207314888845162,5
5600,0.9453622674704261,0.5712980427996663,0
5601,0.8049310706282622,0.5612876091588621,3
5602,0.948269414734377,0.5556778042615707,2
5603,0.9864009509188948,0.5970044190361983,3
5604,0.9957581431599988,0.5855743462581147,2
5605,0.942513249057504,0.5742720865473013,3
5606,0.7359189772627259,0.8364249283093115,105
5607,0.9960177734939805,0.5806670930104046,3
5608,0.9717226185555353,0.5888056363949915,4
5609,0.8131411865484875,0.5846734719734984,4
5610,0.011296699657139872,0.5862782291309749,999
5611,0.9287331852282137,0.48701507579482495,271
5612,0.7482290934786806,0.4156685243902207,172
5613,0.9387969721635065,0.5833559753364261,163
5614,0.7768489479144104,0.5550563566880384,115
5615,0.864687992435411,0.6467473976614183,2
5616,0.987662371879495,0.6124611331283506,3
5617,0.9960410913657711,0.5919346500319274,38
5618,0.9380522087248865,0.5412551830477375,153
5619,0.8505574643132787,0.6327623975058734,38
5620,0.998051891435217,0.5920044349634112,6
5621,0.9842816647612931,0.5871117927409304,334
5622,0.9987581968999915,0.6086444445140216,2
