,cross_correlation,max_amplitude_difference,p_wave_onset_difference
4943,0.7655602966878905,0.5626548259394099,159
4944,0.9511910884734045,0.5712928770820792,5
4945,0.9234872669179388,0.49784797822876264,8
4946,0.9803727151607089,0.5805950761041161,20
4947,0.956279601060985,0.5913988859129089,3
4948,0.9206790718924801,0.6127712143294473,53
4949,0.9449397153822008,0.5909543578664163,497
4950,0.7507951534568763,0.48171385187687477,2
4951,0.991129988943044,0.5675639561509167,2
4952,0.8018845577961725,0.6037381908035095,1878
4953,0.9904627989767272,0.5936866727286484,3
4954,0.7046360340831868,0.5065321464994561,282
4955,0.8827631412563387,0.6989613833282061,225
4956,0.9866713916780624,0.6126266186685448,21
4957,0.8005155094684522,0.5214802876092568,454
4958,0.8150474196869806,0.8024792693292258,87
4959,0.8758296488839424,0.5569707659996479,127
4960,0.9990077866077632,0.5858972968573504,698
4961,0.9618387744606611,0.5941163004774703,113
4962,0.9630680001758645,0.5047243565095222,44
4963,0.7641258338799684,0.5948260376207348,259
4964,0.9661992472895192,0.6520461739391474,4
4965,0.8744527888195495,0.6838591857068166,6
4966,0.6727948004255396,0.6459770703153783,242
4967,0.9890170150913886,0.5869289529629567,9
4968,0.9010305975538635,0.6459774284034557,12
4969,0.9988318218764447,0.5900707003647764,9
4970,0.9947452113449067,0.5799697759267611,7
4971,0.6753824052875785,0.4783575795696702,94
4972,0.995019719385943,0.5987602176420106,3
4973,0.8884336452923577,0.641773134133718,239
4974,0.9754600675530312,0.5428242982796917,569
4975,0.9877230499793741,0.6052318867585383,387
4976,0.9291647080675164,0.5304461400596928,7
4977,0.9886992036353202,0.5863271056468732,6
4978,0.9995634757704652,0.587486543024064,32
4979,0.9945731964029362,0.5868106348868086,2
4980,0.8454629748584068,0.43705493720582944,86
4981,0.9992917405403663,0.5944829898828228,6
4982,0.7975547460435432,0.5482412784376641,1
4983,0.9039950350640961,0.5446241089772152,4
4984,0.8210360971461915,0.5003668299084911,111
4985,0.9334764738480787,0.5468140988109544,7
4986,0.8627274427710501,0.726223959914508,2
4987,0.9967708658457592,0.5865624450810006,3
4988,0.9703345475854304,0.5657597020079876,8
4989,0.7641460408501007,0.7142785165541576,221
4990,0.9867784024413743,0.5939415588382214,6
4991,0.978963312825671,0.6046456385900458,13
4992,0.9756178555358361,0.6056544903900057,59
4993,0.9749596700574583,0.6062399924166276,11
4994,0.997343958567859,0.593643541789896,6
4995,0.9895373103954853,0.5834500809494944,8
4996,0.9932867662418,0.5888551707038223,1
4997,0.9303213685094864,0.5214975058535696,57
4998,0.9586764477555958,0.5825848266921952,153
4999,0.9990466853367981,0.6046361241143949,3
5000,0.9872782866692308,0.586907232204128,4
5001,0.9982024089067892,0.5923914803148785,597
5002,0.9954917030192314,0.6100939481313589,15
5003,0.5420736504424304,0.25988298724026554,5
5004,0.9159087254530153,0.6570833385319104,12
5005,0.9003023330304747,0.5366870575480173,2
5006,0.9810651986731969,0.6018993157624535,5
5007,0.9992594837751252,0.6027949496271322,17
5008,0.9923411874528507,0.5980421558821316,4
5009,0.9043750312608784,0.5837088396832302,5
5010,0.9994764096893161,0.5835948405099273,5
5011,0.9935282605508281,0.5880787077445674,14
5012,0.9375297604042424,0.551671976694419,229
5013,0.9885082934273404,0.595546449031621,6
5014,0.7312269558551943,0.46887364315557883,526
5015,0.6480048269021897,0.4913272502040899,5
5016,0.9986992287572499,0.6012697032085178,14
5017,0.993847246056581,0.5739834916664528,3
5018,0.9581881037197892,0.6078221001537336,9
5019,0.616506314029778,0.6199341698745441,310
5020,0.9339482903048534,0.5950883104616366,23
5021,0.9922503012347503,0.6078053431079289,2
5022,0.8562807274107193,0.6621925071335043,312
5023,0.9979043922809828,0.6083436597434788,3
5024,0.9313899152705891,0.5550045125810327,12
5025,0.9877213266729878,0.5672796383881182,3
5026,0.9992923202507136,0.5852585646840613,8
5027,0.9987175455325824,0.5878810140216688,206
5028,0.9985824737825796,0.5940170832186054,217
5029,0.9979127851232061,0.6086832149935013,234
5030,0.9286876419702692,0.5616775754225809,1
5031,0.3290189193449484,0.9237221151464239,2240
5032,0.9466280590378833,0.5827245793264538,5
5033,0.9791756519496344,0.5815073871595715,9
5034,0.9490615722416278,0.5511170436539149,287
5035,0.9310071031468713,0.5258660451938283,123
5036,0.9386757456893859,0.5076406584786647,96
5037,0.8953465232101797,0.7019218666308084,3
5038,0.9888407372016543,0.5939299416528715,1
5039,0.7955315643734863,0.4632934904661543,5
5040,0.9206822371030694,0.5906757608377149,1
5041,0.9411488130979848,0.5646349023527967,441
5042,0.9026539717839345,0.6027354557176994,482
5043,0.9931690551038996,0.5881332755695435,677
5044,0.9686257127730784,0.5569234796809693,39
5045,0.9443735039470624,0.5573374859997796,92
5046,0.8323348544011225,0.6565523875259583,276
5047,0.9916470802382809,0.5744035124848567,109
5048,0.7639230816167215,0.6880703022976381,8
5049,0.8382676607484492,0.7193210302063322,517
5050,0.9966976672412524,0.5889904769306438,8
5051,0.9937658328967957,0.6019349353559506,10
5052,0.8277435925323569,0.6326482697210575,6
5053,0.9360307998276876,0.5746028992567946,91
5054,0.8457364073119569,0.6074884332958115,626
5055,0.7209824225883229,0.7302352566195117,3
5056,0.8787145384002553,0.763437740597188,194
5057,0.8701280221519236,0.536257308626723,141
5058,0.9994394711822268,0.5945629854733276,3
5059,0.9042647221709428,0.4790237139940805,106
5060,0.38738842563803433,0.6906007912775578,616
5061,0.9272198879533743,0.6145465581620058,640
5062,0.03025051076157138,0.20654252708897197,2323
5063,0.6226316670150305,0.8053742361767333,664
5064,0.9936291672195245,0.5917941816758017,305
5065,0.9700855859005755,0.6279832275215343,2
5066,0.9971126855095527,0.6067001865131562,302
5067,0.9308900870046676,0.5440847808352718,268
5068,0.9783759941700328,0.5627280059393266,10
5069,0.9619819164200727,0.6426184305750818,5
5070,0.9344489755310134,0.5788347078827863,4
5071,0.8382943725333368,0.7148271686082729,115
5072,0.95503967305697,0.56402124317934,87
5073,0.03139424009047379,0.6432594367204617,1036
5074,0.9298874787254465,0.6064647281759862,13
5075,0.5818076695666591,0.7366470342426427,172
5076,0.8700251237357919,0.6433874560313295,4
5077,0.9974227762264124,0.61128699430048,4
5078,0.986133855369931,0.6083732216333347,12
5079,0.9171444020251648,0.5964882608009904,3
5080,0.9806887929241545,0.5613428320049307,152
5081,0.8812675736065295,0.5015411939332317,404
5082,0.9310897623095412,0.5948879942156957,6
5083,0.8978237794356215,0.5746318565769368,8
5084,0.9366131317077672,0.5772709799872519,1
5085,0.891160767170418,0.6881019233878183,233
5086,0.9763981888174788,0.5952586946880268,12
5087,0.809165998172736,0.6298680811007298,2197
5088,0.917360230283418,0.507086668711949,3
5089,0.6734314622063676,0.4741914934231414,440
5090,0.7686894317109001,0.377527485537595,3
5091,0.8263398180591095,0.5629292170162274,457
5092,0.9955204276746024,0.595893079181131,10
5093,0.8689503500873053,0.6182188437313435,2
5094,0.4526670037273151,0.25677011340062184,204
5095,0.8829154379523475,0.5942809981977324,181
5096,0.8949049453780575,0.5843317749525349,7
5097,0.9985875610078607,0.5880659425088501,115
5098,0.9981791949464751,0.5926781887991154,13
5099,0.9402281202437945,0.5261710016562069,149
5100,0.9988816588520996,0.5894921667197609,12
5101,0.9898019439517577,0.5667139811249086,103
5102,0.9856835889552548,0.6096937805270808,5
5103,0.9864143356535506,0.5994987064924421,29
5104,0.7706704656103157,0.6949158181881159,115
5105,0.997231901431658,0.5965459393524498,6
5106,0.8594510870992683,0.5576180793219943,6
5107,0.8377410128937801,0.5268611059115744,18
5108,0.9968772835904195,0.6000148851358479,7
5109,0.9389970270943804,0.5361807380992711,25
5110,0.8938666293985665,0.6209575774146762,22
5111,0.8631485449579228,0.5887514286331436,4
5112,0.8869441313589921,0.5851744280251922,34
5113,0.9958157266838192,0.6032863424256575,2
5114,0.8541640118720268,0.6382312267862331,491
5115,0.9754014215867265,0.5963001671969911,118
5116,0.9972385949534414,0.5909957719108663,2
5117,0.6840961063983658,0.47129842216929396,103
5118,0.8016177658761714,0.6387397706849754,64
5119,0.7742349305594382,0.683150168638782,232
5120,0.9981191270923018,0.593410582425138,12
5121,0.9100465519519263,0.5549405150586911,113
5122,0.8636345911057627,0.5980754496386648,5
5123,0.9992169089802224,0.5934312098610284,11
5124,0.9807584305763027,0.5699693337046151,32
5125,0.9811958651351833,0.5716324535038523,511
5126,0.9716201943397874,0.5828642942868544,2
5127,0.9753832046195717,0.5981727460017324,3
5128,0.9721961999476569,0.5660049178702797,9
5129,0.9963819755162628,0.576563453825445,3
5130,0.8448648073823187,0.475031189400467,620
5131,0.9996024229636795,0.5745945331445979,9
5132,0.9811715852917291,0.5982167253407807,2
5133,0.99622413601452,0.6029759497004091,78
5134,0.9371689934076889,0.6700083499314731,2
5135,0.9790019259495661,0.5831102727968054,8
5136,0.9812224709173181,0.6098300888167446,8
5137,0.7925032828718803,0.8281268227492082,14
5138,0.9481905954175837,0.6106934503738823,2
5139,0.9890138672173893,0.6283404986399097,5
5140,0.9839699551183091,0.6151855559285664,3
5141,0.97340769205031,0.6009888019416935,4
5142,0.9694378013457114,0.5952152067123997,7
5143,0.945022454916938,0.5898594092091207,137
5144,0.9009446581961041,0.5825200422452375,5
5145,0.9995701702442942,0.5926229982962229,7
5146,0.7246166833274076,0.5349101932247498,10
5147,0.9694678651794355,0.6287319061207143,27
5148,0.983438724997351,0.5775170746441998,8
5149,0.9986477241049629,0.6005997891614114,15
5150,0.9720842163818432,0.6122438848785736,14
5151,0.9884408303282441,0.5883287088974003,214
5152,0.9104332781194594,0.5851007147681588,542
5153,0.8700169753301131,0.5899197891236776,3
5154,0.9192895897393101,0.5694753288755844,669
5155,0.9993566038986842,0.6067667117258126,2
5156,0.9961646775513929,0.5978818607888466,6
5157,0.9915839074483108,0.5938244624795669,12
5158,0.8921901851396388,0.5211820622133289,96
5159,0.8898709921337999,0.5842385178555745,8
5160,0.8886641820169248,0.5254864010279321,103
5161,0.7871726945412587,0.6275507771125356,4
5162,0.9600832777250768,0.5730513268312388,40
5163,0.9692392964520082,0.4366003653627794,4
5164,0.33884937671122933,0.3538749999597224,224
5165,0.9774521293132389,0.6201041012688437,5
5166,0.668804481608367,0.49928715792715095,3
5167,0.8716018634605086,0.6678528449717435,4
5168,0.7872002824222143,0.607271282182695,700
5169,0.7579889544154839,0.5452716015697915,377
5170,0.6775128930138319,0.6448966795164176,77
5171,0.9988563221068975,0.6019833798636564,4
5172,0.9973106290459964,0.6073401083094419,424
5173,0.9411494208161456,0.49464201543772507,2
5174,0.8296483121989252,0.4776606007882071,3
5175,0.9992229130780123,0.6056026375994943,5
5176,0.8905157017323024,0.525805748340411,2
5177,0.9160108390475835,0.5553702442958914,495
5178,0.8982113417016467,0.6469222448019263,13
5179,0.9993009146138794,0.6036995126865621,4
5180,0.8021768933614507,0.5195382668674231,30
5181,0.9646287586237158,0.5744271846570128,31
5182,0.9987866628104836,0.6054198297699243,667
5183,0.9991666155597773,0.5980525759196448,2
5184,0.9443094533221393,0.5922269796443117,3
5185,0.9926901635587904,0.5981001564015301,452
5186,0.8821394717695578,0.5492328781779973,10
5187,0.9990814197470549,0.5952376842237995,6
5188,0.7305537331015083,0.548257341752625,395
5189,0.9877717194455469,0.6374654272326123,1
5190,0.99547707689736,0.5265539935427105,697
5191,0.9700348767462901,0.5855945811510688,7
5192,0.9545162719023867,0.650790121088302,57
5193,0.9803454182200967,0.5818994257365933,19
5194,0.979237193890343,0.5635298137791261,2
5195,0.8955350814444845,0.6723858424642356,1
5196,0.9946183500533236,0.603885422424703,3
5197,0.9634258079124101,0.551050592108145,158
5198,0.9832854802921434,0.6105676879487995,423
5199,0.9062353683674812,0.5109380794272165,2
5200,0.9750553566154595,0.5709209446564595,11
5201,0.8152544207151368,0.4002749544979684,5
5202,0.9848641607231273,0.584797524424768,4
5203,0.7397885727526259,0.6789541738825434,518
5204,0.17687489706816914,0.25763703899907475,4
5205,0.9949440543659916,0.5923665939097992,3
5206,0.98933751951784,0.5858056010701708,75
5207,0.986567693548292,0.6153968078828436,235
5208,0.9968227295409507,0.5912593232098016,8
5209,0.9986449532757368,0.5945767205707612,2
5210,0.75601612190841,0.6484292103777893,6
5211,0.9354776557267847,0.5138729793275211,2
5212,0.8595491005080415,0.6155158183872356,5
5213,0.9813256542363372,0.5618673273729895,56
5214,0.9760163325022629,0.5893712811484974,11
5215,0.9026576219453275,0.5351509078901104,158
5216,0.9341241284560917,0.5589203539052077,289
5217,0.08920076321585772,0.3011403275408827,1621
5218,0.9981980371570538,0.5911530845630052,368
5219,0.984598294357427,0.6201985265934727,7
5220,0.9974358241232205,0.6264643576463577,4
5221,0.9558880391654356,0.5161361302023574,74
5222,0.9981381145805109,0.6025253808368408,290
5223,0.9994451654803014,0.5915358980328029,1
5224,0.9994343654559164,0.5830230647422711,1
5225,0.9585436495950165,0.42513433542027995,83
5226,0.7571370014486856,0.7504290157807991,4
5227,0.8169093748259745,0.5886007838923797,6
5228,0.832300237590723,0.5337527116512478,2
5229,0.9930004991749029,0.5899914757156097,9
5230,0.967169549347201,0.6404285839636589,2
5231,0.9929792059029082,0.5961268064214299,9
5232,0.9853991876462936,0.5937744134434784,126
5233,0.9621103049581795,0.6359626323555361,8
5234,0.9696637455972424,0.5806467986476402,32
5235,0.931324999112788,0.6024852006223136,7
5236,0.9545949481275514,0.7023059820566667,4
5237,0.8746132874541881,0.575428592126626,183
5238,0.9226684135534212,0.5541707321613701,16
5239,0.9798881442008884,0.6026837243296829,5
5240,0.7361959467596924,0.5179983262242933,124
5241,0.9960666245030828,0.5936861252357134,14
5242,0.8778352449508358,0.6143508409029353,6
5243,0.9919407423697045,0.6103670267716838,3
5244,0.9905102486651751,0.5930730900546931,9
5245,0.003525249005590497,0.10535570392614929,1511
5246,0.9778565791092251,0.6020150645418963,544
5247,0.9284096214533758,0.6757306558972839,9
5248,0.8792047143858124,0.5466152512982607,23
5249,0.9936974029591937,0.6006530238966143,8
5250,0.04268562234996004,0.08497488103172966,1681
5251,0.47993419533052034,0.7638258490513455,1216
5252,0.9983601471613267,0.5887254203758873,2
5253,0.844618785208279,0.5777881716386062,3
5254,0.9737654654573771,0.5990100892847947,5
5255,0.6560051679778567,0.5331239997238271,9
5256,0.9070780720156958,0.5867707832445387,2
5257,0.9476383261457225,0.5557539002462438,76
5258,0.9268407207848418,0.5621415607462008,2
5259,0.9116666481957982,0.49604806017860387,155
5260,0.9762072315414286,0.5760419111235853,14
5261,0.9957216623948377,0.6018956752690149,1
5262,0.9991039533006594,0.5888073984983119,3
5263,0.9979705623150228,0.6000089089692077,77
5264,0.9932949007076883,0.6077696957650313,12
5265,0.9834774833092407,0.5885041614976155,116
5266,0.9474723859883859,0.64762325859433,26
5267,0.9886268518366771,0.5865928680116047,14
5268,0.9824486561388286,0.6073039818569914,515
5269,0.9897018574697422,0.5824107739059842,3
5270,0.8609761953266543,0.675739128372996,35
5271,0.8419430647223716,0.6345112576790511,9
5272,0.9873515985528794,0.6041050539157217,6
5273,0.9910730485802265,0.6003976548159983,5
5274,0.9473245211595627,0.5754749528392467,4
5275,0.9985092386904019,0.6057784381506315,2
5276,0.5356792044732466,0.4685298784321034,7
5277,0.9329788970505621,0.5595637264911554,53
5278,0.9790337457333882,0.577210133917716,8
5279,0.8656060660411703,0.5743806525658792,145
5280,0.8789554210723179,0.5828976359758342,4
5281,0.8729545458519663,0.6741634230812178,130
5282,0.8165780378820886,0.8967213186515716,35
5283,0.9870054805831601,0.601722643338874,3
5284,0.9995097466433339,0.5976901908299745,6
5285,0.9911607828542953,0.5713995433412259,468
5286,0.9993488131860762,0.602398315834772,2
5287,0.770943544891797,0.40878975219881886,73
5288,0.735181759803011,0.5950058249832268,7
5289,0.9772380744472265,0.561410370670632,434
5290,0.996300394956066,0.5877195073736817,2
5291,0.9951726255719727,0.6134364085434777,7
5292,0.9555403118049223,0.6002755121552175,134
5293,0.75586448321402,0.5531769531651732,16
5294,0.8175137855512045,0.6353388675976724,89
5295,0.99718525559688,0.6212666335766927,3
5296,0.7003704016800435,0.5353598773724791,290
5297,0.9787502965426067,0.6323375611652341,34
5298,0.9510940056893423,0.6062568491530178,6
5299,0.9790554373572482,0.5871281473354265,564
5300,0.9794685100523057,0.5869502722428649,3
5301,0.9983483396611794,0.6020450833788749,9
5302,0.958755575568745,0.5837943307224341,1
5303,0.9987007209278403,0.5940852488339455,3
5304,0.9676334052877799,0.590540338764877,9
5305,0.9962884474567286,0.5932597873495921,383
5306,0.9679869374398935,0.6186876178582356,435
5307,0.9285443945103066,0.5335476409775234,692
5308,0.8866049741473832,0.5227069874223648,199
5309,0.94778006285588,0.5649520637491535,1
5310,0.9964518840698668,0.6148466541960532,4
5311,0.724633200123115,0.3586081469715505,15
5312,0.9979139360640576,0.591417779999193,3
5313,0.9986634474122327,0.5906498942468252,7
5314,0.8032622309457875,0.552187921262191,340
5315,0.969508708285755,0.5880519165798831,5
