,cross_correlation,max_amplitude_difference,p_wave_onset_difference
639,0.9527238011460485,0.6060962445405814,3
640,0.834122239817843,0.5973332557061996,73
641,0.9772584284029919,0.5890023773264641,475
642,0.9955689539560494,0.5995749487033125,2
643,0.9637864967152251,0.614799621949994,5
644,0.9979435093463033,0.6036097795742181,7
645,0.9088620274706788,0.6144788156245354,144
646,0.9456542839453178,0.5910459559296971,6
647,0.9510167788561786,0.49275158632214006,15
648,0.9925933774101239,0.5947446489447916,408
649,0.9462275251180366,0.6189820652907547,4
650,0.990838590180613,0.5978851045729319,3
651,0.9974785236157389,0.5832121510420114,3
652,0.9958585193591524,0.5620094578745163,2
653,0.9981173918876263,0.6042271331182926,420
654,0.9915704008294697,0.5899859845218275,6
655,0.9962404459927368,0.588683525132841,3
656,0.9618947512998913,0.6538099632745393,194
657,0.8499727133047941,0.6609129322132105,28
658,0.9103671481819674,0.6124438375916159,11
659,0.9837736030485947,0.5849477243381073,31
660,0.9284554374578501,0.5685471320418474,3
661,0.9789046053606143,0.6114453442698271,2
662,0.921347515006108,0.562280859818998,8
663,0.9895712456366146,0.582183810043228,9
664,0.9761607350633805,0.5908833424757848,1
665,0.9929810983408487,0.5827922739614532,576
666,0.9988123965841639,0.6109377039009946,2
667,0.9484629901822147,0.6615955227416265,1
668,0.942826317051858,0.6504075449577789,126
669,0.956424286876411,0.5679430180072872,1
670,0.9819157884626354,0.5737035924828635,10
671,0.9717396618053036,0.5908596465993523,9
672,0.9993519314599327,0.59834047055899,23
673,0.9274636856170443,0.5880060831030665,39
674,0.9431705040038918,0.7214788217116146,154
675,0.8117648834547715,0.6189818100805883,45
676,0.9897034875548184,0.5944357713441208,2
677,0.9961485435862532,0.608730290258364,17
678,0.9597706982801153,0.6017553014848644,27
679,0.9162077668649893,0.5249310807533434,151
680,0.9894640363477619,0.6080864183246847,13
681,0.910939713145588,0.5660811449826092,124
682,0.9785422682542523,0.6536365448162175,5
683,0.898577581878206,0.5730289313437131,3
684,0.9830610501903762,0.5717193842060126,586
685,0.9770825259284007,0.5241752253474912,147
686,0.9911054628046975,0.570959577785309,8
687,0.9931339505725885,0.5707104979398351,458
688,0.9159881699390137,0.5311997302921897,6
689,0.9010743500011756,0.538515492588332,8
690,0.9897595760666317,0.6049174592036627,3
691,0.9940080884380738,0.5897788897273728,11
692,0.9247552673784643,0.6034155039427204,288
693,0.9956631236947677,0.6015212941671226,3
694,0.9854748836978419,0.6019761793732481,8
695,0.9607576448805932,0.5857728809701268,8
696,0.9964568666059452,0.5755407101495771,421
697,0.9873517743475614,0.575993223200791,6
698,0.9887806713911949,0.6131347370146982,175
699,0.9931080659545691,0.6075224756004173,5
700,0.9796081700539094,0.5707500732610651,28
701,0.9175275425227936,0.5641307242379852,1
702,0.9225363984476995,0.6260057692689398,1788
703,0.8982160627756753,0.6082951586819229,7
704,0.9721669576014269,0.5927679408266529,4
705,0.9830441040878306,0.5864805858612381,10
706,0.9924011999729252,0.601938810341292,11
707,0.9168030576505934,0.5090839086339812,6
708,0.998619639965898,0.5896180206460108,321
709,0.9237909545898848,0.5437448099729326,4
710,0.9990857013972115,0.592424395903472,14
711,0.9985458922341788,0.6021933178761929,3
712,0.9652046994064102,0.5690912030374686,39
713,0.9766878582352896,0.5590113230597058,21
714,0.9897154110682749,0.5865415046882362,615
715,0.9986841246878574,0.5937428065279895,4
716,0.9933119949448902,0.591163283788801,2
717,0.9085737405521408,0.494655258414141,420
718,0.832139688222451,0.7042253382380138,3
719,0.9908708233065561,0.5977337270190609,14
720,0.889222245565033,0.6137080467675039,223
721,0.9685068983529388,0.5719319644447824,86
722,0.9097853906768388,0.48081468658203075,2
723,0.9599572498388961,0.6166659091149841,30
724,0.990642909026215,0.5932498141180489,4
725,0.9989180137547299,0.6127980587459122,9
726,0.9828671976193877,0.5554127233191485,3
727,0.9942502966279174,0.5849170849292805,26
728,0.9920417743548852,0.5879682890273017,4
729,0.7419531566882124,0.6297527432020652,17
730,0.9783512882518447,0.578374363618918,5
731,0.9954924382161039,0.585390974446917,275
732,0.8877813715342638,0.5783147441399316,13
733,0.9959089997089102,0.5909892416026699,438
734,0.9970037202834502,0.6016492268462673,6
735,0.988122111161926,0.5993370734478223,4
736,0.5701107347109602,0.3048989079004367,5
737,0.9898539194834345,0.5898315538444354,2
738,0.9030167073716228,0.5880593064972223,1
739,0.9823195602830989,0.5990539058443999,15
740,0.9946583567538893,0.5954859220144058,5
741,0.8268248985788549,0.5509980424715865,692
742,0.9958938088400731,0.5814226676401623,5
743,0.9578733645280927,0.6369841605655407,6
744,0.9984225743766071,0.5970983944463644,402
745,0.9918955257038476,0.6111273848807318,15
746,0.8837334762716831,0.5300752060875324,200
747,0.9341950821315402,0.5040979318229446,31
748,0.9929640462247488,0.5832795908054973,13
749,0.996143256152203,0.6067728970888628,3
750,0.9476666172377071,0.5992176586793574,2
751,0.9975578984533432,0.5816736674375829,8
752,0.944046523327742,0.6810502572203178,28
753,0.8852844042432306,0.6359449239208527,10
754,0.9987818411296392,0.5808564466616776,2
755,0.9986623378144031,0.6052728819417964,115
756,0.9982541402274515,0.5856964923340325,7
757,0.9983219463622919,0.5956002586342306,12
758,0.9980726947283735,0.5987697594013373,11
759,0.9960655536324068,0.6046312487266327,4
760,0.9119591390332268,0.6176040037295111,124
761,0.9984857492463091,0.5934425002092653,32
762,0.9994394742812711,0.5751900246016403,15
763,0.866843573815711,0.575542593881613,132
764,0.9972748281726798,0.5642847455000642,8
765,0.8398918904010777,0.5859205027775976,59
766,0.8791019840114502,0.5424960050825792,18
767,0.9993134632450318,0.586633378749855,9
768,0.9782523387007893,0.6150572066566774,435
769,0.9691738150610072,0.5367820010819238,494
770,0.986362941153638,0.6004314752800938,5
771,0.988654035615987,0.6065901983579626,3
772,0.9912641894160991,0.5796595847681908,5
773,0.9668003639527926,0.5590616138707832,202
774,0.9986870255316699,0.6067194211036303,6
775,0.9990166262368265,0.5843784416982625,3
776,0.868470746864427,0.5237495196834231,3
777,0.9874344307857829,0.5787103321552863,6
778,0.9609234952794015,0.578566029024041,94
779,0.9976203544584404,0.6014309688870003,4
780,0.9918453435780807,0.5589771468373743,2
781,0.903355929550772,0.5464758968595844,1733
782,0.9630789843386998,0.5994032251084771,5
783,0.9990287536003415,0.5654747386271848,13
784,0.9950937189843828,0.5929469037092959,17
785,0.9926654718371654,0.586290494824489,572
786,0.9993814700976251,0.5741569956229137,4
787,0.990888256298356,0.5724516556096662,2
788,0.9524276327112705,0.5738119624782178,41
789,0.970003232551322,0.5664060308838972,43
790,0.9991931722715109,0.5848951687479358,5
791,0.9839119387764348,0.6087084243453513,1
792,0.9988743682343177,0.5871888084991508,443
793,0.9980910162437745,0.5996641854010731,1625
794,0.9887714419581862,0.5900792154434378,69
795,0.9925822578659587,0.628972173842007,113
796,0.9867053642818958,0.5960939984311365,30
797,0.8571903522221763,0.6117390334502418,44
798,0.9955442226531949,0.5900663344681101,12
799,0.952067895721522,0.47831551726946614,10
800,0.9970018537782525,0.5782136652117559,3
801,0.9991168382024708,0.5889237929802551,104
802,0.9279774478562417,0.4982010008146131,1
803,0.9957826870408556,0.5691935479735667,19
804,0.9812578264438733,0.5781635688506247,12
805,0.9935377482685123,0.6138058091592744,3
806,0.9967633090523857,0.5648317422775279,113
807,0.9979181856314154,0.581416676199709,138
808,0.995981155856927,0.5964906284731684,82
809,0.9675146898602014,0.5809059297357738,58
810,0.9781164634246784,0.5938586267724968,640
811,0.8819655221589728,0.5332838670003915,63
812,0.9973200214336301,0.5993766865895385,8
813,0.9780672086428768,0.6327114663498487,12
814,0.9989845354292063,0.5752390890199308,361
815,0.9430308450919378,0.5658801790426986,267
816,0.8878912229905086,0.5808532540836164,3
817,0.9945982293144309,0.5895869254210313,9
818,0.9994874116114215,0.5961794885978402,6
819,0.9895074668808543,0.6377597028023145,164
820,0.9478920924469906,0.6007240992415966,66
821,0.9942379142674427,0.5956198867366507,5
822,0.9723127460598122,0.6313252041249122,7
823,0.9822970101115385,0.58334875683216,23
824,0.9911888952834886,0.5966855684163502,2
825,0.9986086704884575,0.6053696186777434,3
826,0.9527364649854078,0.588352480698887,151
827,0.994321714217682,0.583002452914912,3
828,0.998269635522332,0.5951399213276616,3
829,0.9277576817267277,0.5546056423344858,2
830,0.9983955967660432,0.5836202131361731,8
831,0.9050666192195759,0.5911689274313208,4
832,0.9982524444648365,0.5886392594843338,23
833,0.9909673919862616,0.5936601982713564,9
834,0.9824975951156089,0.5897917957756723,5
835,0.9462924152916781,0.5940959353967278,3
836,0.9902389921223029,0.6124327041733557,3
837,0.9980453459896462,0.5910450288346872,11
838,0.9052468669533399,0.5949809681168048,2
839,0.8938927293873107,0.596911336676643,523
840,0.8988994105313026,0.6327013704089033,1
841,0.967170855570846,0.6209905727320395,8
842,0.9985940769308613,0.6200665530069744,1
843,0.931859649772221,0.6535372697051675,5
844,0.9259439159782932,0.5500347319193164,2
845,0.9987148543018068,0.5934891265615831,3
846,0.966019398624034,0.6521869682483584,169
847,0.9729361797049342,0.5912644251442691,5
848,0.9996950821589854,0.5825761888697449,47
849,0.9981732181017402,0.5832572883426497,536
850,0.9771195644684503,0.5678571050275004,228
851,0.9976489170210255,0.5780419390832027,3
852,0.9508475439011281,0.5774942607382962,66
853,0.9625879070921981,0.6242557140955152,4
854,0.9987237840741702,0.5964125856741603,4
855,0.9885633478954018,0.6217455219557012,4
856,0.9983295792793279,0.5988208254038607,7
857,0.9765010634197416,0.5978535525138727,5
858,0.8005466409655814,0.5633954754351865,205
859,0.9978510127885161,0.5828299486283391,164
860,0.9982783181812694,0.5790211169352383,641
861,0.9838155706691161,0.5653954061291777,590
862,0.9832211236985413,0.5879706773469842,47
863,0.9150140704217088,0.6073753027923408,3
864,0.998305778581857,0.5801516597122374,6
865,0.9905359313859262,0.5969749164373672,15
866,0.997091058857738,0.5913175029209446,208
867,0.9912943048901299,0.5760703495381196,5
868,0.9979559308148338,0.614807222892368,254
869,0.9994190679467415,0.5926981449261027,8
870,0.8669235725868241,0.7125839842440322,4
871,0.9841413994634521,0.5360569197467971,4
872,0.9947154768950669,0.6166803515863505,8
873,0.8778847050477253,0.5581649320581661,123
874,0.9990673949713121,0.5912761534835845,26
875,0.9963358573584427,0.5862609375130655,35
876,0.9976662577058707,0.5865303947651623,9
877,0.9976047387807041,0.5684915207705951,2
878,0.9749969856560297,0.5276073958260886,2
879,0.8998161475657463,0.5667614023583769,660
880,0.9931686405626151,0.5803072532332914,11
881,0.9149666046132597,0.6182272422699711,12
882,0.9932984198620026,0.563129910311633,633
883,0.9989288257442376,0.5975942199321463,17
884,0.9909493286839895,0.592190067684721,2
885,0.9967946513881594,0.610869440421328,96
886,0.1962170515722162,0.03490000234044048,1892
887,0.9844413691698095,0.5772583038395351,24
888,0.9954635765599635,0.6160117557703867,4
889,0.9967865031587682,0.5606210842328472,2
890,0.9977203215516817,0.590631839178278,7
891,0.9239370119290011,0.5503565281322104,6
892,0.9957384672576036,0.5712168426014415,3
893,0.9995429090903495,0.5862891300277697,3
894,0.9853189566141145,0.5972846419936788,34
895,0.9591921590553459,0.5717946931842096,1
896,0.9987795549594991,0.5847801889465482,10
897,0.996748173545822,0.5895735993285615,10
898,0.8852603753425206,0.5945183808824381,6
899,0.5985429588027337,0.5951153108949402,129
900,0.9823915262451516,0.5826866127442686,5
901,0.9936260373418103,0.6003296186332436,3
902,0.9993419808704527,0.5906072091633896,3
903,0.9295760495283154,0.5321824355908297,439
904,0.9916167297058188,0.5911590207784901,2
905,0.9994155033826823,0.6046930559235669,5
906,0.9993842361621286,0.5898282233487392,3
907,0.9400092835831316,0.5211602778511775,10
908,0.9645066891943869,0.5561296597313625,65
909,0.9401890687614921,0.6161067048712753,4
910,0.9888324741228046,0.5607990997027584,6
911,0.9982802779301347,0.6022805441835499,3
912,0.8856380317282883,0.6119290227923039,7
913,0.9923825665231923,0.5764849887520527,7
914,0.9717777566935233,0.6011348465696615,4
915,0.9650726322751196,0.58100326711413,23
916,0.9848287738413967,0.5642605492589309,6
917,0.9888979981259655,0.6042221766753163,432
918,0.993850829618879,0.5854107214888102,237
919,0.9978706344608574,0.5953153921682586,2
920,0.9820000961416858,0.616613443914256,2
921,0.9827854314073988,0.6014287703004833,564
922,0.9126570782406674,0.6245030441046945,435
923,0.9901963331385782,0.6026284686276102,3
924,0.9967782813235604,0.5730816339610909,4
925,0.9741901369611097,0.6218220532002553,274
926,0.9653019914537002,0.5934936305501838,56
927,0.9825059039656141,0.5727884932565459,6
928,0.4160929165067998,0.28499473703980666,1283
929,0.9957717093333895,0.6011633851036955,5
930,0.8951492604164948,0.5624495859272585,3
931,0.919075035867481,0.5910973338993138,2
932,0.9931827726273372,0.5860626434845294,2
933,0.9995948226971927,0.5897832702220464,48
934,0.9962761522655309,0.5819811200413121,21
935,0.9949165270515004,0.5895180801491201,547
936,0.987237735353891,0.5766222712658318,341
937,0.9927681723564268,0.5775393467072354,5
938,0.9948413777120797,0.5967221406042058,622
939,0.9726215087565317,0.5745919264005331,18
940,0.9260560930834538,0.5990594170294965,1
941,0.9776918879298736,0.6055986366212639,352
942,0.9976760313050507,0.5872699204734297,8
943,0.9704598204956271,0.6665257331383594,4
944,0.9182008532345186,0.5294275618690065,1
945,0.9954219486541659,0.584627823027467,12
946,0.9977348781888365,0.5884742848116888,2
947,0.9381255478006646,0.6168355302023842,111
948,0.9606240041648076,0.587363446564521,1
949,0.996808856736099,0.5875878505811446,135
950,0.9990474210192026,0.5725445529953542,3
951,0.8710894473477623,0.636232925627766,1890
952,0.989853697423609,0.5919184255954415,1
953,0.884524315775674,0.5600308854424703,475
954,0.9964916025708729,0.5768739577754163,3
955,0.9981786657043105,0.6035857631042477,539
956,0.997411733916915,0.5910707818138797,205
957,0.9986387682364553,0.5792349048696533,14
958,0.9888616639050261,0.6109753744914432,5
959,0.9940376312146516,0.592753255645833,2
960,0.9722279033442363,0.5924005822667332,3
961,0.9819864426255808,0.6537984048893463,20
962,0.9786699741371465,0.5825723515989516,595
963,0.9177502375467124,0.5943414318351067,51
964,0.9992311128164892,0.5928245528065258,2
965,0.9695359308413846,0.619779634062962,3
966,0.9852930195335767,0.5795822564839732,2
967,0.9707328275198032,0.5996635675508059,7
968,0.919165825311398,0.4494841136967582,287
969,0.9866612937550693,0.6060020000513877,6
970,0.7637767536957327,0.8721480247458805,40
971,0.8772034654266948,0.542632540738067,2
972,0.9985045650784439,0.6138867396969104,3
973,0.9984294645513747,0.6044934351295891,2
974,0.9978881873820592,0.5749898078045359,20
975,0.9770335486622537,0.5632772808268244,6
976,0.9995280560729466,0.5844802210365473,141
977,0.9940609742943738,0.6084129144919364,9
978,0.9996508479067763,0.5976093921793482,1
979,0.9940690194498083,0.5860081509383133,5
980,0.9106500836166566,0.5657079777252193,25
981,0.9803923417715347,0.5370191036932734,547
982,0.9783326446241425,0.515798674922226,6
983,0.9748672437380105,0.5991670557797608,2
984,0.9983796666789021,0.6066196600586873,8
985,0.9859454581194655,0.6049726251020044,360
986,0.9895741933167997,0.5545805157547906,14
987,0.9751216184481923,0.638343018178978,7
988,0.9862338941935818,0.5999170059746669,18
989,0.9973881652453125,0.6001548987234387,59
990,0.9851696798191504,0.5990860759300222,1412
991,0.998015158301952,0.5827737700583203,15
992,0.9914410365993073,0.5991175191365353,8
993,0.9963814335022826,0.584999257623664,4
994,0.9964281516646017,0.5915728442056281,3
995,0.9768641964588272,0.555329017391703,3
996,0.9887973895084526,0.6183889994655043,2
997,0.9984940442451725,0.5987066319502983,636
998,0.9801906756723267,0.5907560664763358,2
999,0.9413512420458663,0.6677506440295625,4
1000,0.9847608321714436,0.5649387829323212,658
1001,0.9060359803420507,0.5348604798061679,2
1002,0.9991387582096819,0.599967117498459,2
1003,0.9986110518148302,0.5918147879536058,563
1004,0.8513307484824365,0.45397978432069214,2
1005,0.9882132557695509,0.6177610854049639,3
1006,0.9995435382703458,0.6062405729331501,6
1007,0.965958284351918,0.6083675632093745,2
1008,0.8680411340530305,0.5938308017748536,37
1009,0.9011426273503008,0.5520139485524423,4
1010,0.9943586123563449,0.5938034985636839,3
1011,0.9969353215774659,0.5875435437402889,2
1012,0.9837666218180969,0.5696734255708971,440
