,cross_correlation,max_amplitude_difference,p_wave_onset_difference
640,0.8060435277115814,0.6140591713671915,73
641,0.9745406369104792,0.5874354532122471,475
642,0.9948177783938421,0.6021844032230749,2
643,0.9582504341073538,0.6196149829843598,7
644,0.9975840773121859,0.604303211069166,7
645,0.8965547762475912,0.6182541585975543,148
646,0.9412762792993379,0.5920616602470804,6
647,0.9410685158631277,0.4835080924908232,16
648,0.991302475871293,0.5933883496759661,408
649,0.937959261054699,0.6250795035296534,4
650,0.9894259013650407,0.5977523557771793,3
651,0.9970564622165444,0.5852821883211352,3
652,0.9951963144560316,0.5678727470035713,2
653,0.9979881275843354,0.6006047765568349,420
654,0.9902466998899176,0.5886717811721127,6
655,0.9956954698296956,0.5890993146548167,3
656,0.956445295497384,0.6662190190658316,197
657,0.8270278763772122,0.6653166441082443,94
658,0.8961019495661309,0.618641071883378,9
659,0.9807927187803721,0.585004692518693,31
660,0.9194818827932907,0.5661000398319214,1
661,0.9756909718632968,0.6152055183352261,2
662,0.9097732647976349,0.5583616449326412,9
663,0.987418343934392,0.5883583420018328,9
664,0.9713801638665734,0.5937562915198067,1
665,0.9918489465132753,0.5832769581048085,576
666,0.9986350507750188,0.6130060436548437,2
667,0.9381420116452017,0.6719329536157538,1
668,0.9361428881461142,0.65680152581645,126
669,0.9489600117553104,0.5666171214474853,1
670,0.9786943143162464,0.5718073396862547,10
671,0.966139958872563,0.5935269611274746,9
672,0.9992486635743009,0.5999938755238281,23
673,0.9186303267077046,0.5918318634538252,36
674,0.9325001246347493,0.7350085830285527,160
675,0.7637528684099363,0.6543377145110586,45
676,0.9883284185085076,0.5947863467378688,2
677,0.9957165164994068,0.6098345251303188,17
678,0.9512580663924466,0.6039837823246931,93
679,0.9027525772136032,0.5189348254777196,151
680,0.9881882760897107,0.6082123540583041,13
681,0.897152407047395,0.5655555015819326,140
682,0.9750272945473434,0.6580237442786718,6
683,0.88243805331324,0.5851985901315305,3
684,0.9800336040161493,0.5785068421663798,586
685,0.9738643330136763,0.5234173264763321,147
686,0.9897597587517039,0.575378320546339,9
687,0.9921348694778589,0.5708338567975266,458
688,0.9034876213294667,0.535930329198171,6
689,0.8892753234466718,0.5420708184249466,9
690,0.9890234550025253,0.6050562064934013,3
691,0.9924588773322727,0.5893261807964704,11
692,0.91060551852938,0.6016738148744963,288
693,0.9949894394815268,0.6011041978302326,3
694,0.9833405403059503,0.6052849129640666,8
695,0.953880083820677,0.583854185276848,7
696,0.9959646718156598,0.5787526321127058,421
697,0.9854828719275598,0.5793442975616199,6
698,0.9870812054427015,0.6180970836954979,89
699,0.9918316904819867,0.6089037169678189,5
700,0.9765438397521908,0.572893060229213,28
701,0.9031129735113723,0.5603128487523253,0
702,0.8681915063568713,0.6058914354656765,1788
703,0.8869577692219973,0.609302658396007,6
704,0.9697459736054778,0.5921423358307019,4
705,0.9798023584119034,0.5871213136628469,10
706,0.9913855620314853,0.6021304909239186,11
707,0.8995331043766959,0.507344158223387,6
708,0.9984039393058565,0.5925758677669601,321
709,0.9098847943714513,0.5461515411108192,4
710,0.998959895301323,0.5911470298051228,14
711,0.9983407849518912,0.6008162163993994,3
712,0.9589178939055047,0.5687816781444336,39
713,0.9730243693844631,0.558792610991432,127
714,0.9881737326028522,0.5861849322141881,615
715,0.9985049185686122,0.5952391569490577,4
716,0.992227895913883,0.5912170635208142,2
717,0.8953887162699158,0.48213220325006073,420
718,0.8074225064125926,0.7031307713083059,3
719,0.9892168087570364,0.6020282171978399,14
720,0.8725160789928081,0.6220443345064154,223
721,0.9658370135403833,0.5723720444190313,86
722,0.8935470857006123,0.46944946393574505,2
723,0.9537284553306735,0.6191482017974317,31
724,0.9890654679330413,0.5919689995038763,4
725,0.9988556800118265,0.6125751226422846,9
726,0.9801715787755736,0.5544563776887855,3
727,0.993202613824564,0.5838338755408828,26
728,0.9908209455913968,0.5885771859780984,4
729,0.7050422372150603,0.6305984502737325,19
730,0.9743988511931247,0.5786233554942347,5
731,0.995097895909599,0.5848292851882151,275
732,0.8740268675201824,0.5719576362673197,15
733,0.9952245392340063,0.5911340583982271,438
734,0.9966871692483505,0.600123961789289,6
735,0.9862378353403811,0.6014971059007145,4
736,0.42243638122888266,0.2633937371116125,5
737,0.9880955879733889,0.5912466504897682,2
738,0.8903522045506327,0.5896938142028569,1
739,0.9794992920660427,0.6002227389961616,15
740,0.993636759713536,0.5964116387339146,6
741,0.8159882591199988,0.5410690121965843,692
742,0.9950496369817433,0.5812810560205106,5
743,0.9513567666117775,0.6448390960718438,6
744,0.9982378490526285,0.5978854199036014,402
745,0.9909967190209772,0.613715453505896,15
746,0.869283807915842,0.5249801402453987,200
747,0.9241701184257215,0.5076080139105865,32
748,0.9916480856424369,0.5848554584233839,13
749,0.9953445213825167,0.6089295729586693,3
750,0.9391067347959063,0.6019103939542058,2
751,0.9971667473857323,0.5823400520715216,8
752,0.9326045688124016,0.7073009634855901,28
753,0.8649627447074348,0.6443999261840807,10
754,0.9987552870216844,0.5814306138384006,2
755,0.9986300417219994,0.6065652987562513,115
756,0.9979991670735451,0.585148239477157,7
757,0.9980639720863071,0.5986464165086726,12
758,0.997823784395837,0.5984049426273607,11
759,0.995634617141144,0.6057208666512128,4
760,0.9001323526099065,0.6167471141602838,124
761,0.9982577063905675,0.5930437025746729,32
762,0.9994526952292487,0.5809536665946448,15
763,0.8466287960819788,0.5658629509819175,135
764,0.996873891075586,0.5720258209254878,8
765,0.8245228242361489,0.5847142646719965,61
766,0.858715592019321,0.5421171787110934,18
767,0.9992398150397311,0.5886091925298217,9
768,0.9755531424837817,0.6172761267467938,435
769,0.9627855531498392,0.5354696878918507,494
770,0.9843809100956047,0.6050119709734251,5
771,0.9869491051472539,0.6063947104615985,3
772,0.9899065844141505,0.5798735537635716,5
773,0.962703064497353,0.556186479984637,202
774,0.9984885776589753,0.6071839156689683,6
775,0.9988876138282566,0.5849799560980449,3
776,0.8484230569219647,0.5399493705904914,3
777,0.9851408711704951,0.5799022726138463,7
778,0.9551136591513736,0.580778968181124,94
779,0.9972542976335941,0.6042487245871535,4
780,0.990886896063592,0.5622420105367193,2
781,0.86732361300311,0.5330827204018798,1736
782,0.9587082308746003,0.600850382437941,5
783,0.9989697311559708,0.5749091471487574,13
784,0.994386279541746,0.5948228675080662,17
785,0.9915281494211791,0.5871167265828275,572
786,0.9993569612913495,0.5745168446042986,4
787,0.9895184990600074,0.574029569857422,2
788,0.9466548960719672,0.5744058077236415,43
789,0.9639677156900481,0.5631002244384219,48
790,0.9992347685003269,0.589236615319709,5
791,0.9812882045660514,0.6128054437604432,1
792,0.9988576027329744,0.5871630465097724,443
793,0.9981550652887725,0.6010326854156474,1625
794,0.9863627568577207,0.5912720731925327,69
795,0.9911226946851867,0.6343777466190241,113
796,0.9846846880264017,0.6010578826908822,31
797,0.8362287226838322,0.6097580492159266,48
798,0.9947555407349113,0.5927405876827282,12
799,0.9461849955900127,0.47950317920927793,10
800,0.9964133059931635,0.5778193088890043,3
801,0.9990420652198717,0.5904600916896567,104
802,0.9160517973860127,0.4977856795861151,1
803,0.9949646842247584,0.5673744976269585,19
804,0.9765629814974568,0.5798392643684603,12
805,0.9925075073378427,0.6164373899713181,3
806,0.9962003479420496,0.565412966636361,122
807,0.9976764896156043,0.5839310415174557,138
808,0.9947708761113042,0.5995700527367376,142
809,0.9626754005215024,0.5811255226899964,58
810,0.9740621655336618,0.5981480501032705,640
811,0.866746655817826,0.5312010075866151,79
812,0.9970213529090852,0.5986503522079479,8
813,0.9748944061660323,0.6345527960287961,12
814,0.9989787213299501,0.5796629978140753,361
815,0.9347457281281508,0.5623803351010442,267
816,0.875940743509903,0.5775437452647624,3
817,0.9936550191400343,0.5892888759930964,9
818,0.9993989535530372,0.5976622363853008,6
819,0.9876710464672743,0.6434602943585237,164
820,0.9393877136842155,0.6032712992801721,67
821,0.993189517856803,0.5985170954986195,5
822,0.967097721033792,0.6346370079765047,7
823,0.9791654270776905,0.5821320224831821,24
824,0.9897158727538631,0.5976412883733913,2
825,0.998499787082819,0.6075550612551264,3
826,0.9464053417444405,0.5899276143598557,151
827,0.9933623880922366,0.5851792178221118,3
828,0.9979187240569967,0.5976689653597396,3
829,0.9161133290696062,0.5511899029254311,2
830,0.9981308675207384,0.5851442070435465,8
831,0.890113880665735,0.5914388120206107,4
832,0.9979865624312155,0.5908326356083734,23
833,0.9893167387681983,0.5939638744136325,9
834,0.9796506378219676,0.592030673950719,5
835,0.9368732984220837,0.5976870201977834,3
836,0.9890435870108563,0.6127398009784091,3
837,0.9976734149606871,0.5938566561935158,11
838,0.8895757821591929,0.5951754483016725,2
839,0.8770792163822267,0.6020601669730954,523
840,0.879868979228042,0.6393662098130432,0
841,0.9617630954944991,0.6233827252226302,8
842,0.9984112019686956,0.6179059554656205,1
843,0.9216862579818319,0.6601495580929685,5
844,0.9130526757890708,0.5443384117324814,2
845,0.9985539746474533,0.5957390682941195,3
846,0.9604371488368418,0.6598084367347842,171
847,0.9677836957991607,0.5933954851821063,6
848,0.9997019879511381,0.5848662493837872,47
849,0.9979191353018654,0.5822615336404565,536
850,0.9734099535375295,0.5642838098694193,228
851,0.9971792724833204,0.5814729999494583,3
852,0.9435586291606797,0.5758140199053537,9
853,0.9558463462848585,0.6272549044499007,4
854,0.9985609718490626,0.5968569244976204,4
855,0.9863424508441434,0.6284601882170349,4
856,0.9980571411398815,0.6002752011966407,7
857,0.9735338017261274,0.5982880082201814,5
858,0.7825033227218152,0.5676248212234398,205
859,0.997553495816778,0.5870069586746616,164
860,0.9980238113336805,0.5844086776008348,641
861,0.9818060305605577,0.5607014110425227,590
862,0.9796745175229779,0.5892765283774888,48
863,0.9017625858305426,0.6105986097576103,3
864,0.9980722312279907,0.5814651458708551,6
865,0.9892075788413501,0.5971316180291067,15
866,0.9966278442549485,0.5958343668879474,208
867,0.989537389950185,0.5734638589726085,5
868,0.9981972451477643,0.6177365453236583,254
869,0.999427974220866,0.5935289893129387,8
870,0.848922167530072,0.7287662820275783,4
871,0.981625284966998,0.5352313598296702,4
872,0.9936453090446001,0.6195067328860863,8
873,0.8646184810704295,0.5556919103855222,130
874,0.9989771026721403,0.5952492763033431,26
875,0.9952025891608477,0.5876967277535051,35
876,0.9971958082857074,0.5863596792342013,9
877,0.9970204146780459,0.5713976980445044,2
878,0.971908571852775,0.5220936052868301,2
879,0.8812302861313211,0.5672635052126331,660
880,0.9922470000912922,0.5792389258983072,11
881,0.9109749829452805,0.6260907834207217,15
882,0.99219463462027,0.5619841630480662,633
883,0.9987982083536391,0.5987599301245986,17
884,0.9895916217183444,0.5922216938699947,2
885,0.996257608409436,0.6137030860648214,96
886,0.17174419332860155,0.040233882513965674,1892
887,0.9825505753197027,0.5763082165046363,26
888,0.9946187088587524,0.6142494743949599,4
889,0.9966040285143722,0.5697944919735894,2
890,0.9973594441228164,0.5913422605900889,7
891,0.9125908487410982,0.5494031353107096,6
892,0.9948163239839813,0.5745690922746622,3
893,0.9995073952832126,0.5889320136791909,3
894,0.9823037720369862,0.5966438647093986,39
895,0.9532896392216977,0.5748490923467855,4
896,0.9985274087165756,0.5849994953669234,10
897,0.9962605374920458,0.5920838123640368,10
898,0.8695707235068597,0.5959503779840102,7
899,0.5641190495151824,0.603737882413642,130
900,0.9788395584006966,0.5837893099521712,5
901,0.9922911659321073,0.6047531945524389,3
902,0.9993216467399375,0.5928727670335201,3
903,0.9204889952485136,0.5245714083989629,439
904,0.9906086012414542,0.5900032253001067,2
905,0.9994060141502469,0.602433341778982,5
906,0.9993635610382736,0.5919681246447704,3
907,0.931182756727145,0.5246103684035598,10
908,0.9575632209728873,0.5550636471357895,65
909,0.9314201393786951,0.6174725337732312,6
910,0.987035610096401,0.5654487516928671,6
911,0.9980554101043362,0.603028669170392,3
912,0.8694521034199886,0.6130111486806126,7
913,0.9909915183216785,0.575595693245844,7
914,0.9674633589426933,0.6055993705507642,4
915,0.9602811346860585,0.5830215891581407,32
916,0.9827975415536069,0.5640243916223411,6
917,0.9871620105920875,0.6054559295039702,432
918,0.9930552635817353,0.5883141607164027,237
919,0.9976080846892734,0.6010656073185029,2
920,0.9793351019366925,0.6172807123182278,2
921,0.9802457797363581,0.6045826616374239,564
922,0.9009063676935894,0.6266885322853134,435
923,0.988062929381957,0.6006947183404208,4
924,0.9961973100511551,0.5768424810605194,4
925,0.9727701570413676,0.6261025689941045,274
926,0.9589334967019586,0.5936765307677111,58
927,0.9791766645572082,0.5731846818600177,148
928,0.3830160984299463,0.27442121869466896,1283
929,0.9952882988323006,0.6001410982548014,5
930,0.8791954354988597,0.5573420633786155,3
931,0.9070469930768061,0.5929988945757281,2
932,0.9922867853113337,0.5886432685320615,2
933,0.9995777218717392,0.589559753435878,48
934,0.9956001595468792,0.5809344395973225,21
935,0.9941782998163367,0.5889257900042879,547
936,0.9851403172464166,0.5760168463136063,341
937,0.9914499451021842,0.5784530030538881,5
938,0.9939641496876332,0.5960284535298787,622
939,0.9682143885600826,0.5737747812224616,18
940,0.9127946497198155,0.6015454982892412,1
941,0.9737758487683131,0.6072137998599023,352
942,0.9972861922302795,0.5890967220681047,8
943,0.9660288164769305,0.6759713365406492,4
944,0.9144504806508527,0.5254129173316073,1
945,0.9945605344915504,0.58494485403909,320
946,0.9974678835877172,0.5913783899437174,2
947,0.9306098446311611,0.6190101323401768,111
948,0.9555265993737869,0.5891853665362883,1
949,0.9963829070800015,0.5905684556823865,135
950,0.9989200563238079,0.5757955505974247,3
951,0.827733670269557,0.6428978910135039,1894
952,0.9877517630306528,0.5953866731766366,1
953,0.8654446935232125,0.5596401910964326,475
954,0.9957194246937376,0.5737935903336162,3
955,0.9980522138718294,0.604971294524831,539
956,0.9969740057341777,0.5914140923985131,205
957,0.99848790710864,0.5811994455089878,14
958,0.9868679684125422,0.6182714756429768,5
959,0.9931264121234615,0.5935368162944719,2
960,0.9648641840598918,0.5906615120046875,3
961,0.979691697793397,0.659361605790366,20
962,0.9752998771230604,0.5841083596351561,595
963,0.9076012525370887,0.5986201984618698,64
964,0.9991544033717348,0.5953681067888036,2
965,0.9648040019366401,0.6230341312830043,3
966,0.9824599918228837,0.5776062374513538,2
967,0.9643799045757027,0.6028482205300877,8
968,0.8951237084087493,0.45134405096378294,287
969,0.9844247285144371,0.6114721138754059,6
970,0.7250767442660638,0.9334417202866467,40
971,0.8600121997294093,0.5494003658214711,2
972,0.998295721377611,0.616121839382496,3
973,0.9982884141451295,0.605783133105948,2
974,0.9977753934241225,0.5813958394842563,20
975,0.9738393160773354,0.5621560612578625,307
976,0.9994951334478851,0.587758895625857,141
977,0.992887196965819,0.6110282899136182,9
978,0.9996328053077272,0.5990450813615449,1
979,0.9931884082222676,0.5898169276203903,5
980,0.8973880062722545,0.5637450259297883,21
981,0.9774254699440932,0.5355690370595307,547
982,0.9741891956186991,0.5080147342156865,6
983,0.969701964492244,0.6039533608373067,2
984,0.9982360129992545,0.6066101081908016,8
985,0.9834957880583802,0.605777360720527,360
986,0.9877656616865916,0.5535596737404981,14
987,0.9713296334021152,0.6408537507937773,7
988,0.9850677904434758,0.6029010954902535,20
989,0.9969806459968321,0.6017797005647216,59
990,0.9795616619663515,0.5982244937250765,1414
991,0.9977504072598465,0.5862091080918429,15
992,0.9898890763288714,0.6019582991769219,8
993,0.9960003274512592,0.585032771620012,4
994,0.9957208484043929,0.5929919529998281,3
995,0.9732117122845843,0.5533222719256264,3
996,0.9872858541792411,0.6220665067735336,2
997,0.9983342413878739,0.5981013847732506,636
998,0.9770811697828139,0.5921921434728233,2
999,0.9333295508594932,0.6770624614553866,3
1000,0.9820440810216277,0.5670561680374543,658
1001,0.8861687038694392,0.5384746361739419,4
1002,0.9990181310358518,0.6006528723084539,2
1003,0.9985476757797527,0.5928358850460973,563
1004,0.8006051603248807,0.4056739471192171,3
1005,0.9861914861746406,0.6229677903621659,3
1006,0.9995947030070496,0.6062744338396122,6
1007,0.9595376504895904,0.6120742081022924,2
1008,0.8456973456384528,0.598282537209182,50
1009,0.8841608481414656,0.5526475450659987,4
1010,0.9935000444512194,0.5920379068790315,3
1011,0.9966451539119598,0.5910792615571224,2
