,cross_correlation,max_amplitude_difference,p_wave_onset_difference
1790,0.636607741128002,0.6247345928459342,70
1791,0.9459181840924014,0.548151907490866,13
1792,0.9112661184280454,0.5968730326145811,74
1793,0.775503431523574,0.5261632957638133,81
1794,0.9907163657505074,0.5666629089966984,4
1795,0.9305700702505069,0.6198536473529928,256
1796,0.998245290846346,0.5802647602592331,3
1797,0.5438861474639247,0.3994570847766761,246
1798,0.9914225969053039,0.5873930498271431,360
1799,0.9963880640797268,0.5980573576138553,2
1800,0.7153965655569227,0.5838696442952457,80
1801,0.9866441340693547,0.609776221896107,557
1802,0.0014397800279446014,0.15954310153940385,1312
1803,0.9963302745128898,0.6026819946409153,11
1804,0.9988953476487991,0.5920436486626169,4
1805,0.9051110628783536,0.6436995394514904,4
1806,0.536221983217936,0.6660173928379596,276
1807,0.9939228288944211,0.5957610373705514,3
1808,0.6004422799934725,1.194785080556919,188
1809,0.9755688057543884,0.6751512145064167,352
1810,0.9280586743126075,0.5202462451578901,105
1811,0.8558299885080229,0.584376949951916,615
1812,0.7983542222226621,0.47454546279785853,3
1813,0.7745744736309997,0.5867052065189404,94
1814,0.9668065581188252,0.6004966692202411,3
1815,0.9720143478201159,0.5648472675761993,12
1816,0.9801973612418231,0.5763707693783117,3
1817,0.9331751885073338,0.5380319567408235,3
1818,0.8754620022492222,0.7276173191882682,66
1819,0.7080292448840882,0.7707814962826456,14
1820,0.9863791086479949,0.6078447434697422,677
1821,0.8357349423154111,0.5309767148766096,4
1822,0.8392003963811917,0.5037621370658855,0
1823,0.8992099955127274,0.607374336766437,4
1824,0.8441820303428709,0.5995186863822332,14
1825,0.9919061418670346,0.5882124910646255,2
1826,0.9975972475044906,0.599330755088605,3
1827,0.9713851541407288,0.583046025198639,6
1828,0.7992193793775154,0.5908467568186065,131
1829,0.5727191165028066,0.48675268004844874,38
1830,0.7684903485646016,0.522544533302727,581
1831,0.928024034218977,0.57183988017319,256
1832,0.9957023940116244,0.6091600705967676,8
1833,0.8019975479047712,0.5087984631387023,346
1834,0.9953830428729519,0.6222280319188467,4
1835,0.6587476527247673,0.5595809688502084,147
1836,0.9841517889449659,0.5906732245454025,3
1837,0.9986528529550147,0.6015051200450872,3
1838,0.7965168282301792,0.44309319026970784,4
1839,0.8576467255497477,0.3916777085774698,44
1840,0.20566326693228654,0.311701482994608,139
1841,0.9156046916289972,0.5673109710606654,8
1842,0.9886891210458335,0.6074322705915826,522
1843,0.9936117692497437,0.5919344311678566,254
1844,0.9881291443852038,0.605148301750794,7
1845,0.009445281946178573,0.2079900152362451,1344
1846,0.6794321029778553,0.49476868873132057,389
1847,0.8912198707168647,0.7627382123702475,12
1848,0.998026899330532,0.6032665764356583,3
1849,0.9957587043461097,0.6060009026969332,340
1850,0.9577919583394985,0.5875061429792832,2
1851,0.9935269544576025,0.5926917617264885,3
1852,0.9956046142238453,0.5785149570792881,2
1853,0.805208646331963,0.5735745954385112,247
1854,0.9279565653165192,0.6002785641387477,153
1855,0.978562092107532,0.6019082011032098,3
1856,0.9795795471213338,0.6169434675491007,9
1857,0.7543565208285464,0.6766683991791671,181
1858,0.9950492607479478,0.6083697742138644,3
1859,0.9654239752777128,0.5851170953408484,5
1860,0.955245872186075,0.5299020879311619,30
1861,0.8061279794828783,0.4922270422851161,203
1862,0.7930975251567378,0.3628936292760595,128
1863,0.9103567055074359,0.5777700102414899,385
1864,0.9906768372722321,0.5761030323403556,120
1865,0.9794759827814579,0.6403204700141538,3
1866,0.8923638508817963,0.6154913236298278,305
1867,0.9459550886750625,0.663647745558771,21
1868,0.6901193279880484,0.592579497648761,85
1869,0.868608899039165,0.567336425989641,293
1870,0.9298552560674518,0.735579872435467,382
1871,0.9367082671076964,0.5879826732476398,149
1872,0.7842448113303553,0.6694536962839572,155
1873,0.8477380173507696,0.5688720911138846,5
1874,0.07451424714564735,0.1280303327444998,479
1875,0.9634487890426094,0.5611716992471684,89
1876,0.8982186419753493,0.5492953728134977,313
1877,0.9556507777431437,0.629768444282469,3
1878,0.9984026657295693,0.5936577355253977,2
1879,0.99460859852291,0.6152055264448455,9
1880,0.997004201041776,0.5980317373604747,8
1881,0.9869542927198789,0.5947991599644312,4
1882,0.947101685762538,0.4733242725737851,346
1883,0.7805644413884762,0.8728140841772973,184
1884,0.7626168121203636,0.4653761656003374,248
1885,0.651653656186115,0.4240878054981326,161
1886,0.9483362158472683,0.6122470234189493,2
1887,0.9822122914920062,0.5818407517569822,6
1888,0.8040944675670308,0.5490228109127355,1
1889,0.9899835754756854,0.590981558907948,4
1890,0.892106078246543,0.5409000547176008,103
1891,0.9800245756146809,0.6342465847891275,2
1892,0.73219258766841,0.7081279204785291,223
1893,0.9627572713555762,0.5687615182822058,9
1894,0.9986893715327629,0.5975720631491976,5
1895,0.09562034291631458,0.14011223092374542,792
1896,0.7638649058527552,0.570654576018829,76
1897,0.9519798897990831,0.5777180703380238,4
1898,0.981268445388503,0.6016534224051178,18
1899,0.9911179674846738,0.5926802619818674,128
1900,0.9845747290878412,0.6002081646534456,376
1901,0.9741470375635758,0.5951621227858297,2
1902,0.9966835536308809,0.6047267606678292,2
1903,0.9936740569657619,0.5901720969084889,14
1904,0.22697434118802431,0.297495202891011,308
1905,0.9924638278658016,0.596220049119765,19
1906,0.7520510389240113,0.48146046248574026,147
1907,0.9608924196581006,0.6158148597828065,13
1908,0.9233799534956575,0.5711579629716826,53
1909,0.718297736060433,0.5324208900104649,590
1910,0.9772629552594003,0.5460683410823349,97
1911,0.9754080274189937,0.5689244188121286,12
1912,0.9926791300653744,0.6041164779154106,7
1913,0.8960206341384523,0.6289806041873078,4
1914,0.934175739847742,0.5635045313436023,6
1915,0.9122400694224339,0.5916377449693732,14
1916,0.9896004840992582,0.6117121145122119,8
1917,0.8644664653556344,0.5319446287531522,245
1918,0.9785800202591257,0.5938404482003767,7
1919,0.8439667435713896,0.6126424234744081,307
1920,0.8552830320862439,0.6233844439709257,4
1921,0.8960037427017938,0.5540164433018909,86
1922,0.9612797213758543,0.6012466872999841,6
1923,0.02745082663224145,0.26975895507356695,648
1924,0.9628320786015686,0.5116669940687691,5
1925,0.8911669096864558,0.43685637632857904,548
1926,0.5555743364886445,0.7478035445666469,111
1927,0.996915436107506,0.591729748254468,2
1928,0.998488640169108,0.6117011809122841,5
1929,0.969620703681633,0.6108017704405008,179
1930,0.982650261939229,0.6341340794944522,2
1931,0.993995487455887,0.6087975449479092,590
1932,0.9738756477072339,0.5721567918168979,23
1933,0.9853619091831693,0.5967036282067086,2
1934,0.9977786044147163,0.6158433140357134,5
1935,0.7703034516846461,0.6212719808234025,4
1936,0.8781957395285156,0.5393306379499134,3
1937,0.018497880249836205,0.27920345582285655,1530
1938,0.9897790633202749,0.5894179577916805,1
1939,0.6341390523200038,0.7414288519618525,4018
1940,0.7795833840402565,0.6214306965221674,4
1941,0.766831094127397,0.5718270328871462,2
1942,0.6242173871044099,0.47771063608867337,336
1943,0.41800555397312555,0.45450870845627306,668
1944,0.5617419175163856,0.6189247907632474,56
1945,0.7658709726449837,0.6133809747379089,558
1946,0.960559410281727,0.535524430541178,3
1947,0.7084040788376504,0.5702511807412817,147
1948,0.993939278713395,0.593451653359671,15
1949,0.9828100197864605,0.5849053602786289,4
1950,0.529785954508828,0.5019558350031759,517
1951,0.43065439071486605,0.2261038171835847,609
1952,0.9002612590943563,0.5933010661927903,169
1953,0.647369009792554,0.6765211835136211,206
1954,0.9678484939002335,0.5910243761982682,23
1955,0.7302632253752686,0.4361478177227452,33
1956,0.9726724300613832,0.5757304587467615,9
1957,0.8626897997690518,0.5722853175076816,549
1958,0.9976705862454913,0.5983906039429658,2
1959,0.029896120855335783,0.10949487744502298,555
1960,0.9460100423558331,0.5620885305088024,2
1961,0.9972328638983522,0.5875519277594728,10
1962,0.9927793492869377,0.587707920759196,3
1963,0.9343521832438884,0.6574924367926259,11
1964,0.8956038054150733,0.5611198379910464,4
1965,0.7370640604977946,0.6127515357810662,161
1966,0.9588015170097031,0.5561315891198265,462
1967,0.6786778935399115,0.6134185958435637,18
1968,0.8920408854031714,0.5038832172135844,91
1969,0.8493644387496374,0.7709262732411022,35
1970,0.9974449406409346,0.5931917199980444,627
1971,0.01945864925084786,0.27712137881982485,2088
1972,0.660962320597133,0.5832426832916272,29
1973,0.8905063943301769,0.5435328615544763,294
1974,0.7780105952991493,0.3653351793090524,3
1975,0.9954871501375011,0.6023563003546633,12
1976,0.9954381429538233,0.6019952730286398,7
1977,0.8503159249948544,0.5628146332585524,106
1978,0.9969247958423116,0.6059304938909919,8
1979,0.9873160984524162,0.6514890747699487,3
1980,0.749242550617871,0.589283266147469,9
1981,0.9982350068983823,0.5980751812505902,6
1982,0.9774150757121614,0.5635471092266744,2
1983,0.97272134667727,0.5552919358834454,8
1984,0.7132711458960141,0.7839471047882343,958
1985,0.8772169008214346,0.6352097636772744,174
1986,0.9929333431452922,0.6084688477089865,23
1987,0.015112926423685107,0.204616829936971,3333
1988,0.9517914825560697,0.6172370546338698,12
1989,0.9425460139870302,0.5890046498000843,274
1990,0.9781782818341013,0.6022551464279231,352
1991,-0.00504145625095372,0.06747061111058192,381
1992,0.9945132965132351,0.604888271550134,5
1993,0.9930663224602372,0.6046922768366628,5
1994,0.4348828374838844,0.7999352508028743,1068
1995,0.9574618160705435,0.6167589732940515,140
1996,0.9881252675464904,0.5995758448756374,34
1997,0.9338479441307573,0.5839124917414257,653
1998,0.6822180897139871,0.3193612332150694,198
1999,0.9618455116338063,0.6009525560832963,3
2000,0.9984931703375486,0.6001489443623574,36
2001,0.9865791834373259,0.6067698941473356,7
2002,0.6018313798632408,0.6052008812615695,450
2003,0.6959153638614883,0.3552723976218725,2
2004,0.9081769371958455,0.5272062932394811,12
2005,0.7882351105998979,0.6234328122742427,10
2006,0.6758312421747535,0.5537537331394338,18
2007,0.817394466697897,0.6419095756000568,200
2008,0.9207700354136544,0.5366931619815737,3
2009,0.7703155689155059,0.5173337696058515,224
2010,0.3058568177953617,0.36848042901642997,365
2011,0.8930658227035855,0.6064421780858875,4
2012,0.763284243039216,0.41681679469583427,280
2013,0.8462954039516406,0.5631406296430107,560
2014,0.6834819883328803,0.6189240690399797,195
2015,0.971374252623702,0.5788452512638765,238
2016,0.6414286368540388,0.44761605633385315,212
2017,0.8978934181873962,0.6480513278723253,162
2018,0.9575304393471901,0.5955870782829465,173
2019,0.1575126448970144,0.24263966901587647,25
2020,0.7534827024667958,0.8603364472952753,328
2021,0.9906020412902632,0.5913719907159373,4
2022,0.9140814672161323,0.5897274384749748,136
2023,0.8654227011633588,1.1670415261900655,21
2024,0.6011552635765683,0.7377893375836717,24
2025,0.9679619391580485,0.5076202280237928,454
2026,0.66162825881236,0.2756996683481552,335
2027,0.8323638295556487,0.44691723619086915,73
2028,0.7873311256678764,0.6008865758852451,25
2029,0.9159792420763178,0.5694979682839477,22
2030,0.6459048654336084,0.44095590670551343,1531
2031,0.9539614755166306,0.5569460200656332,4
2032,0.9828672501958067,0.6032525902993643,6
2033,0.9982600914024736,0.6000746657067629,2
2034,0.9883507191722816,0.6008115512610407,12
2035,0.7441060945516198,0.3566015646424096,305
2036,0.9774553965884324,0.5907849079766799,371
2037,0.9637982409915853,0.5723067520998852,525
2038,0.9969540082008955,0.6069880725491633,243
2039,0.6572132061591933,0.5231501583840271,51
2040,0.9722441064471303,0.6280607561333987,5
2041,0.7611372837985103,0.7891975575584987,6
2042,0.9995049610546342,0.5991823490088556,12
2043,0.9834074300480653,0.5725335020645133,2
2044,0.8637888519243039,0.673308086636545,0
2045,0.8223631406956157,0.5277976178397928,555
2046,0.9913069668127145,0.5923872645604435,1
2047,0.9975575463718741,0.5924354212314829,9
2048,0.9821415149293841,0.5920012745083926,16
2049,0.976608385631249,0.5938694360741055,4
2050,0.7118542327720905,0.771984201646501,34
2051,0.4045574253023781,0.642324476506822,250
2052,0.19142328175066511,0.15136625953368824,368
2053,0.9504011054928733,0.6070683308813276,2
2054,0.9777690281666525,0.6236529102736664,2
2055,0.8589724368264885,0.597361447361382,437
2056,0.990616246237504,0.5938297077391845,0
2057,0.9551689935990807,0.6291439959956474,610
2058,0.9986901194114318,0.5985499627173808,4
2059,0.9821498792255422,0.5838061549891954,435
2060,0.923303355960208,0.5144758626511817,6
2061,0.9448690239601927,0.6479262261767725,19
2062,0.7178737649924614,0.42844394771692457,105
2063,0.9285135789773851,0.5285043645696601,199
2064,0.9122722372093226,0.5754878093356831,8
2065,0.9356017270536418,0.629395721537707,0
2066,0.9900941980963675,0.6068420493674394,699
2067,0.07513192806618463,0.5643207185193579,249
2068,0.49317681966356147,0.2787430651938848,2146
2069,0.8959143012875712,0.624950047066676,149
2070,0.950390679824238,0.6314432088069443,194
2071,0.5349478329008897,0.4402705877471683,87
2072,0.9569347546275642,0.6605901230914883,8
2073,0.9933367416377059,0.5864786310207233,1
2074,0.9510106505928658,0.596046016352054,2
2075,0.750254103546461,0.5114574826565175,324
2076,0.9365304225918925,0.6397734198763779,9
2077,0.9871467745726736,0.6044311391063304,1
2078,0.9734693742523314,0.5857943546359643,10
2079,0.9710511414339926,0.5724281246212346,4
2080,0.9470300944600885,0.575244146581951,2
2081,0.6545571396363546,0.5417948274006618,2307
2082,0.9874080059447703,0.6019978059645121,12
2083,0.7895567746721694,0.8163632493376598,83
2084,0.7707708375475062,0.7964049911566382,9
2085,0.9172544633788651,0.5868236413836034,16
2086,0.9830909293229669,0.5709382934912539,3
2087,0.7043621252303672,0.6250891774136115,1982
2088,0.99494329005188,0.595077171213646,10
2089,0.8697158227633273,0.5714024717104192,146
2090,0.9988165157365981,0.6068001623847005,3
2091,0.4089791903794921,0.5889778497448833,132
2092,0.9402756090773319,0.5029655090431813,11
2093,0.9598566929753484,0.5403202143416281,168
2094,0.980385759340971,0.5943998564967302,19
2095,0.9898718718570915,0.6033519979963261,3
2096,0.9989296206626765,0.6094063807059017,380
2097,0.9855136503640525,0.5778994181254077,6
2098,0.6275927889958586,0.8050034167541288,674
2099,0.9212623704093643,0.5741732913965295,82
2100,0.0032041529177623657,0.7418459103660975,946
2101,0.8503725069455478,0.6784601682777027,115
2102,0.11698882097284155,0.14703198639318,299
2103,0.9749840912263165,0.6403772716623696,217
2104,0.47090246592857865,0.6682660260347765,301
2105,0.5751293072500564,0.6206404529222191,10
2106,0.9497713347763229,0.6124817736793639,2
2107,0.5292376720911998,0.29181787085683963,94
2108,0.9671875902430201,0.647762672773507,9
2109,0.6867677263610812,0.3582643054925183,57
2110,0.9821037614828898,0.6210858336550968,8
2111,0.7839956379533745,0.581231335048026,250
2112,0.9966878871066137,0.5974805181839331,2
2113,0.9858023579919394,0.5871785627657016,130
2114,0.7658322145671709,0.6427512444847603,2
2115,0.566005722801983,1.217643292764963,153
2116,0.9791069691359314,0.5762545358267039,11
2117,0.9978697548338116,0.5850037572084175,13
2118,0.9841741704207284,0.5987919555321722,11
2119,0.8298399302925371,0.5903270246666936,151
2120,0.7389798817293441,0.62915736411083,275
2121,0.9957008410854289,0.6060529978066131,6
2122,0.9978019083263723,0.5898604285517525,6
2123,0.8811865799565194,0.5872128794057816,521
2124,0.6451320003890241,0.679116249758345,201
2125,0.8043590937432934,0.774961126115223,18
2126,0.9928770375263053,0.5773552955005454,3
2127,0.5755614417979605,0.416938232471824,560
2128,0.9905861320298076,0.6041141251768549,578
2129,0.9383208976160122,0.5642271077250954,1
2130,0.9724007371753285,0.528563602171052,122
2131,0.9904930166528122,0.5749886986253769,3
2132,0.9987831340284031,0.5952333203872557,4
2133,0.949011200757881,0.6470815039402703,149
2134,0.7635139070478658,0.6763657518001075,372
2135,0.9760724271879829,0.6101330088918591,2
2136,0.9616930565891282,0.6236751184444785,634
2137,0.6674586646994425,0.5899519564230069,208
2138,0.8729461168345103,0.5697484785488081,3
2139,0.9768426339939579,0.5526819276302319,123
2140,0.8025052489277028,0.2287676140470341,219
2141,0.7572255135572051,0.5041484422054051,31
2142,0.0029142264960968873,0.9077417259795826,2059
2143,0.785815563937118,0.48417967999461337,142
2144,0.9758272557688528,0.6532128156318779,7
2145,0.7520214180797129,0.5807206948373457,2
2146,0.9765753532786733,0.6321060759723395,306
2147,0.9930656172583776,0.592115494961279,7
2148,0.4348204270355212,0.4242737727136278,300
2149,0.7821982920085213,0.5814263480276058,74
2150,0.04362582111404654,0.20692736781034646,2401
2151,0.9613144405837154,0.5543071485801468,5
2152,0.7340551815864848,0.5377595438987843,1
2153,0.99835450401015,0.5865634152383127,2
2154,0.8548927825809335,0.5846697236485201,338
2155,0.9951857672846083,0.5980759818233513,36
2156,0.9399154778215333,0.6400207316911318,5
2157,0.7250877812950141,0.6825701508240225,158
