cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.19449002,0.7814233,252.66667
0.15492326,0.66340655,497.6667
0.18453483,1.2173877,194.33334
0.18996903,0.6910989,306.6667
0.4076651,1.2835673,103.0
0.20789592,0.82346547,34.333336
0.3099409,0.60971034,372.0
0.32671177,1.43906,146.33334
0.072456494,0.38947767,336.0
0.33879733,0.80765337,564.0
0.22134861,1.2394354,290.0
0.08823182,0.5378804,2029.0
0.22134832,0.7219912,135.33334
0.25968096,0.6267016,155.33334
0.34141165,1.1598531,158.0
0.17430876,0.6375773,337.0
0.09248909,0.4365307,497.6667
0.25204116,0.47207212,108.333336
0.086184144,0.4223305,3145.3335
0.15251419,0.44916207,126.0
0.37989438,3.1567981,596.0
0.16577518,0.4959178,134.0
0.21352193,0.733557,3588.0
0.15429823,1.030179,236.0
0.20032728,0.59366703,376.33334
0.1594203,0.8015606,331.0
0.2096611,1.0712868,323.0
0.081534326,1.1331716,279.6667
0.18251674,0.65351605,191.66667
0.119102344,0.67755675,408.33334
0.1359607,0.6210276,614.0
0.12834732,0.55041194,279.0
0.14774452,0.7394031,345.33334
0.08596649,0.66448015,290.0
0.16665432,0.7957432,246.66667
0.20941892,1.0859835,177.33334
0.08934598,0.79771155,321.0
0.14381276,0.79071516,127.333336
0.21809427,0.54124516,97.333336
0.25492597,0.6822104,159.0
0.23543811,1.030777,183.66667
0.16687934,0.51506823,693.6667
0.12501213,1.1286669,436.0
0.4038322,0.8068101,228.33334
0.20899087,0.5763742,139.0
0.2158429,1.7079825,319.6667
0.09361108,0.5260889,671.3334
0.19811438,0.807937,97.66667
0.096881986,0.54033107,461.6667
0.23893455,1.7579126,207.0
0.0867904,0.4935945,101.333336
0.069555715,0.5545379,436.0
0.16525704,0.54907167,268.0
0.49273527,0.9944893,148.0
0.29357463,0.7293381,219.0
0.19523583,0.6130564,202.33334
0.3417356,0.88976645,592.0
0.30021513,1.2534708,128.0
0.19956355,1.3489869,231.33334
0.07799737,0.82564676,216.0
0.18520892,0.62737983,404.6667
0.089737296,0.9190261,1415.3334
0.1846182,1.1870847,285.6667
0.33431777,0.8951718,158.66667
0.18832338,0.7709908,264.6667
0.0933943,0.56623495,187.0
0.09280922,0.64795876,380.0
0.062426426,0.5454448,295.33334
0.25671464,0.73261976,156.0
0.102836564,0.72140115,381.33334
0.40076327,0.83615154,106.0
0.19740388,0.77693814,249.0
0.17410952,1.0091021,484.0
0.033119634,0.65385187,430.33334
0.07730733,0.63614774,504.0
0.14313781,0.65098673,494.33334
0.30905098,0.8185104,115.0
0.09375946,0.5675086,455.0
0.11157145,0.26876056,202.0
0.14352511,0.585297,134.33334
0.20935147,0.96835935,191.0
0.18062314,0.6826288,515.0
0.18635212,0.39206535,119.333336
0.22005348,1.3720279,287.0
0.24829695,0.70023006,676.0
0.20541322,0.5364515,248.0
0.11715716,0.55682266,384.33334
0.14918819,0.58002746,363.33334
0.104399614,0.95385647,478.33334
0.19945292,0.9276156,525.0
0.29361305,1.3083078,243.66667
0.10678204,0.7132062,27.333334
0.29910105,1.0196097,407.0
0.09393712,1.0399091,226.33334
0.13259211,0.71483827,336.0
0.1310826,0.5254392,326.0
0.12403213,0.7232051,121.0
0.1742605,0.7030411,280.33334
0.13189076,0.517731,249.66667
0.16850995,0.6799518,273.0
0.22540878,0.75362253,231.66667
0.29765666,1.6015303,66.0
0.19452667,0.83576363,205.33334
0.21390186,0.67448556,269.33334
0.24491422,0.6596401,1158.3334
0.07447843,0.7332548,514.0
0.22003427,1.0095292,210.33334
0.13893685,0.6250392,412.0
0.12245268,0.73027587,233.0
0.18729699,0.7086685,569.0
0.06497791,0.5871211,698.3334
0.06635367,0.49864632,395.0
0.21122526,1.7413259,269.6667
0.41089362,1.2874343,150.66667
0.14146154,0.7309116,300.33334
0.52942985,0.7941685,182.0
0.2997334,0.6353477,164.33334
0.102394156,0.56464255,325.33334
0.23456281,0.61044943,25.0
0.25138375,0.65557754,558.0
0.10854587,0.64585483,532.3334
0.14574641,0.8641211,327.0
0.122853175,0.7777359,131.33334
0.39866066,1.0077012,151.33334
0.14308763,0.88595694,245.33334
0.20025083,1.4403448,273.0
0.062393636,0.43034863,390.0
0.19131927,0.5887715,228.0
0.23251776,0.41508943,274.0
0.23712227,0.90443265,343.0
0.22459769,1.0079393,386.0
0.06607306,0.39747578,464.6667
0.057811722,0.30581093,546.3334
0.15797625,0.7320067,437.0
0.45976385,1.558089,292.0
0.06694621,0.6674118,934.6667
0.26578772,1.3816742,180.33334
0.13528484,0.737683,326.0
0.21342777,1.5162758,267.6667
0.12123399,0.5174351,433.0
0.1732568,0.8355447,143.33334
0.101237655,0.5635352,462.6667
0.15073663,0.5617045,399.0
0.19298732,0.92586803,21.666668
0.116972804,0.771698,483.0
0.12840375,0.76540655,254.66667
0.23756087,0.8145258,157.0
0.24884585,0.7121732,417.0
0.083499685,0.6586334,678.6667
0.10509944,0.5420959,247.33334
0.21885058,0.7431072,460.0
0.12893501,0.6545285,334.0
0.074441984,0.25390372,283.0
0.11256355,0.49609977,436.0
0.2226418,0.74872994,94.0
0.18767476,0.5577675,340.6667
0.11150399,0.53516734,330.6667
0.062835656,0.6238073,364.6667
0.09735577,0.4701161,300.6667
0.08300659,0.4413315,453.6667
0.27448702,0.7065825,130.66667
0.12696466,0.6339179,29.0
0.19028431,0.6959018,155.0
0.19102058,0.6162264,446.0
0.06812499,0.8560165,361.6667
0.29791838,0.67439765,112.0
0.27975056,1.3108869,232.33334
0.32470128,0.6914346,117.333336
0.12160238,0.74762917,157.66667
0.16300207,1.3806844,206.66667
0.32709605,0.858631,160.66667
0.14830749,0.9632317,225.66667
0.16619143,0.6861911,245.0
0.17684045,0.89909047,475.6667
0.47039244,0.5396437,353.33334
0.21846472,0.9653454,131.66667
0.2373827,0.73681796,137.33334
0.122355625,0.83220804,133.0
0.27647394,0.8996656,263.0
0.078610435,0.531376,173.0
0.110189185,0.79582095,306.0
0.3905303,1.5916904,100.333336
0.023824451,0.3689778,2256.0
0.09511053,0.58151066,354.33334
0.49889648,1.1179297,334.0
0.16144446,0.74500287,114.333336
0.19579272,0.7705447,536.0
0.25940487,0.5646003,138.0
0.16916458,0.5906754,295.0
0.2182831,0.9461984,194.33334
0.43306857,0.8764658,100.333336
0.091797486,0.82506084,398.0
0.185099,1.4750885,134.66667
0.28045338,1.0018902,173.33334
0.20456205,1.0047314,169.66667
0.18722849,0.56621206,26.0
0.26361164,0.68789476,349.0
0.068575285,0.5609994,481.33334
0.3392962,0.54766154,261.6667
0.20179902,0.9297439,170.66667
0.29945326,0.6566802,218.0
0.11190872,0.83357567,143.33334
0.1358287,0.6798302,194.66667
0.20297109,1.1381369,569.0
0.09180631,0.5054562,337.0
0.119739465,0.72217387,335.6667
0.16239095,0.59554493,382.33334
0.4751663,1.173065,156.0
0.16699025,0.78908,170.0
0.16385315,0.49744818,152.0
0.13113318,0.68264884,172.66667
0.14358339,0.58566546,254.0
0.18499587,0.6578338,302.33334
0.19604433,0.7112162,291.33334
0.4580984,1.0303265,152.0
0.18432352,0.5410609,385.0
0.19332224,0.6619332,210.33334
0.15917943,0.645047,248.33334
0.13928042,0.79741323,373.6667
0.1974138,1.0070103,344.0
0.21668945,0.76218224,104.333336
0.12774919,0.6195378,306.6667
0.31677288,1.2993826,410.0
0.06779004,0.4458182,380.0
0.51378167,1.3064281,144.66667
0.21375987,0.93836135,150.66667
0.08783086,0.5354508,290.33334
0.08703959,0.58793706,495.6667
0.14204118,0.47417304,590.3334
0.06946221,0.33135366,33.666668
0.11662179,0.40055108,416.0
0.14517987,0.7633111,649.0
0.19884126,0.790378,341.0
0.23995724,0.79547024,188.66667
0.17225198,0.51171136,251.0
0.108946964,0.6143054,414.0
0.26133713,1.2021827,123.333336
0.25264758,0.7968993,284.0
0.17287526,0.81174123,187.33334
0.17476726,0.6074165,146.0
0.44759113,0.67553586,153.33334
0.27669334,0.6223072,199.66667
0.24388139,1.2640542,174.0
0.19222543,0.7520632,379.6667
0.13324091,0.49748254,121.66667
0.10161122,0.5184078,87.0
0.21017632,0.54981136,102.333336
0.14346853,0.69676536,433.0
0.14477141,0.55204225,403.0
0.12121783,0.6837597,2027.6667
0.29413456,1.2894425,246.33334
0.16939864,0.61694604,396.33334
0.08260919,0.7019316,428.33334
0.13316381,0.4843313,300.6667
0.17846537,0.74870265,337.6667
0.26938695,0.68963003,254.66667
0.39094138,0.79986405,125.333336
0.17678325,0.87992847,254.33334
0.05360075,0.4926326,512.0
0.13389564,0.7224653,118.333336
0.15754567,1.32372,218.0
0.21798334,0.58788294,167.0
0.25288838,0.7428448,258.6667
0.41241193,1.204162,95.333336
0.08522609,0.35824037,1613.6667
0.31056833,0.8586251,1936.6667
0.17820029,0.7423298,258.33334
0.1847087,0.53339624,132.66667
0.062315382,0.507497,363.33334
0.14743242,0.6516292,201.0
0.09526177,0.7070975,416.33334
0.355969,1.3394874,956.0
0.063075006,0.40336975,477.0
0.125755,0.62892437,455.6667
0.1397032,0.9334537,223.0
0.1252914,0.7116256,301.0
0.14096841,1.04302,319.0
0.21867335,0.55603206,145.66667
0.15312777,0.5588221,164.33334
0.16252832,0.8761958,27.333334
0.4493192,1.4281592,663.0
0.3124022,1.2982192,210.33334
0.24437436,0.9430089,222.66667
0.12034162,0.6658892,264.0
0.08672914,0.47450376,451.6667
0.10715129,0.60781384,172.0
0.3036806,0.8551754,182.0
0.1155182,0.8400558,379.0
0.14433952,0.7979162,247.0
0.10873452,0.85062885,282.6667
0.2472698,0.6413717,389.0
0.27136236,2.5751348,309.0
0.16990004,1.3626804,688.0
0.20308259,1.2677562,218.66667
0.09907885,0.72061175,274.6667
0.21334521,1.2189376,280.6667
0.14085123,0.8609351,260.33334
0.13362536,0.6067745,198.66667
0.27415276,0.80342555,2408.3335
0.09008043,0.4301176,467.6667
0.10832091,0.52821,231.33334
0.17874639,0.68748367,294.33334
0.14583722,0.87155217,293.0
0.1126077,0.5547021,265.33334
0.12348527,0.8833617,248.66667
0.12187968,0.52693886,386.6667
0.10488718,0.54041934,233.66667
0.2506183,0.92377275,321.33334
0.29616255,0.74762857,194.33334
0.3898239,0.88245887,78.0
0.27994123,0.8661268,130.0
0.16765098,0.9306671,615.0
0.055002935,0.5327841,437.0
0.1294721,0.78688735,338.6667
0.15251644,0.53947365,269.0
0.18767041,0.8577596,251.66667
0.24378833,0.992162,318.33334
0.08074577,0.6316682,378.33334
0.16707818,0.7480215,285.6667
0.19066899,0.7625358,294.33334
0.28093737,1.296677,150.0
0.11574014,0.5638387,422.6667
0.18222496,0.6152203,201.0
0.28240597,0.8377802,126.0
0.16043773,0.5902357,351.0
0.12905946,0.54403085,465.6667
0.24748473,0.70803297,660.0
0.14716564,0.7027997,218.66667
0.22142601,0.43047604,289.6667
0.24298894,1.0482204,279.0
0.14413594,0.6082562,614.3334
0.19836812,0.88553476,82.0
0.19868007,0.57591355,510.0
0.107401,0.3993907,228.66667
0.14451197,0.6232448,321.6667
0.14742708,0.6404991,427.0
0.16428435,0.6641271,155.33334
0.1429532,0.74976844,424.0
0.15539126,0.6511493,240.33334
0.07707294,0.5880805,486.0
0.11653167,0.7673609,326.6667
0.06895933,0.72948074,297.6667
0.27969003,0.6660125,221.66667
0.3223244,1.1422483,215.0
0.16665912,0.7502937,361.6667
0.0544994,0.58569074,446.33334
0.2435929,0.91504735,187.33334
0.23804647,1.0791368,174.0
0.21843448,1.0431465,562.0
0.048119098,0.60433936,518.3334
0.093646735,0.6568387,191.33334
0.21904282,1.0064384,326.0
0.07412881,0.56529284,349.0
0.18591636,0.546535,190.0
0.31848535,0.8959298,117.0
0.10115155,0.73525095,238.0
0.23654097,0.56281495,341.6667
0.08985516,0.5658865,447.33334
0.24899745,1.6536535,175.66667
0.21686754,0.70677984,318.0
0.11833798,0.692275,782.0
0.14279124,0.6956405,167.0
0.32624933,0.76071995,236.0
0.19268844,0.62861603,139.33334
0.18411249,0.41939005,248.66667
0.24399638,0.7285851,193.33334
0.19616322,0.71895784,344.0
0.24534547,0.5553262,135.0
0.16789375,0.7482966,363.0
0.13667417,0.735935,285.33334
0.081220806,0.71256626,366.33334
0.16524258,0.66648275,3187.3335
0.14610985,1.0867131,34.333336
0.13250415,0.70721924,132.33334
0.059418365,0.552466,259.0
0.10410206,0.56553054,362.6667
0.1916404,0.6484391,333.6667
0.34101987,0.72820854,108.0
0.29922223,0.7768073,156.66667
0.15321374,0.8447274,551.3334
0.08776679,0.6242862,342.6667
0.23247653,0.9335632,476.0
0.39688706,0.99479645,120.0
0.07998186,0.627316,362.33334
0.39711174,0.82265925,142.0
0.19695592,0.6476604,21.666668
0.20795241,0.59860986,352.33334
0.24606583,0.74671,113.0
0.08093785,0.08552512,3079.3335
0.22729918,1.0507181,198.0
0.110799894,0.7276641,32.333336
0.12005075,1.2097275,207.0
0.21631321,0.5618364,251.66667
0.4102779,0.635831,201.66667
0.23915923,1.2207544,365.33334
0.11449051,1.1774645,327.0
0.07404153,0.509405,410.33334
0.08236575,0.66420525,314.6667
0.12315401,0.5049027,404.6667
0.10753046,0.9242718,133.33334
0.11075455,0.7006228,28.666668
0.056501918,0.67077917,210.33334
0.10452201,1.4008191,176.33334
0.069193244,0.48206183,357.6667
0.15842772,0.52563083,352.6667
0.16822255,0.77618504,251.33334
0.10567145,0.5893065,336.6667
0.19447285,1.1710395,182.0
0.2419509,1.1087015,435.33334
0.17538129,0.6223438,351.33334
0.13380706,0.6265815,221.66667
0.17668061,0.9754905,3841.0
0.098038554,0.82248706,18.333334
0.19851366,0.54278827,336.0
0.21302676,0.96883774,296.33334
0.46911666,1.3180976,150.33334
0.2669586,1.3591417,144.66667
0.1092104,0.578113,448.6667
0.14712477,0.3569828,124.66667
0.21101272,0.6856829,192.66667
0.19432244,0.31559443,271.6667
0.10363307,0.63054705,520.0
0.15118662,0.8280064,24.0
0.112278566,0.5656206,36.0
0.07800337,0.5592449,330.33334
0.20589247,0.6939218,187.33334
0.5524795,1.01319,49.333336
0.31163836,1.1646491,204.0
0.11087215,0.8447854,127.333336
0.19872832,0.8019252,3324.3335
0.2388655,0.7707917,140.0
0.10693608,0.47495744,412.6667
0.2564351,1.1392454,309.0
0.19113526,1.8445816,628.6667
0.10579901,0.781482,368.6667
0.19093272,1.0467012,271.0
0.09711826,0.80044615,614.3334
0.39752778,0.8696224,119.0
0.043001734,0.6538303,646.3334
0.10693716,0.52277607,405.0
0.15978837,0.92015046,353.0
0.280762,0.634919,289.6667
0.2522214,0.75611544,252.0
0.32358187,1.2083607,107.0
0.15659282,0.57830834,478.33334
0.38577172,1.1447911,104.66667
0.17312872,0.99895036,130.66667
0.57607734,0.67645013,3826.0
0.24898571,0.9043357,251.0
0.1520401,1.0647115,247.0
0.2241538,1.2656038,253.33334
0.110196315,0.45297465,367.0
0.10072638,0.80143046,333.0
0.14918661,0.90224195,156.33334
0.06857647,0.72660375,623.0
0.21766075,0.6210393,315.0
0.17903762,0.7378692,162.0
0.18256104,1.0138493,646.0
0.13097836,0.37624568,202.0
0.06964199,0.7644105,320.6667
0.35027525,0.7588036,585.0
0.14895247,0.87049055,252.66667
0.30037796,0.70112437,221.33334
0.107009694,0.63929105,27.0
0.17943811,0.6550714,379.0
0.47769213,1.3169622,3175.0
0.10258927,0.89560425,221.33334
0.25956407,0.5134612,420.0
0.10130775,0.56454486,271.6667
0.21124385,0.8401978,135.33334
0.18320403,0.89557236,231.0
0.0842116,0.72305715,302.0
0.09174341,1.1526109,309.6667
0.31054434,0.5262202,220.66667
0.19975889,0.71265936,197.33334
0.21958709,0.6739782,267.0
0.13466883,0.50590485,271.0
0.028075239,0.63515866,321.33334
0.43879342,1.0003883,165.66667
0.18919638,0.60330296,238.66667
0.08640572,0.6356205,257.33334
0.24631253,0.76849544,150.66667
0.33478624,0.9735591,117.0
0.17184201,0.7983203,162.66667
0.2722466,1.3845581,354.0
0.18243079,0.7001831,314.33334
0.06880619,0.40089855,385.0
0.14699404,0.7147941,352.33334
0.15845951,0.89628994,411.0
0.11528538,1.7929505,2738.0
0.06305954,0.29673097,35.666668
0.15160708,0.7771844,20.666668
0.14059253,0.7012013,95.66667
0.095445246,0.59291494,330.0
0.14368212,0.94982743,212.33334
0.0861195,0.7868408,398.33334
0.16015963,0.63543296,370.0
0.1978403,0.90767765,188.66667
0.15474728,0.7503821,331.6667
0.3254809,0.70388734,200.33334
0.1792098,0.903928,156.0
0.10692604,0.8079115,819.6667
0.20849973,1.2675192,422.0
0.24128233,0.6453462,189.0
0.19384664,0.80618775,276.6667
0.34576678,0.6450753,306.6667
0.23002057,0.52980846,566.0
0.089311704,0.49978346,178.0
0.24577682,1.1675618,199.0
0.1393315,1.0775551,385.0
0.13785225,0.980405,689.0
0.121197306,0.6897106,329.6667
0.14446914,0.66368043,209.66667
0.13438866,0.7070855,362.0
0.24152431,0.52049536,116.0
0.11660223,0.5878799,594.0
0.33175927,2.4062667,190.0
0.14682116,0.7853576,244.33334
0.14092259,0.61228,23.666668
0.07126102,0.5289691,216.66667
0.34784073,0.56702745,145.66667
0.25283542,0.56342196,180.0
0.23814097,1.3393004,161.66667
0.066166095,0.42075858,385.33334
0.11692093,0.9777516,221.0
0.1366009,0.6245867,379.33334
0.20268576,1.0410838,125.0
0.28712723,0.845448,141.66667
0.10883533,0.65266967,495.6667
0.2255594,0.49512872,320.33334
0.17299768,0.70214975,334.0
0.24505948,0.7420875,263.0
0.15197866,0.72709846,287.0
0.12481719,0.69405377,517.3334
0.1450374,0.68103385,137.33334
0.14371046,0.69462985,131.66667
0.06363946,0.4873801,3535.3335
0.12502119,0.6412009,664.0
0.31841177,1.071615,934.0
0.20231292,0.63370126,347.0
0.2320883,0.82048273,136.0
0.24542795,0.71244144,120.0
0.13144705,0.725856,126.0
0.16968833,0.90914,122.66667
0.07850507,0.63103664,308.6667
0.20722471,1.099174,188.0
0.32754824,0.76711786,317.6667
0.16704421,0.6854069,579.0
0.051246114,0.49803513,489.33334
0.0899038,0.61337006,105.66667
0.21721303,0.85195804,100.66667
0.23270534,1.056798,222.66667
0.15161237,0.975664,312.0
0.1269354,0.71836996,417.0
0.35964268,1.1323148,147.33334
0.08043549,0.71230716,384.33334
0.17217183,0.871871,192.0
0.0845994,0.7460884,442.0
0.22451529,1.0391183,154.0
0.19147366,0.8360603,439.33334
0.23779945,0.8657664,127.0
0.11371117,0.6459724,377.0
0.085941866,0.27671602,63.0
0.07685028,0.5694829,366.33334
0.21646813,0.69651073,26.666668
0.38029632,0.55146945,140.33334
0.07714974,0.45111763,361.6667
0.36255926,1.0549293,150.0
0.1426792,0.5972934,325.0
0.19229047,1.1803858,218.0
0.07450479,0.59713393,372.33334
0.17022488,0.69484174,294.0
0.054906797,0.71363306,332.0
0.13898082,0.58516043,149.0
0.3707744,0.7666223,22.333334
0.056480914,0.35627604,386.6667
0.07878834,0.7170522,1622.3334
0.20188722,1.0286913,168.0
0.14036739,0.41859537,286.33334
0.059619896,0.39891154,400.0
0.12582946,0.5874323,416.0
0.15180832,0.6080163,183.66667
0.101922944,0.85882396,388.33334
0.08667539,0.7090157,979.6667
0.093407065,0.6416817,346.33334
0.2071806,0.44641268,279.0
0.16814575,0.6467862,325.0
0.10144689,0.6536097,202.66667
0.10796124,1.0855031,245.0
0.2630628,0.59116256,230.0
0.17268965,1.2966912,373.6667
0.12232791,0.7034868,327.0
0.17185783,0.58778644,127.0
0.31882474,1.3599894,95.0
0.10768236,0.7687285,204.33334
0.13530426,0.7354603,259.6667
0.30726898,1.0852157,237.33334
0.270666,1.4645002,178.66667
0.325063,1.0030293,109.0
0.09983632,0.8422954,208.0
0.20145951,0.6929371,153.33334
0.1136076,0.6682171,233.66667
0.099510014,0.6553819,234.33334
0.13452801,0.52752197,325.6667
0.21712482,0.49410748,311.0
0.06013724,0.5171094,585.3334
0.091105714,0.6330627,233.66667
0.08735834,0.5263009,450.0
0.4868946,0.9458108,97.0
0.13110295,0.71243185,191.66667
0.071557105,0.68540025,368.0
0.21772699,0.7304852,322.0
0.1520667,0.80977124,24.333334
0.12769115,0.5915811,388.0
0.2575634,1.0489345,173.0
0.15977435,1.6320877,192.33334
0.05776181,0.43319958,333.0
0.27060103,1.0631118,191.66667
0.09912498,1.0258917,476.0
0.21789867,0.61986876,560.6667
0.11495414,0.58577484,27.333334
0.07120233,0.53588027,372.0
0.15696023,0.7043194,281.33334
0.08012095,0.79714525,361.6667
0.21994972,0.6105312,151.33334
0.2078917,0.74895066,168.33334
0.19451427,0.16948478,87.0
0.34846818,0.78785646,422.0
0.118587196,0.9697763,372.33334
0.34430635,0.78906655,189.0
0.19043767,0.44026095,167.66667
0.12755089,0.6448481,263.33334
0.09454345,0.75233597,208.66667
0.087355375,0.7435454,350.33334
0.10954727,1.3035624,518.0
0.10871348,0.4368071,390.33334
0.15800889,0.9350068,469.6667
0.3686576,0.6475957,140.66667
0.363656,0.91294706,147.66667
0.058929875,0.36546358,531.0
0.38559064,1.0184177,547.0
0.18509929,1.2614188,147.33334
0.2644395,1.0572506,176.0
0.13247913,0.821361,191.0
0.21165153,1.0417819,339.6667
0.086048916,0.5352348,356.33334
0.18570074,0.7690806,199.0
0.23214874,0.58502024,21.0
0.24030358,1.3885549,360.6667
0.14464179,0.6483983,399.6667
0.20859915,0.74949473,255.66667
0.058389693,0.41040903,401.0
0.15490106,0.55342734,432.6667
0.09351629,0.64631134,244.0
0.2442054,0.7541454,402.0
0.2527529,0.88774204,217.33334
0.23618445,0.6372726,21.0
0.19852409,0.7799295,179.0
0.12529549,0.68224657,343.33334
0.10374155,0.65944874,191.0
0.0830026,0.5471627,368.6667
0.1964981,0.99231815,208.0
0.27604628,0.6172315,248.0
0.22224462,0.85003316,480.0
0.06920369,0.6817562,402.0
0.28471166,1.1977971,122.0
0.20900509,0.7627473,251.33334
0.30584404,0.78811216,316.33334
0.16316478,0.73274654,277.6667
0.1478477,0.7111709,208.0
0.08412256,0.6434724,411.6667
0.2809788,0.68448913,424.0
0.14524305,0.5395161,276.6667
0.124933004,1.3813633,3082.0
0.11954765,0.53879875,331.0
0.124671,0.37167943,333.33334
0.21814233,1.0272092,194.66667
0.2672497,1.1484516,238.33334
0.13953307,0.5913056,79.66667
0.31411397,0.9042226,101.66667
0.13437742,0.64472896,564.0
0.06237623,0.5919693,371.33334
0.094699785,0.3899376,218.66667
0.1703099,0.65221876,173.0
0.12291269,0.6235406,465.0
0.18767741,1.0689886,390.0
0.16659084,0.68842405,626.0
0.066169575,0.65536565,421.33334
0.22753075,0.5633864,218.66667
0.09850212,0.5937267,279.0
0.18593685,0.6931159,118.0
0.47807106,0.8761536,162.66667
0.14850697,0.8335228,99.0
0.32521778,0.81585974,324.0
0.4300141,1.3908676,145.0
0.18025956,0.5871929,16.0
0.16839933,0.7287778,314.0
0.12941729,0.6045703,373.6667
0.17312783,0.5267631,163.33334
0.24082482,0.95900667,16.666668
0.12054401,0.5009444,260.6667
0.26040578,1.2026184,368.0
0.1344865,0.5149109,201.66667
0.14402592,0.99684405,301.33334
0.119924806,0.4041891,501.0
0.17341518,0.7593403,389.0
0.16692135,0.75030106,388.33334
0.1230371,0.58649606,396.33334
0.13711345,0.6200859,162.33334
0.1824727,0.54200155,218.66667
0.2013614,0.769552,356.0
0.21474348,0.510585,497.0
0.19491428,1.0055591,23.666668
0.29476646,0.84471524,110.0
0.15918623,0.59728014,295.6667
0.20015597,0.68315357,154.66667
0.21883373,0.6714313,383.0
0.08164157,0.71640223,364.0
0.21916924,0.7116742,246.0
0.16902828,0.85038495,454.0
0.08150363,0.4711399,371.33334
0.17773843,0.57963187,175.33334
0.078680664,0.74080455,698.0
0.10352939,0.5073456,348.6667
0.22639011,2.2225442,112.0
0.07887475,0.6573437,317.0
0.08775343,0.8196625,237.33334
0.15272078,0.8815548,236.0
0.12929294,0.7390387,358.0
0.07809498,0.41262758,302.0
0.14856839,0.7286074,375.0
0.13621308,1.0863504,456.6667
0.11408543,0.626215,340.33334
0.15541391,0.51143646,223.0
0.12820232,0.5839775,386.6667
0.10969965,0.60114074,402.0
0.1679515,0.73713964,569.0
0.17688875,1.0468867,387.0
0.21109806,1.4391356,121.333336
0.23332688,0.7025875,279.0
0.251985,0.59052366,389.0
0.18548648,0.5801377,110.0
0.28222218,0.82904696,153.0
0.2296524,0.71069145,413.6667
0.32585344,0.5500877,272.0
0.29261845,1.035467,155.0
0.27746472,0.51793116,150.66667
0.17243984,0.8815017,196.0
0.38253367,1.1667844,211.0
0.197005,0.77358764,27.0
0.2501348,0.9056531,187.33334
0.11708751,0.7207395,455.33334
0.26523045,0.6715369,217.33334
0.11556559,0.963618,187.0
0.27579546,0.35107487,192.0
0.17902717,0.6855836,222.33334
0.084963605,0.4802057,213.0
0.16533731,1.0970615,314.0
0.095146656,1.0232431,329.33334
0.31030294,1.1218569,100.0
0.118808895,0.8071417,261.33334
0.18937647,0.7564057,243.0
0.15480529,1.5537796,402.6667
0.40448374,0.7896838,597.0
0.04023932,0.520441,588.3334
0.29540175,1.1375964,142.0
0.17916755,1.1737592,452.33334
0.13683183,0.6518788,268.33334
0.32899344,0.6378529,145.0
0.08694922,0.5958513,428.6667
0.31359443,1.3821682,112.0
0.34472865,0.63442993,129.0
0.20235305,0.95477486,167.0
0.14905643,0.43605503,394.0
0.27609095,0.7922539,253.0
0.07693324,0.44157323,362.0
0.20550486,0.7265193,1290.0
0.19786337,0.6053401,326.0
0.16974077,0.975237,311.33334
0.13044348,0.8445882,344.0
0.119948655,0.5718102,242.0
0.25474384,0.90090835,434.6667
0.047764283,0.481695,653.3334
0.39018798,1.0262378,220.66667
0.079698995,0.6229066,416.33334
0.15265319,1.0952301,147.0
0.20678996,0.562637,338.33334
0.1420725,0.67010164,370.6667
0.18048088,0.8746156,148.0
0.26009315,0.880682,211.0
0.1565992,0.81694454,349.0
0.07264666,0.53004575,454.6667
0.13238093,0.4561795,46.666668
0.12566777,0.77139056,2168.3335
0.33648843,0.9863593,145.66667
0.22016072,0.6364059,136.0
0.18300438,0.69231606,405.33334
0.38897216,1.0970557,148.0
0.21610431,0.61965036,219.33334
0.11276849,0.53675795,200.0
0.22108857,1.6448066,196.33334
0.2627957,1.3564781,104.0
0.14469945,0.7651911,363.33334
0.28769812,0.9042382,445.0
0.23206842,0.6509006,521.0
0.2138218,0.642866,677.0
0.08806746,0.6673526,139.66667
0.41765732,0.803807,118.0
0.055969056,0.44693086,280.6667
0.08097692,0.4912456,438.6667
0.20056337,0.75803816,153.66667
0.14759038,0.9950131,517.0
0.230485,0.70906067,238.66667
0.37737662,0.676525,197.33334
0.07960552,0.6309165,367.33334
0.37418073,1.0253484,145.0
0.26380366,0.65023845,626.0
0.25299615,1.0761207,368.0
0.10443777,0.3781194,447.33334
0.26239908,0.6159107,171.0
0.2513407,0.527524,57.666668
0.26847136,0.59288514,180.33334
0.07158267,0.7571904,469.6667
0.2876136,1.1008543,640.0
0.15509233,0.7127819,431.0
0.12660727,0.8579969,664.0
0.17470512,0.50176543,309.33334
0.12419542,0.5226584,373.33334
0.19107008,0.75170845,314.0
0.0946008,0.57423663,275.33334
0.2824519,1.0760087,392.0
0.33996534,1.034934,142.66667
0.23560326,1.0139761,129.0
0.14486158,0.78578967,336.0
0.203819,0.6683831,332.0
0.11650556,0.4892176,1271.0
0.059434406,0.50413424,539.6667
0.109426886,0.7784132,420.0
0.13093552,0.6186608,164.66667
0.1773015,0.88844246,226.33334
0.12150328,0.47091842,301.6667
0.15591899,0.509098,197.33334
0.28023657,0.7642734,156.0
0.10454929,0.759314,424.33334
0.16316414,0.4334007,142.33334
0.30286974,0.6827969,225.0
0.14432845,0.5594506,19.666668
0.09686743,0.45934635,369.33334
