cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.17654222,0.7218492,226.33334
0.12511243,0.3840359,301.6667
0.15820293,0.4162582,197.33334
0.28506368,0.65489376,156.0
0.10754075,0.6032755,424.6667
0.15667407,0.36168808,142.33334
0.32463837,0.5491517,209.66667
0.14589731,0.4593072,19.666668
0.100967765,0.420572,371.6667
0.38682008,0.70458716,226.0
0.20855153,0.736825,336.6667
0.15744732,0.5317042,166.0
0.15244965,0.7683513,868.6667
0.063089,0.36574298,252.33334
0.116409674,0.39670238,431.0
0.34950718,0.7815882,100.66667
0.19008842,0.8271173,137.66667
0.115881465,0.7048886,239.33334
0.1133756,0.2776381,265.6667
0.108691856,0.62826014,219.33334
0.100883506,0.27081555,147.66667
0.21005455,0.574296,169.33334
0.326896,0.66342556,182.0
0.070448205,0.8011341,511.33334
0.059763037,0.45714378,231.66667
0.18412763,0.61223495,145.33334
0.1738715,0.7666745,169.0
0.1545886,0.812044,356.0
0.13501497,0.66238916,26.333334
0.3639931,0.84658515,128.0
0.10556384,1.3764399,744.0
0.16029279,0.6524569,273.6667
0.24481194,0.50435066,85.66667
0.08797693,0.5968467,363.0
0.23400378,0.6049136,170.66667
0.13273329,0.4137026,364.33334
0.15398149,0.5402725,22.0
0.12504914,0.8191895,495.6667
0.09560522,0.57601714,178.66667
0.15460595,0.5265614,127.0
0.44538578,1.0660219,145.33334
0.12494298,0.82709235,328.33334
0.11257529,0.6873119,340.0
0.06255743,0.61570424,480.0
0.15543067,0.6567532,391.33334
0.24335486,0.59273094,258.6667
0.13745463,0.48991263,423.0
0.053725347,0.4468777,450.33334
0.17431653,0.61368173,511.0
0.14436829,0.476752,20.0
0.14470398,0.8416208,353.33334
0.079852715,0.7102449,390.0
0.082274586,0.67098606,393.33334
0.36378807,0.6907368,620.0
0.12101503,0.65515363,174.0
0.1338923,0.4971394,375.33334
0.13653181,0.5980984,377.6667
0.08180833,0.7707052,285.6667
0.19657068,0.72004,141.0
0.07278395,0.41798437,327.33334
0.10677403,0.65172327,267.0
0.16958553,0.5754322,229.0
0.08871736,0.7910487,394.33334
0.09015285,0.34133753,218.33334
0.39392695,1.1070185,115.66667
0.1739822,0.56710476,405.33334
0.17360178,0.4185799,211.66667
0.22740531,0.57598364,412.33334
0.1263203,0.5318047,348.0
0.05816361,0.3323267,283.6667
0.04800033,0.38277817,297.6667
0.14341977,0.79453003,201.66667
0.06841563,0.3550311,344.0
0.18476264,0.5981392,169.0
0.2625891,0.52651656,218.0
0.12470977,0.34688982,552.3334
0.16999084,0.940001,198.0
0.18991844,0.60800236,669.0
0.12926966,0.6587161,131.66667
0.14552084,0.58535075,171.66667
0.1097779,0.5854503,241.0
0.19249861,0.51453686,236.0
0.082131,0.6017771,331.33334
0.052479975,0.3635889,334.6667
0.20041737,0.66521895,280.33334
0.1985516,0.7002203,170.0
0.2573439,0.7830223,115.333336
0.15775658,0.2520194,1687.0
0.2238066,0.67329097,196.0
0.13701248,0.4125025,34.666668
0.11487844,0.7970524,106.66667
0.16854966,0.3887994,442.0
0.08258496,0.31482404,381.6667
0.18822351,1.0625066,283.0
0.30098647,0.96262956,246.0
0.08001797,0.6553187,540.0
0.15955971,0.4025504,151.0
0.32205543,1.1106781,414.33334
0.13509926,0.8772651,339.0
0.21252519,0.64296365,22.0
0.2760805,0.69219434,495.0
0.10494004,0.43147704,312.0
0.1670638,0.9790063,121.0
0.08745104,0.31731874,187.66667
0.116169415,0.6963576,250.0
0.11601174,0.8112642,667.0
0.23192517,0.9978489,101.66667
0.117725596,0.50269914,20.333334
0.32092854,1.0602028,452.0
0.30078015,0.73757696,398.6667
0.19156985,0.88094735,339.0
0.06853634,0.3536347,421.0
0.13471791,1.0398611,212.0
0.33486205,0.422299,697.0
0.11392158,0.20332716,202.0
0.09236162,0.31790957,288.33334
0.25085527,0.9129913,129.66667
0.16976586,0.734995,139.0
0.14164779,0.57488227,336.33334
0.37118644,0.9542211,365.33334
0.45451665,1.1370664,178.0
0.1389524,0.7251689,406.33334
0.2207878,0.29002088,218.66667
0.06029108,0.47854492,534.6667
0.05005663,0.46897578,452.0
0.18662298,0.6278281,274.33334
0.2165594,0.8753881,518.0
0.18163043,0.425484,182.66667
0.207683,0.43637276,140.0
0.39238688,0.61032796,121.0
0.17336276,0.99205494,239.33334
0.35467452,0.8212206,147.0
0.3667941,0.5660814,74.0
0.16465203,0.5289587,243.33334
0.17007339,0.54705817,282.33334
0.17186229,0.5740781,250.66667
0.057936847,0.45959908,472.33334
0.14074312,0.42908114,370.0
0.32862118,0.8674295,257.0
0.23792478,1.0021809,293.6667
0.06803821,0.3990811,1597.0
0.08205434,0.5599405,476.33334
0.1527856,0.5957202,361.0
0.31214637,0.9093715,142.33334
0.17179768,0.52932656,1408.0
0.13699518,0.5316807,296.6667
0.081928626,0.37960672,24.0
0.27010918,0.59710604,186.0
0.5676987,0.8827874,104.0
0.15287594,0.6125101,391.0
0.22149622,0.5459704,134.66667
0.16173814,0.7949362,259.33334
0.20145045,0.45773005,258.6667
0.1768339,2.3010068,219.66667
0.08111935,0.67551816,399.6667
0.37617716,0.6779556,218.66667
0.13325268,0.48494825,388.0
0.23238683,0.7555985,283.0
0.41371047,1.197223,144.33334
0.24054337,0.64560544,142.0
0.16469407,0.47465956,326.0
0.14531285,0.82759875,1010.6667
0.16880123,0.6825596,295.6667
0.14002874,0.59800214,308.0
0.08078791,0.3612208,347.6667
0.17587213,0.47544903,190.33334
0.2627178,0.6502515,121.0
0.16530937,0.8570323,139.33334
0.15032259,0.42670703,261.0
0.15200335,0.6802334,544.0
0.061698265,0.6557627,243.33334
0.18771896,0.6957895,376.33334
0.08155878,0.4864685,451.0
0.14009523,0.19768232,3411.0
0.122929804,0.4498977,415.6667
0.19164442,0.5525378,201.0
0.15355715,0.51327354,340.33334
0.32242024,0.5761323,104.0
0.10458656,0.40339535,425.33334
0.18028167,0.6197921,234.0
0.21151099,0.43409896,248.33334
0.09281595,0.42691574,161.66667
0.07148589,0.39509684,349.6667
0.15583883,0.5056665,283.0
0.3343327,0.85941046,140.0
0.21130441,0.61359566,194.66667
0.35956758,0.6868426,120.66667
0.06628759,0.50049984,395.6667
0.27366894,0.47055668,26.0
0.08338809,0.5097164,394.6667
0.15778337,0.93399477,200.66667
0.099620104,0.53128314,535.3334
0.20297596,0.44508085,109.0
0.220582,0.49376163,202.0
0.10651388,0.5896563,409.0
0.1471204,0.5688236,31.666668
0.0695437,0.5586288,401.0
0.22086409,0.5266651,194.0
0.18524006,0.5633503,286.33334
0.108674616,0.49440092,399.0
0.39316207,0.81291795,100.0
0.43264386,0.8877901,144.33334
0.24971637,0.5171832,182.0
0.26259387,0.7238121,183.33334
0.4878993,1.3778124,154.66667
0.13256824,0.5824636,228.33334
0.2096841,0.9543599,22.666668
0.21160226,0.36663806,96.0
0.06512591,0.3910192,472.33334
0.08977642,0.6589898,381.33334
0.08835392,0.51480216,207.0
0.16842997,0.44657704,260.6667
0.36466742,0.6703968,434.0
0.20020828,0.87524694,167.33334
0.18005645,0.8209462,160.33334
0.11897333,0.7540459,202.0
0.12015021,0.7186363,230.33334
0.3091587,0.75719947,193.0
0.35322174,0.7961208,136.66667
0.16978809,1.3797997,1678.0
0.3689565,0.75731206,120.333336
0.21717718,0.437061,251.33334
0.21912202,0.76803637,571.0
0.1241917,0.5113844,402.0
0.15164897,0.63182545,268.0
0.14823806,0.7197498,125.66667
0.07624866,0.4736715,386.6667
0.21832554,0.91589373,278.6667
0.13206586,0.53571,403.33334
0.10643813,0.548426,435.0
0.10561135,0.46893662,692.0
0.2565086,0.35749698,382.0
0.15715495,0.81882876,227.0
0.1836839,0.9307176,396.6667
0.09415748,0.42028505,421.33334
0.13773993,0.647081,25.666668
0.28040004,0.54483294,95.333336
0.23859009,1.2895875,393.0
0.23215143,0.62973255,113.0
0.15724538,0.47959423,110.66667
0.17012046,1.3298367,597.3334
0.16331121,0.52322626,259.0
0.46925902,0.6070397,160.33334
0.09084575,0.3514021,297.0
0.2522737,1.023614,212.66667
0.22262095,0.4751417,163.66667
0.051073648,0.47161946,293.0
0.16583593,0.7018103,112.0
0.14360467,0.5861896,161.66667
0.13384166,0.82037437,323.0
0.12907366,0.596557,1206.3334
0.14039984,0.24974066,284.6667
0.06520732,0.40436417,361.33334
0.45741338,0.7008285,127.0
0.13399528,0.6597979,242.0
0.21837881,0.6801459,129.66667
0.12293075,0.5873964,204.66667
0.22240162,0.5830921,328.6667
0.19339035,0.7287296,354.0
0.094321035,1.0198662,257.6667
0.14929853,0.41098946,177.0
0.114917,0.14837714,934.3334
0.09461217,0.9977161,392.0
0.05228284,0.48270807,330.6667
0.13937232,0.6469039,403.33334
0.11139673,0.44680116,415.0
0.11853882,0.46166736,1428.0
0.21920684,0.5857078,160.0
0.10213189,0.56194663,364.0
0.09651613,0.47313732,369.0
0.23234639,0.77322173,163.66667
0.078286044,0.5160393,448.6667
0.08109514,0.35065866,189.0
0.16763042,0.50873715,538.0
0.10086948,0.65098614,215.66667
0.19003211,0.6431417,328.0
0.26392978,0.5559586,395.33334
0.21815261,0.81950724,210.33334
0.41237804,1.7818812,405.0
0.2488812,0.69711053,150.33334
0.17287627,0.5017444,3521.0
0.16435604,0.50382054,103.333336
0.42169055,0.69199324,504.0
0.08691134,0.73354673,404.0
0.19836998,0.42599207,643.0
0.18242607,0.47951192,223.0
0.1657855,0.4560852,360.0
0.06564629,0.3745415,406.6667
0.11330029,0.45345628,197.0
0.12696482,0.6303238,29.333334
0.38982838,0.84024477,137.0
0.1510165,0.62959146,361.0
0.20028977,0.51097983,331.33334
0.035667915,0.44031972,347.33334
0.20430937,0.9626702,560.0
0.06306718,0.8369157,343.33334
0.21762064,0.4918465,315.0
0.24270174,0.59284204,328.0
0.37083584,0.8910564,66.0
0.07816262,0.66380715,3162.0
0.15512347,0.9545011,180.33334
0.06739491,0.50148636,402.6667
0.22240369,0.5375291,118.333336
0.24204159,1.341723,279.0
0.17032449,1.0714254,331.0
0.14350095,0.65858907,243.0
0.28412667,0.73979205,157.0
0.3114538,0.8236315,193.0
0.19099626,0.5264895,154.66667
0.16136482,0.59616005,152.0
0.23634896,0.8168639,272.0
0.22365575,0.53128016,419.0
0.15547049,0.96618116,262.0
0.22012812,0.6302471,167.0
0.17310981,0.45528072,171.33334
0.10641725,0.5482788,272.33334
0.18643408,0.49240214,390.6667
0.079021335,0.704941,318.6667
0.30580342,0.68852663,236.66667
0.27181026,0.69097656,25.0
0.24292639,0.84996843,151.66667
0.24972472,0.7273102,105.333336
0.2172219,0.65680945,96.0
0.17149872,0.8758439,594.0
0.21424823,0.8792653,503.0
0.1251608,0.32221532,156.0
0.13855377,1.1151685,415.6667
0.10119806,0.34125718,397.33334
0.21949336,0.70624894,189.33334
0.1172046,1.1418743,293.33334
0.16810182,0.5661741,348.6667
0.40113777,0.7718839,136.33334
0.09013926,0.5371497,383.6667
0.19664735,1.0481219,281.6667
0.058752738,0.35300362,160.66667
0.04449135,0.37792596,478.33334
0.20491892,1.2277488,324.6667
0.2585146,1.0570123,153.0
0.23655868,0.5381781,424.0
0.05748613,0.5215559,416.33334
0.24110547,0.5664978,248.0
0.30020288,0.9855819,201.66667
0.15749966,0.7928845,196.0
0.06731185,0.3927322,430.6667
0.3526783,1.3628435,834.0
0.2092469,0.47770518,342.0
0.06814344,0.57136786,497.33334
0.24517372,1.0060384,195.0
0.13996735,0.4051926,184.0
0.16691494,0.50126135,288.6667
0.23859313,1.0703287,106.0
0.16359946,0.5168923,320.33334
0.23687232,0.32812515,127.0
0.3930604,0.570778,202.66667
0.22257215,2.2004719,190.0
0.28512228,0.56380576,175.33334
0.15361571,0.3486681,268.0
0.37855166,0.548777,91.0
0.1454689,0.5687188,363.6667
0.20558608,0.53234327,245.66667
0.17889576,0.5596118,341.0
0.13785684,0.38668677,258.0
0.37515005,0.78201675,191.66667
0.26508608,0.43125963,491.0
0.08184122,0.370236,326.6667
0.12149563,0.56823933,30.0
0.05013988,0.3961491,434.6667
0.097052716,0.49090573,326.0
0.49015266,0.7445218,145.0
0.34071875,1.097341,109.0
0.22492151,1.2984507,324.0
0.25447735,0.74318755,333.6667
0.27097955,0.7240448,147.66667
0.06811471,0.38885802,284.0
0.086900555,0.7562288,315.33334
0.18332675,0.88890666,246.66667
0.06234073,0.44262823,304.0
0.355126,1.0055155,122.66667
0.28189835,0.64329606,642.0
0.1793955,0.6896135,554.0
0.2286802,1.0420938,119.0
0.065616384,0.41265774,662.0
0.14684233,0.6968328,247.0
0.23419711,0.5063303,662.0
0.09656973,0.3784278,349.0
0.26646906,0.68482965,188.33334
0.19920628,0.91948533,280.6667
0.04541665,0.42394385,486.33334
0.22042862,1.0783721,108.66667
0.08101474,0.544133,138.0
0.416516,1.8171519,405.33334
0.05000327,0.39681202,490.0
0.15473574,0.4660686,68.0
0.05997787,0.4601586,482.6667
0.06232509,0.39979815,459.6667
0.09229946,0.4150434,292.33334
0.04669351,0.38472706,444.0
0.16786282,0.9410219,219.33334
0.07802564,0.47187576,153.0
0.40709412,0.79129165,21.0
0.19980548,0.6106045,459.0
0.14844692,0.83923763,118.333336
0.2033695,0.8074266,172.0
0.2497555,0.42249188,141.0
0.09542315,0.5310464,494.33334
0.25135958,0.75835705,143.66667
0.22256808,0.4668449,184.66667
0.28745085,0.5791271,189.0
0.17112333,0.5076499,275.0
0.20323941,0.40337843,264.6667
0.19319141,0.48403367,256.0
0.29586473,0.85169786,130.33334
0.20917249,0.49825853,399.6667
0.29283378,0.66702217,228.33334
0.20569126,0.68740094,184.66667
0.09685825,0.7367372,304.33334
0.42739797,1.6066122,112.66667
0.19117662,0.61651254,393.33334
0.06337546,0.34192535,515.6667
0.21326193,0.64786005,357.0
0.079939134,0.9318151,490.6667
0.09638604,0.3820177,446.0
0.17731284,0.65272456,130.0
0.14965247,0.54146165,158.66667
0.11335149,0.51117253,226.0
0.11710362,0.45049632,316.33334
0.38462624,0.9607997,584.0
0.037636675,0.50676066,682.3334
0.33236977,0.35813794,530.0
0.120816976,0.48030052,189.33334
0.078920625,0.5567817,485.6667
0.1354886,0.4136618,366.0
0.17135578,0.6143449,157.0
0.33792385,0.826348,171.66667
0.048256464,0.39767727,687.0
0.13234712,0.4455378,403.6667
0.2271872,0.5325711,111.333336
0.19142656,0.9720725,281.0
0.057967268,0.44557375,374.0
0.28792405,0.8665041,347.0
0.15215313,0.8207275,206.0
0.10399454,0.66448605,360.0
0.04198245,0.3916086,576.6667
0.087101206,0.40505132,611.0
0.068110086,0.40625867,479.6667
0.13298866,0.58023715,347.0
0.14004129,0.47280866,315.0
0.27279025,0.48056456,167.0
0.25115564,0.73160404,537.0
0.15837522,0.6794378,20.333334
0.12621051,0.45463443,368.0
0.21064016,0.50545895,401.0
0.08711368,0.47539538,522.0
0.12515825,0.52313983,326.33334
0.34257847,0.92462295,568.0
0.21908538,0.89265156,279.0
0.17530468,0.52868277,237.0
0.1120857,0.5100055,26.0
0.12601992,0.5030704,118.0
0.3503,1.8052478,100.66667
0.33639455,0.556527,17.666668
0.2747047,0.6304015,327.6667
0.12550658,0.87530863,292.0
0.09863027,0.96836346,371.0
0.10184628,0.49742088,266.0
0.15328626,0.8822272,286.0
0.121420674,0.977873,433.6667
0.23393664,0.5713671,646.0
0.48389897,0.6779355,218.33334
0.4031385,0.7687201,145.33334
0.19153759,1.20578,486.33334
0.08793889,0.66621804,471.0
0.13399696,0.40384984,406.6667
0.34134555,0.85738707,127.0
0.1889702,0.5752444,61.0
0.058532786,0.41924807,581.0
0.183776,0.33481714,180.0
0.58864677,0.53219455,271.0
0.18243746,0.5896558,236.66667
0.132041,0.72823495,205.66667
0.16507523,0.36063886,645.0
0.07824424,0.4780123,201.0
0.10473694,0.6509941,357.33334
0.09782742,0.41168106,360.6667
0.24215111,0.72047395,367.6667
0.19095515,0.69690835,388.0
0.07220592,0.39829525,327.33334
0.16531914,0.45137283,359.33334
0.059864383,0.6015198,372.0
0.13339245,0.65659153,25.0
0.42685193,0.70267624,162.0
0.15446986,0.6755674,236.0
0.15427434,0.45783192,332.0
0.054272205,0.33696944,489.0
0.24514186,0.87674713,408.0
0.2909149,0.72916603,240.0
0.12796155,0.49124593,357.33334
0.25539047,0.624246,185.0
0.1071164,0.60516375,385.6667
0.12073692,0.79215115,468.33334
0.26712176,0.7699873,174.0
0.11684611,0.72169685,346.0
0.1296367,0.50695753,199.66667
0.10772179,0.54619664,329.33334
0.18049696,0.42947754,269.0
0.24393162,0.5674969,318.0
0.037890058,0.3263572,277.33334
0.15425673,0.51872087,109.66667
0.12535399,0.44126433,221.0
0.23586053,0.90005755,110.0
0.16421638,0.56436074,285.6667
0.12871927,0.73382974,275.33334
0.12901969,0.59926456,339.0
0.36702198,0.65684235,118.0
0.19709992,0.6190294,18.333334
0.12862423,0.53567445,377.33334
0.4481687,1.8113602,112.333336
0.15541127,0.29442233,426.0
0.09780093,0.42495856,114.333336
0.24210095,0.7825469,252.33334
0.21198314,0.88243735,104.66667
0.17684416,0.6363455,207.0
0.24926364,0.65620685,226.0
0.047288626,0.5173381,460.33334
0.24423784,0.5379228,233.33334
0.18096808,0.48387665,232.0
0.18123583,0.43505988,137.0
0.32180473,0.4604633,161.0
0.14738141,0.54794157,368.0
0.13463515,0.6247722,700.0
0.15983541,0.64440453,387.6667
0.12208631,0.44122732,383.0
0.16353586,0.54050565,28.666668
0.44938612,0.86446905,144.66667
0.19365668,0.599598,1416.6667
0.0821442,0.7959196,1044.3334
0.107240915,0.3858895,394.33334
0.43772036,0.96785945,133.33334
0.23917952,0.72684526,254.66667
0.11936557,0.44397697,106.333336
0.2270187,0.48413324,250.66667
0.3209049,0.596884,1349.6667
0.20396173,0.42559963,138.33334
0.21630368,0.6045744,329.6667
0.15903938,0.50642705,350.33334
0.21762073,1.4437559,107.0
0.06581841,0.4061273,377.0
0.27006432,1.682864,1787.0
0.15415204,0.5580947,399.33334
0.4174189,1.0195994,400.0
0.21000783,0.7174151,335.0
0.23659524,0.55275416,237.0
0.08516556,0.3923839,388.33334
0.1666289,0.5226714,151.66667
0.21002907,1.0010034,202.0
0.1437681,0.609318,363.33334
0.14809757,0.43515646,33.666668
0.31180516,0.64290404,252.66667
0.2873261,0.19246241,255.33334
0.34597313,0.79826057,137.0
0.23483405,0.77729005,176.66667
0.10099016,0.44310313,227.66667
0.30005306,0.8245451,322.0
0.06881638,0.6619054,230.0
0.17988962,0.7320043,245.66667
0.16459642,0.6733335,188.33334
0.058906965,0.4767314,397.6667
0.21662645,0.80017364,245.33334
0.14109711,0.63709104,402.0
0.18203747,0.4558285,194.0
0.083947524,0.48352444,374.33334
0.15905736,0.49992257,403.0
0.24474047,0.46220642,162.0
0.30194938,0.7739791,106.0
0.13421047,0.73189116,146.0
0.16078447,0.77161825,255.66667
0.103190385,0.5393683,427.0
0.08041437,0.6075617,392.33334
0.15297657,0.8751199,332.0
0.077989265,0.40850794,359.6667
0.23720478,0.54495275,400.33334
0.14694145,0.4874339,3960.0
0.18411432,0.7091588,288.0
0.25003254,0.4608268,126.66667
0.17824,1.2227997,237.0
0.14410906,0.48735413,125.0
0.3301043,1.0411706,200.66667
0.21673654,0.5284617,25.666668
0.23952329,0.48266265,113.0
0.12523793,0.4980669,228.0
0.061995365,0.3811081,433.0
0.41063723,0.26097915,1010.0
0.20289019,0.672918,229.33334
0.2880487,1.0165678,108.66667
0.14743075,0.9202496,762.3334
0.13074332,0.43439114,32.666668
0.10687873,0.5570238,186.33334
0.20342278,0.7296891,382.6667
0.117845975,0.7459361,32.666668
0.23832914,0.63703084,256.0
0.10326758,0.29020503,28.333334
0.10837081,0.49095798,334.0
0.23253249,0.53752244,133.33334
0.0805895,0.40487164,25.333334
0.27534834,1.170084,554.0
0.10576164,0.29587105,658.0
0.12590154,0.6239847,622.0
0.14449635,0.8139319,315.0
0.29438508,0.54095614,113.66667
0.19494015,1.1017836,154.33334
0.13235986,0.54962784,292.0
0.071520865,0.7434577,469.0
0.20238295,0.7795207,235.0
0.050107956,0.42237195,392.0
0.22424817,1.0645995,535.0
0.173617,1.8673129,225.66667
0.13919757,0.6097925,26.666668
0.16902578,0.67801565,663.0
0.14988218,0.37139648,281.6667
0.16057804,0.5773004,24.0
0.0869863,0.40534624,314.6667
0.27226496,0.9293672,91.0
0.16808924,0.5155784,202.0
0.37558776,1.0932355,345.33334
0.09990613,0.89358544,366.33334
0.1087301,0.44562662,406.0
0.18032621,0.57780045,287.33334
0.21824622,0.6778612,453.0
0.050055884,0.56925285,463.33334
0.116381645,0.68157744,189.0
0.260481,0.6934067,141.66667
0.27778196,0.86678433,203.33334
0.18488038,0.33435768,395.33334
0.21427612,1.2776232,389.6667
0.20939115,0.45569235,530.0
0.14293024,0.5633356,409.0
0.26032647,0.8048557,252.33334
0.1956754,0.67294705,512.0
0.18687074,0.43126148,209.66667
0.36547667,0.65961176,177.0
0.14699617,0.4704215,287.33334
0.20046756,0.52944577,269.0
0.19522798,0.47277105,153.0
0.20549963,0.7426306,203.0
0.17986748,0.51148856,617.0
0.1534606,0.5108493,566.0
0.13833556,0.5189083,241.0
0.13298708,0.31276053,323.6667
0.15902084,0.65928084,228.33334
0.32774466,1.1099391,322.0
0.2141181,1.2714281,169.0
0.084835455,0.5484394,319.33334
0.27167174,0.91858876,235.66667
0.21234179,0.60435003,399.0
0.13437915,0.350643,34.0
0.29172647,1.3178147,113.66667
0.120854855,0.5138905,386.0
0.14387667,0.6321553,250.66667
0.12945428,0.7953047,412.6667
0.22358893,0.5195681,145.66667
0.15795271,0.54886425,152.66667
0.08878552,1.2720618,317.6667
0.17375998,0.4611896,161.66667
0.3035075,0.51479316,201.66667
0.20384817,0.3748493,374.33334
0.07798983,0.37380108,512.3334
0.1368056,0.3865175,277.0
0.17794578,0.8788013,443.6667
0.094353214,0.64615905,351.0
0.06045126,0.51042604,383.0
0.2206077,0.6719324,279.0
0.11357107,0.518641,213.0
0.2522653,0.630839,158.66667
0.36501187,0.5162655,245.0
0.21532425,0.4681633,116.0
0.12197164,0.39204454,173.0
0.14349574,0.6741352,436.6667
0.08694653,0.52364993,484.0
0.07288927,0.6080923,426.0
0.10799748,0.35655546,315.6667
0.22011077,0.45931634,333.33334
0.24456108,0.4965768,214.33334
0.094593726,0.3640532,360.6667
0.15095547,0.6025234,223.66667
0.10883027,0.1642789,2087.6667
0.23612186,0.98541397,139.33334
0.20668392,0.4801529,147.0
0.50059557,0.45648453,287.33334
0.18255697,0.5960177,266.6667
