cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.28732365,0.548219,119.66667
0.14651772,0.17285097,191.0
0.17922227,0.06437385,19.333334
0.3013006,0.15044516,156.0
0.10801995,0.15740097,463.0
0.34494472,0.34991905,104.333336
0.07059701,0.34455678,448.33334
0.09885125,0.23219976,214.33334
0.13554296,0.28839123,195.0
0.19831465,0.116314694,351.0
0.070084564,0.36028278,459.0
0.11087954,0.1902918,359.0
0.16139106,0.24313222,56.0
0.3713035,0.44904208,115.66667
0.08260432,0.19580701,1125.0
0.14999004,0.3751068,198.33334
0.04573996,0.20314467,373.0
0.31593037,0.35685274,71.66667
0.07422019,0.20982175,465.33334
0.15028664,0.36020213,249.0
0.054905694,3.917387,3083.0
0.2011888,0.33169758,334.0
0.23950687,0.056741383,1111.0
0.033450235,0.27456367,341.6667
0.10536285,0.26645923,254.0
0.06916924,0.1542648,505.0
0.17268166,0.09187987,175.0
0.17564087,0.19564563,3772.0
0.28885666,0.3848669,157.33334
0.09632071,0.21025619,456.33334
0.5588736,0.28799617,448.0
0.46516412,0.35822007,197.0
0.109754786,0.47335228,2363.0
0.14206931,0.16138035,422.0
0.13037932,0.08713178,497.0
0.0992096,0.057741724,294.6667
0.06785814,0.37641048,1854.3334
0.106759034,0.12970345,231.0
0.09166738,0.27619755,419.0
0.20948385,0.40456948,165.0
0.19440356,0.29038882,379.0
0.16380437,0.30814934,284.0
0.18372415,0.3833319,130.33334
0.05823107,0.16527429,385.0
0.10574618,0.22709672,821.0
0.1575602,0.19767371,242.33334
0.16622865,0.12217109,462.33334
0.057104077,0.17267677,354.6667
0.045970403,0.121019825,583.3334
0.14769293,0.21689074,449.0
0.10550079,0.13625926,383.33334
0.19319302,0.12679042,3510.0
0.09153281,0.08052997,489.0
0.29429153,0.43871373,80.0
0.15762614,0.35416993,284.33334
0.07533844,0.10971995,961.0
0.12820086,0.1303974,173.0
0.10834423,0.16289726,200.0
0.1788274,0.16767022,22.333334
0.14038312,0.26601103,424.0
0.09116837,0.07970581,320.0
0.30885762,1.4642792,2789.0
0.20259027,0.06308081,1427.3334
0.09650215,0.2953372,579.6667
0.23247483,0.14684637,136.0
0.14422582,0.18041939,231.33334
0.12686487,0.16716748,404.0
0.06927752,0.17993984,534.3334
0.17260832,0.21487437,174.0
0.23954293,0.18585756,438.6667
0.13832232,0.3746004,349.6667
0.17445555,0.22930574,21.333334
0.11520546,0.11132887,168.66667
0.37481293,0.28204215,130.0
0.09519061,0.12754175,13.0
0.20497867,0.13702288,204.0
0.23579529,0.27896014,381.33334
0.2669947,0.28873587,197.33334
0.06849456,0.3318317,1637.0
0.24750611,0.31219625,279.0
0.22739868,0.15558627,374.33334
0.08141335,0.17484431,377.0
0.22458494,0.44121253,217.66667
0.116331995,0.26114917,234.66667
0.03154261,0.098228656,446.6667
0.11908196,0.22850113,406.33334
0.12714726,0.16906345,192.33334
0.23119757,0.36391172,3451.0
0.07147643,0.32252473,507.6667
0.19192342,0.17452607,151.0
0.31580168,0.3632551,268.0
0.17794481,0.2617699,349.33334
0.13171828,1.0518445,1679.6667
0.36500478,0.50007,180.66667
0.18655881,0.18338513,215.66667
0.2191783,0.24778241,417.33334
0.14147419,0.101172104,415.33334
0.16755478,0.17929724,157.33334
0.123409495,0.19171652,242.0
0.3041559,0.2182958,145.0
0.13244104,0.56266135,2028.0
0.1526624,0.4220121,172.0
0.095495395,0.2501082,563.0
0.37827605,0.27303407,237.0
0.1318054,0.33884704,274.0
0.078659534,0.16977203,475.33334
0.1843966,0.18967983,147.0
0.3468946,0.51559055,100.66667
0.13036013,0.2193538,423.0
0.18447988,0.20099382,159.0
0.24818692,0.33343387,392.6667
0.13581806,0.6207251,782.6667
0.10623094,0.13374692,1554.0
0.13179706,0.35594493,2619.0
0.11072891,0.19968668,388.0
0.20296524,0.2862159,448.0
0.34810323,0.3261615,400.0
0.30072185,0.41909122,1002.6667
0.3374909,0.31688738,142.0
0.1667229,0.693494,114.66667
0.07669532,0.18109414,366.6667
0.2189589,0.18316744,113.66667
0.12605752,0.24334058,192.0
0.37128076,0.5936035,302.0
0.117855094,0.15882188,136.66667
0.1546531,0.5325033,235.0
0.19244906,0.20660958,1777.3334
0.11689989,0.0357417,393.0
0.09116298,0.17786911,1124.0
0.16771638,0.5331042,137.0
0.04666362,0.29529947,302.0
0.058296822,0.19535348,262.33334
0.07821649,0.0868551,444.6667
0.15492812,0.25667614,556.0
0.16666842,0.45629263,1470.0
0.08046691,0.23583142,547.0
0.15882735,0.13537559,458.0
0.26616114,0.3638839,115.0
0.21318655,0.4833545,130.0
0.1657897,0.10141049,176.33334
0.15289268,0.21991101,143.66667
0.12140008,0.04291506,213.0
0.11157386,0.661781,3825.3335
0.16985923,1.1490568,1191.6667
0.22873718,0.39500552,595.0
0.2409251,0.262618,232.33334
0.13467024,0.1630311,1143.0
0.2444177,0.23085606,407.33334
0.1299801,0.11991304,235.66667
0.0973832,0.31175646,327.33334
0.2671134,0.06589787,728.3334
0.2703683,0.23242973,591.0
0.07583829,0.1538701,431.6667
0.20379965,0.6531106,105.66667
0.22848347,0.5636984,272.33334
0.19233362,0.13279687,389.0
0.28029615,0.7323265,2406.3335
0.24209492,0.41726905,213.0
0.3024205,0.20034276,22.0
0.070798494,0.23089561,469.6667
0.09149953,0.15312159,393.0
0.3319565,0.30033195,163.0
0.10455395,0.21194968,297.6667
0.13988784,0.31555682,274.33334
0.14664817,0.39534387,225.33334
0.08443623,0.2295582,27.0
0.22656183,0.3867898,193.66667
0.21536309,0.25995725,401.0
0.12801695,0.20241742,318.0
0.13671665,0.20900558,20.666668
0.27004325,0.37060818,115.66667
0.21927151,0.09279846,1755.6667
0.13503732,0.43238375,243.66667
0.10617777,0.20040336,393.33334
0.22407536,0.38959306,139.33334
0.095921576,0.1846243,256.6667
0.10957192,0.20999198,207.66667
0.13218558,0.12556583,91.333336
0.2223145,0.22354673,144.33334
0.1388899,0.18928978,378.0
0.141922,0.15431784,446.0
0.16412179,0.13802087,410.6667
0.07474416,0.15334255,481.6667
0.20489427,0.28157994,200.0
0.14600423,0.19814299,207.33334
0.35667837,0.21067682,3702.0
0.089778535,0.172449,495.0
0.22362337,0.1601208,186.66667
0.12806514,0.18613255,268.6667
0.06504479,0.22606432,525.6667
0.082977936,0.15325956,335.33334
0.18119626,0.46672174,1641.3334
0.15603368,0.22156225,226.0
0.124952614,0.33943582,514.6667
0.110287294,0.18801467,454.33334
0.081562825,0.25928023,336.0
0.17983513,0.27251735,284.6667
0.09389555,0.26170254,275.6667
0.2278844,0.6171617,2972.0
0.23940161,0.25237375,159.0
0.14389658,0.13165644,174.0
0.23600626,0.093556724,221.0
0.2290071,0.1363101,158.66667
0.16044454,0.34272635,2126.6667
0.18597238,0.45443696,1301.6667
0.1901302,0.24473606,247.0
0.16331095,0.447972,326.6667
0.21054368,0.24608043,23.0
0.16185765,0.061930366,3463.3335
0.18437082,0.12964581,158.66667
0.18990919,0.18342417,340.33334
0.101571456,0.3194855,239.0
0.101528525,0.24406064,220.0
0.08681482,0.24266416,797.6667
0.3623116,0.29176703,229.33334
0.2297862,0.27022064,193.0
0.1018583,0.09981524,50.666668
0.21648197,0.068473175,316.6667
0.21281192,0.22566156,190.0
0.29925525,0.3847959,1886.3334
0.14947933,0.18359014,371.33334
0.21270971,0.26741406,104.0
0.123819545,0.17190635,167.0
0.170784,0.34853554,310.6667
0.20413308,0.32472134,502.0
0.15728214,0.12803349,134.0
0.27920255,0.3998687,110.66667
0.09391391,0.0769088,295.0
0.1404148,0.27756208,369.0
0.096460626,0.13980037,487.6667
0.28588673,0.23122692,140.0
0.52534074,0.28081745,60.333336
0.13017309,0.26325652,404.0
0.055190645,0.036724113,2561.0
0.23633711,0.2335624,373.0
0.16872746,0.5986571,328.33334
0.10801702,0.33790955,543.0
0.23553638,0.18039304,253.66667
0.10055876,0.2242975,222.33334
0.15394828,0.22322342,191.0
0.12417112,0.19642136,273.0
0.34384736,0.31899074,140.66667
0.17090198,0.33421463,227.0
0.09854694,0.19192526,2490.0
0.11275643,0.23621917,366.33334
0.15569991,0.19212362,266.0
0.09615007,0.22723103,394.6667
0.09272858,0.12090783,431.6667
0.18899058,0.29800755,153.33334
0.22610204,0.2861975,2193.6667
0.20701396,0.13114695,1013.6667
0.13796037,0.07411306,61.0
0.11946341,0.22976339,333.6667
0.21009481,0.1284238,229.0
0.0990468,0.12991479,783.0
0.11415847,0.07435544,809.6667
0.10865756,0.04091323,1600.3334
0.15443604,0.22700614,372.6667
0.08349383,0.053537093,454.0
0.33475435,0.58623624,148.0
0.059654057,2.673828,2770.6667
0.16471775,0.20582393,248.0
0.06881227,0.10283118,522.6667
0.21045378,0.38879952,105.0
0.065975085,0.040933162,1073.6667
0.16914755,0.41140366,584.0
0.16138,0.21882516,419.6667
0.13588095,0.025447,237.66667
0.27404934,0.15944034,148.0
0.11152868,0.09871304,409.6667
0.20464115,0.725286,304.0
0.1568049,0.19394204,416.6667
0.20430367,0.33233988,115.0
0.09308022,0.30448157,268.33334
0.118950546,0.3637637,387.0
0.08028017,0.28904358,473.0
0.1983115,0.37884575,155.0
0.13693947,1.1030488,2392.3335
0.39886016,0.3149562,444.0
0.08802186,0.2792342,454.6667
0.1173373,0.47404727,237.33334
0.20258212,0.18904987,241.33334
0.0858638,0.19223474,612.0
0.10229252,0.1397605,966.0
0.15548915,0.2576549,2078.0
0.26678595,0.27717555,242.33334
0.19530615,0.5668877,196.0
0.07274687,0.17789114,441.6667
0.101143114,0.07926223,3067.0
0.17963406,0.20388404,854.6667
0.32071823,0.3343649,95.66667
0.21806952,0.27654892,398.0
0.13268946,0.30406824,133.0
0.19578016,0.20763963,24.333334
0.14278871,0.24650359,187.0
0.14269242,0.095343485,1097.6667
0.07517925,0.09146261,2392.0
0.13681786,0.15861927,293.0
0.082384296,0.19464329,369.33334
0.15011585,0.27177244,224.0
0.14272657,0.24650095,175.0
0.23097152,0.106605574,266.6667
0.25695497,0.28071302,1822.0
0.13781959,0.23985943,449.0
0.10565992,0.18566673,1938.6667
0.22867662,0.27461636,195.33334
0.17407297,0.3749678,272.0
0.08400976,0.16095343,616.6667
0.15375993,0.15953575,328.0
0.089648925,0.25218615,591.0
0.22700271,0.17053002,177.66667
0.41694826,0.20174013,681.0
0.17429292,0.18469253,474.0
0.07687222,0.20869069,235.0
0.21437475,0.61207354,322.0
0.065107875,0.1337431,169.0
0.19901429,0.23799644,2609.0
0.18563595,0.17765665,315.6667
0.20616846,0.18816483,137.33334
0.18083876,0.3695129,3129.3335
0.09798445,0.15390868,348.0
0.10098989,0.24276447,424.0
0.12818947,0.112113565,424.0
0.12954876,0.32286924,245.0
0.23909537,0.16116413,174.0
0.13049698,0.18748942,330.33334
0.30399925,0.35873923,122.0
0.14958328,0.20207298,422.6667
0.1816783,0.4433543,236.0
0.11757289,0.18766311,355.33334
0.34373468,0.30188495,378.0
0.09438288,0.14444715,228.66667
0.18778929,0.06158594,126.66667
0.21370487,0.4137431,727.3334
0.27783194,1.2433718,1359.0
0.12442592,0.041736677,182.66667
0.27391794,0.32995373,139.0
0.16612278,0.39909753,141.66667
0.3966616,0.25573885,321.0
0.089168236,0.27069202,189.66667
0.20338506,0.35492998,422.33334
0.2862361,0.24820118,541.0
0.21458444,0.3174229,1611.0
0.16028869,0.39338908,277.0
0.43651295,0.34652996,148.33334
0.14617686,0.27963543,371.0
0.18518075,0.19859466,157.0
0.2800259,0.3687635,62.333336
0.24102055,0.28842923,606.0
0.04783936,0.13757062,456.33334
0.21845035,0.65547264,191.0
0.259133,0.20472333,222.0
0.19821672,0.2587218,193.33334
0.117564194,0.049086183,2489.3335
0.1320608,0.15606028,408.6667
0.22558622,0.10258046,167.33334
0.089538276,0.54199606,335.6667
0.1954606,0.23051319,21.666668
0.35306808,0.27756965,117.333336
0.14528471,0.22061901,163.66667
0.12815303,0.20455253,355.33334
0.27678192,0.44726142,196.0
0.09550236,0.20087406,304.6667
0.10269829,0.14998204,255.33334
0.067688994,0.065609924,342.33334
0.07423651,0.13860333,558.0
0.087448925,0.16233253,302.0
0.1854419,0.5119387,203.0
0.18838581,0.35626382,277.0
0.12868182,0.15623336,423.0
0.23590963,0.19342509,114.333336
0.27745518,0.31039366,146.0
0.43699074,0.32801038,145.66667
0.062197488,0.20039174,465.6667
0.12803379,0.1760622,149.66667
0.26091105,0.41157347,383.33334
0.1493691,0.2213529,157.33334
0.036175206,0.66329074,1575.3334
0.12610263,0.19127655,466.6667
0.17451197,0.14085443,247.0
0.4410618,0.3314388,147.0
0.3144938,0.23983926,138.66667
0.1265187,0.3881743,649.0
0.12732714,0.2430387,332.6667
0.19761209,0.23988704,405.33334
0.12192973,0.15718417,259.6667
0.10899912,0.24827133,428.0
0.34025034,0.43541265,93.333336
0.17222759,0.37422633,384.33334
0.067958295,0.23026353,279.6667
0.2587787,0.16920048,379.6667
0.19050317,0.230861,187.0
0.22831988,0.21263596,171.33334
0.1456731,0.23273632,200.0
0.24342898,0.3528803,658.0
0.08118307,0.09878166,383.0
0.17558157,0.19608617,410.0
0.0928036,0.07286419,301.0
0.18643509,0.269414,158.66667
0.19455259,0.23549488,191.0
0.10814162,0.1420496,331.0
0.096397966,0.19394636,30.0
0.099177256,0.1996954,402.33334
0.13473296,0.08977484,265.33334
0.17879514,0.32845795,209.66667
0.43238872,0.454534,132.66667
0.08700638,0.22455578,398.0
0.3366962,0.18826434,262.0
0.1677283,0.2881765,195.0
0.09414703,0.1502991,1522.0
0.24613467,0.48737368,190.33334
0.16202122,0.23079956,388.0
0.25449052,0.32360503,501.0
0.15804385,0.21731377,431.33334
0.22039437,0.2287632,94.66667
0.22884676,0.24189016,136.0
0.126396,0.14671499,1632.3334
0.25492817,0.1908575,104.333336
0.20299533,0.09626818,284.0
0.23717801,0.27290934,289.0
0.3178957,0.41497743,205.66667
0.23880947,0.21234505,185.0
0.076603554,0.10488132,1844.0
0.26406783,0.42646775,114.0
0.25813016,1.1629568,1736.0
0.086554825,0.20979819,485.6667
0.18432906,0.31460294,1548.0
0.17172544,0.17709385,170.0
0.15254019,0.2502455,233.33334
0.09931558,0.20907627,286.6667
0.15607302,0.5226861,307.33334
0.1566062,0.22896299,325.33334
0.18415007,0.18260646,18.0
0.06682668,0.20245123,448.33334
0.12916361,0.24588847,370.0
0.2409548,0.21669307,425.33334
0.29038346,0.2169933,284.33334
0.122238055,0.25252247,221.0
0.16073498,0.2718794,326.0
0.23860332,0.18080364,218.66667
0.0988698,0.14054438,404.0
0.41981968,0.3102088,154.0
0.08245024,0.5003439,226.0
0.16084222,0.31073081,327.0
0.15707642,0.19452122,248.33334
0.25642788,0.19383156,169.66667
0.29271123,0.25413015,379.33334
0.10594587,0.1894016,587.0
0.17655139,0.1693969,348.33334
0.18720531,0.42163596,942.0
0.13734603,0.2083516,247.0
0.10340448,0.05025735,1496.0
0.21633516,0.27071458,202.66667
0.2561038,0.24251336,175.33334
0.15258998,0.23293833,20.0
0.080708556,0.20003793,985.6667
0.12670605,0.16380833,205.0
0.07265446,0.14635968,1348.0
0.20487383,0.06021174,297.0
0.4271875,0.3530633,152.66667
0.071518056,0.11317323,334.33334
0.1495673,0.11672823,255.33334
0.23613423,0.39269412,173.0
0.051828586,0.16433315,675.0
0.28177786,0.1844037,253.0
0.27564162,1.5204966,989.0
0.23336343,0.8168781,1172.0
0.16395101,0.1801586,366.33334
0.12637031,0.29187998,485.33334
0.09190981,0.24715346,210.66667
0.15886855,0.50973463,2881.0
0.1210659,0.108122125,252.0
0.054047137,0.08273993,109.0
0.35837477,0.23657292,86.66667
0.21881652,0.28286037,261.6667
0.1265203,0.7422766,2175.0
0.0521217,0.56921643,2403.6667
0.11525493,0.11671391,1024.6667
0.09418443,0.06417295,3960.0
0.09627694,0.057183217,467.33334
0.1004911,0.56567603,1654.6667
0.13940752,0.27860153,217.0
0.08059051,0.24626264,477.33334
0.17932856,0.6061771,196.66667
0.13614732,0.21110283,184.33334
0.2653856,0.22933254,266.33334
0.21205652,0.243506,942.6667
0.40015066,0.36357933,105.0
0.18297075,0.35077846,500.0
0.14800923,0.33405614,252.33334
0.066629075,0.22978634,403.33334
0.0761832,0.12658656,1089.0
0.30389813,0.29328853,1831.0
0.11384617,0.2036978,471.0
0.03979611,0.21067457,516.0
0.064279124,0.12760293,452.0
0.14314568,0.2952098,386.6667
0.24096745,0.10496031,241.0
0.11205878,0.20966142,427.0
0.16197102,0.37698972,695.3334
0.069777474,0.33896992,458.33334
0.09775506,0.7415614,2579.0
0.18408519,0.25998974,139.0
0.14008676,0.55318725,780.3334
0.4463528,0.31726414,148.33334
0.07492039,0.25844252,323.0
0.119787365,0.16140646,159.0
0.1568514,0.1331182,243.0
0.13045822,0.41030908,1265.3334
0.37770092,0.2979141,176.33334
0.41057038,0.3072214,158.66667
0.1296085,0.17265129,196.0
0.10771554,0.23369257,363.33334
0.18415865,0.21749857,430.0
0.11227932,0.20875502,354.6667
0.31117618,0.3345527,116.66667
0.17289063,0.165171,165.33334
0.11633068,0.3905109,1285.0
0.16679043,0.21187578,271.6667
0.05381769,0.19878694,381.0
0.3295446,0.33938134,274.0
0.13484493,0.14930183,204.0
0.08797778,0.044800233,117.0
0.24118495,0.21579735,238.66667
0.08511223,0.30402842,139.66667
0.26920736,0.23632544,334.6667
0.3709031,0.18473127,201.33334
0.35294068,0.43634355,104.66667
0.22819099,0.21090566,96.333336
0.15999942,0.17371055,21.333334
0.23475206,0.23620687,161.0
0.14403443,0.54443324,548.0
0.19995531,0.34814283,336.0
0.116823934,0.20626979,358.33334
0.06272793,0.28167245,438.0
0.3806909,0.30224597,161.0
0.28334737,0.17498016,212.0
0.19171402,0.19185984,2589.0
0.17546365,0.2960408,341.0
0.060624402,0.17514667,332.6667
0.13019273,0.22965956,24.333334
0.10958832,0.18962596,372.0
0.1635249,0.31777844,158.0
0.13549332,0.6612456,1293.0
0.09927653,0.13061255,34.0
0.22002475,0.39605653,255.33334
0.0631475,0.09558239,382.6667
0.16949433,0.2456827,258.0
0.097510956,0.17262459,119.0
0.21163407,0.19355318,643.0
0.31558073,0.15340354,186.0
0.15538578,0.20796809,124.0
0.1199131,0.514697,1761.0
0.18362242,0.32707262,272.6667
0.29933953,0.7200579,2190.0
0.1996375,1.1690211,591.0
0.17540362,0.30071786,206.0
0.07884525,0.13717054,48.666668
0.1966279,0.19424722,244.0
0.32160884,0.292166,165.0
0.0759682,0.20113795,311.33334
0.23417738,0.26764572,116.0
0.09909414,0.088308215,1016.3334
0.06551602,0.22830628,394.6667
0.10087903,0.13547069,1468.6667
0.16650534,0.37969887,271.0
0.089543596,0.1784578,343.0
0.11823367,0.1176395,405.6667
0.11208865,0.24350433,161.33334
0.07672028,0.21316653,321.6667
0.3592546,0.30481476,185.0
0.075524196,0.19114654,435.6667
0.1564627,0.41545674,218.66667
0.13760859,0.3208652,198.0
0.24937627,0.21770339,236.66667
0.42021793,1.0622139,98.0
0.12557164,0.040993527,774.3334
0.52888244,0.392663,525.0
0.33412606,0.38823742,510.0
0.19550204,0.38164204,199.66667
0.20431939,0.18782239,242.66667
0.15976623,0.1872081,182.33334
0.23296726,0.21900803,328.33334
0.0778978,0.17872107,344.0
0.26890823,0.12641633,191.0
0.22906052,0.19090798,131.33334
0.18411086,0.15498906,1741.0
0.19335803,0.59731066,283.0
0.118039064,0.48798335,790.0
0.17285305,0.18871433,257.0
0.071829475,0.076236404,496.0
0.3245738,0.17919305,3056.3335
0.15988848,0.21954408,223.0
0.14386824,0.15674455,491.0
0.30961573,0.26933813,194.0
0.043338,0.17943138,447.6667
0.2520367,0.5327362,153.0
0.18863031,0.2544442,397.0
0.23267758,0.20917308,220.33334
0.13824823,0.28990638,244.66667
0.1764861,0.6209934,2940.3335
0.13581988,0.22587955,432.0
0.10629545,0.22406551,705.3334
0.12007362,0.29738823,204.0
0.20569086,0.2774049,94.0
0.1384006,1.2355816,1708.0
0.27264225,0.092440516,171.0
0.19090873,0.099363916,1213.6667
0.09771362,0.08824282,2051.0
0.19441836,0.117495775,243.0
0.19359033,0.30441487,991.0
0.09990716,0.08249145,395.33334
0.04735447,0.1854209,459.0
0.31307173,0.42141312,92.66667
0.11664175,0.13804506,1455.0
0.1201303,0.5063001,207.0
0.27973592,0.3649524,123.0
0.14679378,0.25572723,246.66667
0.29656708,0.1755392,317.0
0.27899933,0.24719982,159.0
0.1772142,0.4419825,317.0
0.21974227,0.20809793,182.0
0.10468544,0.14374685,358.6667
0.04752415,0.1747074,438.0
0.22478688,0.10826175,252.0
0.10413158,0.23633364,35.0
0.13287538,0.113948554,1179.0
0.21794097,0.3604811,367.0
0.20929103,0.21059756,164.0
0.1847068,0.2845297,371.0
0.14773935,0.29487163,181.0
0.22177789,0.22598034,272.0
0.18352422,0.19629309,236.66667
0.13118131,0.2156282,331.0
0.23543994,0.5676652,211.0
0.20592329,0.4857689,108.0
0.18391627,0.20889674,214.66667
0.1010138,0.23559353,444.6667
0.08480333,0.09214034,311.0
0.30268928,0.3802309,229.66667
0.28505915,0.20443541,282.33334
0.1893827,0.5287747,3827.0
0.09351191,0.19514847,457.0
0.1383799,0.14113818,317.33334
0.14938858,0.14343171,349.33334
0.27952707,0.20123057,155.0
0.32170776,0.4993152,430.0
0.29982778,0.1512448,19.666668
0.117179565,0.31922343,24.666668
0.15247971,0.23050582,501.6667
0.33400577,0.3991738,180.33334
0.15135333,0.21103625,384.0
0.18668431,0.24826789,441.6667
0.124895,0.05750166,420.0
0.15782675,0.54137737,409.6667
0.09499522,0.13751099,1943.3334
0.15561688,0.28702393,1828.3334
0.21209344,0.23503342,402.0
0.1111642,0.22301653,479.6667
0.13061784,0.085597396,371.0
0.09954542,0.10301337,482.0
0.40998802,0.21855555,223.66667
0.29378653,0.22849596,116.333336
0.1602062,0.108381025,324.0
0.24354753,0.34699377,434.33334
0.30471218,0.28426272,108.0
0.15851884,0.26477045,267.0
0.14403334,0.5717954,319.6667
0.16277817,0.90023535,198.66667
0.34898806,0.31801707,260.33334
0.11152837,0.74715227,388.0
0.1332025,0.19047932,20.666668
0.11427373,0.22537355,160.0
0.23317373,0.16523746,128.33334
0.43730444,0.6148154,290.0
0.14010265,0.106624395,121.333336
0.15141979,0.53065044,274.33334
0.0318482,0.28943998,2547.6667
0.09517684,0.18705963,245.33334
0.14221394,0.277457,918.0
0.16117226,0.12802559,413.6667
0.18777627,0.2515572,97.333336
0.29946023,0.48734426,954.6667
0.13814193,0.17440072,290.6667
0.25053486,0.1856712,331.0
0.12951645,0.75451267,799.0
0.41913038,0.4504658,393.0
0.16169524,0.20903331,275.33334
0.14140646,0.15014915,205.66667
0.26901346,0.27417478,213.66667
0.12749031,0.19828163,333.0
0.32446173,0.38028765,164.0
0.10906176,0.22704273,378.0
0.28623742,0.24231206,423.6667
0.081402354,0.13587777,383.0
0.107212305,0.21894294,475.0
0.13113727,0.35482138,410.33334
0.15983588,0.40222448,441.0
0.18102162,0.18002361,133.0
0.14432988,0.14646223,370.0
0.22372639,0.13981009,1096.6667
0.27293172,0.23769036,331.0
0.09580086,0.14604402,398.0
0.12894776,0.591274,805.0
0.24264625,0.3081077,390.33334
0.36720282,0.22806728,200.66667
0.09704226,0.4264718,2961.6667
0.30674943,0.42222735,566.0
0.17850631,0.38572687,673.0
0.18469226,0.16638814,665.0
0.27232593,0.26860225,2433.0
0.11329065,0.17935346,371.0
0.061253294,0.107237875,520.0
0.2356754,0.1667978,661.0
0.18348408,0.22231251,265.33334
0.22230387,0.20899181,127.0
0.20258205,0.2686647,124.0
0.26517257,0.5847323,152.0
0.30805612,0.1852533,154.66667
0.18519352,0.20687596,186.66667
0.11025114,0.1781472,380.6667
0.05839982,0.14729886,283.6667
0.14157502,0.22443688,182.0
0.2003924,0.38780403,157.0
0.15838611,0.19810873,23.0
0.2545933,0.24450342,336.33334
0.21648756,0.56118315,959.3334
0.21527517,0.31482214,601.0
0.06578341,0.17132676,680.3334
0.27159005,0.08540138,81.333336
0.060845222,0.17711473,255.33334
0.06199261,0.1921154,393.0
0.10365012,0.18566321,189.66667
0.19982624,0.083766446,2461.6667
0.09179895,0.26783857,393.33334
0.39162645,1.0441118,1189.0
0.18019548,0.4152592,324.0
0.17309073,0.16426939,134.0
0.37472808,0.54217505,146.0
0.18155591,0.6243185,234.66667
0.2658871,0.48610157,281.0
0.34937498,0.30764216,135.0
0.3708317,0.1989589,115.66667
0.15641564,0.33241802,126.0
0.13555372,0.38720602,1532.0
0.124170266,0.1891207,290.33334
0.29234633,0.30752772,158.33334
0.17172578,0.14529876,143.0
0.18469219,0.2535968,174.66667
0.20593882,0.0645241,243.33334
0.19564244,0.20409426,215.0
0.31435207,0.1678549,132.0
0.36843032,0.23206823,265.0
0.14148638,0.11396903,370.0
0.23169498,0.48415697,1720.0
0.25546622,0.22596906,182.66667
0.17170843,0.19874716,270.0
0.18501025,0.17598051,144.0
0.057840765,0.11738892,465.6667
0.09576838,0.18211734,268.0
0.18172483,0.2589928,139.66667
0.31044382,0.2807466,322.0
0.13833436,0.15479624,239.0
0.16185923,0.14712337,595.0
0.215029,0.14825734,223.0
0.12468104,0.23251449,381.0
0.10989219,0.0992683,1041.6667
0.1040449,0.25276923,267.0
0.25210378,0.11625572,324.6667
0.12913257,0.26077747,367.33334
0.24028742,0.33673176,987.0
0.273002,0.24886575,122.66667
0.19552307,0.27923125,368.33334
0.19655162,0.17660993,291.6667
0.17736024,0.20799428,378.0
0.08460194,0.2945158,366.0
0.09846225,0.2766063,359.33334
0.06315704,0.19785392,475.33334
0.17204653,0.35573682,277.6667
0.20115781,0.21238747,182.0
0.37841278,0.33738106,140.0
0.102874,0.20157987,315.33334
0.13398716,0.22591254,167.66667
0.20841563,0.5090413,217.33334
0.31295246,0.22020009,263.33334
0.3002399,0.43860337,108.0
0.20773906,0.06617221,420.0
0.23948455,0.2769007,139.0
0.088878706,0.27516255,528.0
0.15013011,0.5842082,1314.0
0.08116762,0.4691225,33.666668
0.121313795,0.14369091,313.33334
0.18677181,0.2604398,362.33334
0.12476866,0.1563568,392.0
0.32201576,0.25743365,230.66667
0.24566981,0.26995513,254.33334
0.13097918,0.17663038,21.0
0.089524955,0.41123983,228.33334
0.12947944,0.11856061,278.6667
0.20270717,0.21659756,260.6667
0.15101832,0.27012265,320.33334
0.16445117,0.18946552,495.0
0.1740871,0.120566875,2172.0
0.25414228,0.3383288,341.33334
0.20479289,0.2223697,436.0
0.31732,0.3016276,497.0
0.13591534,0.10501274,1643.0
0.20105621,0.31717116,694.0
0.1760016,0.14595053,152.0
0.13623148,0.15702945,134.0
0.1629328,0.14533588,310.0
0.2066836,1.0903059,2820.0
0.13392413,0.28438735,237.66667
0.15768291,0.11241423,1190.6667
0.18258022,0.11912041,73.333336
0.06818822,0.2987752,442.0
0.12207844,0.19928098,352.0
0.09030789,0.22211784,123.0
0.14429566,0.2930852,1534.6667
0.16471641,0.10494693,209.33334
0.1823632,0.8056395,224.0
0.15581964,0.2960461,168.33334
0.25193685,0.28915927,280.0
0.24270424,0.318371,161.66667
0.12808646,0.23747794,375.0
0.19431505,0.28230393,247.66667
0.2136285,0.17601609,140.33334
0.13107821,0.23248073,594.6667
0.17642519,0.26908678,339.33334
0.464115,0.5456544,156.66667
0.07868246,0.12635404,334.0
0.08025324,0.11396074,415.6667
0.18545708,0.036425076,249.66667
0.05725829,0.1429598,508.33334
0.09568437,0.21932815,34.333336
0.22225487,0.26886076,286.0
0.20134018,0.3289271,278.33334
0.27843022,0.3890099,179.33334
0.15772854,0.13059416,465.0
0.16689822,0.23859815,32.0
0.2286258,0.3629641,277.33334
0.1407554,0.5485312,1171.3334
0.19563417,0.16866593,264.33334
