cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.15244977,1.6233668,197.66667
0.18669832,0.8026117,306.6667
0.40697598,1.4383218,103.0
0.18907669,0.96965253,34.333336
0.30682766,0.7307304,372.0
0.31755722,1.6374457,145.66667
0.07243978,0.47675687,336.0
0.3304091,0.9238886,564.0
0.21843266,1.4657038,290.33334
0.08943021,0.6491569,1055.0
0.22561753,0.863047,135.33334
0.2662474,0.77629817,155.33334
0.34191972,1.3751016,158.0
0.17363858,0.73249984,337.0
0.092842236,0.5074611,497.6667
0.25300717,0.5556058,108.333336
0.08893484,0.47393748,3145.3335
0.15288447,0.5284922,126.0
0.37191725,3.7300467,596.0
0.16908704,0.5914918,134.0
0.22255957,0.8176763,3588.0
0.15056905,1.1800718,238.33334
0.20197359,0.70454335,376.0
0.15848053,0.94365585,331.0
0.20714235,1.2498558,323.0
0.08559762,1.3186578,279.33334
0.179179,0.7704868,191.66667
0.11841004,0.7978239,406.0
0.14858322,0.7900579,614.0
0.13136578,0.66544646,279.0
0.1477777,0.8736483,345.33334
0.08721336,0.7842456,290.0
0.165488,0.92812103,246.66667
0.20089988,1.2118313,177.33334
0.08981519,0.91607153,321.33334
0.13637856,0.8613412,130.0
0.21784918,0.6468259,97.333336
0.25907403,0.80406946,159.0
0.23424415,1.2107967,183.66667
0.15355378,0.58811784,353.6667
0.12783319,1.3165154,436.0
0.41136926,0.9689832,231.0
0.21147077,0.665657,139.0
0.21401197,2.0139616,319.6667
0.09547222,0.6327759,683.6667
0.19590591,0.9258854,100.333336
0.094801955,0.6295441,461.6667
0.23570536,2.149793,207.0
0.11756783,0.6676645,27.666668
0.0719312,0.65641725,435.6667
0.16268149,0.6622834,271.0
0.4866845,1.1337421,150.33334
0.29170358,0.8559601,219.0
0.19634983,0.7283596,200.0
0.33165678,1.0048662,592.0
0.30166608,1.4525541,128.0
0.20114264,1.5655378,231.33334
0.07976665,0.9950088,329.6667
0.18680987,0.74766463,402.33334
0.087750256,0.9025418,415.0
0.17084686,1.3943686,285.6667
0.3398813,1.0855955,159.0
0.1825978,0.88511413,264.6667
0.09325343,0.6840644,189.66667
0.09177723,0.782115,382.33334
0.062255546,0.66529775,292.6667
0.2482883,0.8388299,156.0
0.103462055,0.892629,381.33334
0.3994728,1.0021338,106.0
0.192241,0.8871883,249.0
0.16921803,1.1540449,484.0
0.03513459,0.76074624,430.33334
0.077099636,0.7685207,477.0
0.14899786,0.8632516,494.6667
0.30880272,0.939813,115.0
0.09551384,0.6794517,455.0
0.12084322,0.38616884,140.33334
0.14506154,0.69187593,135.0
0.20880759,1.0782229,191.0
0.18272793,0.7968159,515.0
0.23983145,0.72461665,111.333336
0.22211622,1.5536821,287.0
0.2278403,0.77499807,676.0
0.20373027,0.64065164,248.0
0.11565497,0.6557512,384.33334
0.14883181,0.6734359,363.0
0.1008409,1.1198425,478.33334
0.19515888,1.0827937,525.0
0.29134038,1.5268128,243.66667
0.1025963,0.8332702,27.333334
0.30139264,1.1816095,407.0
0.09322306,1.2222475,226.33334
0.13150072,0.8630497,336.0
0.12906341,0.61216027,328.6667
0.124063656,0.8510212,121.0
0.17212203,0.8059937,280.6667
0.13255529,0.62323076,249.66667
0.16538978,0.7887373,273.0
0.22407559,0.9006988,231.66667
0.30422604,1.8755802,66.0
0.19011645,0.95154065,202.66667
0.2099171,0.7657291,269.33334
0.24243796,0.77086854,1158.0
0.07825752,0.7366881,511.33334
0.21995476,1.1702744,210.33334
0.14224532,0.7528631,411.6667
0.12234989,0.85534185,233.0
0.18528806,0.845662,569.0
0.064340256,0.7132556,698.0
0.06434612,0.56478345,395.0
0.21348529,1.9894004,270.0
0.4113834,1.4653162,151.33334
0.14160632,0.8765246,300.33334
0.5340542,0.88785094,182.0
0.28881398,0.8209688,170.0
0.1008098,0.6549493,325.33334
0.22865288,0.69180524,25.0
0.25465906,0.7955998,558.0
0.11163887,0.754174,532.3334
0.14734647,1.011684,327.0
0.12229924,0.8993435,131.33334
0.39512193,1.1602769,152.0
0.1393008,1.0213902,247.66667
0.2037106,1.6316178,273.0
0.06318019,0.4997155,389.6667
0.19055144,0.69203806,228.0
0.23225394,0.4972297,274.0
0.23387504,1.0670644,343.0
0.22638595,1.2120519,386.0
0.06356588,0.46334356,464.6667
0.05839254,0.36066827,546.0
0.15559551,0.85696685,437.0
0.4563707,1.7748411,292.0
0.066540055,0.7959597,934.6667
0.26446557,1.5952834,180.33334
0.13653922,0.8570919,326.0
0.21402094,1.7760787,267.6667
0.12014787,0.59568727,433.0
0.17162299,0.9661693,143.33334
0.10197133,0.6785192,463.0
0.15022843,0.65054685,399.0
0.1879267,1.0860127,56.333336
0.117829405,0.92685056,483.0
0.13507918,0.9511341,254.66667
0.23593317,0.8870741,156.0
0.24505731,0.8221385,417.33334
0.08267672,0.7567221,678.6667
0.106115006,0.659078,247.33334
0.22392544,0.8885268,460.0
0.12688658,0.7712095,229.66667
0.07408686,0.36446947,280.6667
0.11139995,0.58765745,436.0
0.2075057,0.85367525,94.0
0.1897079,0.66495156,340.6667
0.11414277,0.65090394,330.6667
0.06312856,0.7316345,364.6667
0.094154924,0.53265476,300.6667
0.08307135,0.5466635,453.6667
0.26671833,0.8049199,130.66667
0.12545069,0.7464122,29.0
0.19141206,0.8213062,155.0
0.196107,0.7342083,448.6667
0.070073195,1.0336671,361.6667
0.297224,0.79151696,112.0
0.27678108,1.5203042,232.33334
0.32116553,0.80267215,117.333336
0.119232744,0.8661361,179.33334
0.15885326,1.6237521,206.66667
0.3442933,1.1244032,160.66667
0.1601112,1.0248103,225.66667
0.16664174,0.8074038,245.33334
0.17589091,1.0305468,475.6667
0.46190786,0.61163676,353.0
0.2129033,1.09377,131.66667
0.23444518,0.8531398,137.66667
0.12561178,0.9725177,133.0
0.28456122,1.0602317,263.0
0.08116464,0.6271589,173.0
0.10778785,0.9481466,306.0
0.38688225,1.8096932,100.66667
0.024780564,0.3673337,2256.0
0.089495435,0.69311666,354.6667
0.4867375,1.2915697,334.0
0.15619843,0.86755824,114.0
0.18365139,0.90442467,536.0
0.26175958,0.6505252,138.0
0.17162097,0.69686145,274.0
0.2162972,1.0794361,194.33334
0.4302529,1.0312436,100.333336
0.09728274,1.0083488,398.0
0.18797219,1.7647828,134.66667
0.27600235,1.183636,173.33334
0.19779602,1.2290132,170.0
0.18482915,0.6680338,26.0
0.26374137,0.8013675,349.0
0.06929632,0.64542377,481.33334
0.34013852,0.6583804,261.6667
0.20505905,1.0941128,170.66667
0.29619503,0.7478186,218.0
0.11106072,0.9963163,145.0
0.13635018,0.81974906,195.0
0.20202808,1.325933,569.0
0.088252775,0.62747043,337.0
0.11786901,0.86167353,330.33334
0.16115682,0.69802403,382.33334
0.47664556,1.3956988,156.33334
0.1700375,0.9307074,170.0
0.16595066,0.58363765,152.0
0.12900507,0.77396697,173.0
0.1443564,0.7067379,252.0
0.18324405,0.76730263,302.33334
0.19647042,0.8265264,251.66667
0.45528525,1.195749,155.0
0.18187343,0.6267986,385.0
0.19150996,0.76552856,211.0
0.15970886,0.78712386,253.33334
0.14074266,0.9440245,373.6667
0.19503418,1.1656501,344.0
0.2141591,0.889034,104.66667
0.12591542,0.73766625,301.33334
0.31678197,1.531333,412.6667
0.06763351,0.5252049,380.0
0.5133756,1.553325,144.33334
0.21839015,1.1069435,150.66667
0.08752235,0.60425806,290.0
0.0858766,0.70551157,495.6667
0.15091752,0.57209563,342.6667
0.06799282,0.38649008,36.0
0.12085535,0.46153378,416.0
0.14255992,0.9129609,649.0
0.19572037,0.92855275,341.0
0.23566148,0.96985525,189.0
0.16919747,0.59179634,251.0
0.11021918,0.7354974,414.33334
0.26408762,1.4045022,123.333336
0.24497026,0.9212793,284.0
0.17146164,0.9249157,198.66667
0.17338161,0.72176665,146.0
0.4441005,0.80018634,154.0
0.2836659,0.7336752,199.66667
0.24268672,1.5694735,174.0
0.1925451,0.89977276,379.33334
0.13136397,0.5736062,121.66667
0.10603188,0.6790885,87.0
0.21439283,0.655844,102.333336
0.14350526,0.8458354,433.0
0.15439105,0.7337851,403.0
0.12451188,0.6910887,2027.6667
0.28667116,1.5241263,246.33334
0.16955876,0.72697544,396.6667
0.082931176,0.81708944,428.33334
0.13252014,0.57922983,300.6667
0.17351243,0.9805979,343.0
0.26722702,0.80279195,254.66667
0.39057332,0.9172996,125.66667
0.17622197,1.0277331,254.33334
0.056562535,0.6112067,512.0
0.13818799,0.87170553,118.0
0.15988521,1.4967704,218.33334
0.21582216,0.66526014,167.0
0.2511673,0.8723361,258.6667
0.40628165,1.4330672,95.333336
0.097336434,0.44681054,293.33334
0.30635828,1.0410593,1936.6667
0.17818967,0.86505675,258.33334
0.17967314,0.64309895,132.66667
0.063945465,0.5975481,360.6667
0.14915073,0.781621,201.0
0.09492308,0.8375127,416.33334
0.3530292,1.5173454,956.0
0.06614479,0.5019858,461.0
0.12126061,0.7649936,471.6667
0.13796929,1.1005156,223.0
0.13030533,0.88105357,300.6667
0.14607777,1.2347511,325.0
0.18975022,0.6018386,95.0
0.13270065,0.7378327,164.33334
0.16155735,1.048563,27.0
0.44979453,1.6324767,663.0
0.31149167,1.5189736,210.33334
0.23724549,1.0742693,222.66667
0.12207993,0.8235561,264.0
0.08450924,0.5676911,449.0
0.10584763,0.73373306,185.33334
0.30263656,0.97334737,182.0
0.11661299,0.96646017,379.0
0.14399382,0.9484463,247.0
0.10807117,0.99226403,282.6667
0.24530038,0.74273336,389.0
0.26605257,3.1496863,309.0
0.16718344,1.5821359,688.0
0.20464936,1.5003737,218.66667
0.10010502,0.8297305,274.6667
0.21087389,1.4590886,280.6667
0.14254652,0.99611795,260.33334
0.13124636,0.7142481,198.66667
0.27814552,0.94991803,2406.3335
0.08960905,0.5255638,467.6667
0.108325735,0.63941884,231.33334
0.1761683,0.8230764,294.33334
0.14661084,1.0675331,293.0
0.11482262,0.66114175,265.33334
0.12209027,1.0256981,248.66667
0.12200492,0.6243218,386.33334
0.10435946,0.64714736,233.66667
0.25014502,1.0651754,321.33334
0.29312533,0.89309716,194.0
0.3846237,1.0590061,78.0
0.27500573,0.98637694,130.0
0.16434592,1.0668054,615.0
0.05362486,0.6553016,434.0
0.12794824,0.9250793,341.0
0.15308502,0.64770246,269.0
0.18868463,1.0079573,251.66667
0.2464081,1.1414161,318.33334
0.08068687,0.7651987,356.6667
0.16740334,0.8905861,285.6667
0.18650238,0.8945528,294.33334
0.2831565,1.5576771,150.0
0.11696431,0.6863928,422.6667
0.17632768,0.70114243,201.0
0.2833721,0.967947,126.0
0.15651643,0.727932,351.0
0.12622434,0.625707,465.6667
0.2442629,0.81848997,660.0
0.1456794,0.7963998,218.66667
0.22281155,0.5224743,289.6667
0.24298362,1.2185013,279.0
0.14351016,0.69401085,614.3334
0.19893806,1.0070963,82.0
0.19314763,0.67146766,510.0
0.10976251,0.45528194,229.0
0.14337403,0.7094587,321.6667
0.14822361,0.7820832,427.0
0.15953521,0.7717728,155.66667
0.1426238,0.9017002,424.0
0.15596862,0.74142563,240.33334
0.0774394,0.6956224,475.33334
0.11246963,0.93588436,326.6667
0.07177648,0.8663818,297.6667
0.27455342,0.7851064,221.66667
0.32277647,1.3104615,215.0
0.16173667,0.9055218,361.6667
0.05457785,0.69868803,435.33334
0.24548678,1.0213714,188.0
0.24557221,1.2960991,174.0
0.21090978,1.1945684,562.0
0.04634177,0.69702375,518.3334
0.099136196,0.73904574,191.33334
0.21808259,1.1889884,323.33334
0.077087805,0.6486306,349.0
0.1896478,0.66775215,190.0
0.28955036,1.0493498,117.0
0.10006814,0.858724,238.0
0.23344128,0.7099723,341.33334
0.090731055,0.70949644,447.6667
0.24972257,1.907974,175.66667
0.21288662,0.8032087,318.0
0.12574871,0.7297598,286.0
0.14101896,0.8201493,239.33334
0.33371657,0.9098481,236.0
0.19410484,0.73670644,136.66667
0.1791459,0.4993733,248.33334
0.24087875,0.84652686,193.33334
0.19094881,0.81266534,344.0
0.24516484,0.66822815,135.33334
0.16378099,0.9263357,363.0
0.13834432,0.887421,285.33334
0.08015901,0.81427324,366.0
0.15369466,0.8177144,3187.3335
0.14668934,1.2787164,34.333336
0.13244651,0.8189888,132.33334
0.06093232,0.6652136,259.0
0.10498281,0.6515239,362.6667
0.20820227,0.780395,333.6667
0.33924124,0.84671295,108.0
0.29751888,0.93323773,156.33334
0.15470983,1.0244997,551.3334
0.08869223,0.7579093,342.6667
0.23124322,1.0888846,476.0
0.393521,1.1302545,120.0
0.081833884,0.74235153,362.6667
0.39717615,0.9800134,142.0
0.19342384,0.7333476,21.666668
0.20705938,0.6948077,352.33334
0.24541289,0.8835487,115.333336
0.08405082,0.08964643,2280.0
0.2231892,1.246369,198.0
0.10910411,0.83936137,32.0
0.11437477,1.4303116,204.33334
0.22336474,0.73421144,251.66667
0.4136247,0.7465807,201.66667
0.23643117,1.3935883,363.0
0.11380777,1.3552487,327.0
0.07447445,0.6373233,394.33334
0.08458455,0.76799625,311.6667
0.12141159,0.60964894,404.0
0.10891335,1.0974271,154.66667
0.110385045,0.8113207,28.333334
0.058392327,0.8127955,210.33334
0.10422519,1.6005328,176.33334
0.06776569,0.60025185,355.33334
0.1597325,0.63166755,352.6667
0.16783874,0.89405817,251.33334
0.105588496,0.7115399,336.6667
0.19545493,1.3837051,182.33334
0.25965464,1.2716277,440.33334
0.17677426,0.7409439,351.6667
0.13285646,0.7268088,221.66667
0.16254763,0.9761789,3841.0
0.099232435,0.91687715,144.0
0.19905119,0.63935435,336.0
0.20816866,1.1473048,296.33334
0.47073004,1.5571904,150.33334
0.28921252,1.5342741,144.66667
0.11059457,0.68317163,440.0
0.14521825,0.48539788,124.66667
0.21122468,0.7852391,192.66667
0.20009261,0.3739578,271.6667
0.10626018,0.7791486,520.0
0.1483221,0.9583,24.0
0.10736899,0.6637844,35.666668
0.07871615,0.6710012,330.33334
0.20875242,0.84285605,187.66667
0.550207,1.1837771,49.333336
0.31742668,1.3623044,204.33334
0.111616775,0.9904307,127.333336
0.20006895,0.9521793,3324.3335
0.23763685,0.8954594,140.0
0.10465857,0.5455973,412.6667
0.25940895,1.3347543,309.0
0.18624061,2.0127501,628.3334
0.10821416,0.9342763,368.6667
0.18903574,1.2086728,271.0
0.09999931,0.9360708,614.3334
0.3890646,1.006594,119.0
0.041774698,0.76013184,554.3334
0.10548987,0.61094415,404.6667
0.15701838,1.0665479,353.0
0.28348505,0.7951131,289.0
0.24936073,0.89603657,252.0
0.3176418,1.3751159,107.0
0.1564848,0.7112071,478.33334
0.37899137,1.3458703,104.66667
0.170632,1.1660224,130.66667
0.57533497,0.77771735,3826.0
0.24677563,1.1073335,251.0
0.15210585,1.1861186,247.33334
0.22350906,1.4520606,253.0
0.11316612,0.61393005,369.33334
0.101901844,0.9089174,333.0
0.1477395,1.060749,156.33334
0.06812575,0.85180724,623.0
0.2160277,0.72000474,314.6667
0.17840385,0.84852505,162.0
0.17630339,1.1188184,646.0
0.13307816,0.4279771,201.66667
0.08001732,0.8943639,336.6667
0.34937268,0.9023541,585.0
0.1477441,1.0179529,252.0
0.29646063,0.808665,221.33334
0.10698776,0.7528877,27.0
0.17864782,0.75521153,379.0
0.49701172,1.5605648,3175.0
0.10422051,1.0366483,221.33334
0.26526996,0.612916,420.0
0.10238938,0.69482744,271.6667
0.21208495,1.0152049,135.33334
0.18563876,1.0882664,231.0
0.08418615,0.8630047,208.66667
0.09281068,1.3801879,309.6667
0.31988686,0.64077497,227.0
0.1943783,0.8036957,197.66667
0.21425262,0.7975866,267.0
0.13381898,0.5881671,271.0
0.029844895,0.75609034,324.0
0.44152555,1.1661351,165.66667
0.18726467,0.700608,166.33334
0.08625732,0.751271,257.33334
0.23792052,0.9006443,150.66667
0.32731986,1.1370286,123.0
0.16368398,0.89898205,165.0
0.27006853,1.6112913,354.0
0.18047564,0.8294511,314.33334
0.07038911,0.47046536,385.0
0.14461106,0.8310351,352.6667
0.15561084,1.0699493,411.0
0.1151317,1.7926471,2738.0
0.06390895,0.3889485,35.333336
0.14895713,0.9327477,20.666668
0.14228395,0.86662763,95.66667
0.09479648,0.6802099,330.0
0.14122705,1.1043775,212.33334
0.085531704,0.91075456,396.0
0.16371047,0.76280963,370.33334
0.20986037,1.0274006,188.66667
0.15978599,0.8903412,331.33334
0.3216399,0.8127117,200.33334
0.17645803,1.0125208,156.0
0.10471617,0.9499023,819.6667
0.20879576,1.4849385,422.0
0.23556527,0.75418174,199.66667
0.19109158,0.9451387,276.6667
0.33873734,0.7680383,307.0
0.23403168,0.62165695,566.0
0.0893234,0.59087247,177.66667
0.24372956,1.3682435,199.0
0.13977435,1.2503035,385.0
0.1399029,1.1432034,689.0
0.11923488,0.79713434,328.0
0.1430708,0.7797785,209.66667
0.13037083,0.8502258,364.0
0.23984367,0.6169571,116.0
0.118699774,0.6860153,594.0
0.3302663,2.7879848,190.0
0.1466262,0.93123055,244.33334
0.14232346,0.7728646,23.666668
0.06935589,0.6035093,216.66667
0.34231752,0.66315484,146.0
0.25508118,0.6947583,180.0
0.23378222,1.5477588,161.66667
0.06313038,0.5028715,385.0
0.11223869,1.1421025,221.0
0.13472137,0.75015986,379.33334
0.19924502,1.2147472,125.0
0.28583503,0.9987361,141.66667
0.10886552,0.7417399,458.6667
0.22847693,0.58779985,320.6667
0.17043039,0.8376593,334.0
0.24683768,0.88300127,263.0
0.15197212,0.89458036,287.0
0.1254316,0.8410355,517.3334
0.1500085,0.9630692,136.66667
0.14322537,0.82513607,131.66667
0.08414522,0.62647575,3535.3335
0.12538588,0.7563101,664.0
0.31231636,1.2331604,267.6667
0.20185076,0.73850363,347.0
0.23212743,0.98579544,136.0
0.24644834,0.8148126,128.33334
0.1330322,0.8544802,121.0
0.16572449,1.0893029,122.66667
0.079927385,0.74664086,308.33334
0.20664561,1.2700049,188.0
0.32525456,0.8847345,317.6667
0.16477054,0.7167072,579.0
0.0496065,0.5935489,492.0
0.091271125,0.7223295,105.66667
0.20652905,0.97809905,101.0
0.23557894,1.2120079,223.0
0.15281312,1.14592,312.0
0.12382452,0.84766954,417.0
0.35922933,1.3366642,147.66667
0.0831204,0.81125164,384.33334
0.17367981,1.0551959,191.66667
0.0896677,0.8822171,436.33334
0.22303908,1.204756,154.0
0.20426187,0.8285732,164.0
0.23477428,1.0105984,127.0
0.115493536,0.756006,377.0
0.08448051,0.33286938,79.0
0.07774365,0.6882574,366.33334
0.21750794,0.82139367,27.0
0.37054142,0.628842,140.33334
0.07843912,0.5477686,361.6667
0.36210638,1.2186785,150.0
0.14377616,0.72674006,324.6667
0.18820255,1.3591279,218.33334
0.077515006,0.71452737,367.0
0.17207813,0.8315215,294.0
0.0559721,0.8484945,331.6667
0.12958471,0.72055256,149.0
0.36237317,0.8800587,22.333334
0.058412757,0.41581762,386.6667
0.07709949,0.717669,1622.3334
0.20190492,1.1722759,168.0
0.12091821,0.633068,299.6667
0.05794981,0.47273302,400.0
0.12507932,0.68529385,418.0
0.15144591,0.7577753,178.33334
0.099195026,1.0451844,388.33334
0.085626215,0.8573574,980.0
0.08836397,0.72777545,349.0
0.2024465,0.5857388,262.0
0.17109233,0.7674767,325.0
0.10120722,0.75550795,293.6667
0.11071192,1.2553573,247.0
0.25732037,0.66327095,230.0
0.17071724,1.479923,373.6667
0.12166902,0.82756823,327.0
0.16717118,0.69875765,129.33334
0.31471503,1.5558952,95.0
0.105491355,0.9019333,204.33334
0.13611285,0.8647003,259.6667
0.3000406,1.2522383,237.33334
0.27163488,1.6172204,178.66667
0.32080197,1.1668446,109.0
0.1004612,1.0345172,208.0
0.20511499,0.80967104,153.66667
0.118042395,0.8224381,233.66667
0.0993033,0.7820491,240.0
0.13330764,0.6093882,325.6667
0.21192738,0.611117,311.0
0.059531353,0.64156216,585.3334
0.091448925,0.7126419,233.66667
0.08791324,0.618743,460.33334
0.4900225,1.1014564,97.0
0.13291338,0.78468597,191.66667
0.07197174,0.74667263,368.33334
0.21864343,0.8730421,322.0
0.1520442,0.95082617,24.666668
0.12653522,0.7151844,388.0
0.2494509,1.2247641,173.0
0.15654066,1.9721951,192.0
0.056429025,0.5610133,333.0
0.2702008,1.22712,191.66667
0.09914929,1.2059147,476.0
0.21764874,0.7027072,560.6667
0.11421045,0.71925604,27.333334
0.069675066,0.6461717,372.0
0.15853827,0.84055847,281.33334
0.08266933,0.96735036,361.6667
0.21954483,0.75213265,153.66667
0.20861539,0.86861324,168.66667
0.17357367,0.31464165,87.0
0.34973904,0.95308465,422.0
0.120967224,1.108097,367.0
0.3461593,0.94295084,189.0
0.18913606,0.5158248,167.33334
0.12859935,0.7690315,263.0
0.09341507,0.87603235,203.33334
0.08753963,0.89436567,350.33334
0.10830979,1.5040798,518.0
0.11015329,0.5083591,390.33334
0.15792781,1.0722003,469.6667
0.36583066,0.7464695,140.66667
0.36451602,1.1482842,147.66667
0.05994194,0.4585423,517.6667
0.38281283,1.1835663,547.0
0.18450221,1.5145185,147.33334
0.2594549,1.2114733,176.0
0.13336658,0.9931991,191.0
0.21284184,1.1998425,339.6667
0.088067435,0.6574596,364.33334
0.18624008,0.894905,199.0
0.23353255,0.689485,21.0
0.2498034,1.6277235,360.6667
0.13874146,0.7713939,399.6667
0.20926738,0.88601065,255.66667
0.05823479,0.5195639,401.0
0.15769564,0.6608809,432.6667
0.09444108,0.7805935,244.0
0.25044295,0.9208023,402.0
0.26693553,1.0109096,217.66667
0.23512018,0.7477123,21.0
0.19461474,0.9049167,179.0
0.12423908,0.7884413,341.0
0.10338563,0.7147106,191.0
0.0809291,0.63868344,368.6667
0.19756529,1.1323819,208.0
0.27203736,0.72103184,248.0
0.22232553,1.021868,480.0
0.06613356,0.80589885,402.0
0.28406474,1.4016165,122.0
0.21121424,0.92103636,251.33334
0.29752642,0.8778174,315.6667
0.1693041,0.8687162,277.6667
0.15075229,0.83290577,208.0
0.082022205,0.60762733,460.0
0.27734894,0.7954339,424.0
0.15051997,0.64926654,276.6667
0.12366462,1.3787826,3082.0
0.119953156,0.6358443,331.0
0.12658279,0.43417796,317.6667
0.23258309,1.3395962,194.66667
0.26643533,1.3926015,238.0
0.13669102,0.6669592,80.333336
0.31879228,1.029929,109.66667
0.13534665,0.7625329,564.0
0.06557949,0.6960468,363.6667
0.09685319,0.47541612,221.0
0.17230588,0.8150952,170.33334
0.12302232,0.7310648,468.6667
0.18066907,1.1440692,393.0
0.16408265,0.7707087,626.0
0.06997195,0.7910626,421.6667
0.2266063,0.6650993,218.66667
0.09861385,0.69383955,279.0
0.1966641,0.8942482,118.0
0.47298908,1.0144393,162.66667
0.14568707,0.94779336,99.0
0.32544246,0.9672603,324.0
0.42333207,1.6521735,145.33334
0.1826753,0.6952931,16.0
0.16530792,0.869257,314.0
0.12909594,0.72386706,373.6667
0.17187314,0.6237666,163.33334
0.24141006,1.1177455,16.666668
0.13064325,0.6142082,263.0
0.2529568,1.4307084,368.0
0.13679287,0.6228707,201.66667
0.14143087,1.1742125,301.33334
0.12944248,0.35299134,501.0
0.16665536,0.8897053,389.0
0.16489923,0.8957116,391.0
0.123006396,0.6727631,396.0
0.13464096,0.7314111,162.0
0.18229985,0.6542289,218.66667
0.19912712,0.9077802,356.0
0.21394217,0.6080441,497.0
0.18716824,1.1313086,24.0
0.2919945,1.0223585,110.0
0.15926729,0.718024,295.6667
0.1982539,0.7963767,154.66667
0.21834528,0.7870172,383.0
0.08455553,0.8449645,364.0
0.21452217,0.81186545,246.0
0.16479066,0.97918415,454.0
0.080753565,0.594535,371.6667
0.17906818,0.6737082,175.0
0.0806779,0.8554647,698.0
0.10608214,0.6403365,348.6667
0.2232837,2.4644957,112.0
0.07591498,0.8129971,322.0
0.09018892,0.9096269,237.33334
0.15446322,1.0276129,236.0
0.13814646,0.88725966,358.0
0.08357509,0.5750921,304.6667
0.1469908,0.8591796,374.6667
0.13726088,1.2751155,457.0
0.12023632,0.78285474,340.33334
0.150251,0.614836,223.0
0.12902124,0.6907489,386.6667
0.10971689,0.7051543,394.0
0.16895899,0.8910159,569.0
0.17716,1.2171999,387.0
0.21157698,1.6923168,120.66667
0.23470446,0.80937874,279.0
0.24891958,0.67514277,389.0
0.1883159,0.687097,112.333336
0.28352615,0.9877751,152.66667
0.22687814,0.7989053,413.6667
0.3140956,0.554651,272.33334
0.28813943,1.1940763,155.66667
0.282101,0.57798785,150.66667
0.17246869,1.027315,196.0
0.37738532,1.3447254,211.0
0.1992088,0.8747724,27.0
0.24964134,1.1201313,187.33334
0.120763026,0.82967544,458.0
0.2616248,0.79776955,217.66667
0.11624058,1.15978,187.0
0.31054348,0.52710587,192.0
0.18256675,0.82821864,222.33334
0.08569077,0.5891505,213.0
0.16431074,1.2906313,314.0
0.0902255,1.2171926,329.33334
0.30959737,1.328486,100.0
0.11741569,0.9357402,261.33334
0.18430302,0.8385371,243.0
0.1547041,1.8246516,403.0
0.40461898,0.91384906,597.0
0.039545555,0.61309016,588.3334
0.30115137,1.339575,142.0
0.17947319,1.354082,455.0
0.13398165,0.8029691,268.33334
0.32559937,0.73759496,145.0
0.08781557,0.7157434,428.6667
0.3135124,1.5876658,110.0
0.337758,0.767096,129.0
0.1956232,1.0882668,167.0
0.18283698,0.52246577,394.6667
0.27376163,0.9232286,253.0
0.077679634,0.52810746,362.0
0.20039374,0.8333,526.0
0.19423395,0.71106493,326.0
0.16821322,1.1210992,311.33334
0.13168806,1.0247251,344.0
0.12481173,0.6820304,242.0
0.26595956,1.0718843,435.0
0.050125778,0.5800661,594.3334
0.39139116,1.2274928,220.66667
0.07765596,0.7053382,413.6667
0.14901116,1.232581,147.0
0.2111072,0.72138304,336.0
0.14162922,0.7803902,370.6667
0.18092947,1.0753487,145.66667
0.26114166,1.0302191,211.0
0.15691343,0.96679926,349.0
0.0719897,0.62992966,451.6667
0.13257493,0.5982791,46.666668
0.11688803,0.7688872,2168.3335
0.3381315,1.1548665,151.0
0.2217823,0.75578225,136.0
0.17968586,0.8295444,405.33334
0.3875793,1.2756139,148.0
0.21557252,0.71530616,219.33334
0.11024942,0.6289811,200.0
0.22112867,1.9070878,196.66667
0.27705073,1.6205823,104.0
0.14468095,0.89036846,363.33334
0.2846522,1.0268743,445.0
0.22894435,0.77605593,521.0
0.21384105,0.76414776,677.0
0.08629654,0.8313619,142.66667
0.4159339,0.92928684,118.0
0.05611725,0.53438586,288.6667
0.08325441,0.5726546,438.6667
0.20284133,0.87702954,153.66667
0.14566538,1.151051,517.0
0.22750044,0.8129429,238.33334
0.37476787,0.78156966,197.33334
0.07925718,0.75058603,369.33334
0.3770269,1.1860771,145.0
0.26172337,0.7668233,626.0
0.25001955,1.2945181,368.0
0.10638739,0.44463047,447.33334
0.25217307,0.69513047,171.0
0.25348574,0.6194728,57.666668
0.26789427,0.68317217,180.33334
0.070742525,0.84652126,469.6667
0.28758472,1.32689,640.0
0.15505245,0.7959331,441.6667
0.123795435,0.95379496,664.0
0.17558092,0.6174687,309.0
0.12613639,0.64163524,373.0
0.19082567,0.89966553,314.0
0.09679731,0.70856637,275.33334
0.27861232,1.2412097,392.0
0.33770666,1.1954458,142.66667
0.23258898,1.1520207,129.0
0.1471431,0.97115624,336.0
0.1921895,0.7736814,332.0
0.11935988,0.60843194,310.0
0.06139175,0.5917307,580.0
0.11017945,0.9367899,420.0
0.12812701,0.7081213,164.33334
0.17945802,1.0592272,226.66667
0.11704306,0.54359126,302.33334
0.15303081,0.5954464,197.33334
0.27705252,0.89777225,156.0
0.101790845,0.89361733,424.33334
0.17031829,0.5074974,142.33334
0.29803434,0.8011267,239.0
0.14175524,0.64435184,19.666668
0.09496009,0.5002846,377.6667
0.3933122,1.0164268,226.0
0.21339676,1.1016011,334.0
0.16339462,0.93081063,166.0
0.1493217,1.0729489,455.6667
