cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.10005739,0.3264111,214.33334
0.13885605,0.40402216,200.66667
0.19326596,0.18934062,343.0
0.07159718,0.48569188,464.0
0.11560129,0.3005807,359.0
0.1451545,0.35065278,56.333336
0.37855506,0.72197735,115.333336
0.073636465,0.23321897,183.33334
0.15293567,0.51336366,195.66667
0.04786436,0.27916685,373.0
0.3264025,0.5458306,71.66667
0.0756488,0.2804647,465.33334
0.15515554,0.4949828,249.33334
0.04687346,3.9182734,2068.6667
0.20953846,0.4975233,334.0
0.22844498,0.057133675,1117.0
0.029547464,0.38645405,341.6667
0.10984113,0.3813625,254.0
0.07037595,0.22061704,507.6667
0.120947324,0.052285902,175.0
0.17522296,0.2702395,377.0
0.29496115,0.56883657,157.33334
0.09728887,0.29871538,456.33334
0.5607799,0.3899712,448.0
0.46355128,0.5098715,197.0
0.10623207,0.45570475,377.6667
0.14267895,0.26345497,422.0
0.20728332,0.21779835,497.0
0.14741784,0.22078362,318.6667
0.066913605,0.37792462,684.0
0.11211705,0.25220758,204.66667
0.09544173,0.37189847,419.0
0.24276292,0.6138936,165.0
0.20510885,0.4145032,379.33334
0.16602169,0.42680645,284.0
0.17159861,0.515613,122.0
0.06043154,0.23642063,385.0
0.10930642,0.336071,821.0
0.13639921,0.3281128,242.33334
0.19260542,0.28436983,411.6667
0.06158183,0.23903415,349.0
0.04641714,0.17421328,580.6667
0.14917819,0.31588054,449.0
0.10245117,0.17981544,380.6667
0.3808806,0.34959218,119.0
0.0954587,0.15352446,489.0
0.30671725,0.6129303,80.66667
0.15615115,0.49858153,284.33334
0.08215878,0.15958592,272.33334
0.116518855,0.31086287,199.33334
0.10361606,0.24294254,200.0
0.17378351,0.26063895,22.333334
0.14551501,0.4067963,424.0
0.12742472,0.1530154,282.33334
0.27254626,1.4967602,2789.0
0.27245137,0.16133961,1427.0
0.094517276,0.39324826,579.6667
0.2910952,0.27501544,129.0
0.1653215,0.3654216,223.33334
0.12899223,0.23409817,393.33334
0.07672058,0.2720581,593.0
0.1754308,0.31345415,174.0
0.21794294,0.38527632,438.6667
0.13837132,0.519861,349.33334
0.14890236,0.2546829,21.0
0.13233781,0.19846612,156.0
0.384054,0.3993187,130.0
0.08126782,0.22284302,411.6667
0.17003822,0.31408224,203.33334
0.2287663,0.37026918,381.33334
0.27748,0.44520175,189.33334
0.07240009,0.3114568,1637.0
0.25374132,0.44960758,278.6667
0.2910235,0.3062923,377.0
0.07581208,0.24215338,377.0
0.2327184,0.6330704,217.66667
0.107334815,0.3849504,234.66667
0.03259249,0.1245497,447.0
0.1269763,0.33201417,406.33334
0.1174546,0.1805687,187.0
0.18605122,0.43844184,3451.0
0.07047072,0.46074045,507.6667
0.20418319,0.24642381,151.0
0.31373405,0.5206628,268.0
0.179721,0.37575632,349.33334
0.15713727,0.89382887,1679.6667
0.38315305,0.6742033,180.66667
0.16683629,0.3011279,199.33334
0.2364906,0.3484312,417.6667
0.16522077,0.35723886,415.33334
0.17532723,0.2959501,157.66667
0.120370075,0.25447232,242.0
0.30853888,0.35941634,131.0
0.13420011,0.5485672,2028.0
0.1563978,0.5845831,171.66667
0.09527269,0.3491207,563.0
0.32929456,0.4688427,237.0
0.12327616,0.4600682,274.0
0.07935321,0.24348652,474.6667
0.1909878,0.27922028,147.0
0.3638336,0.7692106,100.0
0.12580812,0.2921533,415.0
0.18515524,0.28973502,159.0
0.24866162,0.46057972,393.0
0.13931336,0.65169007,273.6667
0.10420104,0.12213686,1554.0
0.13877812,0.29613513,2438.0
0.12085122,0.29825503,415.33334
0.21184072,0.40043172,448.0
0.35866874,0.4649515,400.0
0.25039166,0.4275434,711.6667
0.33349118,0.4468839,141.33334
0.16590688,0.9779331,114.333336
0.07822633,0.25787383,371.6667
0.20902324,0.29306138,114.0
0.12875134,0.34968314,192.0
0.3194574,0.58009595,301.6667
0.113669954,0.24263191,136.66667
0.14058962,0.54458845,239.33334
0.2023277,0.3322845,196.66667
0.1637052,0.108842604,281.0
0.09077173,0.12718575,491.33334
0.19114149,0.8294084,137.33334
0.042931765,0.3378422,302.0
0.062076878,0.29438615,256.33334
0.065330654,0.19485074,442.0
0.15825906,0.37097082,556.0
0.1827921,0.43332922,1470.0
0.09197341,0.43556446,547.3334
0.1621685,0.20197248,458.0
0.25434953,0.4464239,115.333336
0.21868502,0.6528292,130.0
0.1692853,0.2680546,179.33334
0.15704973,0.31801212,143.66667
0.20515004,0.15209061,164.33334
0.10988966,0.65606594,3825.3335
0.1699423,1.0894996,1191.6667
0.21755326,0.5084004,595.0
0.22713391,0.39286876,232.33334
0.12828735,0.19119057,129.66667
0.24882858,0.40872985,407.33334
0.12902766,0.19738877,230.66667
0.09899642,0.47200903,327.0
0.38391098,0.29072645,144.66667
0.26195115,0.32945687,591.0
0.076950096,0.21858314,428.33334
0.20398472,0.94581264,101.0
0.2247263,0.8109672,272.33334
0.20955655,0.24884972,396.0
0.27738786,0.67874306,2406.3335
0.27181602,0.56228757,211.0
0.30839875,0.32549533,22.0
0.06916365,0.3148818,469.6667
0.09513606,0.22765079,393.0
0.33729428,0.41886374,163.0
0.10667364,0.30477357,297.6667
0.13391483,0.43406543,296.6667
0.15049745,0.60448796,225.33334
0.08122853,0.33823085,27.0
0.23851411,0.57833,194.0
0.2211039,0.37908468,401.0
0.13053678,0.30718958,318.0
0.14213866,0.31080592,380.6667
0.26127434,0.46662974,115.66667
0.21536711,0.08746074,1755.6667
0.13785785,0.6464891,243.66667
0.097418636,0.31317562,375.0
0.23559439,0.5088831,139.66667
0.09977423,0.25390425,251.33334
0.10853284,0.28124332,207.66667
0.1548636,0.22484678,64.66667
0.22405863,0.32359317,144.33334
0.14056808,0.2845982,378.6667
0.14811331,0.28974366,446.0
0.14128587,0.20127952,410.6667
0.0775662,0.21247095,481.6667
0.19928175,0.38282138,200.33334
0.14566639,0.27577615,207.33334
0.36608058,0.29682478,312.0
0.084594,0.22347395,495.0
0.23332149,0.25158662,186.33334
0.12768406,0.2807643,268.6667
0.065488935,0.3325061,525.6667
0.08332025,0.21256427,335.33334
0.14918081,0.45496055,1641.3334
0.16874084,0.3438068,226.0
0.11808014,0.54847765,517.6667
0.10348757,0.27542788,382.33334
0.08320018,0.39029163,336.0
0.18611225,0.43796802,284.6667
0.13598055,0.37078306,275.33334
0.23534033,0.60209215,2972.0
0.24155927,0.38582394,164.0
0.15023373,0.230646,174.0
0.26487768,0.2172755,221.33334
0.27972174,0.29897162,158.66667
0.17455557,0.5106651,410.0
0.18750899,0.43314478,1301.6667
0.19153273,0.36498362,247.33334
0.1663313,0.6135572,326.6667
0.21773863,0.34344554,23.0
0.26209658,0.2626443,303.0
0.22114706,0.34239763,126.333336
0.18330851,0.26177478,308.0
0.09721907,0.4069395,234.33334
0.10796194,0.3574555,218.0
0.10108967,0.24269265,115.0
0.34568048,0.44437492,229.33334
0.22714773,0.39409694,193.0
0.10675511,0.23425767,352.0
0.2287679,0.091391645,284.6667
0.20690238,0.3721498,198.0
0.31408736,0.60029006,482.0
0.15644425,0.285236,372.0
0.21882722,0.3612325,104.0
0.115952134,0.2116249,166.66667
0.17861155,0.5152089,310.6667
0.19302855,0.45137358,502.0
0.15563726,0.25467893,134.0
0.28732148,0.5782438,110.0
0.12023555,0.14284942,246.33334
0.14045873,0.39160043,369.0
0.08319886,0.20338957,487.0
0.28855085,0.3180525,140.0
0.5519642,0.42042708,60.333336
0.13560909,0.37762475,404.33334
0.08918624,0.07053481,275.0
0.22151057,0.39097762,365.6667
0.17280838,0.7987346,329.0
0.06802433,0.31921208,510.0
0.24783973,0.30784076,253.66667
0.089968465,0.2972913,228.0
0.15711091,0.29314047,191.0
0.124449454,0.2961586,273.0
0.35767764,0.44038296,140.66667
0.17892008,0.5070131,226.66667
0.09851493,0.24382947,310.6667
0.106148265,0.298943,366.33334
0.15229675,0.26965365,266.0
0.10046549,0.31514955,394.33334
0.09508976,0.20867571,431.0
0.1861217,0.43322155,155.66667
0.22126755,0.26960903,2194.0
0.1882424,0.22632186,311.33334
0.16119301,0.1349379,345.33334
0.12336125,0.31432062,331.33334
0.20767277,0.21607117,221.0
0.08534627,0.11462736,529.6667
0.18294385,0.34843773,371.33334
0.26226643,0.17967871,572.0
0.14752284,0.34411454,372.6667
0.117116,0.19248568,477.33334
0.35358614,0.8182193,148.0
0.059780248,2.6788242,2770.6667
0.17303705,0.3046742,245.33334
0.066093884,0.20239133,528.0
0.19797324,0.58615005,106.0
0.097120665,0.10482632,339.0
0.17372319,0.6312083,584.0
0.15472087,0.29211217,417.0
0.22134912,0.11399625,96.0
0.2891483,0.25682986,148.0
0.12210715,0.2474281,354.0
0.25411403,0.77702487,304.0
0.16974364,0.33877742,30.0
0.2110089,0.47794458,115.0
0.09529944,0.43520948,270.6667
0.1179491,0.49721095,387.0
0.07812332,0.372909,470.33334
0.19806258,0.5303509,155.0
0.13165376,1.0611296,2392.0
0.4179767,0.46728438,444.0
0.09035973,0.3649528,455.0
0.083927296,0.43062866,234.33334
0.21376245,0.29007572,241.0
0.0889514,0.26338935,616.3334
0.15531811,0.25102383,126.333336
0.11944878,0.23938048,2078.0
0.25717974,0.4307747,242.0
0.20661268,0.8078009,201.66667
0.07137259,0.26020277,474.0
0.14110588,0.13507864,21.0
0.16120343,0.19601087,854.6667
0.3426097,0.52842426,95.66667
0.20834276,0.37007612,390.0
0.13331781,0.44371694,133.0
0.20382729,0.30697975,24.333334
0.17982845,0.5633631,106.66667
0.1828396,0.23781896,377.33334
0.08853155,0.2916883,464.0
0.14017767,0.2098917,293.33334
0.0857211,0.27315092,374.0
0.14951617,0.38657624,224.0
0.17010008,0.3416443,175.0
0.29114762,0.31516713,258.6667
0.3456971,0.4808843,150.33334
0.1156139,0.34007952,449.0
0.13565776,0.18559264,1356.3334
0.24125907,0.41167182,195.33334
0.17659643,0.49787164,272.0
0.10329205,0.28620082,375.0
0.15529057,0.2655838,328.0
0.09187743,0.3363971,591.0
0.23667896,0.26944408,177.66667
0.4614534,0.33390898,681.0
0.17204738,0.2569667,474.0
0.07614822,0.27256423,235.0
0.21356061,0.8048543,322.0
0.061649993,0.1995238,169.0
0.24141869,0.32282794,2609.0
0.17948978,0.29531664,312.33334
0.2275279,0.32627463,132.66667
0.18724756,0.36677834,3129.3335
0.09226172,0.21998629,348.0
0.1046793,0.33971697,424.0
0.12041038,0.15617795,428.0
0.12871383,0.43470544,245.0
0.23649597,0.21642825,174.0
0.11760682,0.29933593,323.0
0.32690126,0.51190776,122.0
0.14530197,0.2814456,417.0
0.19802003,0.65184546,236.0
0.106242746,0.2716491,355.0
0.34891126,0.45144305,378.0
0.09493406,0.22425699,228.66667
0.31339923,0.44600308,127.66667
0.23319976,0.6027896,727.6667
0.26407048,1.2454236,1359.0
0.16308038,0.10942423,20.0
0.28780305,0.43623543,131.33334
0.16105354,0.53821886,141.0
0.41245937,0.60190046,321.0
0.09124505,0.37637457,189.0
0.20329273,0.5010678,423.0
0.2913563,0.3441156,541.0
0.18367743,0.3159284,1611.0
0.17883891,0.6269858,277.0
0.45069584,0.4942946,148.0
0.14138436,0.38319224,371.0
0.20693927,0.30436537,157.0
0.283435,0.5107039,62.333336
0.24575037,0.40461373,606.0
0.049066335,0.20322834,453.6667
0.23665679,0.9192156,190.66667
0.29200706,0.36032552,222.0
0.18771353,0.36764246,196.0
0.12862453,0.072789684,323.6667
0.1300315,0.22091898,408.33334
0.23655668,0.252537,168.0
0.09188695,0.729444,335.6667
0.20717822,0.34858915,21.666668
0.3656523,0.38908768,117.333336
0.1510309,0.31761685,163.66667
0.12513518,0.29151905,358.0
0.26564285,0.61607397,196.0
0.096472904,0.31145674,318.33334
0.09977427,0.20815006,255.33334
0.11312129,0.109887145,335.6667
0.07338761,0.20759122,558.6667
0.08044733,0.28591666,302.0
0.17852168,0.70282674,203.0
0.18056151,0.4732065,277.0
0.13577908,0.23183706,428.0
0.31585026,0.38201106,114.333336
0.27718925,0.44502562,146.66667
0.44930515,0.48578578,145.66667
0.062167075,0.29200763,465.6667
0.12730667,0.2727071,149.66667
0.26193178,0.59646434,383.33334
0.1974462,0.34932804,152.0
0.04647371,0.527508,1564.3334
0.1276267,0.27374396,466.6667
0.18924133,0.22911268,247.0
0.4510628,0.46313688,143.0
0.31371006,0.36966872,138.66667
0.097521946,0.3787683,503.0
0.12882194,0.33574623,332.6667
0.19402544,0.33882624,385.0
0.1258935,0.2216081,262.33334
0.102051124,0.42480993,428.0
0.34066314,0.69156075,90.66667
0.1644338,0.55188334,384.6667
0.06896467,0.32529068,279.33334
0.25810656,0.24174677,382.0
0.19261393,0.33348784,188.0
0.23535866,0.31268632,171.0
0.146697,0.3278501,199.66667
0.2502514,0.52565783,658.0
0.08205421,0.1550104,383.0
0.17782222,0.2685602,410.0
0.0961937,0.18997578,309.0
0.1866163,0.38332355,158.66667
0.23250894,0.3636076,189.0
0.1127519,0.20090652,324.0
0.10340822,0.24217027,30.0
0.09431851,0.25795805,394.6667
0.1681324,0.24815735,393.33334
0.17962387,0.4787895,209.66667
0.42889604,0.6346979,132.66667
0.07833645,0.32758093,395.33334
0.3373154,0.27748272,262.0
0.1740382,0.43756923,195.0
0.09965502,0.21887928,219.0
0.23961733,0.7349305,190.66667
0.17228292,0.32605356,388.0
0.27013418,0.5816947,501.0
0.13333866,0.18128376,296.0
0.2187826,0.31658274,94.66667
0.23368429,0.3604843,136.0
0.19699186,0.36580712,161.66667
0.23536609,0.707608,104.66667
0.23339945,0.23684317,236.33334
0.23998001,0.3815902,289.0
0.30940306,0.6250372,206.0
0.24025166,0.30605292,185.0
0.07642307,0.097161785,1844.0
0.26406595,0.56066346,108.0
0.25787225,1.1681803,1736.0
0.08172188,0.2937065,485.6667
0.21913771,0.36556858,308.6667
0.18306312,0.2751873,170.0
0.15786093,0.3460983,238.66667
0.10240452,0.30267677,287.0
0.15837009,0.71539104,307.33334
0.1526067,0.33098596,325.0
0.18038365,0.30045372,18.0
0.072404556,0.28840855,445.33334
0.15686771,0.43981522,370.0
0.23345278,0.34716338,429.0
0.29130384,0.3153894,284.6667
0.12278609,0.35260734,221.0
0.16162632,0.3773983,339.6667
0.23755984,0.2601268,218.66667
0.1110758,0.20145707,387.6667
0.43310976,0.4459278,154.0
0.08463287,0.6675947,226.0
0.16424778,0.43115622,335.0
0.15652177,0.2855365,248.33334
0.27427506,0.28551373,169.66667
0.2930077,0.37230843,379.6667
0.108126715,0.2751549,587.0
0.14084975,0.19785559,351.0
0.19253623,0.5929594,942.3334
0.14178161,0.3108216,249.33334
0.22439274,0.19452327,183.0
0.21679942,0.38148138,203.0
0.27207148,0.4031926,175.66667
0.15071383,0.33558112,20.0
0.082290135,0.3683794,985.0
0.135493,0.25373372,204.66667
0.14575315,0.31550506,182.66667
0.22489671,0.33700597,297.0
0.4579417,0.59299266,152.33334
0.074006185,0.17419943,334.0
0.1908206,0.3093843,229.0
0.23819068,0.5790402,172.33334
0.048048314,0.2376164,672.6667
0.27881673,0.27571845,250.33334
0.24540946,1.4066043,199.33334
0.2191275,0.82984424,1172.0
0.16999242,0.31702816,345.0
0.12695555,0.41119522,485.0
0.13290545,0.379214,210.66667
0.1655609,0.4804346,1207.0
0.122153424,0.18155925,252.0
0.053538494,0.119930774,108.66667
0.3732018,0.35911304,86.333336
0.22014162,0.4014532,261.6667
0.13237661,0.36561978,441.0
0.04492375,0.55915904,2403.6667
0.13066219,0.22807907,241.0
0.124551795,0.15104878,579.0
0.14568387,0.16948664,405.0
0.07331547,0.45435613,1657.0
0.1390199,0.39681828,214.33334
0.07692255,0.40010235,559.6667
0.17986417,0.84165287,197.0
0.14561933,0.3292005,184.66667
0.26712996,0.31098366,266.0
0.21543372,0.3346156,439.0
0.41703522,0.5301648,105.0
0.17355047,0.52368563,500.0
0.15221374,0.49881217,252.66667
0.06651621,0.30853713,400.6667
0.09091124,0.1697138,139.0
0.28350937,0.33849916,183.0
0.11562087,0.29005075,471.0
0.045583718,0.31801218,516.0
0.06171897,0.18200669,452.0
0.14207414,0.41842628,387.0
0.2601164,0.16236304,240.66667
0.11322552,0.30077717,427.0
0.17264101,0.39135322,695.0
0.06869236,0.38425934,453.6667
0.086703524,0.6412259,2075.3335
0.18714365,0.40580064,139.33334
0.1261236,0.52455807,809.3334
0.45328325,0.4531281,148.33334
0.07588993,0.39024675,317.6667
0.12909222,0.23512635,159.0
0.14994007,0.17964217,243.0
0.12059717,0.23185134,1257.6667
0.36748457,0.39204943,176.0
0.43318087,0.4587602,158.33334
0.1299422,0.24945354,196.0
0.10809706,0.31402844,363.33334
0.1912331,0.30299386,430.0
0.1150349,0.30709267,352.0
0.3244664,0.4931583,116.66667
0.18378833,0.28150642,165.0
0.123511545,0.43314666,983.3334
0.17144778,0.33517873,271.33334
0.05497086,0.28108937,380.6667
0.34302664,0.4846353,274.0
0.13587695,0.2272782,203.66667
0.08983948,0.044972636,164.66667
0.23880592,0.28789473,238.33334
0.088254414,0.4508452,139.33334
0.26749027,0.4371327,334.0
0.38244098,0.291979,201.33334
0.34483466,0.69082946,104.0
0.22693253,0.3264403,96.333336
0.1662933,0.24796295,21.0
0.2306413,0.33464262,161.0
0.1407237,0.7995674,548.0
0.1862174,0.46659335,336.0
0.11324635,0.28079927,358.33334
0.06120346,0.37796247,451.33334
0.4016784,0.45573944,160.66667
0.28990597,0.27367824,212.0
0.1920124,0.23839375,1831.3334
0.1757087,0.45524964,341.0
0.06552623,0.33739197,333.0
0.13031936,0.3433178,24.333334
0.10714579,0.27548507,372.33334
0.16599822,0.44813615,158.0
0.12567553,0.59633625,1295.6667
0.100642465,0.19130515,34.0
0.2115036,0.5148796,255.33334
0.07274202,0.14307413,371.0
0.16802806,0.35886508,285.0
0.13446924,0.31212687,119.0
0.20755462,0.25943086,643.0
0.32034573,0.2201923,186.0
0.15898417,0.31486285,124.0
0.09694421,0.44511026,1761.0
0.18540183,0.4471614,272.6667
0.26605725,0.63392186,167.0
0.2052633,1.121285,585.6667
0.17835248,0.4441399,211.33334
0.07352662,0.18370879,48.666668
0.19929878,0.30338258,244.0
0.3292082,0.42767733,165.0
0.08073942,0.29303217,312.0
0.23847806,0.40103886,116.0
0.09334284,0.12298685,1016.0
0.0713096,0.34401703,394.6667
0.17118226,0.20923159,202.33334
0.17645526,0.52882147,257.33334
0.084971055,0.24748173,343.0
0.10364914,0.18459505,405.6667
0.13048732,0.29344457,156.0
0.076795906,0.31533074,321.6667
0.36107206,0.4051885,185.0
0.072180524,0.2539699,435.6667
0.16124633,0.59146106,218.33334
0.13938944,0.43863568,198.0
0.2682287,0.33877784,236.66667
0.4383914,1.3280164,98.0
0.10607199,0.028380077,60.0
0.5304729,0.5265174,525.0
0.34160584,0.58090746,510.0
0.18678162,0.5650054,199.66667
0.25473857,0.42560574,237.66667
0.18690372,0.4365568,179.66667
0.23193622,0.28961474,328.0
0.06824018,0.23101223,344.0
0.295812,0.30391976,191.0
0.23660038,0.2856954,131.66667
0.14167786,0.13030131,1738.6667
0.1956245,0.8106858,283.0
0.095717415,0.473105,790.0
0.19542474,0.29635483,257.0
0.059152897,0.1385716,476.33334
0.32387078,0.30103034,404.0
0.1611948,0.3019051,241.0
0.14949027,0.28301537,491.0
0.31916004,0.4266222,191.33334
0.045782864,0.21568164,456.0
0.24123591,0.78842944,160.33334
0.18900912,0.3353147,397.0
0.23159246,0.33227098,220.33334
0.13707957,0.40329406,244.66667
0.165835,0.6231384,2940.3335
0.13551722,0.26445425,404.6667
0.10341012,0.339843,705.3334
0.12473939,0.50277483,204.0
0.21519105,0.40116912,93.66667
0.13118534,0.980808,299.0
0.34506774,0.28458723,171.0
0.24147126,0.16595116,129.0
0.14445592,0.2921744,229.33334
0.19609217,0.2666208,245.33334
0.18501237,0.49606523,991.0
0.2099822,0.3083164,395.0
0.047899023,0.2759098,483.0
0.3345624,0.5844179,92.66667
0.1148078,0.18866305,132.33334
0.11841366,0.73497695,207.0
0.2884041,0.5413623,123.0
0.14814377,0.36937663,244.33334
0.2920512,0.25516087,325.0
0.28233793,0.33245632,159.0
0.18431489,0.65167665,317.0
0.22686002,0.3322863,182.0
0.09972816,0.20366858,348.0
0.050851427,0.22779202,438.0
0.24519555,0.40424007,251.66667
0.10634881,0.33810276,35.0
0.23375015,0.28822607,181.66667
0.25539514,0.56536585,366.6667
0.20166597,0.28270477,164.0
0.1846898,0.39790964,370.6667
0.1669775,0.5363073,181.0
0.23137933,0.3437799,272.0
0.15780187,0.21821126,188.66667
0.13616988,0.33377725,330.6667
0.3197152,0.9790558,210.66667
0.21263441,0.69217867,108.0
0.17032897,0.48653406,214.0
0.09943943,0.32777345,447.0
0.10175145,0.24065481,222.33334
0.32673156,0.51656735,229.0
0.27393863,0.37011093,282.0
0.16757631,0.54797935,3827.0
0.09852892,0.28926903,435.33334
0.14313675,0.20658976,322.6667
0.14326423,0.247532,348.6667
0.28586382,0.31290722,155.0
0.32326058,0.69512403,430.0
0.2947535,0.27482247,19.333334
0.11116968,0.46973276,24.333334
0.15001471,0.3172012,501.0
0.34639132,0.5621582,180.33334
0.16043238,0.3362018,378.0
0.17175768,0.3641996,433.6667
0.13945049,0.17095703,413.6667
0.15361404,0.6816505,409.33334
0.12753668,0.27627444,524.3334
0.15693401,0.2751855,1828.3334
0.20681512,0.3676903,402.0
0.1108176,0.30782005,479.6667
0.1669716,0.30835307,378.33334
0.10058719,0.15041602,486.0
0.4350159,0.3373334,223.0
0.30919048,0.32649148,116.0
0.17102847,0.2534945,326.6667
0.24691528,0.52159786,434.0
0.31065562,0.39633512,113.333336
0.15897474,0.3904224,251.0
0.14674628,0.75111717,319.6667
0.1670243,1.249104,198.66667
0.37327266,0.459416,257.6667
0.095080666,0.5998422,313.0
0.13433836,0.27938634,20.0
0.115274236,0.33128917,160.0
0.24399489,0.31053695,132.33334
0.45380518,0.8380747,290.33334
0.15379839,0.19728935,116.333336
0.12550257,0.5344989,274.33334
0.055987798,0.29533654,2547.0
0.103175536,0.23811883,242.66667
0.16274309,0.40542734,179.0
0.16978976,0.2208483,360.6667
0.19691972,0.3681992,97.66667
0.29487282,0.66612875,954.6667
0.1407135,0.28894264,290.33334
0.2558729,0.26889762,331.0
0.112535626,0.652426,927.0
0.42687482,0.63240117,393.0
0.164094,0.29836822,275.33334
0.17777956,0.28404462,205.66667
0.26822972,0.40474272,221.66667
0.120492876,0.27487117,333.0
0.33581504,0.561832,164.0
0.10427153,0.3290293,375.0
0.29274958,0.36180362,423.33334
0.08146633,0.18534023,382.6667
0.0961084,0.22114062,459.33334
0.13641194,0.51085275,410.0
0.15844046,0.5478291,440.6667
0.21313348,0.34002995,133.0
0.15677848,0.22202888,380.6667
0.182155,0.15013626,103.333336
0.24678813,0.34487364,333.33334
0.11843386,0.204018,398.0
0.08601841,0.55817646,805.0
0.22585933,0.44805157,390.0
0.38886702,0.33938003,200.66667
0.096588135,0.42655334,2961.6667
0.3174787,0.66260123,566.0
0.1749509,0.50662416,673.0
0.19852412,0.26629925,665.0
0.22032468,0.23367475,139.33334
0.115254246,0.26536912,371.0
0.06234856,0.15362616,520.0
0.24042737,0.24666694,661.0
0.1779742,0.3079744,265.33334
0.23305568,0.30347037,127.0
0.20572612,0.40735698,116.0
0.19262606,0.57671475,152.0
0.30699965,0.25999683,154.33334
0.18109754,0.31397066,186.66667
0.10926237,0.24493933,380.0
0.05995489,0.22864959,283.6667
0.10353982,0.28855732,189.66667
0.20799372,0.54867935,156.66667
0.16751628,0.29116458,23.0
0.27126965,0.43278652,339.0
0.14972706,0.48987302,704.3334
0.21457207,0.49896073,601.0
0.08302855,0.23246881,153.0
0.30310923,0.36617017,81.333336
0.06075579,0.2562484,255.33334
0.06025862,0.2283247,393.0
0.10295145,0.2819353,189.33334
0.1538083,0.07429713,2461.6667
0.0942198,0.3269876,393.0
0.37758368,1.0352967,1189.0
0.1759708,0.60123706,326.0
0.23912722,0.2528882,134.0
0.38334808,0.7462201,145.66667
0.16924581,0.8868827,234.66667
0.26223525,0.6432337,281.0
0.34766802,0.45106015,134.66667
0.3909697,0.29936838,115.333336
0.16198039,0.47668618,126.0
0.11983486,0.3909025,1532.0
0.12186175,0.23755227,271.6667
0.28289986,0.42558134,153.0
0.1898756,0.22167383,140.0
0.19215402,0.34983397,174.66667
0.22630815,0.26168966,227.66667
0.1968905,0.2960385,215.0
0.3074426,0.24131936,132.0
0.37874913,0.33229682,265.0
0.21671805,0.230317,370.0
0.24567191,0.43026006,1720.0
0.28775185,0.50945914,182.66667
0.21552691,0.3619616,277.0
0.17658058,0.2659204,136.0
0.05789497,0.15763742,465.6667
0.11539462,0.3647004,268.0
0.18913949,0.3571083,139.66667
0.3198677,0.39905643,322.0
0.11921883,0.35312867,206.33334
0.12691842,0.13653117,488.0
0.22063679,0.40945756,220.66667
0.11838284,0.35236478,381.0
0.16683772,0.2283816,176.66667
0.09910857,0.32346565,269.33334
0.30223173,0.39642614,324.33334
0.13598432,0.3503296,367.33334
0.20099589,0.3262036,987.0
0.28540787,0.38668856,122.66667
0.20216176,0.38714945,360.0
0.16795193,0.1387227,291.33334
0.18924586,0.34788415,370.33334
0.081435926,0.4070143,366.0
0.09756192,0.4002981,373.0
0.0677142,0.27441478,472.6667
0.17374557,0.52417517,278.0
0.20899646,0.30115315,182.0
0.38562962,0.47576147,140.0
0.10692891,0.29295668,315.33334
0.13639794,0.31082308,168.0
0.19913296,0.6880581,217.66667
0.30902505,0.29875654,274.0
0.31019586,0.629421,108.0
0.245962,0.2044509,420.0
0.23790607,0.38566405,137.33334
0.08920201,0.393606,515.3334
0.14447324,0.32676777,1313.0
0.08311725,0.7084608,31.0
0.12328904,0.20590267,314.0
0.19502234,0.4733795,362.33334
0.124933824,0.20965724,394.33334
0.31888103,0.4282723,231.0
0.25110382,0.38542542,257.33334
0.13697617,0.25922406,21.0
0.09274185,0.5230348,231.0
0.13928972,0.15284428,278.33334
0.20275562,0.34210604,260.33334
0.15422633,0.3638729,331.33334
0.1402443,0.22766368,464.0
0.1927313,0.23683581,20.333334
0.2570267,0.5008173,341.33334
0.20579615,0.3072396,436.0
0.32839566,0.4484591,497.0
0.20966443,0.16709602,1643.0
0.19689517,0.41834006,694.0
0.19237494,0.247483,151.66667
0.13908957,0.23608655,134.66667
0.14556764,0.29935634,307.6667
0.2032755,1.0833938,2820.0
0.13950163,0.43981922,237.33334
0.15480202,0.21592557,210.0
0.20069942,0.29653713,60.666668
0.065481335,0.27135214,459.0
0.121649235,0.28663844,368.6667
0.09972389,0.28468734,123.0
0.1334905,0.2569848,454.0
0.19034776,0.18513712,194.0
0.1885938,1.1465368,224.0
0.17786686,0.49989963,168.33334
0.2564221,0.4034657,280.0
0.2438711,0.43969104,161.66667
0.1253439,0.34001455,380.0
0.18251298,0.47302723,247.66667
0.20499963,0.32843828,140.0
0.11508708,0.22266948,594.6667
0.17770606,0.40339297,339.33334
0.47765929,0.7943096,154.33334
0.07798738,0.21199846,333.6667
0.08113047,0.160961,415.6667
0.21183173,0.13422397,25.333334
0.052538387,0.21795261,489.6667
0.095026016,0.3093009,34.333336
0.22312318,0.4043302,285.6667
0.22051802,0.48904312,281.0
0.28108135,0.55172944,179.33334
0.16272965,0.31674844,454.0
0.16966519,0.3271173,32.0
0.23212394,0.49626988,277.0
0.14690337,0.5154728,1171.3334
0.19675577,0.2385342,261.33334
0.08410449,0.20956466,332.0
0.061757397,0.2214139,264.6667
0.19472784,0.26935548,143.33334
0.20889431,1.8531463,111.66667
0.18477023,0.38899082,127.66667
0.06450844,0.21779351,448.33334
0.21119206,0.3500466,71.333336
0.10387255,0.4159758,362.6667
0.185795,0.35661638,336.6667
0.12053296,0.12188943,937.3334
