cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.15160936,0.30058068,142.66667
0.34250423,0.45575482,209.66667
0.14528751,0.37853044,19.333334
0.10525975,0.39060104,371.6667
0.3830309,0.58690655,226.0
0.20880124,0.6309375,337.0
0.15191108,0.39958888,163.66667
0.15484631,0.6532413,876.3334
0.063253365,0.30856246,257.0
0.11495247,0.31283417,431.0
0.34520707,0.65013725,100.333336
0.1941646,0.7059401,137.66667
0.0985375,0.5509193,239.66667
0.11424363,0.23380095,281.33334
0.11137315,0.509447,219.33334
0.10558325,0.2496585,147.66667
0.21591084,0.5039742,169.33334
0.32733458,0.5448204,182.66667
0.06866946,0.66240746,511.33334
0.062363528,0.3833058,231.66667
0.1841785,0.5291838,145.33334
0.17645995,0.6464032,169.0
0.15879151,0.69675887,356.0
0.13727927,0.5840758,26.333334
0.36665314,0.7650406,128.0
0.106642626,1.3876073,744.0
0.15914977,0.5431103,273.6667
0.22400627,0.39675567,86.0
0.08827132,0.48864254,363.0
0.23006015,0.5047575,170.66667
0.12667225,0.27471495,361.6667
0.15667197,0.46764874,22.333334
0.12761866,0.665054,495.6667
0.09094614,0.5423285,178.33334
0.15245065,0.42241165,127.0
0.4384769,0.8712554,145.66667
0.1294398,0.7307417,323.33334
0.10541825,0.58396995,361.33334
0.061279245,0.50978625,480.0
0.15649669,0.56783736,389.0
0.23837046,0.5126523,258.6667
0.1383178,0.41233858,423.0
0.052807387,0.37451372,450.33334
0.17638433,0.5305584,511.0
0.14190927,0.38337338,19.666668
0.14340882,0.69424933,353.0
0.08051704,0.60877097,390.0
0.08107828,0.546075,396.0
0.36679396,0.58642685,620.0
0.11870889,0.5530952,168.66667
0.13572004,0.4074735,375.33334
0.13480535,0.50146866,377.6667
0.08034879,0.58203876,285.6667
0.19578867,0.5676029,141.0
0.0740517,0.34374648,327.33334
0.110279664,0.5791174,267.0
0.16682577,0.46524584,228.66667
0.08992101,0.6770467,397.0
0.089523286,0.27803373,218.33334
0.38524896,0.91164696,115.66667
0.1714205,0.46101674,406.0
0.17456433,0.35128102,211.66667
0.22661227,0.47585616,412.33334
0.12699074,0.44484982,348.0
0.065826796,0.27302796,281.33334
0.047031634,0.3194212,297.6667
0.14413598,0.66185987,201.66667
0.06449243,0.28704786,319.6667
0.18674469,0.51345766,169.0
0.26653144,0.4677008,218.0
0.12427994,0.2798832,555.0
0.15075402,0.6272229,197.66667
0.18863396,0.54420555,669.0
0.13023108,0.55428946,131.33334
0.1415477,0.49848747,171.33334
0.11049607,0.4778174,241.0
0.19302252,0.46131548,238.0
0.08584598,0.5187246,331.33334
0.05267433,0.33044928,334.33334
0.1977706,0.5371512,280.33334
0.19977629,0.57848406,170.0
0.25358593,0.6197872,115.333336
0.16486634,0.2541705,1687.0
0.22351079,0.572121,196.0
0.14319028,0.3443678,35.0
0.10886385,0.62739336,106.66667
0.16369793,0.308734,442.0
0.08082192,0.27422306,381.33334
0.18940765,0.9435186,283.0
0.30580777,0.837732,246.0
0.08098544,0.55612236,540.0
0.15827388,0.31391457,151.0
0.32095096,0.99422807,414.33334
0.13452959,0.7743832,339.0
0.21265231,0.5090767,22.0
0.27532014,0.5698499,495.0
0.10455053,0.36350548,312.0
0.16573617,0.8086859,121.0
0.08429395,0.25093192,190.0
0.11913912,0.59575,250.66667
0.11554569,0.68835133,667.0
0.22943547,0.8808496,101.66667
0.116109,0.40389973,20.333334
0.31844145,0.91119146,452.0
0.30388924,0.60058594,398.6667
0.19262725,0.74529886,339.0
0.061895065,0.2761875,421.0
0.13583481,0.90180033,212.0
0.32195532,0.33786976,697.0
0.11624768,0.19470094,237.0
0.09162174,0.2554195,307.33334
0.25768822,0.7790803,129.66667
0.1667119,0.63139784,139.0
0.14365833,0.49470577,337.0
0.37500903,0.82601017,365.33334
0.4553177,0.9191417,175.33334
0.13591906,0.59413266,406.33334
0.22506063,0.19305424,218.66667
0.058073442,0.38091144,534.3334
0.04699258,0.40388772,452.0
0.1877737,0.53288305,274.33334
0.21406853,0.73435736,518.0
0.09539246,0.26917118,182.66667
0.2095784,0.3743672,139.66667
0.38705534,0.51325387,121.0
0.17436002,0.83106613,239.33334
0.3528788,0.69702435,147.0
0.36398262,0.482133,74.0
0.16315794,0.4369774,243.66667
0.16674112,0.45330572,282.0
0.17007348,0.50286615,250.66667
0.056585886,0.37514645,472.33334
0.14086843,0.36706823,370.0
0.3232443,0.7133713,257.0
0.23880517,0.86947846,293.6667
0.06850815,0.42571694,1597.0
0.080102414,0.4516335,476.33334
0.15361667,0.4919053,360.6667
0.31542286,0.79478514,142.0
0.20599803,0.5159258,1408.0
0.1371442,0.44939908,296.6667
0.081340715,0.3141285,24.0
0.26710933,0.50281626,186.0
0.5768925,0.7055125,104.0
0.15086865,0.54448587,391.0
0.22311823,0.4698046,132.33334
0.16305462,0.6620073,259.33334
0.20979902,0.3930181,258.6667
0.1776987,1.9386775,219.66667
0.08076374,0.5731361,399.6667
0.38302326,0.59645677,218.66667
0.13341907,0.4045335,388.0
0.23722714,0.6524221,283.0
0.41407022,1.0151284,144.0
0.24111935,0.5470229,142.0
0.1642529,0.39216954,326.0
0.15954137,0.8363013,1010.0
0.16482598,0.58503497,296.0
0.1363377,0.45210537,308.0
0.07901828,0.2938832,347.6667
0.17771539,0.40041256,190.33334
0.25860178,0.5578159,121.0
0.16914408,0.7538697,136.66667
0.10790881,0.17166325,260.6667
0.16306777,0.5549749,544.0
0.061017226,0.5642764,243.33334
0.18841372,0.58181727,376.6667
0.0798251,0.39922938,451.0
0.1455445,0.21820025,3411.0
0.11208578,0.41157532,423.0
0.18847243,0.4556758,201.0
0.15447873,0.43471807,311.0
0.31961444,0.49631953,104.0
0.109426826,0.29813945,435.6667
0.1859963,0.5222367,234.0
0.2055218,0.3452681,248.0
0.09239076,0.356019,161.66667
0.06945082,0.30506557,349.6667
0.16230635,0.4268633,283.0
0.32932994,0.723431,140.0
0.21526615,0.5277412,194.33334
0.36136958,0.593117,120.66667
0.0659661,0.40615296,395.33334
0.26892036,0.40539545,26.0
0.08499269,0.40956318,397.33334
0.16040896,0.8268592,200.33334
0.097043365,0.4558614,535.0
0.20377843,0.36537504,109.0
0.22854528,0.4123609,202.33334
0.11058536,0.48337156,412.0
0.15113884,0.4902005,31.666668
0.06916952,0.46256658,401.0
0.2254946,0.45233268,194.0
0.18178445,0.4545297,286.33334
0.111554295,0.42082864,399.0
0.3897366,0.66999406,100.0
0.43353614,0.7108175,144.33334
0.25608796,0.44794735,182.0
0.2612884,0.6173023,183.33334
0.48819017,1.1280123,154.33334
0.12548098,0.45942914,228.0
0.20789568,0.79204655,22.666668
0.2136805,0.3022688,96.0
0.063550025,0.33982885,475.0
0.08949368,0.5601989,373.33334
0.08826718,0.54716516,341.33334
0.16857669,0.36062503,271.6667
0.3678429,0.5758157,434.0
0.19307575,0.7102308,167.33334
0.17537329,0.6717262,160.0
0.119858764,0.63159883,202.0
0.12277776,0.5952095,230.33334
0.31024098,0.6565852,193.0
0.35076293,0.6683098,136.66667
0.1722708,1.421279,1678.0
0.3707363,0.65311044,120.333336
0.22831337,0.42442998,253.66667
0.21841753,0.66180897,571.0
0.12828466,0.43795466,402.0
0.15064394,0.53645337,268.0
0.14897053,0.5980641,123.333336
0.07559999,0.38331816,386.6667
0.21787512,0.77335083,276.0
0.12921204,0.4353488,403.0
0.11072934,0.48053512,435.0
0.10645844,0.3646395,692.0
0.26186454,0.3042346,379.6667
0.15664385,0.71191037,227.0
0.18450277,0.7803022,396.6667
0.097096786,0.34464312,421.33334
0.13618127,0.5512666,25.666668
0.27684498,0.45309052,95.66667
0.2448684,1.0369318,393.0
0.23765033,0.47883958,113.0
0.15472454,0.40247053,110.66667
0.16479258,1.1173502,597.3334
0.1644899,0.41962346,259.0
0.47380877,0.52468914,158.0
0.092796765,0.3271426,297.0
0.24748656,0.8243116,215.0
0.2183039,0.39078867,163.66667
0.055043064,0.40668553,293.0
0.16680452,0.61459124,112.0
0.1422783,0.48975882,161.66667
0.13540253,0.6830403,323.0
0.13084882,0.5163375,1206.6667
0.13045302,0.24491087,284.33334
0.063491955,0.3371482,361.33334
0.46446794,0.5514426,127.0
0.13417897,0.5534773,239.0
0.21489227,0.44493228,114.0
0.123002976,0.48418877,202.0
0.2232037,0.48535156,329.0
0.19540249,0.6199161,354.0
0.093794286,0.8712604,258.0
0.14262283,0.36881107,177.0
0.08918834,0.0839974,866.3334
0.09811144,0.8309533,392.0
0.049954683,0.39483702,330.6667
0.14266787,0.5621664,403.0
0.10986086,0.3514235,420.33334
0.12684584,0.39640415,1428.0
0.20578003,0.3800647,160.0
0.09958291,0.46992835,364.33334
0.09493428,0.3968217,371.6667
0.22812247,0.61118394,163.66667
0.08133645,0.448202,448.0
0.07921972,0.28018436,189.0
0.16821216,0.42153352,538.0
0.10073842,0.55564564,215.66667
0.19279513,0.5433271,328.0
0.2503543,0.43846232,395.0
0.21949458,0.72974014,210.66667
0.41682196,1.5191066,405.0
0.2567984,0.56797075,150.0
0.1593462,0.44909367,3521.0
0.15867539,0.4071356,106.0
0.42292055,0.6058459,504.0
0.10312953,0.75841033,404.0
0.19342065,0.34523475,643.0
0.18209255,0.40022057,223.0
0.16621748,0.40511653,360.0
0.06581865,0.30525097,404.0
0.115883455,0.39168435,197.0
0.13084921,0.5553217,29.0
0.39327627,0.7177807,137.0
0.15338404,0.54264593,361.0
0.20247154,0.43230516,331.0
0.036875345,0.37552154,470.0
0.2100302,0.84232634,1164.3334
0.059964925,0.67826927,343.0
0.22997986,0.44770145,315.0
0.24028324,0.48144346,328.0
0.37345,0.78009075,66.0
0.07095918,0.63009906,3162.0
0.15603511,0.7929146,180.33334
0.065543644,0.41656777,402.33334
0.21824424,0.45493385,22.333334
0.243696,1.3537159,279.0
0.16111706,0.8357012,331.0
0.14818162,0.5699784,243.0
0.2807174,0.6168911,156.66667
0.31576103,0.6908138,193.0
0.19448268,0.42265064,154.66667
0.1617614,0.5097059,152.0
0.23549628,0.7194454,272.0
0.22626603,0.45826304,419.0
0.15681528,0.8359195,262.0
0.2223272,0.5123498,167.0
0.16987406,0.368525,171.0
0.10501787,0.44184846,264.33334
0.19231819,0.41174135,390.6667
0.07930177,0.6086954,318.33334
0.31141156,0.6111696,236.66667
0.26961273,0.5840721,25.0
0.24714619,0.7346096,151.66667
0.25142688,0.61327213,105.0
0.2164586,0.568426,95.66667
0.17294192,0.72942656,594.0
0.21454018,0.73157346,503.0
0.119844764,0.27040365,156.0
0.14864752,1.134652,1965.0
0.10203296,0.30726308,397.33334
0.2141726,0.57320184,189.33334
0.11700162,0.9784376,296.33334
0.16696303,0.4858192,348.6667
0.40084204,0.650036,136.33334
0.08651121,0.41649055,381.0
0.19910851,0.8998875,281.6667
0.054973863,0.2743641,160.33334
0.04668621,0.31556225,502.0
0.20624153,1.0227568,325.0
0.26010576,0.8917637,153.0
0.23892722,0.4661197,424.0
0.056864575,0.45555723,437.6667
0.23951595,0.4826718,248.0
0.29719225,0.8136902,201.66667
0.16156171,0.6796514,196.0
0.06583282,0.30874795,430.6667
0.3543849,1.3630211,834.0
0.20672402,0.3901841,342.0
0.0667949,0.46531138,470.6667
0.25420254,0.8564741,195.0
0.1384127,0.33081362,184.33334
0.16684273,0.42284268,267.33334
0.2365439,0.948143,106.0
0.1606319,0.43993574,320.33334
0.18415743,0.16124097,167.66667
0.3903311,0.46755654,202.66667
0.22484867,1.8982543,190.0
0.28659716,0.48670816,175.33334
0.15233944,0.28720057,254.33334
0.3784222,0.4598173,91.0
0.1443704,0.48047838,348.0
0.20837156,0.46811864,245.66667
0.18304613,0.4888342,341.0
0.13204543,0.22052114,266.0
0.3746029,0.6198869,191.66667
0.27119336,0.37915128,491.0
0.08090229,0.30066705,326.6667
0.122465774,0.48295444,30.0
0.04943835,0.32462928,434.33334
0.096167356,0.43057346,326.0
0.48919258,0.6407144,145.0
0.34317398,0.9370707,109.0
0.2270103,1.1393799,324.0
0.2480619,0.63088506,333.6667
0.26562124,0.590758,147.66667
0.06681114,0.33013204,284.0
0.089013144,0.6207299,315.33334
0.18155174,0.7386763,238.66667
0.060694974,0.36268938,304.0
0.35045433,0.8502563,122.66667
0.2890669,0.55835795,642.0
0.18182616,0.5758508,554.0
0.23295873,0.8793204,118.66667
0.067423336,0.34029663,662.0
0.14706546,0.58611095,247.0
0.23016971,0.4262925,662.0
0.100364015,0.30697745,349.0
0.2683909,0.6027075,188.66667
0.2009096,0.7916486,280.6667
0.04437862,0.3684952,518.0
0.22771963,0.8649719,108.333336
0.081428826,0.4562125,137.66667
0.4195058,1.5728478,405.6667
0.050573796,0.33212423,490.0
0.15871666,0.37198585,68.0
0.059993915,0.3785687,482.6667
0.06316531,0.3317953,459.6667
0.090758175,0.35013422,293.0
0.044831436,0.32994565,444.0
0.170579,0.8057944,219.66667
0.078127235,0.3813501,153.0
0.4081429,0.7020299,21.0
0.18218479,0.57097906,459.0
0.1494033,0.7188324,115.66667
0.20014606,0.6692757,172.0
0.24932015,0.35126466,141.0
0.09350443,0.44110322,510.6667
0.25196517,0.63328373,144.0
0.22120228,0.4189117,192.0
0.28471968,0.47827968,189.0
0.17019044,0.43961072,275.0
0.19013387,0.32215947,264.6667
0.18636249,0.4463467,243.0
0.29551947,0.7369231,130.66667
0.207317,0.40267444,397.0
0.28973895,0.5475695,228.66667
0.20520017,0.5735949,184.66667
0.11352436,0.66103804,304.33334
0.4345538,1.3907565,112.66667
0.19298795,0.52473986,393.6667
0.06400846,0.29017752,486.33334
0.21308398,0.55063784,357.0
0.078110516,0.7811085,490.6667
0.096662216,0.31546873,446.0
0.17750478,0.5495606,130.0
0.14913978,0.44909614,158.66667
0.113992356,0.31492794,233.0
0.12878582,0.41446495,316.33334
0.38528675,0.8059939,584.0
0.03637117,0.41473705,682.3334
0.3256955,0.29364488,530.0
0.1208096,0.38544962,189.33334
0.07674178,0.4683717,486.0
0.14376584,0.3558625,366.0
0.1704869,0.5206058,157.0
0.33348617,0.685797,171.66667
0.044518247,0.31986827,684.6667
0.13291529,0.34679994,406.33334
0.22267614,0.43355012,111.0
0.19166414,0.7975401,281.0
0.059008148,0.36177155,374.0
0.2761069,0.75460184,347.6667
0.15055424,0.6849266,206.0
0.10213606,0.5556488,360.0
0.042059805,0.32200712,579.0
0.08752857,0.3487082,611.0
0.07018865,0.3366186,488.0
0.13338958,0.49657005,347.0
0.14054857,0.38879997,315.0
0.2733662,0.4163451,167.0
0.25605905,0.6409049,537.0
0.1566503,0.5986509,20.0
0.12400508,0.37155288,370.6667
0.21316212,0.43379968,401.0
0.08493532,0.39053035,522.0
0.1296286,0.40914196,374.0
0.3391869,0.80214036,568.0
0.2178843,0.7752637,279.0
0.17466807,0.4420801,237.0
0.112314135,0.42272612,26.0
0.12625062,0.4031865,118.0
0.34719586,1.5595272,100.66667
0.33894166,0.4720447,17.666668
0.2734781,0.5638515,327.6667
0.12312077,0.7355269,292.0
0.105158985,1.0002656,360.33334
0.09988706,0.4215288,266.0
0.15266964,0.7508134,286.0
0.12130278,0.80370665,433.6667
0.23790085,0.43151122,646.0
0.48835552,0.5900589,218.33334
0.38327667,0.6271204,145.33334
0.19121568,1.0340326,486.0
0.084700435,0.55237985,463.33334
0.13450736,0.33399177,401.6667
0.3478886,0.74124783,127.0
0.18627958,0.48313802,66.0
0.05937628,0.34038866,581.0
0.18529731,0.29981315,180.0
0.5903144,0.45262873,271.0
0.17506218,0.4744774,236.66667
0.13237458,0.5910286,203.33334
0.16106349,0.28762984,645.0
0.077729635,0.40587327,198.33334
0.09990834,0.5426105,357.0
0.09473696,0.37630397,360.6667
0.24400884,0.6071603,367.6667
0.19184333,0.51424384,391.0
0.07147444,0.33946627,327.33334
0.16841672,0.3846442,356.6667
0.056391962,0.5569384,372.0
0.13136703,0.53985584,25.0
0.42785454,0.5731944,162.0
0.15877634,0.58142924,238.33334
0.1546605,0.3843112,335.0
0.052006505,0.28309298,489.0
0.2458816,0.7577882,408.0
0.291192,0.5908868,240.0
0.13229564,0.41379833,357.33334
0.259111,0.52944916,185.0
0.11078332,0.5076363,385.6667
0.120553896,0.6749793,465.6667
0.26370323,0.63817626,173.0
0.1214274,0.65107286,351.33334
0.1270924,0.41776317,199.66667
0.10783535,0.47999495,329.33334
0.1777284,0.34136748,269.0
0.2316631,0.4468109,318.0
0.039095417,0.26885027,272.33334
0.15656897,0.4040415,109.66667
0.123741105,0.29322863,3372.0
0.23051003,0.74062175,110.0
0.16474095,0.44622296,285.6667
0.12916411,0.62833905,277.33334
0.14063135,0.3995244,337.33334
0.3658632,0.5561851,118.0
0.19763456,0.518573,18.333334
0.12811951,0.46582383,377.33334
0.44604513,1.5254314,112.66667
0.15807313,0.25125372,426.0
0.11375868,0.22210586,296.33334
0.24486822,0.6705959,252.66667
0.20955509,0.7508246,104.66667
0.17684385,0.5350058,204.66667
0.26885906,0.53499424,226.0
0.044961236,0.4078036,460.33334
0.20402615,0.36526304,622.3334
0.1814605,0.39715752,232.0
0.17709444,0.37547898,137.0
0.32645866,0.3939504,161.0
0.15033744,0.47473678,368.0
0.14119053,0.6147309,699.6667
0.155613,0.55517495,388.0
0.12696749,0.35595983,372.33334
0.16368935,0.467586,28.666668
0.41589564,0.6856059,144.33334
0.18854031,0.50281495,1416.3334
0.083198786,0.79559773,1044.3334
0.0982642,0.28239945,396.6667
0.42796487,0.8241085,133.33334
0.25330707,0.6144569,254.66667
0.12003504,0.3809932,106.333336
0.2202602,0.39622694,250.66667
0.31140956,0.5797902,1349.6667
0.20610324,0.40480742,138.0
0.21579623,0.5272018,329.33334
0.15935968,0.41400844,350.33334
0.21780388,1.2262403,107.0
0.06441072,0.31884572,403.6667
0.283946,1.6840124,1787.0
0.15233994,0.45990604,394.33334
0.4176714,0.86744237,400.0
0.20851147,0.61358625,335.33334
0.23310986,0.4711499,237.0
0.08588135,0.31736255,380.0
0.16042587,0.38170263,151.33334
0.18583731,0.824614,200.33334
0.14230826,0.5040558,363.33334
0.14696321,0.354027,11.333334
0.30877835,0.53721374,252.33334
0.29449102,0.13133946,266.6667
0.34635633,0.69131684,137.0
0.2375401,0.677936,176.33334
0.10020375,0.36360878,225.0
0.29963177,0.72050667,322.0
0.069666535,0.55183744,227.33334
0.17930554,0.6087763,242.66667
0.16435225,0.56580853,188.66667
0.059569716,0.37828666,397.6667
0.21905671,0.68449396,245.33334
0.13962351,0.5170887,396.33334
0.18013887,0.3751386,193.66667
0.08397692,0.40192914,395.33334
0.16063187,0.42160374,403.0
0.25227633,0.39748937,162.0
0.30264974,0.64493084,106.0
0.13214561,0.622216,146.0
0.16276279,0.6386523,255.33334
0.10741957,0.43237004,382.0
0.08057746,0.56900394,392.33334
0.15708014,0.764481,332.0
0.080435775,0.3479532,359.6667
0.25049144,0.47672206,400.33334
0.14492133,0.39118418,3960.0
0.1839041,0.59987134,288.0
0.1816976,0.2755864,126.66667
0.20454788,0.7758483,237.0
0.14232115,0.40292138,125.0
0.32560697,0.8860799,200.33334
0.21687047,0.43230963,25.666668
0.23765486,0.3990614,112.66667
0.12711994,0.41681752,228.0
0.06087359,0.30353323,427.33334
0.4124652,0.27317733,1010.0
0.20496923,0.5914903,229.33334
0.28741246,0.85294163,108.66667
0.12770635,0.8024056,2077.3335
0.13406561,0.34278497,32.666668
0.10668634,0.45809698,186.33334
0.2105662,0.6257225,380.0
0.11806357,0.6251613,32.666668
0.2396615,0.53711116,256.0
0.0936199,0.16027787,287.6667
0.10654408,0.39354333,334.0
0.23275691,0.4580894,133.33334
0.07998198,0.322211,25.666668
0.2812028,0.95616764,554.0
0.10636121,0.24396461,658.0
0.12730221,0.5178027,622.0
0.14471537,0.6768319,315.0
0.29518616,0.45850128,113.66667
0.19307724,0.9464275,154.0
0.12945323,0.44399548,292.0
0.072071,0.6207418,645.0
0.19759193,0.6705331,235.0
0.049617946,0.35295424,392.0
0.22433434,0.902406,535.0
0.17467028,1.5983943,226.0
0.13371131,0.53541297,26.666668
0.17196977,0.60753584,663.0
0.14379661,0.23322289,266.0
0.16119388,0.5002456,22.333334
0.0865258,0.3362908,312.33334
0.27269793,0.77947164,91.0
0.1477301,0.29359174,202.0
0.3794267,0.9428865,345.33334
0.0948271,0.736408,366.33334
0.10855365,0.36048055,406.0
0.17416683,0.46536466,287.0
0.22049218,0.5861595,453.0
0.04903897,0.45642087,468.6667
0.116888344,0.5672187,189.33334
0.26191175,0.59282494,141.66667
0.28304505,0.7644352,203.0
0.18563347,0.27128136,397.6667
0.21280062,1.083112,389.6667
0.20932928,0.37873703,529.6667
0.14043075,0.43941396,409.0
0.25735897,0.69063985,252.66667
0.20235163,0.59478915,512.0
0.18724541,0.36972302,212.33334
0.35948873,0.5513215,177.33334
0.15241578,0.46824178,287.33334
0.20268081,0.44807667,269.0
0.19858846,0.3727665,153.0
0.21021703,0.6350936,203.0
0.18832462,0.42349517,1490.3334
0.15024027,0.4153299,566.0
0.14103779,0.43047446,241.0
0.1310722,0.2479541,323.6667
0.15910506,0.53240156,228.33334
0.32925746,0.9413725,322.0
0.21926288,1.0777502,169.0
0.082270555,0.45421445,322.0
0.26488537,0.77464694,235.66667
0.21078598,0.50871253,399.0
0.12679349,0.26128802,458.0
0.29380178,1.1331158,113.66667
0.1175121,0.43500328,386.0
0.14395131,0.527312,250.66667
0.12902817,0.669681,415.0
0.2224934,0.4414063,145.33334
0.14817016,0.49733055,150.0
0.08877232,1.1163146,318.0
0.17826355,0.3300045,162.0
0.28993875,0.44232762,201.66667
0.19958785,0.2943099,385.0
0.073823035,0.28435186,512.3334
0.13715732,0.3245467,277.0
0.18158941,0.7329135,446.33334
0.09346159,0.5265888,351.0
0.05932636,0.42525226,383.0
0.21885666,0.525639,279.0
0.11538181,0.41263205,213.0
0.2504182,0.52955127,158.66667
0.36280596,0.4208632,245.0
0.22056419,0.40633124,116.0
0.12001111,0.33527002,162.33334
0.14302742,0.552221,436.6667
0.08526009,0.41731536,484.0
0.07268983,0.51053506,426.0
0.11092752,0.29196543,315.6667
0.22145282,0.37916347,333.33334
0.24662864,0.4499354,214.33334
0.11164733,0.28531733,358.6667
0.16555256,0.3923332,788.6667
0.12797725,0.16506495,2087.6667
0.23772018,0.84515226,139.33334
0.20375459,0.39849102,146.66667
0.44565257,0.16053884,287.33334
0.18570021,0.45217943,266.6667
