cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.18280807,0.52511567,280.0
0.10767662,0.60842395,1176.0
0.20522714,0.30214012,242.66667
0.09151693,0.2976443,326.0
0.06494354,0.343481,109.333336
0.2128495,0.26527214,141.0
0.21088216,0.91667616,111.66667
0.15579739,0.35737592,124.333336
0.06890762,0.32513434,437.6667
0.23747787,0.40688694,93.0
0.11004438,0.32475755,365.33334
0.1661682,0.3622328,334.33334
0.15906522,0.26415616,380.33334
0.09495199,0.33185467,419.33334
0.24133319,0.2751267,393.6667
0.49706423,0.4346699,155.33334
0.13454819,0.46583796,207.0
0.18471241,0.3967056,379.6667
0.20505294,0.45158896,316.6667
0.16005026,0.4945342,124.0
0.36514938,0.5055882,130.0
0.23757486,0.2942691,118.0
0.09364917,0.31096622,341.6667
0.108158104,0.28272104,369.33334
0.20460638,0.32074434,239.0
0.1736208,0.38163084,494.33334
0.102329224,0.2963305,189.0
0.14498994,0.19711201,306.0
0.3889056,0.37101218,105.333336
0.11336666,0.11631243,1111.3334
0.28916562,0.33855426,377.0
0.32410792,0.575783,142.33334
0.0755422,0.38411927,285.6667
0.35148644,0.40809804,564.0
0.20644781,0.35400924,290.0
0.08314813,0.29528886,568.0
0.21810737,0.3931088,134.33334
0.2889188,0.40108222,155.0
0.29275084,0.39699885,163.0
0.17726973,0.3960337,334.6667
0.11176884,0.31937334,492.6667
0.25672817,0.2851264,111.333336
0.10221954,0.23601645,428.0
0.18220222,0.4212343,129.0
0.3901587,1.0452034,596.0
0.17282304,0.4042625,131.33334
0.23089203,0.40706,560.0
0.1524612,0.31014645,238.33334
0.19454996,0.31689042,387.0
0.16088548,0.41278565,326.6667
0.19269988,0.49967247,326.0
0.066021465,0.2865215,315.0
0.19701283,0.43310302,188.0
0.109925024,0.29068583,405.33334
0.12488293,0.33947873,614.0
0.13093309,0.33580694,316.0
0.14638603,0.31266448,340.0
0.08402579,0.34919453,292.6667
0.13308892,0.3821933,246.66667
0.2019167,0.5586542,180.0
0.084334366,0.34014547,345.33334
0.14291121,0.22847104,129.66667
0.20875093,0.2439084,100.0
0.23932283,0.33357558,155.33334
0.19571519,0.44944447,177.33334
0.19940107,1.145473,719.0
0.11117076,0.30206916,454.6667
0.3706984,0.4170189,230.0
0.18741623,0.38041148,141.0
0.19717237,0.638613,322.0
0.08493986,0.3120721,647.0
0.2130373,0.3511737,100.333336
0.07575073,0.28971258,480.33334
0.18296501,0.610798,209.33334
0.08230941,0.621622,242.66667
0.07429337,0.32725367,453.6667
0.16161308,0.28847212,266.0
0.45163894,0.44733572,147.0
0.27392018,0.4104782,200.0
0.19908285,0.3246693,202.33334
0.30518973,0.21550488,592.0
0.29309118,0.35761818,125.66667
0.18998227,0.55788726,234.0
0.06615638,0.23979835,413.33334
0.16338484,0.35628304,404.33334
0.09708458,0.29742262,415.6667
0.21069114,0.44742668,287.6667
0.28754038,0.41772518,150.33334
0.19220906,0.40966612,259.33334
0.08787181,0.3543161,179.0
0.08420887,0.35370773,336.33334
0.06357211,0.41728806,317.33334
0.27538872,0.446853,156.33334
0.10269952,0.2339909,362.33334
0.41299137,0.3827247,109.333336
0.17354815,0.31893152,246.66667
0.15786897,0.3459092,484.0
0.037228983,0.31345528,427.0
0.07064615,0.30884546,474.0
0.086360715,0.027612662,1810.0
0.2876626,0.3612733,117.66667
0.08887164,0.29243112,455.0
0.09972634,0.29684684,137.66667
0.12705973,0.2832928,137.33334
0.17061934,0.4834103,188.33334
0.1902136,0.4054479,515.0
0.18492727,0.28193665,111.66667
0.21774527,0.4337507,286.6667
0.24411415,0.18227345,676.0
0.18584023,0.32345235,254.0
0.14124301,0.22411446,378.6667
0.12593798,0.33713186,363.6667
0.11660726,0.5025185,478.0
0.1371349,0.33068693,525.0
0.26847324,0.57058823,240.0
0.11086941,0.3147337,390.33334
0.29925317,0.3885824,407.0
0.082914114,0.44108182,223.0
0.14648066,0.35048497,336.0
0.12269981,0.30529332,331.6667
0.11920296,0.22038649,132.33334
0.19699548,0.32313955,280.6667
0.13536738,0.29735798,238.33334
0.1763439,0.4533816,262.33334
0.19632897,0.41574308,233.66667
0.25764856,0.5416175,63.0
0.167945,0.31745917,201.66667
0.19461551,0.32301164,272.0
0.23040406,0.21704242,1155.6667
0.062214337,0.4335259,490.33334
0.1763305,0.33885655,207.0
0.1249806,0.40090448,414.0
0.10879144,0.2908938,230.0
0.1460604,0.32719642,533.3334
0.059085272,0.3386404,674.0
0.050626248,0.21249333,244.66667
0.17612967,0.3941241,272.6667
0.43659657,0.37361428,148.0
0.1391126,0.38003644,306.0
0.43562716,0.28443912,182.33334
0.2999048,0.24443841,160.33334
0.11194299,0.3515849,325.33334
0.22852969,0.46240386,20.333334
0.2462979,0.35952532,558.0
0.1158815,0.33497697,505.0
0.13380411,0.32976928,322.6667
0.107669234,0.35475203,131.33334
0.38719255,0.47177467,151.66667
0.15543221,0.40477797,245.33334
0.1989461,0.40963957,269.6667
0.068266146,0.30029768,411.0
0.2117607,0.36712027,155.0
0.25612098,0.49790698,281.6667
0.2349442,0.3835491,343.0
0.21826029,0.4443022,383.0
0.07755129,0.35891443,462.6667
0.06875786,0.26487315,578.3334
0.18256184,0.42457542,434.33334
0.44177172,0.6029412,292.33334
0.06101708,0.35236782,942.6667
0.24110888,0.48186648,183.0
0.14301462,0.36370933,328.6667
0.20729183,0.47575873,270.6667
0.10596636,0.22331509,465.0
0.16342351,0.395439,143.33334
0.094073564,0.1973753,459.33334
0.18796693,0.34418076,396.33334
0.244416,0.56566596,24.333334
0.11676564,0.37670264,483.0
0.10805812,0.35448748,260.33334
0.20132057,0.2927161,152.66667
0.2325761,0.42672157,414.33334
0.08115401,0.40481132,674.0
0.10457824,0.294286,279.33334
0.11853938,0.353401,460.0
0.11837536,0.33071348,340.6667
0.072398864,0.2983043,131.0
0.07492316,0.26982117,433.6667
0.19627163,0.40937424,97.333336
0.19655077,0.40279633,342.33334
0.113280535,0.37337923,212.0
0.06750601,0.36667666,369.6667
0.083146356,0.27011064,305.6667
0.08489795,0.35843605,445.0
0.25197273,0.35287952,133.33334
0.14630796,0.4721998,26.0
0.19407186,0.31657803,149.66667
0.15421766,0.44860113,450.6667
0.07887339,0.35104394,311.0
0.27423766,0.3070221,112.66667
0.27879715,0.5376441,229.66667
0.29509494,0.24323013,120.333336
0.10894888,0.26380262,174.0
0.16567491,0.5446417,201.0
0.3116467,0.372518,155.33334
0.17592555,0.38257825,228.0
0.16738574,0.34925005,253.66667
0.1755371,0.49805897,471.6667
0.38800284,0.18256067,359.0
0.19890022,0.45471698,126.0
0.22756994,0.29295516,140.33334
0.15440875,0.3659069,407.0
0.2748114,0.4244824,260.0
0.07883679,0.257221,187.0
0.107681096,0.31259477,298.0
0.3927638,0.684165,103.333336
0.027985495,0.3837061,2256.0
0.09255146,0.3832762,379.33334
0.51048875,0.47085726,334.0
0.15708761,0.3860957,110.0
0.18774986,0.3825725,536.0
0.24999115,0.26281738,141.0
0.15518044,0.34724805,286.6667
0.21499372,0.5369521,191.33334
0.38034806,0.37256312,97.333336
0.08290808,0.24008107,394.6667
0.18762931,0.5484055,137.0
0.2581728,0.3897766,173.66667
0.13454211,0.11134349,172.66667
0.18414164,0.2825601,88.0
0.2812439,0.33030277,349.0
0.07448578,0.395783,478.33334
0.3837832,0.3216148,259.0
0.19762878,0.34129354,168.0
0.27922964,0.39167374,213.0
0.15786767,0.5833353,146.0
0.14345445,0.34976527,135.33334
0.20094234,0.43913645,569.0
0.09998475,0.26459342,339.33334
0.110357635,0.34684473,338.0
0.17039602,0.36389798,379.0
0.34814507,0.41505092,151.66667
0.14746276,0.35567722,165.0
0.21449268,0.29568964,154.0
0.12910682,0.46353325,175.33334
0.13356873,0.39021176,179.0
0.179268,0.4521377,304.6667
0.16417962,0.39210397,248.33334
0.4612515,0.56758857,152.33334
0.19778734,0.26184338,371.6667
0.17166698,0.33387023,207.33334
0.12965289,0.3457895,159.66667
0.1506948,0.4223987,403.0
0.14854002,0.24987398,357.6667
0.2094627,0.38540286,107.0
0.108575545,0.32291526,312.33334
0.3100074,0.5357647,413.0
0.06539299,0.3004933,266.0
0.49897763,0.4509468,146.33334
0.20524192,0.43090388,147.0
0.075574085,0.19299734,305.6667
0.104661725,0.31221217,492.6667
0.13735886,0.45209035,587.3334
0.08380722,0.33246166,33.666668
0.0982137,0.3128227,434.6667
0.17636101,0.4016413,649.0
0.16963491,0.3358706,338.33334
0.23331398,0.43358287,186.0
0.18394205,0.37071833,245.66667
0.0994398,0.24868289,385.0
0.2437585,0.38712606,125.66667
0.24289803,0.42198247,280.0
0.15526578,0.27515566,204.0
0.19210768,0.36442727,140.0
0.4874271,0.3817916,156.33334
0.18524933,0.13509434,201.0
0.24622378,0.4726305,170.66667
0.21350288,0.40794858,382.0
0.13215134,0.40257025,122.0
0.11867918,0.34323296,89.0
0.20277354,0.34880066,102.0
0.12795228,0.2816741,433.0
0.21310584,0.41976863,375.33334
0.1511858,0.37548387,274.0
0.2876014,0.502468,242.33334
0.14474985,0.37643683,380.6667
0.08485368,0.30665898,428.0
0.12292,0.08663352,303.0
0.15496224,0.52329534,306.0
0.26223278,0.44913197,254.0
0.33969805,0.40404105,130.0
0.17162669,0.375676,254.33334
0.059082996,0.28814137,523.0
0.11836715,0.30100095,93.333336
0.16845205,0.47869033,237.66667
0.24948375,0.44306493,164.66667
0.2314707,0.446534,261.33334
0.39048338,0.6307501,97.66667
0.1065923,0.15807098,274.0
0.2985615,0.33880228,357.6667
0.17623374,0.34990606,263.6667
0.17591678,0.36243284,135.33334
0.06571121,0.372401,357.6667
0.15330033,0.18354873,205.66667
0.10452318,0.43170688,288.0
0.30432263,0.4984362,956.6667
0.046642326,0.17174345,503.0
0.10220075,0.26191854,458.0
0.12760046,0.28401315,231.66667
0.1340588,0.4522532,300.6667
0.16579868,0.39761764,322.0
0.1019282,0.3649931,114.333336
0.11354257,0.21219349,172.66667
0.14640135,0.36481684,24.666668
0.45549068,0.70976484,663.0
0.28634298,0.44207722,213.0
0.2342538,0.4220606,220.0
0.10582639,0.24621114,272.6667
0.07640252,0.31372592,467.33334
0.08388384,0.34345362,168.33334
0.30206951,0.4706858,179.0
0.11112299,0.46087655,267.0
0.12366639,0.45119715,245.0
0.112097606,0.39404553,284.6667
0.23357412,0.29483184,389.0
0.2564025,0.731277,312.0
0.17507146,0.5313933,688.0
0.18307412,0.40289426,216.0
0.104597256,0.31226724,275.0
0.20657186,0.4984995,278.33334
0.13187717,0.34918627,235.66667
0.119685166,0.25629073,199.0
0.26442716,0.3616433,591.0
0.11658314,0.32583737,427.0
0.097199105,0.26146445,236.33334
0.15098703,0.3005181,291.6667
0.11470994,0.23133676,290.33334
0.10449317,0.34416002,264.6667
0.12184234,0.43100375,250.66667
0.11168671,0.33111238,421.33334
0.09616458,0.2941985,239.0
0.19506133,0.27251616,329.33334
0.2873991,0.35414585,191.0
0.37479842,0.45771348,76.0
0.26942766,0.28035343,132.0
0.16295564,0.40601823,615.0
0.07146473,0.23271254,420.0
0.13497192,0.39338678,336.6667
0.15340458,0.1124297,265.6667
0.13312466,0.13801366,1147.3334
0.2522312,0.41158947,315.6667
0.070374504,0.2564582,410.0
0.16291064,0.3283276,287.6667
0.18274246,0.43906507,281.33334
0.28072184,0.6403837,146.33334
0.10697365,0.31710595,425.0
0.16798416,0.40984997,209.0
0.2502664,0.43534026,121.333336
0.17034584,0.39734823,348.0
0.120779686,0.4638927,468.33334
0.22868818,0.3739276,660.0
0.1299516,0.2814392,211.0
0.2254456,0.26374128,286.33334
0.23451743,0.43333182,276.33334
0.14172935,0.3877802,615.3334
0.1590744,0.30669904,86.0
0.15232457,0.20329666,510.0
0.11616361,0.50601447,226.66667
0.15126063,0.3477655,316.0
0.13965914,0.38295466,349.33334
0.166507,0.36587033,155.66667
0.12760797,0.2561084,423.0
0.15419003,0.44903573,240.33334
0.08154237,0.38734215,442.6667
0.12474971,0.47273105,318.0
0.06144973,0.313778,321.0
0.25590417,0.41817698,219.33334
0.29790735,0.33419558,217.33334
0.14884633,0.30154547,359.0
0.054495957,0.21684569,432.33334
0.24144396,0.44000933,184.0
0.27480966,0.50279677,176.66667
0.22095317,0.49192068,562.0
0.044626556,0.41931853,509.6667
0.075289086,0.35691652,180.33334
0.23767798,0.45651662,325.33334
0.070564374,0.35344514,359.6667
0.19373827,0.23145828,193.33334
0.21411145,0.33288026,114.0
0.08176113,0.37588292,238.0
0.26503223,0.2775781,345.0
0.10131876,0.26810116,444.6667
0.24404852,0.6129698,172.0
0.21481234,0.37776682,314.0
0.10859588,0.10252743,281.0
0.12690455,0.48842692,165.66667
0.33009258,0.36197847,233.33334
0.18467,0.40275162,136.0
0.15352279,0.23770475,251.0
0.21066621,0.45290896,191.0
0.21546333,0.38313746,344.0
0.22863923,0.2538148,138.0
0.13262007,0.37091208,341.0
0.112388074,0.3769171,285.33334
0.08914332,0.26273283,374.33334
0.19589403,0.23344216,407.0
0.15261841,0.46807986,177.33334
0.1172861,0.33405587,148.33334
0.062479623,0.26349008,293.33334
0.08644302,0.2891153,318.0
0.23011765,0.18216537,328.33334
0.34899312,0.36672026,107.0
0.33019575,0.48866877,158.0
0.1378038,0.47551972,548.6667
0.104360364,0.36279726,131.66667
0.21859348,0.5242734,476.0
0.4070203,0.5130806,117.0
0.09338002,0.3743713,360.0
0.37951332,0.41587836,144.33334
0.22372177,0.4268635,24.333334
0.22257215,0.37651944,349.0
0.28209248,0.3364269,113.0
0.12512864,0.24776101,364.0
0.24739258,0.53613627,199.66667
0.10422532,0.38871396,248.0
0.093510345,0.44635677,204.33334
0.19093715,0.34354824,256.6667
0.38026926,0.42256856,197.33334
0.2500347,0.47107038,365.0
0.10180109,0.4447081,322.0
0.07725867,0.320633,369.6667
0.08859207,0.20575666,125.66667
0.13117474,0.30135164,402.0
0.11038866,0.4732178,136.0
0.10782351,0.30169642,23.666668
0.047584575,0.3940576,202.0
0.08838354,0.5355773,173.33334
0.07510437,0.17182891,380.0
0.1819652,0.32506287,341.6667
0.21789181,0.40864038,253.66667
0.110741906,0.28140962,334.0
0.2132155,0.5958195,182.33334
0.1132447,0.021164104,457.6667
0.16795777,0.33624798,346.33334
0.12119101,0.3519077,219.0
0.09719857,0.18893847,446.0
0.09615066,0.45224577,21.666668
0.1827675,0.37926835,231.66667
0.18552141,0.44653428,294.0
0.47184795,0.6297847,150.66667
0.30147427,0.29074866,144.0
0.11184794,0.32756534,429.6667
0.07122946,0.039591573,2048.6667
0.18572295,0.32865483,192.33334
0.16501954,0.3265924,274.6667
0.11920546,0.30783582,520.0
0.14431643,0.45433736,112.66667
0.10240238,0.36258107,25.666668
0.08257847,0.32340595,130.33334
0.2586742,0.36659986,179.66667
0.5291015,0.5486744,50.333336
0.2714026,0.34990233,202.0
0.106583975,0.3943193,129.0
0.17924082,0.40225753,313.33334
0.21952507,0.28866914,141.66667
0.10107692,0.31485713,415.6667
0.243632,0.30772144,310.33334
0.1622478,0.78017944,631.6667
0.11399871,0.35231563,385.0
0.1813864,0.4419104,268.33334
0.10361032,0.42177325,595.0
0.40151525,0.37128037,122.0
0.05078031,0.36069357,553.0
0.1051799,0.29558992,407.0
0.16172777,0.4337678,348.33334
0.27775866,0.4475647,285.33334
0.2362067,0.39105925,247.33334
0.2721958,0.3963258,104.0
0.13340856,0.44025022,478.0
0.37950635,0.4996737,107.0
0.17291789,0.48500615,126.66667
0.46661562,0.42312855,431.33334
0.21104012,0.27236784,261.6667
0.15903617,0.42975435,244.66667
0.24035951,0.39772913,250.33334
0.115831755,0.33782953,363.33334
0.1117751,0.36014563,335.33334
0.16514048,0.43579644,156.33334
0.05230262,0.3538115,623.0
0.23029861,0.28999078,311.0
0.15656802,0.34897274,159.66667
0.17008144,0.19499165,646.0
0.14332981,0.30574465,189.66667
0.09220365,0.447829,322.6667
0.31147683,0.37989974,585.0
0.11517575,0.32471395,247.66667
0.2779346,0.3873893,218.33334
0.10062422,0.35210592,31.0
0.17363596,0.24733536,397.33334
0.503036,0.6324586,362.0
0.1122998,0.39621243,224.66667
0.3291417,0.25112194,420.0
0.11047803,0.45328864,273.6667
0.19351833,0.44109422,137.66667
0.17637756,0.36321446,228.0
0.071737334,0.44988275,195.66667
0.08802518,0.41096294,336.0
0.32850894,0.21814522,247.33334
0.18200514,0.43746275,192.66667
0.23430735,0.46953413,263.33334
0.14294694,0.24366337,270.33334
0.05676846,0.23644567,321.0
0.35522646,0.35746634,168.0
0.22856504,0.36556524,92.333336
0.09882276,0.30875626,257.0
0.25555283,0.60163355,155.0
0.3146024,0.32572147,119.66667
0.19006339,0.3640203,161.66667
0.25071663,0.48780212,351.0
0.1703553,0.33575067,308.0
0.09255521,0.395217,390.0
0.12652175,0.3576606,341.6667
0.11636936,0.3408867,419.33334
0.30773813,0.22472507,2383.0
0.09420568,0.30786598,37.666668
0.17455485,0.5106527,86.66667
0.1282228,0.21740983,98.66667
0.10850793,0.37387788,327.6667
0.09878771,0.18757185,220.33334
0.058213584,0.26018393,393.0
0.15950093,0.2792223,368.0
0.18355557,0.3817683,199.33334
0.14410868,0.285086,352.0
0.24397454,0.21498144,198.0
0.19756673,0.48015392,153.0
0.08408788,0.29698515,820.0
0.17854586,0.48144183,425.0
0.24829929,0.4280632,192.0
0.20252001,0.39444453,273.33334
0.33220214,0.36546037,309.33334
0.21291165,0.25987956,566.0
0.089418344,0.36288095,178.33334
0.22674744,0.44029385,191.66667
0.11893253,0.43043002,337.0
0.16449854,0.5041179,689.0
0.09252691,0.24896334,314.33334
0.11576176,0.47871405,206.66667
0.12256127,0.20932195,358.6667
0.28091788,0.3461368,118.66667
0.12736312,0.35905153,594.0
0.28223085,0.66722333,187.0
0.13681012,0.31430727,244.0
0.1757246,0.37489828,19.666668
0.07412548,0.24392503,246.33334
0.33177492,0.3171665,148.33334
0.25327888,0.38078803,177.33334
0.24120943,0.4728902,155.66667
0.078921795,0.25557595,380.33334
0.10500234,0.44901404,223.33334
0.13208714,0.36869976,381.6667
0.22247887,0.41990614,120.333336
0.27495375,0.40601537,133.0
0.10256728,0.333499,356.6667
0.18472716,0.24093704,312.6667
0.14208496,0.26657745,336.0
0.25712475,0.51142925,258.33334
0.15181446,0.32855755,283.0
0.11447011,0.2538558,506.6667
0.14919099,0.27854657,155.33334
0.14273764,0.22793746,126.0
0.09199181,0.33856404,482.6667
0.15614256,0.27188924,664.0
0.3354491,0.40980017,1256.3334
0.19659615,0.3295092,352.0
0.17953178,0.36312765,138.66667
0.2059487,0.4059599,103.66667
0.1256344,0.31161615,123.0
0.14362279,0.35715383,133.0
0.07649337,0.45416516,308.33334
0.25072938,0.4821204,190.33334
0.32392004,0.34467193,320.33334
0.1578895,0.30843967,579.0
0.06348511,0.2672571,492.0
0.09076914,0.30340305,106.0
0.23423001,0.3924292,98.333336
0.2319694,0.5229018,225.33334
0.16137272,0.34622794,341.0
0.119755745,0.36292225,383.0
0.33875102,0.3447712,145.0
0.073165745,0.32468283,370.6667
0.16704343,0.37765312,138.66667
0.082075104,0.4524686,441.33334
0.23481064,0.36994445,157.33334
0.20490257,0.2533228,166.33334
0.27055928,0.39327106,122.333336
0.13273656,0.2784714,1995.3334
0.078600764,0.24723302,55.0
0.0880632,0.41162527,361.0
0.2099428,0.32371673,23.333334
0.36742395,0.30297297,135.33334
0.06481956,0.28220588,391.0
0.326353,0.45770496,152.33334
0.13274977,0.27881157,309.33334
0.17473838,0.45482743,214.0
0.07394465,0.26505697,356.0
0.14382224,0.37011576,288.6667
0.06558789,0.48699853,328.6667
0.12110319,0.34215552,145.66667
0.3227135,0.37801895,19.0
0.049827583,0.27945948,386.0
0.10120654,0.17967966,216.66667
0.18054698,0.4796905,165.33334
0.113926336,0.23168652,302.6667
0.087108836,0.26454085,376.0
0.13322377,0.38749808,423.0
0.11762821,0.5033842,119.66667
0.100779526,0.35180542,391.0
0.08677356,0.37177497,982.3334
0.09901297,0.3380263,335.0
0.22280973,0.3827443,253.0
0.1587228,0.39106363,327.0
0.100725725,0.36314195,303.6667
0.109629266,0.39293545,247.66667
0.26766467,0.33724004,230.66667
0.17211388,0.42043537,371.0
0.11815028,0.37431937,327.0
0.19380167,0.30643797,128.66667
0.29307884,0.5841272,97.66667
0.13388905,0.3635256,202.0
0.14166567,0.30062723,262.6667
0.22103485,0.47907656,236.0
0.2660957,0.49329638,181.66667
0.2931561,0.33107877,109.333336
0.080304444,0.39269578,224.33334
0.19701192,0.17323971,158.0
0.083521426,0.26986623,235.66667
0.08913478,0.34040928,239.66667
0.1181946,0.3938412,330.6667
0.21265022,0.31870878,274.0
0.059738215,0.26826927,593.6667
0.10437761,0.3231041,239.0
0.07673522,0.25759402,447.6667
0.47974873,0.34218663,95.66667
0.17936516,0.34520385,196.0
0.10976958,1.2117926,154.33334
0.22984634,0.43545252,327.0
0.20799032,0.58386815,28.0
0.15907268,0.30326754,382.6667
0.1986088,0.26329583,172.66667
0.18906626,0.5871085,190.0
0.057182156,0.16876718,364.33334
0.22759736,0.41744503,188.33334
0.10426791,0.41859123,478.0
0.2614292,0.512536,524.0
0.11096844,0.29036978,27.333334
0.067617945,0.35521898,353.6667
0.13154733,0.31950885,283.0
0.08635702,0.34951556,337.6667
0.21252017,0.3559303,17.0
0.23738024,0.3624774,164.66667
0.09842564,0.20207505,21.0
0.35682708,0.35672888,422.0
0.13599235,0.29770097,353.6667
0.27715188,0.5004622,192.0
0.1707937,0.31452557,166.66667
0.1406813,0.30956215,375.0
0.08193074,0.27809998,211.0
0.09284881,0.4423455,339.33334
0.0988456,0.35915422,518.0
0.10324397,0.2602722,387.6667
0.11216885,0.37187582,467.0
0.33475837,0.24023025,136.33334
0.3055319,0.1778615,145.0
0.06262006,0.30403978,517.6667
0.3424434,0.49382743,547.0
0.17152593,0.54004735,144.66667
0.28343618,0.46337485,179.0
0.15967959,0.39017308,186.33334
0.18716995,0.38364047,336.6667
0.10168746,0.3030846,350.6667
0.17585479,0.32831332,251.66667
0.1960299,0.2778522,114.0
0.2131046,0.33231562,354.33334
0.16244024,0.37812933,402.0
0.22954541,0.49570554,255.33334
0.057022016,0.33845854,281.0
0.13469565,0.3096581,422.0
0.09383798,0.35633057,213.66667
0.17679414,0.21628134,404.33334
0.2742461,0.3715735,219.66667
0.22075126,0.37361044,24.333334
0.18823087,0.37105033,175.0
0.11787509,0.30373615,340.33334
0.132967,0.40219784,190.33334
0.069349945,0.36042327,358.0
0.17345408,0.33941817,209.66667
0.22201006,0.3769258,243.66667
0.20934093,0.49209076,480.0
0.071435966,0.31461018,394.6667
0.2535857,0.55651045,124.333336
0.19048959,0.33172193,251.66667
0.25024414,0.4700402,316.0
0.1528162,0.3069727,280.33334
0.1330935,0.30817774,211.0
0.08781317,0.40665632,433.33334
0.24235937,0.33891055,424.0
0.115893625,0.43060467,195.66667
0.27096546,0.6098741,165.66667
0.11312695,0.27094483,333.6667
0.12554461,0.21041827,317.6667
0.20535585,0.501248,191.33334
0.24184172,0.4269067,235.66667
0.13051492,0.3905999,22.333334
0.30188155,0.42999738,104.333336
0.11215612,0.32264057,564.0
0.055617075,0.25995797,396.0
0.11056769,0.41224897,212.66667
0.21698217,0.36785585,175.0
0.14496516,0.39298877,467.6667
0.15499726,0.4741063,387.0
0.18234685,0.48626328,626.0
0.06958094,0.19864123,413.33334
0.20239586,0.2694673,215.33334
0.105921015,0.33949357,166.33334
0.23442166,0.30893463,119.333336
0.40292892,0.4330265,164.66667
0.1521359,0.29008263,101.66667
0.30730987,0.2849458,318.0
0.4345858,0.48144943,145.66667
0.2003499,0.323842,18.333334
0.15709186,0.3821916,314.33334
0.1259578,0.33817983,399.33334
0.21928549,0.35338172,166.33334
0.3113556,0.7395394,19.0
0.11476523,0.22553676,273.33334
0.23852134,0.44895503,366.0
0.11876207,0.30007452,129.33334
0.12557599,0.34472013,297.0
0.10132758,0.25213218,495.0
0.15423164,0.3128141,399.0
0.14155218,0.2776867,388.33334
0.089415334,0.24883184,401.6667
0.14177305,0.3353389,165.33334
0.22476384,0.5511693,88.0
0.19446743,0.36213216,353.33334
0.19148606,0.4310827,497.0
0.1441004,0.44418854,26.333334
0.2936757,0.36324,108.333336
0.15600425,0.35996294,303.0
0.19781141,0.35879016,150.66667
0.18040264,0.3082554,380.6667
0.07836789,0.24283424,334.6667
0.20085537,0.32950962,248.66667
0.17796348,0.6841854,454.0
0.07558548,0.36834663,349.6667
0.17443833,0.2707007,165.33334
0.07897608,0.3959217,698.0
0.10913104,0.32643047,338.0
0.23818678,0.9568883,108.0
0.065908134,0.37198517,306.33334
0.06902881,0.3434111,230.0
0.16775963,0.39220318,233.66667
0.15276617,0.5536196,355.6667
0.07977682,0.25743753,291.0
0.14149491,0.25437614,372.33334
0.11396968,0.44115764,443.6667
0.15990318,0.50241596,378.0
0.13978314,0.27564,196.0
0.1371718,0.3087418,266.6667
0.13069747,0.33612046,382.6667
0.1551167,0.33001095,569.0
0.16592097,0.44107813,387.0
0.17114636,0.43187898,117.0
0.22676274,0.40694007,281.0
0.2587047,0.300395,386.6667
0.15895182,0.4203022,24.333334
0.24049711,0.3308977,155.33334
0.17834035,0.4230824,416.0
0.24187295,0.12780245,249.0
0.3461365,0.37766156,153.0
0.28543508,0.2854427,147.0
0.17978641,0.42885694,189.66667
0.35927695,0.41905802,214.33334
0.17107609,0.6942553,22.0
0.22562411,0.36707565,185.0
0.09353362,0.41978523,442.0
0.2837031,0.4735739,211.33334
0.10612273,0.2685964,183.33334
0.37438422,0.43322796,194.66667
0.21239585,0.43089038,222.33334
0.08864318,0.32871398,210.66667
0.1564554,0.40595174,314.0
0.08758372,0.28507635,350.0
0.25519246,0.4036917,103.0
0.11584164,0.36192045,261.0
0.18346386,0.31083283,246.33334
0.16550615,0.53553677,405.33334
0.39214954,0.39565665,597.0
0.050698414,0.25888833,430.33334
0.2841485,0.36623132,143.0
0.18429385,0.44696617,454.0
0.12854718,0.33941907,263.0
0.26797447,0.30609062,147.33334
0.08365664,0.28954118,388.0
0.2543959,0.32036066,109.333336
0.26794228,0.34749126,125.66667
0.21070427,0.4714262,170.33334
0.19708383,0.22781825,368.33334
0.26940602,0.43721217,256.0
0.07581263,0.33320495,370.0
0.1862664,0.44473678,527.6667
0.18182921,0.37653852,323.33334
0.1636563,0.424685,313.6667
0.11615448,0.28513074,346.6667
0.14182656,0.39843506,246.66667
0.21709609,0.24825445,429.0
0.060511053,0.21370885,549.6667
0.4240384,0.38075185,220.66667
0.0674383,0.36897027,445.6667
0.17778477,0.5453698,149.66667
0.20679256,0.39396498,341.33334
0.121695206,0.32441443,370.0
0.19254616,0.33269188,148.66667
0.2656855,0.2812698,207.66667
0.15842362,0.34414423,352.6667
0.058319144,0.33891237,444.0
0.13694507,0.31287727,25.333334
0.12693241,0.36812538,2166.0
0.31907356,0.46922395,131.33334
0.21875088,0.28737736,138.33334
0.20861956,0.29841217,371.0
0.38765463,0.5171253,145.0
0.2231122,0.3092303,214.0
0.11586791,0.34256786,178.33334
0.15285495,0.47106814,193.33334
0.15881404,0.08032656,147.33334
0.12711047,0.39246783,361.33334
0.25413916,0.4161429,441.0
0.22885585,0.40629083,512.0
0.20633113,0.30946484,677.0
0.07475578,0.29484668,188.0
0.42800164,0.4669045,115.0
0.05753968,0.3130675,277.33334
0.07073338,0.22173959,441.0
0.19132945,0.37509173,156.0
0.11465212,0.28535488,517.0
0.21743551,0.28556728,246.33334
0.3597928,0.25728187,194.33334
0.0739205,0.3914617,350.6667
0.3597482,0.44538254,147.33334
0.25321558,0.27583826,626.0
0.2332093,0.4098738,366.0
0.10911922,0.3004157,417.6667
0.22965223,0.3283226,174.66667
0.2624228,0.33320284,57.666668
