cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.16045097,1.1318023,345.0
0.1575692,0.93256205,381.0
0.081553146,0.89199376,417.0
0.2277407,0.866368,387.6667
0.47597957,1.2464085,153.0
0.15347716,1.348154,202.0
0.15584315,1.0069801,260.0
0.20604345,1.3770206,332.33334
0.16609561,1.1528766,124.0
0.33616316,1.3171513,132.0
0.23679468,0.80306077,118.66667
0.09943887,1.0648854,347.33334
0.114902556,1.0817565,369.33334
0.20287457,1.0517424,255.33334
0.14015685,1.1743153,491.6667
0.13712497,1.7285908,197.0
0.15761423,0.9318993,303.6667
0.39980587,1.228589,105.66667
0.19852713,1.3436284,29.666668
0.27245694,0.9966768,379.0
0.28626686,1.4691147,142.33334
0.07101045,1.0777024,285.6667
0.3598213,1.0864855,564.0
0.23011878,1.3467792,292.6667
0.08496381,1.2250917,568.0
0.22608167,1.5192327,132.66667
0.31649056,1.2862382,153.0
0.25836578,1.1855587,161.33334
0.1993345,1.264414,335.33334
0.104532406,1.0547793,492.6667
0.27384895,1.2175024,111.333336
0.10332814,0.84296346,425.33334
0.14571883,0.94582784,131.33334
0.40681309,3.0654368,596.0
0.18379956,1.4815669,130.66667
0.21208143,1.3632796,560.0
0.14232741,0.97127265,238.0
0.20208967,1.0928833,387.33334
0.14346613,1.3696188,337.0
0.18928537,1.182962,328.6667
0.074690364,1.0391943,290.6667
0.21719912,1.3260291,188.33334
0.11601251,1.2022254,406.0
0.1308815,1.0220656,614.0
0.13050175,0.97767246,308.6667
0.14189547,1.2511082,342.6667
0.11090013,1.250881,295.33334
0.13099465,1.0748222,242.0
0.1739465,1.4276327,180.66667
0.09461551,1.2308974,351.33334
0.1634342,0.91163003,164.66667
0.20722446,0.838189,94.333336
0.24593195,1.1638374,155.33334
0.24540517,1.4709004,177.33334
0.18789291,1.0945249,304.6667
0.13102238,1.2248044,433.33334
0.3690434,1.2763706,229.66667
0.18248475,1.0582585,143.66667
0.17778206,1.6617458,322.0
0.10010394,1.0289778,702.0
0.20451668,1.0358448,100.333336
0.07929071,0.92220116,443.0
0.17830014,1.3954262,209.33334
0.1154268,1.8803619,99.0
0.08142909,1.0251348,470.33334
0.14537834,0.85481423,269.0
0.45847604,1.4291449,149.0
0.27244103,1.1106219,218.33334
0.18204531,0.93785846,207.33334
0.3359431,0.8466759,592.0
0.30605718,1.3165348,125.0
0.17138648,1.94744,234.0
0.11241927,0.4240787,399.6667
0.1738215,1.1825188,404.33334
0.119953394,1.0274907,436.6667
0.14659686,1.489681,288.0
0.31733024,1.3157005,152.0
0.19392616,1.2033103,259.6667
0.10130073,0.9480516,185.0
0.08671975,1.1124703,430.33334
0.056774076,1.1971564,365.33334
0.23480421,0.9985258,158.0
0.11344248,0.9330579,365.0
0.41856012,1.2384658,109.333336
0.17937529,1.0807548,252.33334
0.18367511,1.2875246,484.0
0.048472524,0.9382841,414.0
0.07509264,0.9614,479.6667
0.120458096,0.9394201,416.6667
0.30843395,1.1054939,117.333336
0.09850639,0.8117908,461.0
0.10859622,1.0483618,78.66667
0.14229125,0.94622105,134.33334
0.18841365,1.3901213,188.0
0.17894965,0.9938699,515.0
0.24812901,1.374381,108.66667
0.22746924,1.447019,289.0
0.22695725,1.1212085,676.0
0.17593953,0.8694581,256.6667
0.12964112,0.6561873,388.6667
0.118251845,0.9433607,363.33334
0.098592125,1.2312517,478.0
0.13554302,1.0797024,525.0
0.23773032,1.4551834,241.0
0.109724246,1.0167189,390.0
0.3341188,1.4225051,407.0
0.09437971,1.5570116,221.66667
0.16265301,1.239983,343.6667
0.13972586,1.1965239,358.33334
0.13902372,1.1352934,115.66667
0.20093153,1.0486717,282.6667
0.13443835,1.0357033,249.0
0.15086854,1.2521918,262.6667
0.20169024,1.0843744,234.33334
0.3221526,1.5108116,63.333336
0.17139845,0.9847486,198.66667
0.18564212,1.0434161,279.6667
0.22314245,0.7964162,1155.6667
0.063039556,1.018122,423.33334
0.17615741,0.91230667,206.66667
0.1348846,1.1490618,409.0
0.12021254,1.0159867,230.0
0.15155306,1.0385063,559.0
0.0652629,1.1399705,674.0
0.067874774,0.78756523,261.0
0.18526277,1.6294049,272.6667
0.4058256,1.0500627,147.66667
0.14418866,1.075258,305.6667
0.48903394,0.88701653,185.0
0.27653167,0.83364844,160.0
0.11315827,1.3207477,326.33334
0.20627666,1.2397017,21.0
0.25707203,1.1753218,558.0
0.122025535,1.0045824,505.6667
0.1398093,1.2142752,356.33334
0.10281428,1.0878606,131.66667
0.37931332,1.5520339,153.66667
0.1540874,1.1689972,245.0
0.19873385,1.4020181,269.6667
0.07176214,1.0092808,379.6667
0.20195471,1.0979204,155.0
0.23542881,1.439863,279.33334
0.24444282,1.2606882,343.0
0.24117732,1.4176444,386.0
0.08016252,0.84626436,473.33334
0.06908433,1.0242484,589.0
0.16612966,1.2330697,437.33334
0.42181155,1.6618273,295.0
0.06744919,1.0153167,940.0
0.2541816,1.3466973,177.66667
0.12830997,1.0925106,326.0
0.19609746,1.6975534,272.0
0.12187797,0.84090054,430.0
0.15727109,1.2626543,145.66667
0.109713644,0.84017205,459.0
0.16123232,0.9987502,396.0
0.23671131,1.9591987,58.666668
0.1118505,1.0100046,503.0
0.12413676,1.1096857,261.0
0.20409875,0.8455979,153.0
0.21555679,1.3689404,415.0
0.07111798,0.91133416,674.0
0.107804,0.9158253,276.6667
0.14045301,1.0678349,460.0
0.12931626,1.0593302,245.66667
0.075210884,1.0316098,131.0
0.07450883,0.95823514,431.0
0.23584054,1.4585528,94.66667
0.20547716,1.0274245,337.6667
0.12142758,1.2731502,257.6667
0.0787659,1.3266951,372.33334
0.098178715,0.8784761,274.0
0.09100642,1.1491442,453.6667
0.22977524,0.9644319,133.66667
0.12773913,1.352364,26.0
0.21819298,1.0992508,149.0
0.1583166,1.4188427,445.0
0.08533829,1.0901732,321.6667
0.28399488,1.029867,109.66667
0.26967487,1.4162731,229.33334
0.30365208,0.82495713,135.66667
0.113889456,1.2345982,165.0
0.15293501,1.3647728,202.33334
0.27029628,1.216073,155.33334
0.16975892,1.106078,225.33334
0.15989977,1.2519779,256.6667
0.1889112,1.4107015,472.6667
0.38690302,0.65895855,357.6667
0.20702723,1.5278205,125.66667
0.22210619,0.9492075,137.66667
0.14703803,0.37072498,333.6667
0.28870267,1.4030478,260.33334
0.09362358,0.7774934,203.33334
0.11093371,1.1482604,300.6667
0.3799302,2.158719,103.333336
0.034266755,0.419257,142.0
0.10059705,1.3414173,344.0
0.4917434,1.3674678,334.0
0.1414363,0.82009685,110.0
0.1660677,1.3039577,536.0
0.24838245,0.87890935,140.66667
0.16710752,1.0428896,330.0
0.19920948,1.563848,191.33334
0.39162797,1.3654728,97.66667
0.07564047,0.92767596,405.33334
0.20987496,1.9889982,136.66667
0.25035024,1.1649735,173.33334
0.17581844,1.2318171,166.33334
0.19708121,1.0478675,69.0
0.2729891,0.9689859,349.0
0.07721454,1.1855505,481.0
0.3135142,1.0472597,259.0
0.1802639,1.1579707,168.0
0.27897945,1.1054561,215.0
0.14666557,1.7480412,146.0
0.15902042,1.3063238,194.33334
0.20418483,1.4075717,569.0
0.11065333,1.0897553,337.33334
0.115066305,1.2735635,360.33334
0.16154054,1.054086,376.6667
0.4403337,1.1592747,151.0
0.14704394,1.0581805,166.0
0.26861182,1.0537908,153.66667
0.12749761,1.2451894,173.0
0.12090872,1.1165361,180.0
0.17225945,1.1339447,302.33334
0.17508362,1.1759119,248.33334
0.4707428,1.4522882,155.0
0.18063456,0.7941661,371.0
0.1940223,1.0953017,228.66667
0.13072078,1.036725,178.33334
0.15200302,1.3657637,403.33334
0.17333642,1.2132101,346.33334
0.21733174,1.3055456,107.0
0.11700076,0.9871758,304.6667
0.29595459,1.3129474,412.6667
0.090592735,1.2916964,266.0
0.46107242,1.3024004,146.33334
0.18737105,1.2233785,145.66667
0.10482544,0.7201357,290.6667
0.10433932,1.1679802,490.33334
0.18030278,1.2177889,238.33334
0.10230996,1.124881,35.666668
0.10110299,1.0690898,435.0
0.15691543,1.4557188,649.0
0.16086838,1.0883211,337.6667
0.24226415,1.4474787,179.33334
0.16824394,1.1089027,248.33334
0.09739991,0.84065026,411.6667
0.23053102,1.3288138,126.0
0.23827963,1.1677301,279.6667
0.15824997,0.91754484,201.66667
0.20184061,1.1245145,140.33334
0.44182763,1.1124814,156.0
0.22548144,0.65153277,220.33334
0.24670717,1.5488007,170.66667
0.20177285,1.2368157,379.33334
0.11656784,1.2492912,125.0
0.11176693,1.049797,83.66667
0.20724313,1.1038554,113.0
0.14579421,1.0545286,433.0
0.18469541,0.846224,384.6667
0.15545823,1.0937513,290.0
0.25487828,1.3828386,244.66667
0.19154432,1.3494781,380.0
0.08319408,0.94982517,428.0
0.109560415,0.74835455,300.0
0.13317122,1.1969178,351.33334
0.27049646,1.1593499,253.66667
0.36304674,1.1939015,130.0
0.16853926,1.2276459,251.66667
0.05554986,1.0099639,520.0
0.1304396,1.1000531,131.66667
0.16966322,1.4797328,224.0
0.228836,1.1845597,164.0
0.21940868,1.1460987,255.66667
0.38382983,1.6854677,98.0
0.10052055,1.1020434,357.33334
0.28096497,1.2699838,365.33334
0.20532028,1.2658964,258.6667
0.1724292,1.1325809,135.66667
0.06541781,1.1265144,371.6667
0.18670169,1.0733932,208.66667
0.10328286,1.2877624,284.33334
0.28777638,1.1469007,956.3334
0.061309837,0.6162175,476.6667
0.10743374,1.0311924,458.6667
0.12981777,0.9448558,281.0
0.14100191,1.3025919,303.0
0.15778524,1.1741201,321.6667
0.16266516,0.8632976,111.333336
0.10038267,1.1758621,166.33334
0.14709342,1.1135638,23.666668
0.41746718,1.6920907,663.0
0.26741183,1.509429,202.33334
0.20026462,1.1175933,223.0
0.09997545,0.8380019,274.6667
0.08844387,0.9280054,449.0
0.097562425,1.058105,195.66667
0.2845095,1.3587717,179.33334
0.109876245,1.0458511,397.0
0.13845833,1.2937431,242.66667
0.10107072,1.2477846,284.6667
0.2235069,1.1942323,389.0
0.23195076,1.6208754,312.33334
0.17157786,1.5283006,688.0
0.1717746,1.2317605,236.66667
0.10584511,0.99291265,275.0
0.216593,1.6098418,281.0
0.14669126,1.155505,239.33334
0.12969927,0.9742428,196.66667
0.2582491,1.1383598,591.0
0.10420579,0.9710823,432.33334
0.106489524,1.0589786,237.0
0.14099261,1.1064153,302.6667
0.1376645,1.0701483,290.33334
0.11461161,1.0228802,260.0
0.13176161,1.2912912,245.66667
0.11778614,1.1960049,410.6667
0.105929255,1.2791677,233.66667
0.23454908,1.1585517,328.6667
0.29491103,1.1112766,191.0
0.34638923,1.7045063,79.333336
0.26778853,0.9096291,132.0
0.1381194,1.1131296,615.0
0.07081948,0.96127313,405.0
0.12881151,1.1965151,334.0
0.17733642,1.1035962,280.0
0.17006247,1.2852554,254.33334
0.24980685,1.4725075,318.33334
0.08051853,1.0076258,394.33334
0.16532086,0.9978654,284.6667
0.1785693,1.4680074,299.33334
0.29721004,2.302297,146.33334
0.10520529,1.086822,425.0
0.15735596,1.1690034,198.66667
0.2539189,1.1286914,121.66667
0.17081514,1.1679804,347.6667
0.11233955,1.182574,467.6667
0.22895311,1.003249,660.0
0.13833843,0.87856686,213.33334
0.25719103,1.0146881,291.6667
0.22570567,1.5525694,279.6667
0.13427666,1.1418527,615.3334
0.15874854,0.9406215,82.333336
0.19247971,0.89278144,510.0
0.104733884,0.9983055,242.66667
0.15285432,0.99802494,353.6667
0.1660283,1.366147,349.0
0.16204423,0.96375024,156.33334
0.13150488,0.97957027,422.0
0.16154917,1.276617,241.0
0.08563593,1.0513681,417.0
0.10407923,1.1751745,328.6667
0.060812645,0.9759116,378.0
0.26026276,1.0689639,225.66667
0.30985913,1.1455438,216.0
0.14335273,0.88880414,374.6667
0.07343643,0.6962174,430.0
0.24097401,1.4090459,184.0
0.26532635,1.1834998,172.33334
0.19737367,1.747446,562.0
0.05163359,1.4016747,488.0
0.10304912,1.041529,180.33334
0.2346988,1.4106678,323.0
0.07541639,1.1432664,354.6667
0.19378111,0.93043697,190.66667
0.19388929,0.9991938,120.333336
0.08301136,1.3352616,240.33334
0.27596506,1.3219409,347.0
0.11263423,1.0442796,444.6667
0.23557715,1.7178606,171.66667
0.20178632,1.1585803,313.0
0.11426594,0.85623896,283.33334
0.12811747,1.353796,165.66667
0.32197297,1.0755081,233.33334
0.1903023,1.1884327,136.33334
0.17401525,0.9030026,248.66667
0.22427379,1.4739022,190.33334
0.20394,1.0565317,344.0
0.24311468,0.9319276,137.66667
0.15049633,1.3008368,362.6667
0.10693461,1.1086998,287.6667
0.08971827,1.0294135,381.6667
0.21401195,0.8248953,407.0
0.14879033,1.5743935,31.666668
0.13895887,1.294273,135.0
0.06523731,1.002102,262.0
0.09123322,0.9971205,424.6667
0.2234017,0.9137069,330.6667
0.29161242,1.0043037,108.66667
0.33521825,1.3810987,158.66667
0.1413478,1.5816922,551.0
0.10319242,1.0172247,129.33334
0.23965415,1.5276883,476.0
0.3972027,1.5719141,116.0
0.06463058,1.0683947,359.6667
0.33864653,0.9915123,139.33334
0.20646684,1.1689303,24.333334
0.20361078,1.0443764,349.0
0.27332002,0.9229781,112.66667
0.09139858,1.6379012,354.33334
0.24001911,1.8165911,202.0
0.115404606,1.3207502,136.66667
0.09625908,1.461469,202.0
0.1955086,0.8958162,259.6667
0.38870686,1.0266733,199.0
0.21861225,1.4519595,364.6667
0.09990187,1.4923815,302.6667
0.086445436,0.99216366,388.33334
0.100564286,0.88676906,197.33334
0.14981636,1.156498,402.0
0.12460067,1.5844264,136.33334
0.10758698,1.0737507,124.66667
0.06813891,1.422329,223.66667
0.09128241,1.974329,173.33334
0.08902834,0.7816939,353.0
0.16499351,1.1298298,344.0
0.17660901,1.0636929,254.0
0.11178577,0.9653243,392.33334
0.19725738,1.6599197,178.66667
0.14666212,1.2017198,505.33334
0.1796464,1.266618,353.6667
0.11630042,1.0696325,217.33334
0.099154025,0.94823474,447.33334
0.099597394,1.2525501,303.6667
0.18571715,1.1902918,129.66667
0.18018284,1.2990651,291.6667
0.47953385,1.6091179,152.66667
0.35274804,1.5322478,147.0
0.116398,1.023104,430.33334
0.07755735,0.862224,101.0
0.18891339,1.1853846,210.66667
0.18785903,0.90083927,266.6667
0.115061,1.0812638,520.0
0.14084035,1.4014535,112.66667
0.11960395,1.1964153,22.0
0.085755154,1.014082,128.33334
0.22234774,1.237231,176.33334
0.51610196,1.5340608,50.333336
0.2865461,1.1695035,201.66667
0.09307963,1.093122,143.66667
0.17658035,1.0120134,321.33334
0.21453053,0.882452,145.33334
0.09216844,1.1567105,417.6667
0.27182606,1.1558428,310.33334
0.19846013,1.5902963,424.0
0.11747117,1.0254667,398.33334
0.1761211,1.3642677,268.33334
0.11049545,1.2408375,607.0
0.4088386,1.2071552,122.0
0.05477857,1.1092454,554.3334
0.11231905,1.1008626,404.6667
0.15745603,1.4163092,350.33334
0.25917616,1.2736411,286.33334
0.22991388,1.2052786,247.66667
0.28780767,1.4373568,103.66667
0.14105293,1.165991,488.33334
0.38645566,1.3939419,106.333336
0.18225023,1.4994935,127.0
0.4861475,0.9735774,431.0
0.2362554,1.0503447,251.33334
0.1540517,1.4894633,250.66667
0.23894483,1.2873535,250.33334
0.11043846,1.2498958,361.0
0.113472626,1.1048292,346.33334
0.1496238,1.1879085,156.0
0.060304146,1.0655742,623.0
0.21541789,0.81165886,311.33334
0.16152664,1.024247,173.66667
0.15223032,1.3404444,646.0
0.14920126,1.0852842,189.66667
0.08592691,1.2116641,326.33334
0.3215128,0.9051537,585.0
0.1250805,1.2262508,246.0
0.2698959,1.0901036,218.33334
0.102915004,0.99936384,136.66667
0.20659982,1.1213969,376.33334
0.49691153,2.0346513,362.0
0.10717966,1.1234927,240.66667
0.27689967,0.926444,420.0
0.1056424,1.1335528,311.0
0.19491652,1.3903921,143.66667
0.16757536,1.113869,228.0
0.06427701,1.0639768,198.66667
0.10108636,1.5403732,312.0
0.3448701,0.8965761,245.0
0.16786037,1.0636714,192.33334
0.24020176,0.95280856,264.33334
0.15353772,0.8507754,268.0
0.08063124,0.73679566,320.6667
0.38257,1.3543754,168.0
0.20464385,0.99393463,19.333334
0.10564056,1.0127655,254.66667
0.2344636,1.4975462,153.0
0.31746113,1.0689026,120.0
0.21812773,1.2049298,173.0
0.27009955,1.6989778,353.6667
0.16959664,1.1560566,298.0
0.07053883,0.9216675,387.0
0.15631668,1.2027669,339.33334
0.11931674,1.2508669,406.0
0.3066452,0.22381024,2375.0
0.092762396,1.2090276,37.666668
0.16638595,1.5556922,146.33334
0.13435856,1.0878167,71.66667
0.10733198,1.1620144,333.0
0.11694981,1.459481,212.66667
0.066232145,0.93730116,396.33334
0.16245434,0.94392383,362.33334
0.1964378,0.9880053,191.66667
0.15938501,0.9606418,344.33334
0.29392835,0.87093186,197.33334
0.1817597,1.53384,153.33334
0.09323808,1.0570353,821.0
0.17094617,1.5182508,424.6667
0.27296278,1.2142746,192.66667
0.17383578,1.0956025,273.33334
0.3438502,1.3914883,311.33334
0.2323147,0.8975606,566.0
0.091058455,1.1973871,179.0
0.21877751,1.4602793,197.0
0.1290956,1.2351378,373.6667
0.16121529,1.2955058,689.0
0.101407155,1.070453,316.0
0.11102768,1.3104306,201.33334
0.103805356,0.9316561,356.0
0.24910736,1.0409484,118.66667
0.1309011,1.0594962,594.0
0.30098817,2.3306942,187.33334
0.12587298,1.0920265,245.0
0.19002306,1.4264095,19.666668
0.079810314,0.8904767,270.33334
0.30541286,0.8580507,142.0
0.26393592,1.338003,177.33334
0.2444909,1.160405,156.0
0.08424376,0.8106898,377.33334
0.09135239,1.2811017,223.66667
0.13201553,1.2725807,379.6667
0.2468528,1.2864752,120.0
0.2712242,1.3762254,136.33334
0.099219635,1.1312622,210.66667
0.23159,0.92860454,320.33334
0.16900456,1.1377757,328.33334
0.24760108,1.416428,255.66667
0.13483089,0.7580733,281.0
0.12596826,0.9760375,506.33334
0.17319298,1.1158357,139.33334
0.13861248,0.7878171,139.66667
0.089736365,1.1371601,478.6667
0.13995403,0.9944575,664.0
0.33034235,1.3242549,263.6667
0.20347944,1.0217478,349.6667
0.19937079,1.1809475,147.0
0.21255061,1.1039752,110.66667
0.11823274,0.91350096,141.66667
0.15667373,1.4143795,130.33334
0.067242935,1.3499846,327.0
0.2248087,1.282151,190.33334
0.27947834,0.9943886,318.0
0.18567789,1.0063758,579.0
0.07154642,1.298738,492.6667
0.083885424,0.896181,172.33334
0.21697353,1.1233526,100.0
0.23197708,1.5327871,224.66667
0.15387414,1.1141789,337.6667
0.12549941,0.97708344,383.33334
0.3637517,1.0625793,145.0
0.08040064,1.1985196,395.0
0.18987833,1.1724792,192.0
0.0838859,1.3860145,439.33334
0.22527723,1.0184491,157.0
0.24571583,1.1674373,166.33334
0.25746584,1.2479744,121.333336
0.13240261,1.0112976,364.6667
0.091750026,0.828226,41.333336
0.09383266,1.0644839,361.0
0.21658407,1.0040762,31.666668
0.36746728,1.0235736,141.0
0.074779615,0.9582907,410.33334
0.3349539,1.604984,152.0
0.12509726,1.0243883,340.6667
0.15790197,1.1435647,213.66667
0.07723686,1.0540439,391.0
0.14374408,1.0449551,288.0
0.07717277,1.4118527,329.0
0.12143043,1.0075312,151.33334
0.2670042,1.3651193,18.666668
0.055375945,0.8162819,372.6667
0.1282271,1.298691,244.33334
0.16856885,1.3227705,163.0
0.10862154,1.1959372,302.0
0.08638572,0.8144321,405.6667
0.1157228,0.94821525,420.33334
0.13557453,1.0946909,173.0
0.09435594,1.4234599,394.0
0.08225913,1.2931613,971.6667
0.10181515,0.9820632,399.0
0.17181048,1.192478,258.33334
0.13697189,1.1248981,332.33334
0.10286903,1.2673624,314.6667
0.108048975,1.9023894,248.0
0.28099442,1.0579364,232.66667
0.16239674,1.4046396,371.33334
0.12015455,1.2201564,354.0
0.16924892,0.7405026,129.0
0.3017644,1.3769205,97.66667
0.11416058,1.2313545,201.66667
0.12373079,1.1954224,263.0
0.230118,1.3295258,234.33334
0.25708586,1.4099128,181.66667
0.2877698,1.1033969,106.333336
0.089344785,1.458464,226.66667
0.20467052,1.1449436,156.33334
0.08940941,0.79361075,233.33334
0.095877096,1.1232797,253.33334
0.122114,0.9104618,160.33334
0.19498071,1.1298013,274.0
0.081015736,0.98165214,577.6667
0.11053522,1.2029648,233.66667
0.07689443,1.0057431,447.6667
0.5036809,1.1419245,95.333336
0.115935266,1.1092107,199.66667
0.08622512,1.2644098,355.0
0.23405966,1.3201016,324.6667
0.15295175,1.3270057,27.666668
0.15328217,1.106181,390.0
0.23400581,1.1836938,169.66667
0.18413645,1.6683763,187.66667
0.0727769,0.75025856,325.33334
0.20943753,1.143562,188.33334
0.100264534,1.1652051,480.33334
0.27053863,1.2661684,556.6667
0.11432123,1.0010557,32.333336
0.06720747,1.0633526,391.0
0.11546935,1.078861,309.6667
0.084245645,1.1041516,343.6667
0.19903907,0.8867283,107.333336
0.23785165,1.0817149,165.66667
0.101394616,0.76293516,21.0
0.340674,1.0538659,422.0
0.1343426,1.0756836,358.0
0.28824562,1.5220253,192.0
0.17793195,1.0113578,164.0
0.15171152,0.9568974,412.6667
0.082109496,1.1370838,213.66667
0.097504795,1.3184459,339.33334
0.1255531,1.3535275,518.0
0.12006292,0.9505247,385.0
0.13149421,1.1684024,454.0
0.35889333,0.81015646,136.66667
0.35852918,1.0823652,145.33334
0.077469856,0.8672866,530.6667
0.3561889,1.4122499,547.0
0.18036112,1.5064042,143.0
0.28134093,1.2731698,176.33334
0.1614127,1.245983,172.33334
0.18160722,1.3135412,336.6667
0.108407676,1.152525,350.6667
0.1822397,1.1082208,254.0
0.21180193,0.93779343,163.0
0.22259131,1.0834547,355.6667
0.12677182,1.0510787,402.0
0.21555452,1.5058969,260.0
0.057432216,1.0512984,398.33334
0.12435665,0.9270792,419.33334
0.096870534,1.2703407,144.66667
0.2476739,0.947019,401.33334
0.2688263,1.3690498,219.66667
0.19583647,1.249054,22.666668
0.17468685,0.73758566,168.0
0.117334716,1.1229148,337.6667
0.13059968,1.1899302,188.0
0.073856354,1.1372867,349.6667
0.19341716,1.2365906,216.0
0.2301461,1.3155518,243.0
0.19148311,1.2609218,480.0
0.09012401,1.3057518,395.0
0.251033,1.443887,124.0
0.18560559,1.0899184,249.0
0.2428923,1.307575,319.0
0.16612314,1.044141,274.33334
0.14296012,1.0573726,211.33334
0.09413542,1.2496775,423.0
0.23871708,0.9333905,424.0
0.1616883,0.9319302,292.6667
0.3118782,1.2902057,161.0
0.11689367,0.8330983,338.6667
0.12959969,0.585845,307.6667
0.18238574,1.2787879,197.33334
0.20996368,1.4142646,235.33334
0.13495141,1.1618235,131.66667
0.3089336,1.210784,104.66667
0.1157281,1.0912542,564.0
0.07624256,0.9817447,417.33334
0.118336104,1.0914962,218.0
0.1919274,1.0803639,177.33334
0.15506744,1.0450745,475.6667
0.13724145,1.1912702,408.6667
0.17895484,1.0054748,626.0
0.075094156,0.76597774,416.33334
0.21645662,0.8641877,215.33334
0.115790114,1.4441494,169.0
0.21720943,1.2014706,120.333336
0.38460028,1.2718873,165.0
0.19185278,1.268816,108.66667
0.32184538,0.88571024,320.6667
0.4149867,1.3264244,144.66667
0.20453304,0.9620692,19.333334
0.14475183,1.4035842,316.6667
0.13239136,1.0671299,372.6667
0.20967111,1.1274881,166.33334
0.26705384,1.2614017,19.333334
0.11623484,1.0442097,282.33334
0.2758354,2.230291,365.33334
0.12286009,0.9841076,204.66667
0.12575543,1.2801869,302.33334
0.09088755,1.0735936,492.6667
0.14288618,1.06966,393.6667
0.15283285,0.99474597,388.6667
0.10002887,0.86849296,387.6667
0.15295695,1.0813496,162.66667
0.23081033,1.1588521,152.33334
0.17984831,1.2101588,353.33334
0.18065044,1.3450787,497.0
0.15520799,1.335887,26.0
0.30630642,1.2648939,110.333336
0.16926347,1.1056157,287.33334
0.1920207,1.1883125,154.33334
0.16562618,0.9926247,385.6667
0.098145455,0.9400355,334.6667
0.20195422,1.0457091,248.66667
0.17901449,1.9277158,454.0
0.081349574,1.0763276,350.33334
0.18643525,1.204778,156.33334
0.079877324,1.4573619,698.0
0.11612916,1.0426553,348.33334
0.23969638,1.9771657,108.333336
0.07476203,1.2205204,306.0
0.07239621,1.4160664,229.66667
0.13769877,1.1873355,233.66667
0.12520128,1.3072314,360.6667
0.07860391,0.984055,291.33334
0.14612924,0.9682965,385.33334
0.11162643,1.2566313,464.6667
0.1371408,1.0750194,345.6667
0.1283054,0.88099694,204.0
0.13233149,0.957425,410.0
0.13817489,0.9997736,406.6667
0.1620798,1.1302217,569.0
0.15678231,1.2006595,387.0
0.17978013,1.4993083,117.0
0.21991429,1.099543,275.0
0.23373699,0.8657753,387.33334
0.17195359,1.0305681,25.666668
0.25058633,1.1139871,155.0
0.16895613,1.2067142,416.0
0.3069973,1.1142323,253.66667
0.32741177,1.0936884,153.33334
0.301252,1.0842319,146.33334
0.16924724,1.3591923,187.33334
0.3364064,1.2182555,213.66667
0.15398322,1.8731016,22.666668
0.24292213,1.2392726,184.66667
0.10957967,1.482688,436.6667
0.26748356,1.2396374,211.0
0.12689613,1.0713995,200.0
0.352081,1.4091161,194.33334
0.20593612,1.2438126,219.33334
0.092914194,1.1999922,210.66667
0.16382602,1.4950283,311.6667
0.10339235,1.0345924,347.6667
0.2658386,1.4548159,101.0
0.12157303,1.2156097,261.33334
0.16670476,1.0467688,241.0
0.16091292,1.5759931,399.33334
0.39034507,1.0991538,597.0
0.07043445,0.8940711,302.0
0.2907288,1.4635614,143.33334
0.19393316,1.3914161,451.33334
0.13797474,1.0103377,263.0
0.26738974,0.98824775,147.66667
0.08496495,0.9829954,385.6667
0.2448178,0.9513316,107.0
0.27685258,1.0407853,125.66667
0.20239739,1.4403561,165.0
0.2042263,1.0416354,397.0
0.2803437,1.3338889,256.0
0.076561846,0.9948547,461.33334
0.15785557,1.2321649,527.6667
0.18956763,1.1065221,321.0
0.15131208,1.2570953,313.33334
0.119582206,1.0254834,327.0
0.1412081,1.2026126,247.0
0.27362594,1.0356928,431.6667
0.07681747,0.96032405,624.0
0.39279947,1.0732543,222.66667
0.077507555,1.2171252,445.6667
0.17541122,1.5460643,149.33334
0.20653139,1.0510857,357.33334
0.1123791,0.94423336,387.0
0.19896916,1.2042801,146.0
0.2777222,0.9092187,221.0
0.15198585,0.99757457,349.0
0.06611033,1.2006673,443.6667
0.15630363,1.3116114,25.333334
0.1497774,0.913321,153.66667
0.3346671,1.2201705,128.66667
0.22561508,0.99767727,138.33334
0.18685535,0.78424835,368.6667
0.3197989,1.3097523,143.0
0.23542401,1.0160916,216.33334
0.12409603,1.1332778,184.0
0.13832049,1.0461292,193.66667
0.29449672,1.1499532,117.333336
0.13956611,1.251809,361.0
0.20941208,1.0144609,441.6667
0.21307372,1.3913063,477.33334
0.21543956,1.0718955,677.0
0.081374295,1.2394704,177.33334
0.4159438,1.1932014,120.66667
0.060172707,1.4074721,277.6667
0.08481452,0.85659564,441.6667
0.18618564,1.0289109,156.33334
0.13593374,1.1234162,517.0
0.2270838,1.0023767,245.66667
0.40256512,1.0843431,194.0
0.07960361,1.1909126,364.0
0.34834096,1.3141391,148.33334
0.22327521,0.80306786,626.0
0.272999,2.0138726,365.33334
0.095871806,0.90420884,428.6667
0.21501851,0.9476073,173.0
0.26108202,1.041012,47.0
0.24671821,0.893671,177.33334
0.06625729,0.9156434,179.66667
0.2598997,1.4638895,640.0
0.1446156,0.93497765,383.6667
0.12897065,1.2019329,664.0
0.19181405,1.146594,305.0
0.13900319,1.0175612,384.33334
0.1937493,1.1708453,311.6667
0.10407659,0.91081285,277.6667
0.24828123,1.2451658,382.6667
0.31600055,1.1764821,139.33334
0.18743345,1.4419866,126.333336
0.13323596,0.94372386,338.6667
