cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.22495288,0.72869825,136.33334
0.3466942,0.8107662,1548.3334
0.32541466,0.9556049,120.0
0.20531121,0.69007397,200.66667
0.2543269,0.65387857,22.0
0.31464726,0.62772965,150.66667
0.12381812,0.6103654,468.33334
0.30134317,0.68880844,107.66667
0.057568204,0.6232404,429.0
0.11382502,0.7172489,254.0
0.11895426,0.5191856,254.0
0.20217907,0.49907467,337.33334
0.07083418,0.53285205,465.6667
0.14333779,0.5045401,1638.3334
0.09301157,0.5071353,176.66667
0.3971475,0.8102872,117.333336
0.091268316,0.5615177,201.66667
0.1513879,0.7133462,193.66667
0.069875404,0.5299763,355.33334
0.34261507,0.71976626,68.0
0.117915824,0.57814497,452.33334
0.14948362,0.7146965,244.0
0.1509261,2.3560057,118.66667
0.17502007,0.6966845,341.0
0.3115021,0.36280653,240.0
0.03699717,0.6515323,504.0
0.10938765,0.57414216,256.33334
0.07179616,0.4761034,488.33334
0.21279451,0.6554985,324.6667
0.18260728,0.45479536,384.0
0.24774615,0.66909474,160.0
0.11258085,0.6758334,430.6667
0.47559607,0.7377042,448.0
0.4715942,0.73055166,199.33334
0.10334535,0.6173607,334.33334
0.122628674,0.39412758,425.0
0.17610535,0.65710384,497.0
0.14544526,0.7050061,315.33334
0.13219017,0.5228911,103.0
0.086380914,0.7374546,197.0
0.10368194,0.7293254,421.33334
0.25060743,1.0416021,166.66667
0.19151127,0.5002218,377.0
0.15495053,0.6082256,279.0
0.17131874,0.79238725,125.333336
0.05230519,0.45240635,398.0
0.086120054,0.51413363,821.0
0.0970216,0.59534776,229.33334
0.13961548,0.71761525,390.33334
0.0648309,0.48424602,341.0
0.056848966,0.41859055,608.3334
0.14939012,0.7761647,447.0
0.061715625,0.7125366,378.0
0.32562184,0.79030085,117.0
0.13700591,0.7495143,489.0
0.26110575,0.86131495,78.0
0.16838309,0.78847396,287.0
0.077050865,0.46961075,271.6667
0.11254239,0.54213214,169.33334
0.0964198,0.46242818,197.33334
0.20758545,0.641215,271.6667
0.17738657,0.90992945,424.0
0.110176586,0.7150222,276.6667
0.17241375,0.7948052,321.6667
0.25750506,0.6164882,366.0
0.08626908,0.5575861,576.6667
0.28715786,0.4066416,130.66667
0.16122453,0.7828469,39.0
0.14970827,0.61458373,371.33334
0.06141091,0.618265,565.3334
0.21025515,0.62089276,171.0
0.22362208,0.65054077,451.33334
0.1588814,0.5871696,346.6667
0.15692246,1.1563737,23.666668
0.1487351,0.7462439,165.66667
0.3819422,0.6751503,130.33334
0.0646938,0.6124027,257.0
0.13703234,0.7521319,211.66667
0.2393597,0.83520544,378.33334
0.26999345,0.7096361,184.33334
0.048771523,0.26558882,729.0
0.22047603,0.6734619,281.0
0.26187986,0.5476245,380.0
0.06946567,0.7356874,259.33334
0.25171253,0.80794156,217.66667
0.09634548,0.5396749,240.0
0.052699752,0.45263514,220.66667
0.117292546,0.64471674,406.0
0.11776954,0.47979483,419.33334
0.18484466,0.48517856,210.0
0.085011534,0.6440036,517.6667
0.21244672,0.57024014,146.0
0.30526695,0.7597196,270.0
0.17138126,0.65584874,347.0
0.13708746,0.68171966,258.33334
0.34592074,0.65924424,185.66667
0.20824337,0.7146826,183.66667
0.23452692,0.7977823,420.0
0.14278838,0.50469923,414.6667
0.18747956,0.60951084,149.0
0.11628823,0.66077614,244.0
0.27778783,0.6696595,124.0
0.11687189,0.6091346,202.0
0.1678689,0.7764306,166.0
0.094708785,0.6638514,563.0
0.29009408,0.6472584,233.66667
0.11876719,0.6222156,286.6667
0.09769099,0.46823844,477.0
0.17376298,0.5855359,144.33334
0.35136378,0.8483194,96.333336
0.08878853,0.5352595,417.33334
0.18172859,0.66835165,155.66667
0.22182873,0.63215727,395.6667
0.21381673,0.83534694,275.6667
0.20613818,1.0419855,233.66667
0.23495948,0.60322744,210.33334
0.11454284,0.6179384,369.33334
0.20445028,0.62886876,452.6667
0.32040715,0.6888932,400.0
0.25649753,0.64772975,127.66667
0.299006,0.69698346,136.66667
0.16870788,1.13781,109.66667
0.085556,0.45682472,377.0
0.28816348,0.542634,119.333336
0.13091406,0.96175736,186.66667
0.359032,0.76319927,304.33334
0.107419714,0.4022053,139.33334
0.11173402,0.4808942,237.0
0.24589285,0.6948532,180.0
0.15307947,0.828444,182.33334
0.21509686,0.42347467,215.33334
0.23349667,1.2531937,133.66667
0.06178048,0.56372464,361.0
0.07125851,0.5532304,258.6667
0.06551178,0.5232924,370.0
0.15328835,0.66577804,556.0
0.1261752,0.4143282,424.0
0.09951814,1.1694709,276.33334
0.16150671,0.46183822,455.6667
0.26114953,0.6527509,113.0
0.22589001,0.8149321,124.66667
0.1856802,0.5568453,179.0
0.15166973,0.6063528,143.0
0.18950377,0.57220256,117.0
0.11579029,0.44994164,493.0
0.16007191,0.7693553,689.3334
0.20531288,0.7959622,595.0
0.2168588,0.6554096,231.66667
0.23220381,0.6823901,147.0
0.22151022,0.64436674,409.6667
0.09489846,0.4535309,254.33334
0.09069054,0.59955627,324.33334
0.39681956,0.60202545,140.0
0.27111673,0.57550806,591.0
0.09027904,0.6465062,405.0
0.23339579,0.86786234,103.66667
0.21284342,0.8058595,268.6667
0.2289974,0.7813221,391.0
0.21676537,0.68844455,137.0
0.3154161,0.6675818,210.66667
0.24024406,0.71092415,19.333334
0.07355462,0.5723505,530.6667
0.09352827,0.56216097,389.6667
0.30308342,0.68855655,161.0
0.11337328,0.4815205,298.0
0.11709499,0.7178678,252.66667
0.1408037,0.86931324,224.66667
0.09318517,0.6183913,217.0
0.23283735,0.7987966,196.66667
0.2037423,0.7114932,404.33334
0.11016464,0.6144774,325.33334
0.15904266,0.786337,263.33334
0.2677446,0.64794016,110.66667
0.2553396,0.63025975,174.66667
0.13829522,0.6550975,277.33334
0.09865421,0.5072174,372.33334
0.24708371,0.7620198,142.0
0.09190186,0.6162523,250.66667
0.12470694,0.5580744,210.33334
0.14204974,0.44041872,93.66667
0.2043885,0.68506944,147.0
0.13026312,0.5596492,381.33334
0.124452434,0.6140375,446.0
0.15016918,0.6013326,152.33334
0.07227999,0.5346692,478.33334
0.1686194,0.7010356,197.0
0.16436073,0.6214643,205.0
0.37316984,0.5868306,314.6667
0.08498122,0.6566389,492.33334
0.26320794,0.57082075,175.66667
0.1446439,0.6480157,263.33334
0.07585341,0.58300894,536.0
0.09318,0.62436044,337.6667
0.18847547,0.7528068,230.66667
0.17789459,0.71968555,221.33334
0.1048284,0.8571922,506.0
0.11350816,0.57209057,379.0
0.07210586,0.77184075,343.6667
0.17298763,0.79026407,284.0
0.15474936,0.55206436,275.6667
0.15780126,0.66191524,22.666668
0.26371986,0.6767168,167.0
0.1910921,0.5465317,171.33334
0.21660046,0.65852827,221.0
0.25848353,0.7586235,154.66667
0.16502935,0.671404,410.0
0.16294843,0.50568116,141.33334
0.14328471,0.61959165,244.33334
0.14444555,0.7391046,331.6667
0.24079762,0.5687282,117.66667
0.26492637,0.7699337,303.0
0.18056862,0.50094837,128.66667
0.19900301,0.5262941,276.0
0.10118859,0.5879789,237.0
0.08584982,0.4109304,228.66667
0.36687052,0.6439301,120.0
0.24473059,0.5845449,232.0
0.20380107,0.65418196,190.0
0.1109805,0.667485,360.0
0.3733432,0.6162416,182.66667
0.15549149,0.56359726,195.0
0.21845245,0.9359107,482.0
0.1353207,0.6479175,384.6667
0.21822123,0.74118793,102.0
0.13004258,0.6191933,168.66667
0.15688829,0.77860963,313.33334
0.17320246,0.6839398,502.0
0.15334883,0.47791848,93.66667
0.24504285,0.81815404,108.333336
0.12190449,0.5794781,241.0
0.16058159,0.7986113,365.33334
0.082330704,0.6829187,418.0
0.31421655,0.5538254,142.0
0.46010607,0.81369656,62.666668
0.13210547,0.6751956,401.6667
0.09101659,0.74916613,272.0
0.21141742,0.85099787,383.6667
0.1472075,0.8645885,334.33334
0.07273795,0.6040156,436.0
0.17488651,0.6544902,181.66667
0.0918272,0.5968218,216.66667
0.17381549,0.7144289,188.33334
0.15489338,0.5551211,269.6667
0.3508209,0.5104637,138.0
0.18188629,0.7309369,224.0
0.115352556,0.6163467,276.0
0.11156301,0.6335238,422.33334
0.17278683,0.5989673,263.33334
0.08677839,0.60075086,391.33334
0.10508814,0.55332714,286.6667
0.17652392,0.6288401,109.66667
0.21307656,0.6626035,501.0
0.16870318,0.563316,302.6667
0.17416406,0.59230685,283.6667
0.11764155,0.68333286,322.6667
0.21463498,0.5497418,237.33334
0.102567814,0.49733162,59.333336
0.1615076,0.64811176,385.33334
0.20064476,0.5895881,572.0
0.12015067,0.62704325,369.0
0.10591802,0.7572304,403.0
0.30704197,1.3142049,149.66667
0.1531139,0.4417739,1974.0
0.18140069,0.52091897,247.33334
0.075143754,0.4918402,504.0
0.17979911,1.0181785,109.333336
0.09459643,0.3470784,351.33334
0.15805046,0.9579382,584.0
0.1651103,0.60656947,406.0
0.22567207,0.57010067,87.333336
0.28873676,0.5849501,144.66667
0.115989625,0.586844,380.6667
0.378383,0.78577274,109.0
0.15430515,0.741454,29.666668
0.21806505,0.69445455,111.66667
0.09433386,0.55068415,270.33334
0.09240987,0.86167264,376.0
0.06834087,0.47817224,531.0
0.16595688,0.66288316,162.0
0.0964759,0.6349404,559.0
0.44199532,0.6825838,444.0
0.09707298,0.44405195,425.0
0.08343023,0.5566558,225.66667
0.23605876,0.6390212,236.0
0.083259985,0.43816388,683.6667
0.24863222,0.7250997,121.0
0.22265571,0.5617837,152.66667
0.21454906,0.6607772,239.0
0.19749117,0.74682516,199.0
0.07788497,0.5046654,388.6667
0.16586345,0.70426965,23.333334
0.115448564,0.44762334,328.6667
0.32957277,0.7565129,93.0
0.20734465,0.6874535,389.6667
0.14139852,0.62160885,136.33334
0.21620832,0.6626143,69.66667
0.25117958,0.86418,109.333336
0.1537226,0.6913406,263.0
0.06643364,0.52299666,482.33334
0.1621205,0.43784463,285.33334
0.083193526,0.6404747,350.33334
0.15919971,0.61479676,223.33334
0.20358698,0.6056299,170.33334
0.32697845,0.67166734,261.33334
0.47955197,0.7760545,153.66667
0.10425924,0.5510732,448.0
0.12089592,0.5378282,246.66667
0.26386186,0.5983051,192.66667
0.17314786,0.8010999,273.6667
0.085858986,0.74249005,373.0
0.15972683,0.60463446,325.0
0.08175632,0.7087893,591.0
0.2432683,0.5143094,177.0
0.52155924,0.40750894,681.0
0.20300142,0.6685855,468.33334
0.05031979,0.5735754,234.66667
0.17456135,0.76078963,324.6667
0.089807004,0.7139263,176.33334
0.2491967,0.595721,201.66667
0.16843413,0.61081594,218.33334
0.19483194,0.4846786,130.0
0.14221331,0.3413189,141.0
0.07961036,0.5748693,360.33334
0.09379065,0.5671207,429.6667
0.13099444,0.5388735,424.0
0.13474596,0.6824205,249.66667
0.20398471,0.53043604,172.0
0.13833445,0.7071414,310.0
0.3399161,0.71551484,118.66667
0.14422646,0.6074345,418.0
0.21025386,0.7610118,239.0
0.12952894,0.62144935,353.33334
0.31580448,0.5851288,378.0
0.1035766,0.64275086,153.33334
0.28955442,0.732752,124.0
0.21771398,0.83243585,729.6667
0.16826233,0.5558824,126.333336
0.1868464,0.53713167,22.333334
0.32068384,0.67259425,134.0
0.16349247,0.55942047,138.33334
0.3105018,0.75806797,320.33334
0.08403368,0.792559,192.0
0.19545206,0.7412776,439.33334
0.2795882,0.5783023,541.0
0.18096815,0.7287898,129.33334
0.17564213,0.7217933,280.0
0.48023772,0.83456105,147.33334
0.13400574,0.5795615,367.33334
0.22188362,0.6759643,153.66667
0.29133642,0.63979435,59.666668
0.2019897,0.6308031,606.0
0.058774468,0.24529463,434.6667
0.23832464,0.8712126,190.66667
0.26844415,0.56430566,218.0
0.17374997,0.70196027,192.66667
0.18044698,0.6239021,319.0
0.12534058,0.46064365,411.0
0.18811958,0.4895805,167.33334
0.07361588,1.3329846,339.0
0.19793664,0.85837734,55.666668
0.36582014,0.6616216,119.66667
0.13713053,0.56537855,158.66667
0.13513017,0.6482477,352.0
0.273602,0.8622098,198.66667
0.11393063,0.5590034,302.33334
0.10128522,0.42369947,252.33334
0.09491561,0.5740929,340.6667
0.07225868,0.7115017,593.0
0.07251827,0.7240893,157.0
0.15406263,0.89031285,199.0
0.18212835,0.816779,277.0
0.12763101,0.4536605,422.6667
0.34201714,0.63502073,117.0
0.2619941,0.7248182,142.66667
0.44908106,0.818001,148.0
0.070015,0.6041211,473.33334
0.15897879,0.6373979,149.33334
0.25622988,0.875517,383.33334
0.23440659,0.76224726,120.66667
0.08827239,0.53178,412.0
0.11861547,0.5643024,468.6667
0.19968891,0.48692203,246.66667
0.37538588,0.50858337,146.66667
0.2546986,0.75554675,142.66667
0.09735813,0.6240469,204.66667
0.114882454,0.75335425,305.0
0.19054638,0.601084,390.33334
0.1251613,0.6646215,267.33334
0.09911941,0.6953006,445.33334
0.31723306,0.895159,93.333336
0.1685786,0.9083241,387.0
0.07361858,0.72401565,265.33334
0.27510273,0.68460035,376.33334
0.19279943,0.96728396,190.0
0.2251343,0.68366855,174.33334
0.16578577,0.58898914,202.0
0.27641553,0.8607566,658.0
0.0667388,0.55933106,393.6667
0.18764554,0.5516902,406.0
0.104829475,0.44927764,324.6667
0.16620949,0.6835494,159.33334
0.232665,0.9598443,192.0
0.11264376,0.5725788,332.0
0.12180116,0.4955318,36.0
0.088986784,0.5376594,359.6667
0.1720737,0.77623534,380.0
0.18374082,0.50091606,191.66667
0.3605054,0.7575757,135.0
0.08096611,0.70547,390.33334
0.30452383,0.73373437,258.0
0.17841443,0.6596259,197.66667
0.104645595,0.6482475,162.33334
0.22566077,0.93715525,188.0
0.15417898,0.63867664,387.6667
0.27059662,0.85218775,501.0
0.16623372,0.62325245,201.33334
0.22805123,0.62509036,99.333336
0.26602933,0.6241736,139.33334
0.19329989,0.66499555,165.33334
0.28669962,1.3648791,108.0
0.22711226,0.54246753,236.0
0.18640843,0.579455,294.0
0.26955205,0.9611114,201.66667
0.22834937,0.49248075,181.33334
0.17373246,0.41992602,156.66667
0.3764043,0.86610484,95.66667
0.17648098,0.63506335,159.0
0.085617535,0.55702084,480.6667
0.24289203,0.6144037,308.6667
0.16840446,0.61707926,171.66667
0.15121153,0.48092288,222.66667
0.10284531,0.54382485,283.6667
0.1345609,0.86809564,304.0
0.14839667,0.4846109,360.6667
0.20679244,0.8593165,20.0
0.084477365,0.4926206,386.33334
0.12017079,0.6700567,379.6667
0.25556374,0.81401676,420.33334
0.23875475,0.45131445,287.6667
0.12168029,0.70182884,216.33334
0.17513758,0.59259117,351.0
0.23888092,0.4778015,222.0
0.11884572,0.53471637,377.0
0.38452554,0.5447806,157.0
0.072310224,0.3426572,232.0
0.19034457,0.74103063,332.0
0.16057454,0.7717341,246.0
0.2753832,0.58625174,126.333336
0.31206036,0.6745018,382.33334
0.1099818,0.61225283,587.0
0.17245597,0.5874461,231.0
0.18437527,1.015596,945.3334
0.14612025,0.59341836,252.33334
0.21893762,0.5292587,201.33334
0.20262098,0.62615037,205.33334
0.27872303,0.9381156,171.66667
0.15465418,0.94616926,118.0
0.073319815,0.67402387,985.0
0.13671035,0.43850607,207.0
0.2303307,0.68465173,185.0
0.18691847,0.64647996,299.0
0.49760693,1.1115645,149.0
0.06600266,0.460883,331.6667
0.18213323,0.7208419,231.0
0.21581241,0.79341245,171.66667
0.057158224,0.52213997,609.3334
0.27194345,0.6202926,248.0
0.17494296,0.9004079,199.33334
0.20571093,0.5352302,236.0
0.17353237,0.6922244,339.0
0.10507798,0.6591485,488.6667
0.13559663,0.64057034,208.0
0.18337521,0.87985677,343.33334
0.1276864,0.5913156,251.66667
0.07531986,0.46660838,79.0
0.3834003,0.6855997,89.333336
0.23303118,0.59692156,258.33334
0.16074878,0.634916,457.6667
0.042424064,0.4091791,464.0
0.09760037,0.69851273,243.0
0.16137639,0.45276007,579.0
0.12654111,0.6746089,408.0
0.056427047,0.45951736,271.0
0.09533348,0.51870364,240.33334
0.06644659,0.45235762,565.0
0.18537776,0.74921227,199.0
0.15995982,0.6318016,181.66667
0.29116485,0.62042767,263.0
0.22511022,0.55597925,439.0
0.36978585,0.6923058,101.66667
0.15527633,0.84088576,500.0
0.12661415,0.8271536,178.0
0.0653124,0.6341769,403.0
0.15199386,0.6233073,142.66667
0.2790823,0.6040578,183.0
0.1221941,0.6725668,464.6667
0.047780424,0.5604261,503.33334
0.07999982,0.49949238,452.0
0.16607863,0.8650958,388.6667
0.2674956,0.37752935,236.66667
0.12913659,0.5859856,424.0
0.13256387,0.58210707,340.0
0.050193187,0.58849,475.0
0.08092033,0.59876925,433.0
0.20737126,0.7544667,136.33334
0.1348112,0.564227,242.0
0.40442872,0.7031955,150.66667
0.07909719,0.5197727,323.0
0.12591878,0.68954957,155.66667
0.14311148,0.6003598,239.66667
0.12089484,0.73054385,294.33334
0.38991556,1.0024006,176.66667
0.4166236,0.6889502,156.33334
0.1350024,0.6207081,196.0
0.11055167,0.45789295,371.6667
0.17995845,0.5984264,405.0
0.12201458,0.6474408,354.0
0.337497,0.78131956,119.333336
0.199182,0.595956,165.66667
0.12094029,0.5444417,406.33334
0.18938872,0.6741804,257.6667
0.081833765,0.5434312,405.0
0.31675106,0.5019578,275.33334
0.1279904,0.5069506,200.33334
0.17206614,0.7648587,18.333334
0.23459242,0.6062572,241.33334
0.08564057,0.71225905,134.0
0.20579392,0.7498371,339.0
0.31504476,0.4729396,198.0
0.31243587,1.0450567,101.333336
0.19614989,0.45047444,99.0
0.1667229,0.6125874,25.0
0.27247295,0.78163683,155.33334
0.14519928,1.0199978,548.0
0.10882062,0.6586378,338.0
0.13088901,0.5639695,347.6667
0.077905074,0.4586712,448.6667
0.387276,0.66580075,158.33334
0.24061136,0.46218878,221.0
0.30385876,0.5431821,316.33334
0.21147367,0.6871573,335.33334
0.07932093,0.59979665,348.33334
0.12951162,0.6750302,25.666668
0.124066934,0.4179817,380.0
0.18370472,0.7126734,161.0
0.07900495,0.6609713,242.66667
0.12518679,0.55148184,29.0
0.15426333,1.0402229,259.0
0.07863114,0.5263154,371.0
0.17498273,0.64370286,301.0
0.1774494,0.5765586,122.0
0.19002447,0.75381875,643.0
0.34642738,0.54129404,181.66667
0.1616806,0.5415378,127.0
0.08088546,0.6998994,363.0
0.21952292,0.5926329,280.0
0.19191557,0.71629924,169.0
0.19712117,0.72749186,273.0
0.16965032,0.7485957,214.0
0.07152288,0.6305073,166.33334
0.18686807,0.7417692,238.33334
0.28293335,0.64960086,162.0
0.0970996,0.558077,308.33334
0.19399792,0.56046116,115.66667
0.08642855,0.6803402,981.3334
0.07965337,0.49253267,397.33334
0.19735646,0.78058714,188.0
0.16876388,0.6546915,238.0
0.09339599,0.5431797,358.33334
0.09133345,0.676604,407.6667
0.13297383,0.6714469,170.0
0.08762182,0.5587544,329.6667
0.3336169,0.7785553,187.66667
0.06513816,0.5700571,435.0
0.13866715,0.75882,215.66667
0.13972741,0.61378455,200.33334
0.22567742,0.56078976,236.33334
0.4173144,1.3012156,98.333336
0.20387205,0.6612844,18.0
0.51775074,0.7087805,524.6667
0.3201861,0.9518575,510.0
0.17790537,0.7804979,203.0
0.20983362,0.91450584,240.66667
0.17563288,0.7388868,182.0
0.22843435,0.5795534,327.33334
0.04567045,0.55579716,346.0
0.31366193,0.6428606,190.33334
0.25734898,0.5055666,133.66667
0.16441399,0.49297196,263.6667
0.18259263,0.8299155,277.33334
0.05518976,0.46541888,494.33334
0.22423312,0.55142593,271.6667
0.052848265,0.55633634,482.33334
0.280119,0.666782,404.0
0.17701003,0.724378,241.0
0.14202324,0.57685816,491.0
0.28488773,0.573743,189.0
0.070327476,0.4369735,455.6667
0.34264427,1.0734259,155.33334
0.18001768,0.7088699,409.33334
0.19268379,0.6982535,220.33334
0.14535093,0.63632727,248.0
0.18823755,0.44996375,215.33334
0.15369588,0.604228,396.6667
0.112269565,0.6762082,629.0
0.09327545,0.8438436,224.66667
0.20587417,0.630635,91.0
0.07582083,0.6242846,150.0
0.35718942,0.56809324,174.66667
0.20992492,0.6526355,132.0
0.11894848,0.6915289,231.66667
0.20051329,0.5599288,247.66667
0.12341426,0.61055803,801.0
0.15702371,0.6343223,393.0
0.0635052,0.59502614,480.33334
0.30349344,0.6194122,89.66667
0.20853415,0.6089689,110.66667
0.12777987,1.200636,207.66667
0.26965106,0.8557644,123.333336
0.15103029,0.7000634,246.66667
0.28797907,0.5397731,319.6667
0.21944086,0.5961026,162.0
0.18086877,0.7440455,311.0
0.2291789,0.61844736,184.33334
0.111851886,0.45708436,366.6667
0.05788168,0.29620618,444.33334
0.24671373,0.7386645,256.33334
0.11014714,0.7110431,28.333334
0.27494594,0.64239424,181.0
0.24602136,0.85584635,363.6667
0.21865074,0.56001306,162.0
0.1922553,0.7979622,373.0
0.16903949,0.7158395,178.0
0.20540932,0.49977753,277.0
0.20037077,0.7590096,190.66667
0.14017338,0.6431346,335.33334
0.33659765,1.1432247,207.0
0.19688901,0.9270703,110.66667
0.12326222,0.82191247,195.66667
0.109574676,0.6570691,431.33334
0.092056714,0.67543364,211.66667
0.33559483,0.69154143,226.0
0.25009435,0.6407258,285.33334
0.14032373,0.5428221,432.0
0.101639114,0.6969297,451.0
0.1404318,0.42470223,312.33334
0.116065346,0.65470517,346.33334
0.2577267,0.6276008,151.33334
0.29626724,0.6892791,430.0
0.20916662,0.9516387,18.666668
0.13876203,1.0068865,27.333334
0.11884169,0.54172385,498.6667
0.35270268,0.83695805,177.33334
0.15978204,0.52251834,381.33334
0.14876631,0.69916075,447.0
0.11725707,0.52749616,416.6667
0.13338673,0.7595897,411.33334
0.09425076,0.63956124,452.0
0.19749646,0.701558,195.33334
0.21690546,0.6650836,394.6667
0.07064089,0.7282095,479.33334
0.12906682,0.58703864,383.6667
0.10791153,0.49007317,488.6667
0.37861598,0.56357497,220.33334
0.34835982,0.55023396,119.333336
0.1724686,0.629763,326.33334
0.19115649,0.6827866,423.0
0.32015663,0.66986203,111.0
0.12871712,0.71279186,269.0
0.13549973,0.8417597,321.6667
0.19382006,1.350445,202.0
0.23769253,0.6293162,260.6667
0.09170011,0.5302336,315.33334
0.11621662,0.63601863,200.33334
0.11471691,0.68337524,158.33334
0.20554024,0.7735977,94.0
0.4386785,0.94732857,293.0
0.149006,0.65719604,174.66667
0.096151054,0.60068864,455.6667
0.08693658,0.7458769,2678.3335
0.12481397,0.57212156,252.33334
0.19066851,0.7069935,176.0
0.19994092,0.5581826,360.0
0.20213738,0.7682619,100.333336
0.3395661,1.0872425,957.3334
0.15920344,0.5398645,285.0
0.2603457,0.4247414,327.6667
0.119100526,0.60135704,259.6667
0.3976165,0.69993824,395.6667
0.20637862,0.723066,278.33334
0.19398639,0.73371285,224.0
0.2693849,0.6278808,202.33334
0.11500502,0.50570244,335.0
0.29375175,0.5341346,168.66667
0.09498845,0.6682446,375.0
0.20703101,0.5603098,420.33334
0.09289389,0.63631773,363.6667
0.10583356,0.44098955,453.33334
0.13945162,0.8537276,415.0
0.15941757,0.7394594,443.0
0.3084628,0.71513504,128.66667
0.18785223,0.60122144,379.6667
0.16196552,0.5275144,108.333336
0.22067818,0.63628024,333.0
0.12331687,0.49339306,397.33334
0.066935286,0.7621245,344.6667
0.22968647,0.6360353,390.6667
0.423588,0.5700408,203.33334
0.23180664,0.8472624,415.6667
0.3257472,0.87504935,566.0
0.1386444,0.7895014,673.0
0.23638189,0.5664618,665.0
0.28400117,0.5368798,139.0
0.11765218,0.48360634,374.0
0.08417438,0.52341425,392.0
0.26460588,0.5040991,661.0
0.17345111,0.41157645,263.0
0.20555179,0.53802645,129.33334
0.22400403,0.5807375,104.0
0.10890498,0.61459875,353.6667
0.31844798,0.63105404,162.0
0.16594896,0.6286761,181.0
0.12236725,0.48021504,380.6667
0.067150705,0.52772385,283.0
0.12230512,0.42407262,193.66667
0.19440103,0.86898136,158.66667
0.16644305,0.69983524,20.666668
0.25646162,0.650513,338.6667
0.13576467,0.627977,210.66667
0.20237496,0.7295951,601.0
0.13538839,0.7212545,149.0
0.2583879,0.81423104,85.333336
0.058111183,0.4694688,250.33334
0.089042746,0.5256245,391.0
0.12966296,0.5675084,205.66667
0.13962066,0.65997285,569.0
0.081276275,0.62004614,387.6667
0.42151126,0.65611124,405.33334
0.12662128,0.71757543,328.6667
0.26642597,0.5549927,129.0
0.39282057,0.8686635,148.66667
0.15578577,0.63523614,238.0
0.24425738,0.8724229,278.6667
0.32105154,0.61458784,137.66667
0.41780075,0.5151323,112.0
0.1572772,0.96526545,123.0
0.15762669,0.54887724,265.0
0.12688033,0.5441345,271.6667
0.23990051,0.8935625,153.33334
0.1805757,0.38621807,143.66667
0.17913362,0.6303451,177.66667
0.18622622,0.7765075,225.0
0.20168218,0.52473325,226.66667
0.27242762,0.48446298,129.0
0.3333273,0.86268675,268.33334
0.19364928,0.6607108,380.6667
0.21856242,0.56810355,580.0
0.29725212,0.8470068,184.66667
0.20510608,0.6279291,279.0
0.19350588,0.521175,138.33334
0.059657972,0.45436704,473.6667
0.09561836,0.62258255,284.0
0.19884154,0.6294514,136.66667
0.31123832,0.5946002,320.0
0.095232084,0.49488908,220.0
0.16786802,0.5634797,453.0
0.22137919,0.701622,219.0
0.09463617,0.6308211,378.33334
0.15988445,0.9905424,70.66667
0.09385419,0.4919523,274.6667
0.25303307,0.93408316,327.33334
0.11279248,0.92009187,365.6667
0.19478671,0.6467692,178.0
0.2939132,0.8984543,124.66667
0.18943124,0.7151627,429.33334
0.27924937,0.76999587,401.6667
0.16389988,0.7897071,363.33334
0.07921312,0.59567064,373.33334
0.11336666,0.72637075,320.0
0.062826544,0.5679306,469.33334
0.17129669,0.7976605,277.33334
0.21984701,0.56745505,177.66667
0.3198794,0.7579817,136.0
0.11568482,0.586455,315.33334
0.14383052,0.6195247,163.33334
0.15171412,0.7926183,213.0
0.31895036,0.65336,260.0
0.27647215,0.55325705,105.0
0.18965918,0.572634,424.6667
0.2149922,0.5213202,140.0
0.08934806,0.7459642,539.3334
0.088433385,0.5208155,422.6667
0.09961432,1.1298176,134.66667
0.1332019,0.4720493,388.33334
0.1721087,0.7419877,362.0
0.13133313,0.53016925,394.6667
0.28497058,0.555924,233.33334
0.24393249,0.85681856,257.33334
0.14827278,0.64126474,24.666668
0.07379619,0.51089454,231.0
0.13371861,0.6088532,267.33334
0.23567311,1.0027757,256.33334
0.15197688,0.5599357,355.0
0.10141204,0.7113395,428.6667
0.19436976,0.91833913,23.666668
0.27955502,0.6867008,339.0
0.21258047,0.44876704,436.0
0.30009636,0.8473732,497.0
0.3118395,0.82866037,454.0
0.20634387,0.71161973,694.0
0.18149696,0.64651096,154.0
0.14349413,0.5546842,137.33334
0.15530732,0.5101992,319.0
0.27266675,0.88396454,168.66667
0.14302538,0.7308356,235.0
0.21666907,0.87190807,88.0
0.18920496,0.37252063,75.0
0.0742422,0.630292,453.33334
0.11913266,0.6634666,355.0
0.13054341,0.6568422,120.333336
0.13763614,0.6185262,451.33334
0.20516297,0.5805473,191.0
0.18593827,1.2267903,220.66667
0.15860653,0.7815231,171.0
0.22642766,0.77117157,282.33334
0.20521277,0.7481457,156.33334
0.12075187,0.71904534,379.6667
0.15672868,0.81378,250.66667
0.24384749,0.5754508,137.0
0.07246059,0.5572057,384.0
0.16405375,0.71032906,329.0
0.49133462,1.0724145,152.33334
0.082623266,0.68207407,318.0
0.0996147,0.46126637,413.0
0.2109866,0.7586328,20.333334
0.060036093,0.64894223,366.6667
0.13134009,0.65024656,85.66667
0.21660583,0.87014794,288.0
0.23120573,0.7941022,284.33334
0.2728992,0.66941357,174.66667
0.14845437,0.6878873,462.0
0.18574953,0.77125615,28.666668
0.192862,0.9525299,280.0
0.11551424,0.42843127,245.66667
0.20464873,0.5625489,250.66667
0.09547423,0.6027456,350.33334
