cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.8324225,0.81678027,455.33334
0.8603737,0.8139247,247.66667
0.9526116,0.8197059,240.66667
0.9459456,0.8616276,342.33334
0.8716241,0.76166314,485.33334
0.8795373,0.7680611,348.33334
0.84365124,0.7418654,344.33334
0.87256,0.7438027,113.66667
0.77786076,0.65003514,252.33334
0.9909123,0.96549845,195.33334
0.9785447,0.9079535,349.6667
0.9502655,0.87879676,68.0
0.82995045,0.757897,462.6667
0.9805901,0.87136495,250.66667
0.4276857,0.30671912,177.33334
0.96304536,0.89481163,339.6667
0.77388597,0.7749003,246.0
0.9798047,0.8857941,478.33334
0.9665108,0.8885044,273.33334
0.98124665,0.85870945,522.0
0.75698376,0.5514132,327.33334
0.92957777,0.8430585,383.33334
0.9134137,0.8422703,157.66667
0.91783166,0.8226344,433.6667
0.8060384,0.5411212,448.0
0.8884361,0.7265934,198.66667
0.7205269,0.70761126,340.0
0.97789353,0.8696656,463.6667
0.798334,0.6608194,497.0
0.72876346,0.65045583,325.33334
0.8512558,0.72353137,115.66667
0.7749584,0.78243136,248.0
0.9879086,0.95186293,437.6667
0.7901311,0.68597627,173.66667
0.98048043,0.9482958,374.33334
0.9868145,0.9361014,277.33334
0.9426627,0.8461301,138.33334
0.98745203,0.95612735,388.33334
0.8896808,0.831586,823.3334
0.8283843,0.68977135,258.0
0.70728076,0.6347877,380.6667
0.93515915,0.9339947,394.33334
0.954193,0.9191983,578.0
0.9462786,0.8318803,448.0
0.79057974,0.65021276,385.6667
0.91874355,0.7610368,123.66667
0.8884298,0.7325181,489.0
0.98537886,0.9112061,92.66667
0.98303336,0.91937035,287.0
0.7317137,0.61204445,254.33334
0.8290967,0.7312609,194.0
0.9699739,0.8779084,199.0
0.9724089,0.8283364,23.333334
0.9880643,0.97801006,424.0
0.7550423,0.61186445,262.0
0.8508233,0.9076067,324.33334
0.8198861,0.7292471,399.33334
0.9880246,0.9110993,597.6667
0.82210815,0.756248,129.66667
0.8296002,0.7453742,218.33334
0.98035383,0.950259,396.33334
0.9486685,0.93387955,569.6667
0.97709906,0.89896053,174.0
0.817527,0.6387004,469.0
0.9718348,0.8639571,347.33334
0.92252225,0.86477506,25.333334
0.84830874,0.7465254,167.0
0.9767828,0.93836343,126.66667
0.77826,0.6807885,385.6667
0.86291784,0.7495475,229.0
0.9812562,0.9379324,261.33334
0.8171272,0.6312064,187.66667
0.7304515,0.790754,483.0
0.9819157,0.8839438,312.0
0.75626415,0.9358674,381.0
0.87193173,0.81704557,259.33334
0.9824538,0.9203409,213.0
0.920594,0.8764154,296.0
0.82526004,0.8308556,215.0
0.95620096,0.9296448,425.6667
0.73761004,0.70505214,528.0
0.8885395,0.87160015,214.33334
0.98101157,0.87809825,509.6667
0.95560306,0.9551994,149.0
0.82136077,0.62120104,189.66667
0.9796545,0.94663346,364.6667
0.67325914,0.6800599,266.6667
0.9158344,0.8457253,189.0
0.71286,0.6895696,186.66667
0.82107985,0.7309381,407.33334
0.80363005,0.68445516,416.0
0.915996,0.7975471,162.33334
0.96889204,0.941772,245.66667
0.9620453,0.91838074,149.0
0.74565506,0.8074422,201.66667
0.97865963,0.91022986,178.0
0.9650316,0.853506,563.0
0.87592834,0.8774995,238.66667
0.7944481,0.90106654,289.6667
0.9769821,0.9555383,469.6667
0.9495756,0.8627415,104.66667
0.9925512,0.9418987,97.0
0.7368752,0.6993139,410.6667
0.9813019,0.8945882,168.33334
0.9734327,0.92838013,385.33334
0.8010191,0.756987,289.6667
0.76991,0.438799,245.0
0.7689611,0.7559554,216.0
0.7894213,0.6820502,441.33334
0.9831978,0.94165295,440.33334
0.91607237,0.848688,400.0
0.90248346,0.86172646,132.0
0.9587511,0.8628124,138.0
0.95565146,0.84936804,79.0
0.97464156,0.90824264,371.0
0.8470678,0.80563927,122.0
0.96900165,0.881605,198.0
0.81943697,0.7413432,303.6667
0.91882217,0.77819824,137.66667
0.7469873,0.71646595,251.66667
0.8420056,0.6758451,185.33334
0.7773566,0.7274465,265.33334
0.7473892,0.50218916,222.33334
0.9068526,0.7208232,174.33334
0.7859483,0.8938633,340.0
0.9169318,0.9189644,265.33334
0.7938644,0.71133894,358.6667
0.9411205,0.8385637,556.0
0.72252434,0.57774997,433.0
0.92445505,0.81541455,321.0
0.97177684,0.9503573,466.0
0.87136096,0.87869567,111.66667
0.97322655,0.957036,138.66667
0.779592,0.6606421,188.66667
0.9919164,0.9567294,151.33334
0.77880406,0.5449838,118.0
0.20751914,0.8287978,3864.3335
0.8251194,0.6130778,314.0
0.89318645,0.8295817,595.0
0.94323796,0.8211087,233.0
0.7835393,0.6400146,136.66667
0.86448735,0.7418696,410.33334
0.8285847,0.64833534,253.33334
0.97073853,0.9151672,333.6667
0.814621,0.600917,144.0
0.97848,0.90989226,591.0
0.82418346,0.8462548,424.0
0.97053283,0.8648982,103.0
0.991258,0.94175434,274.0
0.7649691,0.70001173,396.6667
0.7917489,0.79955095,147.0
0.96813315,0.8701376,210.33334
0.747988,0.6399317,21.0
0.9470455,0.8499769,528.3334
0.9884345,0.96457374,402.0
0.9906809,0.9464536,160.0
0.9732911,0.9093249,295.6667
0.88679266,0.8233217,261.6667
0.88536656,0.65610707,233.33334
0.96560216,0.8493869,220.0
0.938993,0.75700796,138.0
0.9795643,0.97559094,401.33334
0.7259443,0.72117174,347.6667
0.99427646,0.95105183,260.33334
0.91621226,0.8565871,122.66667
0.75445604,0.53432363,173.0
0.93933105,0.90007114,273.6667
0.73296255,0.74014866,378.0
0.82298636,0.8047363,144.66667
0.83783436,0.87620556,255.66667
0.89868057,0.89320207,207.66667
0.8131871,0.467781,72.0
0.96870947,0.78479445,103.0
0.9328327,0.8563453,418.33334
0.83627766,0.77647704,446.0
0.8985121,0.8190613,147.0
0.9825608,0.9111614,515.3334
0.9852549,0.9604937,203.33334
0.74944425,0.8048331,219.66667
0.988467,0.9486675,312.33334
0.7471025,0.6915004,536.0
0.8744397,0.7147783,181.33334
0.9207852,0.82015634,184.33334
0.99231696,0.96343875,433.0
0.9446744,0.91651404,334.0
0.78429574,0.7146815,231.0
0.98538196,0.945018,191.0
0.918187,0.68102115,517.6667
0.95091385,0.9162508,415.6667
0.9802644,0.93460155,344.33334
0.88858414,0.7738571,283.6667
0.7274188,0.72326124,286.33334
0.7548699,0.6232232,182.0
0.85383195,0.7568078,167.33334
0.89856356,0.76669395,172.66667
0.83597386,0.6951949,225.0
0.8784723,0.7242594,159.66667
0.91391844,0.9583188,410.0
0.743523,0.6588945,170.0
0.90527076,0.7889885,241.33334
0.98811543,0.9423517,333.33334
0.9844048,0.9321603,68.66667
0.7789743,0.61294866,309.0
0.8282027,0.7488735,134.0
0.8874874,0.7604555,292.33334
0.941755,0.86045897,260.33334
0.85445714,0.88252586,213.0
0.8752874,0.80848014,119.0
0.8449687,0.77068365,231.66667
0.8964515,0.7998538,192.66667
0.7785296,1.0019937,345.33334
0.76356643,0.6367349,210.0
0.77109116,0.639724,204.33334
0.9528109,0.87444675,482.0
0.9689161,0.87395215,394.33334
0.9543004,0.8385359,102.333336
0.9746822,0.8683059,163.33334
0.9727372,0.9417772,314.0
0.9286911,0.74997586,502.0
0.84942484,0.83142775,57.0
0.9394488,0.9286814,111.333336
0.7100496,0.67176676,246.66667
0.97762394,0.9195239,365.33334
0.9026031,0.6364568,465.33334
0.9468578,0.8779127,143.33334
0.98057437,0.9123697,61.333336
0.9891431,0.96401167,405.33334
0.80306625,0.7466154,303.6667
0.73182863,0.7360904,369.33334
0.9456956,0.8977474,337.6667
0.6461057,0.60086536,539.0
0.7251906,0.6004187,180.33334
0.85543907,0.8866626,229.0
0.89836013,0.9998344,190.66667
0.9922308,0.94114035,267.33334
0.93673503,0.8447138,141.33334
0.9361548,0.9360939,229.0
0.5248586,0.3436243,317.33334
0.9475194,0.8205878,396.33334
0.9798736,0.9037491,268.33334
0.9792868,0.90220207,396.0
0.8606787,0.697093,431.0
0.9645581,0.92925084,107.66667
0.81899774,0.7245244,1457.3334
0.7551427,0.7105484,307.33334
0.7372067,0.5714,233.66667
0.978125,0.9423172,352.6667
0.8485111,0.75075436,224.0
0.8645267,0.74770755,83.66667
0.853599,0.78439295,378.6667
0.76828957,0.67670196,572.0
0.88054216,0.77836436,374.0
0.7718427,0.67847824,449.0
0.9346878,0.7464861,158.33334
0.6827477,0.59501827,155.33334
0.9773594,0.92487186,256.6667
0.8291366,0.8113441,520.3334
0.86254877,0.7014779,106.333336
0.6991223,0.43245733,360.6667
0.7736763,0.9355564,584.0
0.7882599,0.805376,416.6667
0.82507706,0.66208935,92.333336
0.98781073,0.94986725,147.33334
0.72807777,0.6702327,319.0
0.82876277,0.69636434,107.333336
0.8424406,0.7067487,152.66667
0.9597999,0.87926495,119.0
0.9752275,0.8872026,291.0
0.98068947,0.9230566,385.33334
0.8102259,0.7976252,529.3334
0.95578474,0.9463086,162.33334
0.76477385,0.72465706,563.3334
0.9021802,0.8563547,444.0
0.8469526,0.95353717,483.0
0.78038585,0.605426,241.66667
0.9779439,0.92511404,236.66667
0.71698517,0.5693353,673.3334
0.80619353,0.6173329,119.66667
0.7494674,0.5768951,169.0
0.8983526,0.81255716,243.33334
0.9352666,0.8569357,200.33334
0.9118406,0.7517752,437.6667
0.78472424,0.86354303,23.0
0.6488628,0.5863559,346.0
0.98268986,0.9615631,69.66667
0.83125156,0.71986187,391.0
0.9863715,0.97415197,170.0
0.9861126,0.9349469,67.333336
0.72128475,0.5776146,112.0
0.664416,0.67469215,258.0
0.74085796,0.5949656,483.0
0.73839366,0.8118946,283.0
0.9888624,0.9827037,279.33334
0.96046656,0.97392863,221.66667
0.770981,0.7244594,166.0
0.7828615,0.62735856,262.6667
0.8664274,0.72751397,154.33334
0.69270146,0.59757304,460.0
0.7592759,0.5821811,237.33334
0.98050326,0.9015135,194.33334
0.7061434,0.8242056,303.0
0.6987302,0.77296233,384.33334
0.92548466,0.8372332,332.33334
0.96916455,0.92637587,591.0
0.8506819,0.6443111,181.33334
0.9081421,0.6020421,681.0
0.96008265,0.86152977,477.6667
0.917945,0.9291115,249.0
0.95098233,0.8721628,331.0
0.99256027,0.94947046,169.66667
0.8153087,0.73152226,198.66667
0.8991041,0.8001665,324.0
0.7978686,0.5868216,139.0
0.6395732,0.60667753,347.0
0.95119447,0.780924,354.33334
0.9903814,0.9541129,424.33334
0.93244267,0.88827837,424.0
0.83370113,0.8538763,251.33334
0.953081,0.8974082,172.0
0.80277824,0.7774154,314.6667
0.89542186,0.7884418,116.66667
0.9484854,0.8450598,411.33334
0.94288635,0.92785597,235.66667
0.913516,0.8900142,365.0
0.8928754,0.7073611,378.0
0.98747677,0.9495203,150.0
0.82840335,0.6092402,125.0
0.95478415,0.7342748,729.6667
0.8756055,0.84114045,118.66667
0.74677277,0.5420923,74.333336
0.92537093,0.7674289,131.33334
0.842512,0.7272887,136.0
0.7477679,0.5491195,323.6667
0.771043,0.7685134,249.33334
0.9234772,0.82888526,463.6667
0.98984593,0.9443675,541.0
0.42633733,0.678547,163.66667
0.866608,0.90872353,277.0
0.9668438,0.8871404,149.0
0.9566258,0.84839076,368.0
0.91087407,0.80615205,159.66667
0.99044776,0.95947134,61.0
0.9729667,0.9386219,606.0
0.8192692,0.7893337,473.33334
0.8758998,0.77417964,194.66667
0.8070139,0.6646702,214.66667
0.93476546,0.8339182,190.0
0.7961664,0.66820633,340.0
0.964432,0.9436957,412.6667
0.8059927,0.6817781,167.0
0.9940661,0.96084523,331.0
0.9754689,0.9699627,21.333334
0.99240434,0.9601909,118.333336
0.99272704,0.9499793,164.0
0.96491706,0.9188981,370.0
0.9103195,0.80177546,196.66667
0.9727949,0.944273,321.6667
0.9444272,0.8829496,264.33334
0.79726636,0.78108454,344.33334
0.9353416,0.83888054,582.6667
0.72195476,0.66220355,329.6667
0.993515,0.9577171,201.66667
0.9779955,0.944406,276.0
0.95864195,0.86950797,434.6667
0.87346363,0.58964455,117.333336
0.9145846,0.9625273,149.66667
0.9504485,0.921901,147.0
0.97756624,0.92487097,473.6667
0.9897251,0.96762145,151.0
0.9365589,0.8432647,385.6667
0.9372684,0.7763243,86.66667
0.74843097,0.7761024,558.6667
0.9885013,0.9521751,317.33334
0.8685781,0.6961794,250.33334
0.99332464,0.9707304,148.66667
0.80377305,0.7644675,140.0
0.82383937,1.2576365,352.6667
0.983961,0.86523074,297.33334
0.98076314,0.9001486,390.6667
0.73900694,0.73386,261.0
0.8957059,0.82609165,460.33334
0.9396526,0.8514098,78.66667
0.8333434,0.70624846,399.0
0.9779892,0.92791986,274.0
0.94465727,0.8497585,380.33334
0.99088335,0.96746176,198.0
0.9673814,0.88667154,169.66667
0.9819686,0.9518978,200.66667
0.96866417,0.9208894,658.0
0.860554,0.7551912,440.33334
0.93969935,0.8252982,418.6667
0.7766425,0.7368373,302.33334
0.8601276,0.80921245,161.0
0.839096,0.79813564,134.33334
0.8950846,0.7934799,325.6667
0.847475,0.86205626,118.333336
0.8099918,0.7198709,133.33334
0.7298279,0.7378842,259.6667
0.9595067,0.9114671,204.0
0.8518233,0.8469939,137.66667
0.92884815,0.7957853,394.0
0.9692354,0.92555183,257.6667
0.9777887,0.91664505,196.66667
0.7621287,0.79706657,167.0
0.8709849,0.78748816,194.33334
0.8289424,0.7412376,393.6667
0.80837387,0.78309584,501.0
0.7708475,0.9971287,352.6667
0.98574656,0.96809447,105.333336
0.93424976,0.8650791,139.33334
0.78723586,0.6642138,166.33334
0.8322041,0.7488052,90.333336
0.85694385,0.6260614,251.0
0.9774677,0.88849133,290.0
0.96217275,0.8564706,201.33334
0.97480315,0.9447851,183.0
0.6801812,0.5834937,221.33334
0.8997053,0.9046048,106.333336
0.6997981,0.6765052,156.66667
0.88309085,0.68566364,502.6667
0.8307328,0.79616296,310.6667
0.98990285,0.95363605,173.0
0.9791843,0.9232069,248.66667
0.9802208,0.9411086,352.6667
0.99041384,0.9287776,319.0
0.92378634,0.7957326,345.33334
0.9810163,0.8650224,262.0
0.9878733,0.9103409,423.33334
0.8436124,0.78571856,369.0
0.83623755,0.78282464,447.0
0.99328136,0.96999776,283.33334
0.963227,0.92131853,216.33334
0.9794984,0.9366033,353.0
0.9694416,0.9397588,226.33334
0.790388,0.7339592,384.33334
0.96624726,0.87495935,159.66667
0.8513371,0.9439189,247.0
0.85809124,0.8348204,331.0
0.99118185,0.9357023,252.0
0.9487542,0.8945636,113.0
0.9371475,0.7921212,380.6667
0.905414,0.8014766,587.0
0.7878081,0.7062564,231.66667
0.9909377,0.8443451,960.6667
0.93367636,0.74110836,243.66667
0.8269455,0.6020786,202.66667
0.9799561,0.9092475,213.66667
0.9675285,0.94045246,173.33334
0.98161304,0.91650546,232.66667
0.8670291,0.762977,986.6667
0.97480917,0.88351315,145.0
0.85995924,0.7311749,181.33334
0.7523581,0.7122023,309.0
0.9115307,0.8189575,153.33334
0.9366137,0.91110796,348.6667
0.81593674,0.61278594,238.0
0.98044586,0.94290257,177.33334
0.8837601,0.90155315,676.3334
0.8859715,0.8004253,250.66667
0.80574346,0.60441166,199.0
0.81058234,0.9072263,252.33334
0.8152878,0.68913406,387.6667
0.9697807,0.87392664,535.6667
0.7124295,0.7583332,203.66667
0.83165807,0.9973693,356.6667
0.8296131,0.6993804,258.0
0.91510105,0.806519,84.66667
0.98866343,0.9470799,90.0
0.97214186,0.9773512,183.0
0.80117434,0.85199636,426.33334
0.7444587,0.7883526,464.6667
0.7509078,0.6489987,247.66667
0.755736,0.6525654,579.0
0.7133672,0.7426767,412.0
0.68076646,0.78799266,246.66667
0.9787048,0.9419216,206.0
0.7907729,0.7721891,537.6667
0.962706,0.88270104,137.66667
0.9407076,0.8638289,185.0
0.96481556,0.89453924,249.33334
0.91961735,0.8046311,439.0
0.99455583,0.9640998,101.66667
0.97321606,0.94321406,500.0
0.97500753,0.95405865,179.0
0.96232605,0.85714996,294.6667
0.78425,0.83626884,103.333336
0.755162,0.63259065,205.66667
0.9208247,0.9132612,467.33334
0.98759174,0.96218127,443.33334
0.8255417,0.8922446,452.0
0.9556357,0.82538235,399.33334
0.80031335,0.8209862,238.33334
0.9587018,0.8849039,460.33334
0.65162504,0.58248985,355.33334
0.80417323,0.72529423,463.0
0.63788676,0.5503037,484.33334
0.75985897,0.7099236,137.66667
0.50743055,0.89986384,321.33334
0.9826788,0.94779605,151.0
0.9727739,0.9666309,312.6667
0.86503255,0.69709194,166.33334
0.86679924,0.7297041,243.0
0.6090048,0.62516737,298.6667
0.9722924,0.9571511,182.66667
0.9395229,0.7795071,159.33334
0.80722636,0.57899094,196.66667
0.8249868,0.72589874,389.0
0.9661228,0.89285386,369.6667
0.95373696,0.9079417,358.6667
0.975554,0.8964655,121.0
0.85375357,0.75424767,163.66667
0.8250786,0.6775791,393.6667
0.90457106,0.80321586,259.0
0.8925662,0.77188337,422.6667
0.9368953,0.86497676,282.6667
0.9634676,0.8403015,226.0
0.6959054,0.58359706,71.0
0.98898673,0.9557384,236.0
0.97890276,0.9269621,97.333336
0.75797975,0.74199235,337.0
0.99208874,0.95929784,207.33334
0.8346286,0.6166126,103.0
0.8278017,0.98689336,73.66667
0.97134626,0.90136045,74.66667
0.93722427,0.8167882,161.66667
0.98688924,0.88667154,548.0
0.912011,0.7543595,355.33334
0.987715,0.9320957,360.33334
0.8797164,0.8740767,461.6667
0.88639593,0.71676826,160.0
0.8095252,0.765965,226.0
0.8337567,0.73172104,314.6667
0.9252647,0.859025,336.6667
0.79737484,0.6146449,400.6667
0.97986126,0.9069873,125.333336
0.8165468,0.85367763,389.33334
0.96850485,0.9482421,164.33334
0.6876296,0.61592823,355.33334
0.9647691,0.89358866,41.0
0.98115444,0.94169587,250.33334
0.8729834,0.7671155,385.0
0.87634313,0.79603064,274.0
0.8572955,0.7122915,125.333336
0.96195996,0.9041728,643.0
0.9887394,0.9701621,183.0
0.99039114,0.9573829,126.66667
0.81740946,0.82698023,375.0
0.8816618,0.8981239,277.6667
0.8472409,0.674009,170.33334
0.26932204,0.46562672,597.0
0.97077847,0.9210152,218.0
0.8261547,0.6869217,209.66667
0.96248573,0.84240055,235.66667
0.9729372,0.8519768,160.0
0.93572736,0.9187762,322.0
0.94388336,0.8607116,117.0
0.76651335,0.48904106,374.0
0.991137,0.9891639,389.6667
0.69162357,0.8234174,219.0
0.96005267,0.8057241,273.6667
0.9640006,0.8470181,361.0
0.9738122,0.92834634,466.6667
0.96715534,0.8423218,134.33334
0.9355356,0.7451803,448.33334
0.9282489,0.9230857,189.33334
0.79406846,0.82063454,457.6667
0.96893466,0.8259822,217.66667
0.8786275,0.7217881,215.33334
0.9904811,0.955249,210.0
0.9242734,0.89550054,97.333336
0.6880302,0.5361196,94.333336
0.9993081,0.9799253,524.3334
0.9707402,0.9693214,510.0
0.90608114,0.78175443,202.66667
0.76889676,0.76785934,241.33334
0.8188933,0.89189994,179.33334
0.95922345,0.9152359,327.33334
0.8270447,0.73642176,356.33334
0.9785651,0.9546981,133.33334
0.95247495,0.9280006,135.0
0.75799435,0.6503861,297.6667
0.91756266,0.83879614,281.33334
0.6481382,0.83407485,496.0
0.9600165,0.7759375,273.0
0.8204469,0.67677844,465.33334
0.77661777,0.683515,451.0
0.938907,0.83186543,296.0
0.92304754,0.839116,491.0
0.92200875,0.89815617,191.0
0.8859339,0.84309435,468.6667
0.8342716,0.72040766,159.66667
0.9738948,0.92945355,402.6667
0.9512014,0.8046677,157.33334
0.94556373,0.86742723,232.33334
0.80687374,0.7884955,212.33334
0.72858524,0.75254583,385.6667
0.97120225,0.8692681,666.3334
0.7132472,0.6520652,235.0
0.92954934,0.8169776,112.66667
0.786436,0.7315707,227.66667
0.84843755,0.797212,175.33334
0.7137849,0.767641,130.33334
0.8724608,0.7072098,247.0
0.74721277,0.6482902,183.33334
0.74028337,0.4877182,989.3334
0.6720885,0.51470256,274.33334
0.97406596,0.96092916,483.0
0.8974695,0.7851639,92.66667
0.8781848,0.8072178,78.66667
0.9929031,0.95612377,214.33334
0.9885286,0.9467761,133.33334
0.9351233,0.9013332,259.6667
0.928313,0.84473914,330.6667
0.90540695,0.76802075,158.0
0.7529526,0.85617626,316.0
0.81276006,0.55382216,211.66667
0.79851854,1.0037494,346.6667
0.74146926,0.75732297,459.0
0.7885758,0.8263127,276.33334
0.99216783,0.9179009,166.66667
0.7461309,0.65812415,188.66667
0.96505046,0.93130183,362.0
0.8856248,0.7550236,164.0
0.9484343,0.9784479,382.0
0.8097514,0.8005504,185.33334
0.97709274,0.94391406,272.33334
0.76870483,0.7042615,194.0
0.91714895,0.85820144,331.0
0.31209055,0.040130496,218.0
0.9706818,0.90500665,106.333336
0.7842132,0.6567618,220.66667
0.8625872,0.7700864,448.33334
0.75311196,0.6486589,230.66667
0.8511426,0.7396028,227.66667
0.79647845,0.65568644,278.6667
0.73721,0.7113565,442.6667
0.9740035,0.88731146,472.33334
0.8135586,0.9478201,328.6667
0.90469456,0.7427639,348.0
0.9119055,0.7603652,166.33334
0.8804452,0.79746974,430.0
0.73314273,0.8178069,22.666668
0.9718606,0.90658915,25.666668
0.84514666,0.73875797,527.3334
0.99021405,0.9810588,179.33334
0.8731618,0.7761296,396.33334
0.7779945,0.602406,467.6667
0.7579829,0.7651324,455.33334
0.9744153,0.88055766,406.33334
0.8780173,0.74323404,495.6667
0.7033379,0.6420989,111.333336
0.9217624,0.91131353,401.33334
0.98446286,0.9587358,480.6667
0.70831716,0.6917302,381.33334
0.74417245,0.74169624,484.33334
0.909677,0.847841,221.33334
0.9825344,0.9310163,117.0
0.7183787,0.76614654,333.33334
0.950117,0.83064413,410.6667
0.97419107,0.89033353,113.0
0.948569,0.86967075,258.6667
0.7874276,0.87445563,319.6667
0.97620606,0.84013176,199.0
0.92305535,0.7731638,260.6667
0.6215137,0.5585701,314.0
0.9385567,0.8556137,201.66667
0.9890541,0.9510819,177.0
0.9491749,0.8583872,94.66667
0.96181506,0.8795998,202.33334
0.9015622,0.79100674,153.0
0.81959903,0.8114388,357.33334
0.8986892,0.89998496,92.66667
0.7448431,0.5966632,273.33334
0.91989446,0.85398996,180.66667
0.77324426,0.7038133,359.6667
0.8607604,0.9890339,106.333336
0.99630344,0.94108766,933.3334
0.8817861,0.78476024,284.6667
0.9663369,0.86289823,332.0
0.6810416,0.8924467,278.0
0.9824251,0.9490739,393.6667
0.9297316,0.8672132,270.6667
0.57593006,0.6685566,209.66667
0.9262477,0.8190484,211.66667
0.9787283,0.93543744,326.33334
0.98750585,0.8778323,174.66667
0.95241946,0.8860561,396.33334
0.86700916,0.82873714,420.33334
0.99025583,0.92487,375.33334
0.73522043,0.6218939,444.33334
0.9652194,0.8723451,411.33334
0.9432644,0.89335394,423.6667
0.86833227,0.9435927,132.0
0.90166396,0.75789165,407.0
0.7905021,0.702139,116.66667
0.8699881,0.7919175,335.6667
0.8599911,0.8263621,391.6667
0.7272568,0.7916793,349.6667
0.8804366,0.8528351,394.6667
0.87284124,0.7935685,210.0
0.721203,0.9683242,413.0
0.7157199,0.6367683,566.0
0.87592006,0.7932528,673.0
0.7955655,0.7290249,665.0
0.7856624,0.6958103,138.0
0.97454,0.9391693,268.33334
0.905673,0.8421235,410.33334
0.9517329,0.95450866,661.0
0.9687366,0.94237816,293.0
0.98420686,0.95018816,130.66667
0.86887217,0.6231663,81.66667
0.73662037,0.7104285,359.33334
0.9642269,0.8893906,163.66667
0.90801716,0.7177917,181.66667
0.90875924,0.816265,384.6667
0.90516436,0.7296343,237.66667
0.7860395,0.83698004,183.0
0.9728707,0.9374895,157.33334
0.98130906,0.93614495,23.0
0.88350815,0.6772203,340.33334
0.8295654,0.806405,212.0
0.8642994,0.7311857,601.0
0.7206793,0.7893609,165.66667
0.91071916,0.8557436,85.66667
0.973473,0.95680517,254.33334
0.85153925,0.93580663,403.33334
0.9251175,0.8741626,214.0
0.74059916,0.7109473,569.0
0.6984479,1.1256942,2519.6667
0.9495959,0.82841134,388.33334
0.8892047,0.8378338,326.0
0.91757226,0.72912824,129.66667
0.8710739,0.87531936,148.33334
0.97067946,0.8795849,239.0
0.98880565,0.9564625,290.0
0.9826049,0.8960593,139.0
0.83675784,0.6952466,115.66667
0.98912776,0.9521682,135.66667
0.76255786,0.6683372,276.33334
0.79301447,0.7091822,272.33334
0.95103014,0.8352498,165.33334
0.89034986,0.8132534,102.0
0.9787034,0.9320129,176.33334
0.8804941,0.79554343,224.66667
0.98849106,0.92795706,211.66667
0.9749126,0.9296958,131.33334
0.9112212,0.8160624,268.33334
0.8198222,0.73717856,406.0
0.6977665,0.60136235,580.0
0.8742172,0.8223812,184.0
0.76212144,0.5887097,277.6667
0.8245969,0.723794,141.33334
0.9565336,0.8794427,465.0
0.7661051,0.7094569,294.0
0.9827486,0.9271678,138.33334
0.98039377,0.85914296,319.6667
0.7324559,0.73108315,207.33334
0.7509915,0.50221574,462.6667
0.89345855,0.78485554,25.0
0.9070019,0.83755034,409.33334
0.911473,0.8150685,125.66667
0.78756326,0.6484133,273.6667
0.72695637,0.5970096,322.0
0.9885074,0.92412275,364.0
0.80663,0.41581905,195.66667
0.9134185,0.8110909,126.333336
0.9106886,0.87679434,370.6667
0.74633026,0.63208014,407.0
0.7766298,0.8017435,363.0
0.93504107,0.8726597,376.33334
0.97051156,0.883152,374.0
0.9319257,0.8481113,472.6667
0.9828438,0.98846436,277.6667
0.9799596,0.915099,128.0
0.9150566,0.8264328,142.33334
0.9741963,0.9501318,320.6667
0.9836356,0.9422709,164.33334
0.97777236,0.9238216,214.0
0.9183681,0.8421862,271.0
0.9936329,0.9070754,109.0
0.83408535,0.80492973,416.0
0.9920329,0.9202077,133.0
0.9569949,0.9517195,527.6667
0.72803015,0.61049235,445.33334
0.9850857,0.89553976,166.66667
0.97901034,0.8809287,511.33334
0.7315234,0.73380727,378.33334
0.9736671,0.906968,393.6667
0.8973793,0.8565299,235.33334
0.9686088,0.8880295,268.0
0.9177541,0.8856349,77.0
0.83192456,0.7973473,226.66667
0.69228,0.5067732,116.0
0.96241426,0.9409644,262.0
0.9226772,0.8559599,355.33334
0.7547393,0.69017094,430.33334
0.68879884,0.5348788,24.666668
0.9543144,0.85592663,340.0
0.9189131,0.808325,436.0
0.9574649,0.94005126,497.0
0.7999977,0.69453067,1346.0
0.9889168,0.90955895,694.0
0.7136101,0.6551976,106.333336
0.98162335,0.9497781,139.0
0.93068457,0.74250066,233.33334
0.6455575,0.68717134,182.66667
0.84851974,0.78761405,252.33334
0.71182317,0.5347774,153.33334
0.9322447,0.77102494,68.66667
0.8832319,0.8207223,521.0
0.9835335,0.9838127,367.0
0.8568907,0.9462327,128.0
0.7277669,0.6111996,470.0
0.79854846,0.64059985,183.66667
0.859012,0.66675013,225.33334
0.870859,0.7615854,181.66667
0.9898221,0.9464177,281.0
0.9819519,0.9460356,165.0
0.9411103,0.87165284,263.6667
0.7586633,0.7285959,172.33334
0.90128624,0.91619027,139.0
0.6779146,0.77608335,26.333334
0.934973,0.87062764,337.6667
0.9781496,0.9177623,154.33334
0.9045782,0.7767252,319.33334
0.97814316,0.9596676,420.0
0.97359747,0.90183306,101.0
0.82245845,0.60686964,633.6667
0.9529325,0.93762034,85.66667
0.92238855,0.8034607,289.33334
0.92082024,0.833322,290.33334
0.94972503,0.8850621,177.0
0.8184065,0.9350311,462.6667
0.983647,0.9379737,44.333336
0.97289324,0.93062806,273.33334
0.788737,0.8403448,204.66667
0.80419654,0.75990725,247.33334
0.9011129,0.8036028,343.0
0.86275935,0.8450185,240.66667
0.94044805,0.84495544,140.33334
0.9327419,0.83563775,121.0
0.9471564,0.9086646,142.66667
0.959656,0.9519472,449.6667
0.983437,0.94728726,99.0
0.73517364,0.7072522,364.0
0.9866161,0.9273438,348.0
