cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.98396915,0.95595825,390.33334
0.9228616,0.80812335,156.0
0.8013012,0.9099735,220.66667
0.8792405,0.9263109,381.33334
0.8927568,0.71665597,329.33334
0.855534,0.7132377,124.66667
0.96203744,0.8057909,130.0
0.9890927,0.9377653,121.0
0.94651717,0.79318595,248.66667
0.9510686,0.8627588,370.33334
0.98896635,0.9640161,248.66667
0.8330964,0.64064854,496.6667
0.7995539,0.49943238,225.33334
0.8754751,0.7882037,305.0
0.9848069,0.8929779,103.333336
0.69252145,0.30469558,55.666668
0.9544028,0.8746451,373.0
0.9940464,0.91517204,159.0
0.94722176,0.8596959,309.0
0.9003377,0.72618645,564.0
0.95383847,0.84539247,310.33334
0.8030555,0.7249185,568.0
0.98657125,0.9672038,135.33334
0.9571881,0.9350672,165.33334
0.9389881,0.7734443,164.0
0.84325063,0.75466007,332.0
0.9586796,0.78384584,495.6667
0.9385977,0.7757875,80.0
0.8591158,0.73199,444.0
0.8717818,0.86298513,129.0
0.98868704,0.8932275,596.0
0.9437565,0.8720882,130.33334
0.5995519,0.72200835,3582.6667
0.93281287,0.8512869,236.0
0.98861134,0.9103688,381.33334
0.987883,0.94361234,345.0
0.8865401,0.78677046,326.33334
0.8947438,0.73710465,296.0
0.84319276,0.63680613,195.33334
0.96985006,0.91179025,403.0
0.79838914,0.7417631,614.0
0.99280274,0.9533362,309.6667
0.98387927,0.86784095,338.6667
0.84227586,0.60586715,302.33334
0.90012217,0.79836124,222.0
0.85410964,0.7708092,171.66667
0.98314214,0.90757763,351.6667
0.96803665,0.85447633,142.0
0.93589544,0.77695626,73.66667
0.80741346,0.60106134,161.66667
0.8241695,0.84018993,204.33334
0.756505,0.6618661,274.0
0.99036616,0.97964454,434.0
0.99491763,0.9513275,234.66667
0.8277296,0.73072267,146.66667
0.97127265,0.88700217,333.0
0.943134,0.8704762,722.6667
0.9941799,0.9530796,98.333336
0.7930188,0.81827354,461.6667
0.93121266,0.8482095,206.0
0.8144634,0.7505759,170.66667
0.99173945,0.94872916,520.0
0.7605769,0.6799275,268.0
0.9783428,0.9079336,149.66667
0.98546326,0.91113186,208.0
0.9166956,0.87915516,203.0
0.85999143,0.7570075,592.0
0.9880723,0.9606604,136.0
0.8723688,0.8436045,232.66667
0.40142378,0.6804584,472.0
0.88446105,0.73389333,405.6667
0.54034775,0.70793426,431.6667
0.7281759,0.70804274,287.0
0.9097512,0.9786844,160.0
0.90348876,0.84290737,258.0
0.81536454,0.7191628,190.0
0.93535227,0.7718681,383.6667
0.9468882,0.89766383,334.6667
0.8986455,0.7805551,161.66667
0.9299133,0.7117149,385.33334
0.92215604,0.72599643,107.66667
0.9570355,0.92056966,251.0
0.9747927,0.90183896,484.0
0.87190104,0.8061978,415.33334
0.9605751,0.8769635,466.0
0.9365301,0.89571494,534.6667
0.9954376,0.9683518,120.0
0.99009573,0.95617855,481.6667
0.8166903,0.7459066,135.0
0.9931466,0.9700211,139.0
0.83999014,0.8039269,190.66667
0.9877204,0.9140479,515.0
0.3712649,0.43793607,113.0
0.87871313,0.71987075,314.0
0.4083862,0.114783034,3867.0
0.9882063,0.92829764,259.0
0.854102,0.66852736,383.0
0.9794161,0.91821647,364.6667
0.79066896,0.7118766,480.33334
0.76187277,0.6863476,525.0
0.744017,0.57180494,243.33334
0.915743,0.7298151,236.66667
0.9731106,0.97909325,430.0
0.95115566,0.7867319,222.66667
0.9580004,0.88991284,338.0
0.7706329,0.69462365,344.0
0.77232254,0.6704659,133.0
0.98177445,0.91916317,195.33334
0.89576715,0.7836952,244.0
0.99037254,0.96839446,272.33334
0.9877261,0.9665483,236.33334
0.83988255,0.75767064,67.66667
0.8162433,0.7879593,206.66667
0.98339367,0.9484107,286.33334
0.97905326,0.8882491,1160.0
0.81375134,0.9053358,511.6667
0.92903113,0.92372215,209.0
0.8932303,0.86785454,414.33334
0.7757697,0.5467806,234.66667
0.92577755,0.85952616,563.3334
0.98886865,0.8989849,735.0
0.7545716,0.5953176,391.6667
0.96513003,0.8795497,274.0
0.8936412,0.7744938,151.0
0.9827219,0.8987052,212.33334
0.8780648,0.69506234,183.66667
0.9741277,0.9812372,171.33334
0.98694825,0.9498644,335.33334
0.9888227,0.96110964,23.0
0.82922524,0.595188,558.0
0.9821674,0.9346249,501.0
0.9926405,0.98669404,385.0
0.94919217,0.7425723,138.0
0.8622028,0.69619626,153.66667
0.90177673,0.85621375,244.66667
0.99000263,0.8830852,189.33334
0.8170779,0.72219557,426.6667
0.98004544,0.89393705,157.33334
0.7623634,0.6706145,281.33334
0.9851708,0.950483,343.0
0.90169466,0.72144425,387.6667
0.95081496,0.9515908,473.6667
0.95119023,0.9145609,563.6667
0.94824266,0.89473885,436.0
0.98628277,0.9233684,202.33334
0.9907509,0.9308936,936.6667
0.9858798,0.9400021,187.0
0.97003645,0.84810084,328.6667
0.9860083,0.90992486,189.33334
0.9911899,0.9010288,417.6667
0.98294175,0.9041327,112.66667
0.88370436,0.7892067,458.33334
0.99087566,0.9538948,400.0
0.9845569,0.9134194,61.333336
0.8600537,0.72006714,507.33334
0.7753188,0.71369874,262.0
0.9969451,0.98260564,154.33334
0.9793037,0.92365116,423.6667
0.9870226,0.9070484,683.0
0.9781928,0.89803016,284.6667
0.9525504,0.9439365,460.0
0.81317085,0.7342944,210.33334
0.73642033,0.7198748,340.0
0.9491436,0.87517774,440.0
0.8943057,0.8016627,98.0
0.9738209,0.83114207,342.6667
0.9353951,0.77516747,306.33334
0.8891182,0.9479393,401.33334
0.5979092,0.47891185,299.0
0.8413409,0.9111721,457.0
0.9431095,0.8474829,119.333336
0.98333204,0.9384637,131.0
0.9631173,0.8743164,149.33334
0.83238953,0.873073,806.3334
0.90945184,0.8808376,368.6667
0.9817046,0.91076946,116.0
0.9638628,0.85960805,231.0
0.9952514,0.966922,117.0
0.820282,0.72566557,180.0
0.78217447,0.600805,203.33334
0.9113688,0.9285311,156.66667
0.88370895,0.9836116,221.0
0.99390525,0.9716009,181.0
0.98098063,0.9437103,478.0
0.9838102,0.9284193,354.6667
0.9565651,0.8360368,158.33334
0.9963059,0.98123163,145.66667
0.92138785,0.745572,170.33334
0.9592031,0.9566375,261.6667
0.97475594,0.8962984,197.33334
0.97035027,0.88938904,314.33334
0.96263856,0.9602799,103.333336
0.9115123,0.8678877,287.33334
0.8677472,0.88245213,372.6667
0.9851434,0.9117992,334.0
0.8375993,0.82625985,111.66667
0.7160358,0.6749104,565.0
0.99305546,0.97201633,140.0
0.9910468,0.9278965,290.0
0.9553412,0.89703625,209.0
0.8770251,0.75173604,98.66667
0.8977262,0.83845854,401.0
0.9345557,0.8141049,172.66667
0.85059476,0.65693635,175.33334
0.6293551,1.1585015,177.33334
0.9776683,0.9215425,68.333336
0.9909169,0.9458513,358.6667
0.9912603,0.93205833,469.0
0.8919937,0.6903662,262.0
0.9934912,0.9564037,165.66667
0.8601917,0.7492423,216.33334
0.9869809,0.9248759,102.66667
0.88280725,0.7457391,210.0
0.99442405,0.9516494,569.0
0.88790816,0.8329991,345.33334
0.9700553,0.97395915,342.33334
0.99361295,0.97428244,396.0
0.8799548,0.7455251,156.0
0.91792464,0.8481481,69.0
0.8499807,0.67233,163.66667
0.9510828,0.919703,176.66667
0.92802465,0.7460263,200.0
0.8545258,0.7985439,322.6667
0.9255067,0.8065144,328.0
0.9823097,0.9094546,155.66667
0.938013,0.84162045,395.33334
0.9311588,0.84320325,208.0
0.9764031,0.87759423,165.66667
0.9556882,0.86677516,382.6667
0.82718724,0.8384332,380.0
0.903448,0.7920191,108.0
0.86017084,0.63500726,368.33334
0.99504936,0.94529283,280.6667
0.98833716,0.9222956,267.33334
0.8864504,0.69165415,150.66667
0.961117,0.83950865,149.66667
0.7971041,0.82262176,285.6667
0.9830891,0.91293114,495.33334
0.73002636,0.70781946,399.33334
0.8298527,0.7008276,127.66667
0.9884505,0.95456356,421.0
0.9791703,0.85893464,649.0
0.9302889,0.842841,335.6667
0.9900626,0.9604881,185.0
0.9921965,0.9370197,247.0
0.9942403,0.9497576,411.33334
0.9806678,0.93129706,133.66667
0.83915395,0.6717472,284.33334
0.9908468,0.98848933,186.33334
0.9787493,0.9487485,149.66667
0.990178,0.93410325,157.66667
0.6689503,0.7842795,205.33334
0.7947681,0.63661814,193.33334
0.9238218,0.8224523,379.33334
0.98649585,0.9448924,104.333336
0.67996836,0.44896644,151.33334
0.8545034,0.7084131,112.333336
0.8707633,0.7659547,659.0
0.8295368,0.7290155,403.6667
0.8232912,0.84417975,303.33334
0.9899875,0.9421871,244.66667
0.83186376,0.8115861,405.6667
0.9775789,0.92338574,427.0
0.85706127,0.7586036,299.6667
0.717283,1.0573381,343.0
0.82442963,0.6391312,256.0
0.9642646,0.8629932,127.0
0.99402654,0.95020354,188.0
0.84216774,0.8253087,510.0
0.84857786,0.81483114,111.333336
0.90264124,0.785781,221.0
0.8586771,0.7269022,167.33334
0.92048264,0.8704387,259.0
0.87226546,0.5420685,94.0
0.8224789,0.8227829,314.6667
0.8215585,0.75817364,365.6667
0.95698225,0.8811221,257.6667
0.8967129,0.6600553,137.66667
0.9838613,0.9681282,279.33334
0.99293804,0.9565684,164.33334
0.9320867,0.8544816,285.0
0.9812894,0.8450319,933.3334
0.9445216,0.74215305,511.6667
0.9122819,0.78011894,510.0
0.9887132,0.9616679,248.66667
0.7706326,0.82093334,298.6667
0.90238565,0.8949026,337.33334
0.7197789,0.70716393,511.6667
0.85413516,0.8613078,123.66667
0.84540534,0.6936118,137.33334
0.9174882,0.792114,663.0
0.98919094,0.94293296,207.0
0.89957184,0.7996966,221.0
0.9585337,0.82784057,268.0
0.81526136,0.77531564,480.6667
0.859867,0.71221846,195.66667
0.983447,0.9310255,180.66667
0.93410456,0.85911244,401.33334
0.9664825,0.8819827,244.66667
0.83601946,0.78129184,284.33334
0.97655046,0.9321221,389.0
0.8405417,0.48968053,310.0
0.8208351,0.8125992,688.0
0.8092588,0.70740795,218.0
0.80443084,0.78259397,278.33334
0.9927978,0.9567226,275.0
0.9327161,0.96798456,245.66667
0.877664,0.7100031,197.66667
0.7918789,0.9115047,606.3334
0.87183344,0.8406887,436.33334
0.82144994,0.6315429,231.0
0.9486262,0.8503541,300.0
0.7916748,0.61757267,307.0
0.9948262,0.9578359,186.33334
0.9522456,0.8696825,249.33334
0.9916488,0.96934605,404.0
0.98079467,0.9499359,238.0
0.96666014,0.8594567,328.33334
0.95675534,0.87889004,192.0
0.98156613,0.9074398,79.333336
0.99181604,0.9509517,130.0
0.97450626,0.9444251,615.0
0.85516584,0.7061638,432.0
0.9743303,0.92123544,357.33334
0.86596394,0.79965127,294.33334
0.837953,0.74668515,247.0
0.9860462,0.9531535,312.6667
0.9857935,0.93871963,391.33334
0.9583416,0.9087019,296.6667
0.990781,0.90758765,296.0
0.94326913,0.7853118,162.0
0.98406017,0.91365457,425.33334
0.9893441,0.9829874,200.0
0.8923506,0.77987075,123.66667
0.9356429,0.8169403,364.33334
0.8230445,0.7605135,466.0
0.9696394,0.8709521,660.0
0.8047091,0.7512848,212.33334
0.9674208,0.88870513,286.6667
0.9513706,0.87282073,289.33334
0.9850216,0.9340644,698.6667
0.9707019,0.9023408,84.0
0.9645178,0.91768944,510.0
0.7824105,0.8528682,240.0
0.95792407,0.87611216,290.6667
0.7110379,0.5661584,404.6667
0.8563294,0.74931115,159.33334
0.90583223,0.78620875,426.0
0.94126415,0.80264604,253.0
0.94586676,0.9154002,472.33334
0.7661674,0.6116042,350.33334
0.85994077,1.0920376,346.0
0.9930681,0.97145194,234.0
0.9103091,0.7801437,226.0
0.83323276,0.7369684,354.0
0.85721034,0.8865012,471.6667
0.97773707,0.93767524,185.66667
0.87500256,0.79878825,179.0
0.8688364,0.89109206,562.0
0.932796,0.7636351,354.0
0.93673295,0.84104383,181.0
0.9874806,0.9415846,305.33334
0.82494116,0.72733366,351.33334
0.8768017,0.7093212,196.0
0.7642093,0.5062313,114.0
0.97628057,0.91605824,242.66667
0.8008598,0.92334163,349.0
0.9703948,0.82783496,462.33334
0.9783737,0.9020369,174.0
0.7746443,0.62476826,311.0
0.79710054,0.66017556,291.6667
0.984607,0.9696783,242.33334
0.80003405,0.6705054,223.0
0.94985366,0.87476677,143.33334
0.86502063,0.7722906,260.0
0.8897316,0.7385068,193.66667
0.9865171,0.97817516,344.0
0.9883832,0.93357176,135.66667
0.81937003,0.8491827,348.0
0.7606715,0.7290559,281.33334
0.83765924,0.7728193,378.6667
0.8741178,0.7567751,407.0
0.9913945,0.8857679,168.0
0.86232424,0.76869226,115.0
0.95208263,0.9006593,272.6667
0.90498686,0.730667,387.33334
0.78285027,0.5808488,344.6667
0.95484376,0.8438632,116.333336
0.9477501,0.8001964,168.33334
0.9785764,0.9199914,554.0
0.9728625,0.89984417,333.33334
0.9605738,0.8558327,476.0
0.98509324,0.93461156,121.333336
0.8528422,0.67804766,367.0
0.96873426,0.9226284,141.66667
0.9951777,0.9662256,83.66667
0.9688045,0.87401164,376.6667
0.90526366,0.8182513,116.333336
0.7408527,0.7227751,382.6667
0.99201024,0.95008105,194.33334
0.94515693,0.9348147,170.0
0.8826472,0.66059446,204.33334
0.90379184,0.91914266,251.66667
0.90647054,0.7926582,238.0
0.96060693,0.9060129,368.6667
0.9964973,0.96277773,306.0
0.97642267,0.9179644,370.6667
0.8591871,0.75518453,192.33334
0.9602434,0.8781551,398.6667
0.9883396,0.96316546,159.33334
0.8780698,0.79018486,222.33334
0.9678031,0.835852,221.66667
0.91108406,0.79199994,147.66667
0.88770837,0.7189962,343.0
0.90770835,0.9649257,341.33334
0.97036976,0.86783206,265.33334
0.9902376,0.98735845,357.6667
0.978433,0.922229,116.333336
0.7634845,1.01144,439.33334
0.98937196,0.90854114,388.0
0.885745,0.8524761,220.66667
0.50698197,0.6280917,1366.6667
0.7812102,0.7916159,277.33334
0.9807191,0.91746604,233.33334
0.95117724,0.8556106,295.33334
0.8991217,0.6824619,152.33334
0.7310449,0.65135276,151.0
0.9276482,0.843606,429.0
0.96433514,0.8652086,131.33334
0.9824439,0.88736665,204.0
0.8070883,0.7438366,272.33334
0.95484686,0.91545457,520.0
0.8913592,0.848977,112.0
0.6750233,0.5551297,51.666668
0.8322345,0.74794173,222.66667
0.8550546,0.6218797,202.66667
0.97807026,0.8394569,49.666668
0.98138607,0.9210695,205.0
0.9326277,0.8411193,148.33334
0.90088546,0.76825047,328.0
0.985747,0.9090812,133.0
0.87081575,0.66123825,448.33334
0.94685614,0.8010802,364.33334
0.6823392,1.0579864,639.3334
0.9685005,0.86796546,393.0
0.9885789,0.94593763,314.33334
0.9673728,0.89497995,607.3334
0.9405649,0.85887504,119.66667
0.79741323,0.7806849,597.3334
0.9863965,0.9627602,401.6667
0.9490206,0.8629565,350.0
0.93073094,0.9684411,286.33334
0.99278045,0.95541334,249.33334
0.91562676,0.9109509,106.333336
0.98707694,0.9370924,472.0
0.9729266,0.9157171,106.66667
0.8089034,0.59913546,123.333336
0.90693736,0.8296013,447.33334
0.90948296,0.78145903,260.6667
0.9404525,0.88662547,258.6667
0.82178986,0.5974585,275.6667
0.95984066,0.874902,358.33334
0.8678441,0.7685549,338.6667
0.9886715,0.9851098,156.33334
0.89087796,0.75751734,711.0
0.9289646,0.8519692,313.6667
0.9659405,0.8152558,185.0
0.7912893,0.66564554,646.0
0.8326824,0.6951625,222.66667
0.9195895,0.7429649,348.0
0.9904543,0.913521,585.0
0.90361834,0.72135514,256.33334
0.93094087,0.85160315,155.66667
0.9697835,0.94619316,146.0
0.9701318,0.90067434,381.33334
0.86129946,0.80620193,362.0
0.9651939,0.94270384,224.66667
0.9427172,0.88928246,420.0
0.97343415,0.8821615,292.0
0.9416718,0.86520594,142.33334
0.8189877,0.72003955,232.0
0.952083,0.86644936,100.333336
0.9880733,0.9348463,307.33334
0.9774121,0.94233406,243.0
0.9931864,0.96490526,195.0
0.87525403,0.7770865,278.33334
0.9707675,0.86604035,265.0
0.9227449,0.7446806,326.0
0.93787116,0.90190184,167.0
0.9323799,0.81777024,94.66667
0.7099372,0.7409569,266.0
0.89479685,0.73394394,165.66667
0.9826237,0.9076253,121.0
0.8768753,0.75346065,165.0
0.9845116,0.8751232,230.66667
0.90965223,0.95574987,297.33334
0.9149355,0.86390924,404.33334
0.9552227,0.91149175,352.6667
0.7575061,0.6004521,440.33334
0.6947822,0.5707762,1666.3334
0.70734423,0.56463665,36.666668
0.9470293,0.8793279,147.33334
0.94437706,0.7109484,97.333336
0.811658,0.763031,339.33334
0.8553866,0.5912862,212.0
0.9664909,0.929183,402.0
0.9921812,0.96455735,365.0
0.7926764,0.7341861,199.33334
0.8604061,0.77889794,348.0
0.8221121,0.6774534,208.0
0.98368514,0.95564616,158.0
0.8698496,0.7389312,731.0
0.90878576,0.83230734,411.0
0.90614384,0.70718735,204.0
0.900952,0.79722065,297.0
0.8499863,0.7183243,308.33334
0.70973104,0.6333127,566.0
0.89040697,0.7205081,253.66667
0.97713536,0.9079803,197.0
0.9535901,0.82682586,351.6667
0.97542155,0.89577997,689.0
0.95342445,0.90181226,362.0
0.8048996,0.66772306,215.66667
0.8252665,0.668051,361.6667
0.904855,0.80207914,117.333336
0.9227371,0.8091377,594.0
0.9468504,0.85605526,191.66667
0.97818017,0.9038545,245.0
0.86296856,0.72844976,99.333336
0.804722,0.795032,244.0
0.9838035,0.94514024,144.0
0.88337994,0.90782905,187.0
0.83793867,0.7430886,167.33334
0.8250437,0.79772365,384.6667
0.7784235,0.7386119,224.33334
0.87033004,0.8842048,376.0
0.98921466,0.9465229,119.66667
0.9688736,0.8639612,136.66667
0.9809524,0.9035773,355.33334
0.78169507,0.63050044,312.0
0.9281224,0.8574233,335.0
0.92598355,0.8301937,264.6667
0.9669714,0.88790107,284.6667
0.8721654,0.7243862,547.3334
0.8444845,0.88746774,166.66667
0.9656414,0.89911497,137.33334
0.6937906,0.72816133,509.6667
0.9873838,0.9289965,664.0
0.9212124,0.8716261,284.33334
0.9802164,0.97438383,350.33334
0.8247642,0.6351383,140.66667
0.9958955,0.9600052,77.0
0.9316935,0.7390151,127.333336
0.82689184,0.66421354,139.0
0.904562,0.7999429,327.0
0.9610095,0.9090497,191.66667
0.93550605,0.867615,319.6667
0.92688006,0.88415736,579.0
0.8067913,0.50788003,494.33334
0.9110017,0.77265334,134.66667
0.8467418,0.7255757,100.0
0.7961534,0.7597219,230.0
0.98332477,0.9280443,331.0
0.9558724,0.9198899,412.33334
0.9540381,0.8167188,147.0
0.79192865,0.8165128,368.33334
0.86669445,0.83254874,190.33334
0.97177666,0.97490406,447.33334
0.98434114,0.9561488,163.66667
0.7964448,0.68178415,160.66667
0.9844475,0.9749012,125.333336
0.6415005,0.4817508,389.0
0.79048944,0.6048163,82.0
0.9782709,0.94454134,376.6667
0.92140424,0.776585,26.333334
0.8158182,0.6810934,141.66667
0.9662341,0.8933675,414.6667
0.993896,0.962432,160.0
0.8425116,0.7695291,317.33334
0.9791517,0.8778404,214.66667
0.96470064,0.8934593,374.33334
0.99385154,0.9626231,280.0
0.95395315,0.90786564,225.66667
0.81723017,0.8467492,142.66667
0.7647142,0.69957894,22.333334
0.9786057,0.9805932,372.33334
0.794038,0.66975033,231.0
0.9900421,0.9783067,177.66667
0.72711056,0.679212,215.0
0.92838615,0.80673933,405.33334
0.89828193,0.78875035,421.33334
0.97139806,0.8879608,137.33334
0.8685497,0.7374322,382.6667
0.8767101,0.591236,992.6667
0.7746357,0.65046656,371.6667
0.8617375,0.8248558,179.0
0.84089947,0.7383361,331.0
0.91331285,0.7907232,318.0
0.8685023,0.699769,279.0
0.85676116,0.75218385,234.0
0.97737044,0.89559734,372.6667
0.93979377,0.86601657,385.6667
0.9802133,0.95513886,130.0
0.99479103,0.97169125,97.333336
0.7922286,0.73384994,218.33334
0.99090403,0.94024104,263.33334
0.8823608,0.82175344,237.33334
0.96075785,0.8686914,187.0
0.98880017,0.9381735,106.333336
0.7607182,0.8189055,217.0
0.8319359,0.7339133,162.66667
0.9402151,0.8549887,232.66667
0.9827735,0.96125144,247.33334
0.75057423,0.61584854,319.33334
0.87732744,0.73575246,283.0
0.95506895,0.8318852,606.3334
0.89585114,0.8360983,169.0
0.8062284,0.7963202,449.6667
0.99409795,0.948207,98.0
0.6399194,0.75983274,198.66667
0.74683464,0.7087014,380.6667
0.99438953,0.9378111,323.6667
0.76221174,0.64286846,144.0
0.9408566,0.8891944,385.33334
0.9110595,0.9450289,174.66667
0.96417093,0.9071783,136.0
0.8698716,0.5911032,344.0
0.8304224,0.7820205,203.33334
0.9728781,0.855147,478.33334
0.99367994,0.9269478,557.0
0.9838799,0.8999828,118.0
0.7853479,0.6666604,374.6667
0.7526304,0.6935963,301.6667
0.9590249,0.832544,267.0
0.84119356,0.69912165,108.333336
0.9111662,0.88121355,183.66667
0.82335114,0.82268614,44.666668
0.9655403,0.78397745,422.0
0.7810065,0.74169445,392.33334
0.8428987,0.70743537,194.33334
0.9773431,0.9387169,172.66667
0.97381777,0.8880305,296.33334
0.98988074,0.9515885,219.0
0.98446816,0.9293965,356.6667
0.9644913,0.89353716,522.0
0.8703448,0.8472061,395.33334
0.8841509,0.70845413,485.6667
0.988815,0.9319152,140.33334
0.8716513,0.7606839,147.0
0.8617541,0.7356834,384.33334
0.97000134,0.901088,547.0
0.95137095,0.8241968,148.33334
0.9659313,0.8883065,180.66667
0.8612408,0.75510067,187.0
0.9962106,0.9798421,335.6667
0.98298925,0.91349524,365.33334
0.9911144,0.9711298,235.66667
0.97252786,0.8740746,70.333336
0.9414896,0.89739275,364.0
0.7527963,0.65065825,406.33334
0.8112144,0.8913139,263.6667
0.96406686,0.88224924,284.0
0.9235282,0.86357474,434.6667
0.9838833,0.9506401,264.33334
0.8588283,0.83129597,400.33334
0.832345,0.7130563,216.33334
0.9692528,0.90561724,23.0
0.89317405,0.7523276,177.0
0.9498834,0.8934603,356.0
0.83671135,0.7546314,195.33334
0.69449586,0.64802897,363.33334
0.9511579,0.8232459,230.0
0.7659528,0.71035975,243.66667
0.92933196,0.8365319,480.0
0.68444717,0.5500411,423.6667
0.9279401,0.8983699,133.33334
0.9441515,0.80084264,252.33334
0.8091456,0.76323503,318.33334
0.88324726,0.8345961,296.33334
0.9478852,0.8580059,210.0
0.9515783,0.8294053,412.6667
0.98523116,0.9513259,424.0
0.7510392,0.69558334,277.33334
0.6847285,0.8381695,162.66667
0.85789025,0.8239855,325.0
0.8499002,0.78085136,327.6667
0.9903166,0.89195365,200.0
0.9404435,0.89039695,239.66667
0.7858763,0.70443463,130.33334
0.9059674,0.7569237,112.333336
0.983678,0.9109659,564.0
0.9692291,0.88268423,393.6667
0.8966452,0.81166804,258.6667
0.93930805,0.8176166,174.0
0.93418187,0.8070747,319.33334
0.9719088,0.9463307,407.6667
0.9595591,0.84432805,626.0
0.97662103,0.89692783,418.0
0.9593835,0.95309114,217.33334
0.95533717,0.8901253,248.33334
0.87863916,0.6931624,116.0
0.93476313,0.79015124,164.33334
0.9924793,0.9537894,117.0
0.9871154,0.9347838,328.0
0.96958375,0.95602965,144.0
0.9860915,0.9538051,23.333334
0.9644386,0.8416447,220.33334
0.9797913,0.9629375,384.0
0.9316298,0.8143213,166.66667
0.9893839,0.9699738,19.333334
0.8042235,0.6694889,289.0
0.95710254,0.8863528,359.6667
0.93409127,0.7797534,168.0
0.9649865,0.954751,301.33334
0.8382329,0.7232214,344.6667
0.841464,0.6543167,401.33334
0.95283973,0.9066939,397.6667
0.8608374,0.78065634,415.0
0.9496045,0.954743,162.33334
0.9702918,0.88818264,151.0
0.95033157,0.90579283,353.0
0.90935194,0.90758884,497.0
0.77354133,0.6670107,25.0
0.9672761,0.80567884,116.333336
0.77308285,0.71148014,258.33334
0.98253554,0.90919393,153.0
0.76459646,0.5762958,388.33334
0.8331288,0.7181046,365.6667
0.9685478,0.88463867,248.0
0.82468724,0.70710987,456.6667
0.8308233,0.7573878,364.33334
0.88062644,0.709,162.33334
0.9971105,0.9544889,698.0
0.88893974,0.82650393,352.33334
0.932655,0.78651786,105.333336
0.7902989,0.58803296,327.0
0.93957853,0.8220513,243.0
0.8222797,0.81088686,229.33334
0.79255074,0.7439632,359.0
0.9031737,0.9273951,294.6667
0.91797227,0.81405485,378.0
0.98501223,0.94121265,459.33334
0.68716955,0.7087188,361.6667
0.771472,0.68407905,210.0
0.976477,0.89944136,139.66667
0.8817629,0.78310335,411.6667
0.9231142,0.79395247,569.0
0.97594106,0.9229018,387.0
0.9103341,0.7892426,124.333336
0.9289708,0.86241484,281.33334
0.996686,0.97993726,385.0
0.98828626,0.9380662,117.333336
0.85740197,0.72852296,149.33334
0.98889387,0.9566092,403.6667
0.8379425,0.78644717,262.6667
0.8086282,0.7302183,154.33334
0.8207706,0.6491364,147.66667
0.8888962,0.76140296,184.0
0.8961686,0.8614523,215.66667
0.9936397,0.95754564,25.666668
0.93508434,0.8717267,191.66667
0.7929272,0.8799113,455.0
0.9791788,0.92718285,224.0
0.9358487,0.80879927,203.0
0.88572735,0.8395184,207.66667
0.89298934,0.8273885,219.66667
0.9708481,0.976998,211.66667
0.8675892,0.8462552,331.0
0.946171,0.9356823,320.0
0.9123945,0.7450775,95.333336
0.9378303,0.8341092,260.0
0.9385316,0.9854323,243.66667
0.9819809,0.9150162,402.33334
0.99435914,0.9384458,597.0
0.92737174,0.78111744,469.6667
0.92182314,0.7922021,147.0
0.91234875,0.8655104,446.33334
0.8697386,0.6483538,187.0
0.9757315,0.8864039,147.66667
0.99441546,0.9649431,438.33334
0.9531724,0.88600934,108.66667
0.86721534,0.7610251,131.33334
0.99125785,0.96822476,163.0
0.8879759,0.87887144,404.33334
0.951101,0.8099179,260.0
0.9607866,0.93421525,417.6667
0.72987926,0.67638934,538.6667
0.766735,0.63262653,324.0
0.99215597,0.9780606,314.0
0.97691965,0.933952,345.6667
0.89490306,0.71840084,238.0
0.66089743,0.5547079,433.0
0.9410374,0.7919656,528.6667
0.98638225,0.9439105,221.66667
0.8582248,0.78165233,396.33334
0.9941148,0.96888447,148.33334
0.8473608,0.6246834,365.6667
0.97665924,0.88653076,385.6667
0.9730265,0.93215215,162.66667
0.9874276,0.974816,224.33334
0.9920372,0.9558133,354.6667
0.97873926,0.9611006,452.33334
0.8914239,0.70085776,79.0
0.8562484,0.6646137,149.0
0.9681096,0.90010166,134.0
0.9831974,0.91468036,137.0
0.8409585,0.7886081,389.33334
0.8873464,0.67414135,147.33334
0.9088783,0.75701606,218.0
0.8574443,0.72960424,191.0
0.94003916,0.8608243,138.0
0.83426666,0.6888511,123.0
0.9578999,0.8370894,342.0
0.9328467,0.8018557,442.33334
0.8409838,0.78295696,499.6667
0.9827887,0.907416,677.0
0.86405313,0.64021635,144.66667
0.8942458,0.7478707,120.0
0.83641446,0.72622156,313.0
0.8601081,0.82734627,459.33334
0.8312885,0.7880065,161.0
0.84949464,0.69942474,517.0
0.98051375,0.89125746,233.66667
0.98462975,0.93692124,206.33334
0.9099731,0.8004601,377.0
0.9556534,0.8206663,150.33334
0.8987489,0.8428697,626.0
0.84233725,0.7766821,357.6667
0.8621409,0.84163356,421.33334
0.8620087,0.7937207,172.33334
0.99463356,0.98226035,59.0
0.82302654,0.599334,180.0
0.7138443,0.7574599,467.0
0.9081616,0.7620759,640.0
0.74432313,0.67255515,397.0
0.7667849,0.79820746,711.3334
0.9681036,0.90797514,313.33334
0.95644236,0.88016385,374.33334
0.98584414,0.9678205,311.0
0.8719841,0.70438904,289.0
0.94122356,0.8902852,393.0
0.94570255,0.814651,142.66667
0.9107951,0.6924281,144.66667
0.82017756,0.82488245,336.6667
0.9544119,0.8736197,334.0
0.75255704,0.7071855,362.33334
