cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.90890026,0.8897581,142.66667
0.93687093,0.93395853,449.6667
0.9708998,0.93013847,99.0
0.62260044,0.668509,364.33334
0.9784631,0.90559435,348.0
0.60678524,0.6673703,406.33334
0.93528986,0.83829993,408.0
0.9548769,0.94126546,390.33334
0.85455465,0.7636849,155.33334
0.6352656,0.92588323,221.66667
0.764089,0.90860486,381.33334
0.77623296,0.63020754,347.0
0.69144046,0.46347338,136.0
0.9119396,0.7407707,136.33334
0.97616,0.9189967,121.0
0.8896601,0.74337834,248.66667
0.9046275,0.82802147,372.33334
0.9768492,0.9490687,248.66667
0.6650779,0.5836766,501.0
0.5411016,0.35372132,295.33334
0.76995647,0.7116448,305.0
0.9647369,0.85103,103.0
0.35633883,0.25248897,737.3334
0.903402,0.8255547,373.0
0.9876895,0.88576293,158.66667
0.89351195,0.7992053,308.6667
0.7434335,0.59550464,564.0
0.8995209,0.81454957,310.33334
0.581953,0.6674547,2028.0
0.9724889,0.96191084,135.33334
0.9067475,0.90644026,165.33334
0.86270154,0.72219706,164.0
0.7131514,0.6743989,350.6667
0.90419996,0.7148938,495.6667
0.8671763,0.69431466,80.0
0.6668662,0.7087452,3150.6667
0.76359236,0.823333,128.0
0.97209835,0.8503067,596.0
0.87271535,0.8325898,132.33334
0.34577352,0.6972322,3582.6667
0.8548174,0.8187628,236.0
0.97812384,0.88888776,381.33334
0.96821606,0.924343,345.0
0.7769741,0.7398406,337.6667
0.7883462,0.68337244,296.33334
0.67993057,0.5828589,197.0
0.9344906,0.8739221,403.0
0.628178,0.6338663,614.0
0.9844929,0.9373921,310.0
0.9649524,0.82287157,338.6667
0.692239,0.49124002,302.33334
0.81167185,0.7474634,222.33334
0.71289986,0.7254302,174.66667
0.96572125,0.8691857,351.6667
0.9323148,0.7927334,142.0
0.8625579,0.7014544,73.66667
0.5861441,0.5106664,161.33334
0.67819107,0.77443045,204.33334
0.5636506,0.6161574,271.6667
0.98018456,0.9733593,434.6667
0.98781514,0.9359182,234.66667
0.65160966,0.71839875,146.66667
0.93629855,0.85484374,333.0
0.8851592,0.83377683,728.6667
0.9868979,0.93814415,98.333336
0.63564134,0.7929938,476.0
0.85490084,0.80335736,206.33334
0.67425644,0.69203633,170.66667
0.9834125,0.9399495,520.0
0.5825214,0.47847077,269.33334
0.9539226,0.8655448,149.66667
0.96631885,0.8853285,208.0
0.83471966,0.8282928,203.0
0.7057338,0.65858734,592.0
0.9708149,0.9465241,136.33334
0.7641293,0.81428856,232.66667
0.34384272,0.712897,386.6667
0.7893704,0.6682085,405.0
0.35966516,0.7503104,742.6667
0.5427704,0.6561799,287.0
0.82565105,0.9900975,160.0
0.7985489,0.8484084,261.0
0.6755128,0.6218813,190.33334
0.87263966,0.7070699,384.33334
0.9153144,0.87706083,334.6667
0.7981243,0.73766154,161.66667
0.83604354,0.58940125,384.0
0.8037262,0.63847196,107.0
0.90149164,0.8879573,249.66667
0.9396207,0.8649893,484.0
0.7516955,0.7483668,415.0
0.9124777,0.83895934,467.0
0.8594557,0.8727696,534.6667
0.9890792,0.95479316,120.0
0.9819047,0.9457344,481.6667
0.6714635,0.6445317,135.66667
0.9829862,0.9592213,139.0
0.7085001,0.7133753,190.33334
0.975562,0.88130707,515.0
0.25693902,0.3455133,139.33334
0.7720084,0.73205936,315.6667
0.12632956,0.18063226,3725.6667
0.9752486,0.90599436,259.0
0.7259173,0.54995424,388.33334
0.9541353,0.89046663,364.6667
0.60698205,0.5689194,478.33334
0.57603335,0.6840153,525.0
0.5873129,0.48033965,243.66667
0.8196253,0.69635975,261.33334
0.94112915,0.97185296,698.0
0.8930434,0.73131406,222.66667
0.91795725,0.83950746,336.33334
0.5951153,0.64189595,348.6667
0.5624862,0.61945665,146.66667
0.96074104,0.883887,195.66667
0.79854697,0.73429656,243.66667
0.9794773,0.9555696,273.33334
0.9707756,0.9555988,236.33334
0.65770215,0.7426405,185.66667
0.67330587,0.74178743,202.33334
0.9639878,0.9281856,286.33334
0.94471544,0.84400797,1160.0
0.6776619,1.0216254,504.6667
0.8543215,0.91162443,208.66667
0.79793143,0.8769883,414.0
0.6083793,0.47014666,245.66667
0.8633787,0.82128924,587.6667
0.98058784,0.89838237,735.0
0.5541708,0.5726554,361.0
0.92154664,0.842865,274.0
0.7849156,0.71271247,151.0
0.96433043,0.86440647,212.33334
0.7316171,0.57894135,183.66667
0.9438411,0.9726888,171.33334
0.97517574,0.9392353,335.33334
0.9741416,0.947546,23.0
0.6590164,0.50531113,558.0
0.9583737,0.9179947,501.33334
0.9823045,0.98385644,385.0
0.8943467,0.7001295,138.0
0.6943957,0.5860479,152.66667
0.79721016,0.8692597,244.66667
0.97851276,0.8406894,190.0
0.67304057,0.7164314,426.6667
0.9567741,0.8551196,154.33334
0.5863419,0.59090894,281.6667
0.9624884,0.93473446,343.0
0.78619885,0.58687973,387.33334
0.90806437,0.93698585,471.6667
0.90604746,0.8751906,563.6667
0.89954567,0.866385,436.0
0.9721898,0.895178,202.33334
0.98085487,0.9096718,936.6667
0.968588,0.9100718,187.0
0.9290745,0.79920214,328.33334
0.96677226,0.8747444,189.33334
0.98115224,0.8729188,417.6667
0.96248215,0.8753557,112.66667
0.76713085,0.7039268,499.6667
0.9808504,0.93502843,400.0
0.96848905,0.88439107,61.333336
0.74046123,0.6152866,522.0
0.5989836,0.6471846,253.66667
0.9927702,0.97479594,154.33334
0.9453718,0.899414,423.6667
0.97734326,0.9056655,683.0
0.9516908,0.857473,284.6667
0.90830505,0.9206315,460.0
0.63058186,0.7801439,211.0
0.51697636,0.6623982,295.6667
0.90645874,0.82288164,440.0
0.78208417,0.72980756,98.0
0.9368081,0.78213775,342.6667
0.87622213,0.70974225,306.6667
0.7643366,0.9271988,400.33334
0.43677402,0.42024857,282.33334
0.73640597,0.8761482,454.33334
0.8933028,0.7928824,119.333336
0.9635507,0.91702455,131.0
0.9307208,0.8312341,149.66667
0.7028333,0.96319246,978.0
0.83182514,0.88763636,371.0
0.9605843,0.87197965,116.0
0.93374133,0.81836283,231.33334
0.98965967,0.95444775,117.0
0.681405,0.66232425,180.0
0.5810315,0.4990937,203.66667
0.8211342,0.89261734,159.0
0.8191658,0.96867007,220.0
0.98684216,0.96215105,181.0
0.96093935,0.9236774,478.0
0.9616682,0.89004534,354.6667
0.90380967,0.79526895,158.33334
0.9914798,0.9724442,145.66667
0.8253648,0.6964904,170.66667
0.9089054,0.94039726,261.6667
0.955898,0.85556054,197.33334
0.93539035,0.8513509,314.33334
0.90234554,0.93985355,103.333336
0.7982494,0.8566747,287.33334
0.7608378,0.8857572,372.6667
0.964009,0.86712027,334.0
0.6958291,0.7850033,122.333336
0.5047631,0.5239723,583.3334
0.9853448,0.96304744,138.66667
0.9831159,0.90112084,289.33334
0.9123842,0.8862352,209.0
0.7725317,0.70208395,97.333336
0.80621547,0.7896986,401.0
0.8536059,0.7272145,174.66667
0.69691217,0.6104035,175.33334
0.51976824,1.2001741,180.66667
0.94937503,0.8950111,68.333336
0.97965974,0.9235277,349.0
0.9843577,0.9125676,469.0
0.7668857,0.58262044,262.33334
0.98635674,0.94150245,165.66667
0.75453115,0.68934965,214.0
0.96595967,0.90313023,103.66667
0.7688129,0.7262575,154.0
0.988122,0.9387984,569.0
0.7848343,0.76959074,345.33334
0.93678844,0.96464956,342.33334
0.9865676,0.9619221,406.6667
0.7635393,0.66017616,155.66667
0.82932603,0.812366,118.66667
0.70099163,0.5636828,149.33334
0.903705,0.8885908,176.66667
0.8321285,0.67621154,198.66667
0.71113366,0.76757145,337.0
0.8581795,0.7548682,368.33334
0.96334565,0.87877214,155.66667
0.8678424,0.8149926,395.33334
0.84902096,0.79154444,209.0
0.95013833,0.84306854,165.66667
0.9155609,0.8123595,345.33334
0.7266369,0.7827134,389.6667
0.79861,0.7295836,108.0
0.7192993,0.5413701,368.33334
0.98880315,0.9255263,280.33334
0.9749429,0.9013964,267.33334
0.7550823,0.5729244,150.66667
0.90573615,0.7844405,149.66667
0.6312572,0.76138437,328.0
0.9638707,0.8762771,495.33334
0.5377123,0.9027331,398.33334
0.6775774,0.5997276,126.66667
0.9740435,0.93684185,421.0
0.95637643,0.82727206,649.0
0.8549789,0.7830567,335.6667
0.97798514,0.949787,185.66667
0.9823582,0.9119281,247.0
0.9876663,0.9364566,411.33334
0.9503671,0.9002584,133.66667
0.6836564,0.6049333,289.0
0.9788227,0.9840047,186.0
0.9515123,0.9259113,149.66667
0.9789502,0.90792865,157.66667
0.52431214,0.70188177,205.33334
0.5949193,0.56958604,193.33334
0.83601016,0.76536095,386.6667
0.97037953,0.9208479,104.0
0.21449998,0.27088833,639.0
0.6978345,0.6597318,124.66667
0.72563237,0.8003528,885.6667
0.71245927,0.66434443,404.6667
0.72077394,0.77988434,303.33334
0.97651637,0.9218111,244.66667
0.67275333,0.79149795,404.6667
0.94987416,0.88977957,426.33334
0.7282008,0.642543,299.6667
0.60812926,1.084903,343.0
0.67241275,0.61496,257.0
0.91450834,0.80315244,127.0
0.9864802,0.93419284,188.0
0.7175976,0.71292466,510.0
0.70802873,0.8068695,111.0
0.79983175,0.72019666,216.66667
0.7335826,0.67654747,177.0
0.84277666,0.8655833,259.0
0.72003406,0.45405993,93.66667
0.7336626,0.8378891,377.0
0.6610658,0.7638442,359.33334
0.9014689,0.83243215,257.6667
0.79340374,0.5825503,137.66667
0.9697332,0.958949,279.33334
0.9839115,0.9469132,164.33334
0.85226476,0.8150334,415.6667
0.9417863,0.80343604,933.3334
0.9091942,0.6694559,511.6667
0.8390057,0.7195407,512.3334
0.9743893,0.94597757,248.66667
0.5853588,0.7514484,357.6667
0.81632465,0.89689416,337.33334
0.53915095,0.6655326,510.6667
0.73629564,0.81682986,123.66667
0.69414616,0.591576,137.33334
0.82843065,0.74167955,663.0
0.97698116,0.9276968,207.0
0.7994009,0.735753,221.0
0.91013855,0.78103995,264.6667
0.6631969,0.7219261,481.33334
0.70789254,0.60154647,247.0
0.9699223,0.909059,180.66667
0.8698323,0.84021914,402.0
0.9286698,0.8432848,244.66667
0.70337117,0.728829,302.33334
0.9468257,0.89700305,389.0
0.681246,0.39192852,308.33334
0.67949283,0.7596542,688.0
0.64620346,0.6022151,216.66667
0.651931,0.73539495,273.6667
0.98469305,0.94126797,275.0
0.8628788,0.95652235,245.66667
0.7628468,0.57992435,197.66667
0.6146805,0.792843,610.3334
0.7441386,0.8211827,436.33334
0.68586725,0.5799559,231.33334
0.8904747,0.80567586,300.0
0.56082696,0.40474123,328.33334
0.98860896,0.942769,186.33334
0.90068626,0.8231129,249.0
0.98038113,0.96007794,404.0
0.9659466,0.9392342,238.0
0.93155026,0.81626046,328.33334
0.9077234,0.839405,192.0
0.9561674,0.8747754,79.66667
0.9826218,0.93094337,130.0
0.94844025,0.93068635,615.0
0.70498216,0.6242656,442.0
0.9451587,0.893157,358.0
0.737738,0.76968527,294.33334
0.7242009,0.65060705,247.0
0.9688883,0.9349747,312.6667
0.9674899,0.91856694,391.33334
0.91887224,0.86938876,296.6667
0.98003185,0.870808,296.0
0.8794408,0.70497227,161.33334
0.9653112,0.89109844,425.33334
0.9766722,0.97399014,200.0
0.766097,0.7464142,123.66667
0.8681687,0.7873787,364.33334
0.6777784,0.68771636,466.6667
0.9366684,0.8257012,660.0
0.6447652,0.6804017,213.66667
0.93507564,0.8455791,286.6667
0.8997083,0.830953,289.33334
0.9652839,0.92693853,631.6667
0.94116294,0.8722937,84.66667
0.9180633,0.88078785,510.0
0.66644156,0.8145231,240.0
0.91551805,0.8315823,337.0
0.4949157,0.44847178,427.6667
0.7541728,0.6600501,158.0
0.8071258,0.71264315,426.0
0.8734671,0.72811717,253.33334
0.89516175,0.8710941,472.33334
0.59932935,0.65844893,338.6667
0.7558074,1.1675873,347.0
0.9843359,0.96096075,234.0
0.80350626,0.705575,226.33334
0.717198,0.702945,354.0
0.74666667,0.8629281,434.6667
0.94759834,0.9148896,184.66667
0.749047,0.7708812,178.0
0.8264891,0.84017086,562.0
0.84687865,0.6535452,354.33334
0.87129533,0.79036534,180.66667
0.96992123,0.9229691,305.33334
0.69623756,0.63923055,351.6667
0.7682705,0.62435246,197.0
0.40455842,0.19266772,136.33334
0.9509646,0.88450885,242.66667
0.72484744,0.9198336,349.0
0.9314022,0.7765559,464.33334
0.9518563,0.8721088,184.66667
0.59881544,0.5969345,309.0
0.6458325,0.68077606,319.0
0.95991504,0.96340317,242.33334
0.62305117,0.5834675,228.33334
0.8957216,0.8224928,143.33334
0.72746915,0.68503714,260.0
0.7826118,0.67722005,193.66667
0.974194,0.96944714,344.0
0.9752337,0.90673995,135.66667
0.6890987,0.83746445,348.0
0.58611476,0.690057,279.6667
0.72881216,0.7138032,379.0
0.7398607,0.7150845,407.0
0.977206,0.8551264,169.0
0.7289216,0.72541606,120.333336
0.9043077,0.8812744,272.6667
0.8165338,0.6424634,368.6667
0.4535732,0.28938445,335.0
0.9006705,0.80871,117.0
0.8936055,0.7701392,171.0
0.9561584,0.8843709,554.0
0.9461926,0.8481803,333.0
0.9121542,0.79600954,476.0
0.96714777,0.9094473,121.333336
0.65709996,0.5657915,381.6667
0.9261006,0.89276284,141.66667
0.98710483,0.956023,83.66667
0.9274637,0.83475554,377.0
0.809935,0.7574005,116.333336
0.5748657,0.6889781,429.33334
0.9821486,0.9357486,194.33334
0.88996667,0.9073819,170.0
0.7651476,0.5866936,204.33334
0.84064305,0.8926746,253.33334
0.8042568,0.7327201,209.0
0.9094043,0.8905802,368.6667
0.99144316,0.9489872,306.0
0.9619988,0.89746857,370.6667
0.73530316,0.7036166,192.33334
0.9093262,0.82436013,398.6667
0.97204417,0.9493983,159.33334
0.7670297,0.7467135,222.33334
0.9317441,0.76716375,221.66667
0.8114046,0.75346106,147.33334
0.7741699,0.64632964,356.0
0.8174796,0.96199846,341.33334
0.93388414,0.8241345,265.33334
0.9792615,0.9825084,357.6667
0.94910854,0.9010134,116.66667
0.6669986,1.0116954,850.0
0.9749985,0.8789754,388.0
0.7743287,0.7985951,225.33334
0.35468346,0.5794787,1397.6667
0.71431446,0.5723453,277.6667
0.95842594,0.8830317,233.33334
0.8949374,0.81968296,295.33334
0.7672206,0.573502,152.33334
0.52172303,0.67401326,121.0
0.85639536,0.8444168,429.0
0.9163153,0.8274784,130.0
0.96271336,0.86126107,204.0
0.6555395,0.6527473,274.6667
0.903955,0.8799139,520.0
0.7982177,0.81165403,108.66667
0.50087637,0.55587906,47.666668
0.7286134,0.6605531,222.66667
0.71425986,0.54086494,200.0
0.94174546,0.78184336,49.666668
0.96045244,0.8919519,204.66667
0.87663436,0.81641954,151.33334
0.7898319,0.7463626,328.0
0.9664094,0.8746469,133.0
0.73980564,0.6187855,444.6667
0.8803445,0.7094874,338.6667
0.4362119,1.3898394,653.6667
0.93226695,0.8406598,393.0
0.97487926,0.9266051,315.0
0.9316273,0.87094975,606.0
0.8707237,0.8147311,119.66667
0.59031606,0.7262763,1522.6667
0.97082925,0.9486155,401.6667
0.8935532,0.82382905,350.0
0.85347235,0.9564995,286.6667
0.9847831,0.9400282,249.33334
0.84743786,0.8788495,104.66667
0.97319293,0.90346956,472.0
0.9345472,0.8773729,106.66667
0.64526296,0.52029216,125.66667
0.83838034,0.7786335,469.33334
0.81955624,0.71934795,260.6667
0.88600916,0.85402906,258.6667
0.6466749,0.5410863,265.6667
0.92216796,0.8306696,358.33334
0.7428069,0.77747315,343.0
0.9748575,0.9785557,156.33334
0.79195184,0.6774391,711.0
0.8612385,0.8191526,313.33334
0.9135213,0.77262306,185.0
0.6290682,0.609367,650.0
0.6952059,0.63001823,222.66667
0.81982195,0.7010701,346.33334
0.97700614,0.8827781,585.0
0.7988684,0.5993967,259.6667
0.8515924,0.79983044,155.66667
0.9340446,0.92814386,146.0
0.9369105,0.87096584,381.0
0.71219105,0.74456596,1305.0
0.9195861,0.9187252,224.66667
0.88382167,0.84069574,420.0
0.94279975,0.83878446,292.0
0.8831147,0.8360383,142.33334
0.6756193,0.62655526,231.0
0.9036099,0.8152105,99.66667
0.9739739,0.911963,307.33334
0.95255184,0.91726893,243.0
0.9864924,0.9493,195.0
0.74475807,0.7261987,278.6667
0.94745445,0.81523937,265.0
0.8612206,0.6318202,406.33334
0.87565696,0.86569333,167.0
0.86664903,0.7701516,94.66667
0.5241842,0.6390952,266.33334
0.79006785,0.63511497,166.33334
0.95829356,0.8693433,121.333336
0.74530804,0.69053245,165.66667
0.96381617,0.8392922,230.66667
0.7969165,0.9476795,297.0
0.8212459,0.8227898,403.6667
0.9121965,0.8943338,352.6667
0.58142227,0.5458803,448.6667
0.6313094,0.5745373,2345.6667
0.32142937,0.256097,2512.3335
0.90376663,0.8365168,147.33334
0.86732453,0.6158037,97.333336
0.62932247,0.66993,334.0
0.70444417,0.3581109,212.66667
0.9060809,0.89675397,402.0
0.9833157,0.94815385,365.0
0.63793933,0.6669049,199.66667
0.7920362,0.7034446,345.0
0.708426,0.60621357,209.0
0.9660729,0.938544,158.0
0.75949514,0.68398297,731.0
0.8080265,0.79132223,411.0
0.81107205,0.64917237,203.33334
0.8190737,0.7499367,297.0
0.6865999,0.5148345,308.6667
0.46568918,0.4970672,566.0
0.7963766,0.65580314,253.66667
0.94304276,0.88242,197.0
0.8988234,0.7780229,348.6667
0.95195806,0.8499166,689.0
0.89210004,0.8890524,358.0
0.6368414,0.5977216,215.66667
0.670786,0.53610885,363.33334
0.81769025,0.74510705,117.333336
0.87084264,0.75966775,594.0
0.90321887,0.808449,191.0
0.95085657,0.8745474,246.0
0.7321099,0.6752318,98.66667
0.66489387,0.72602594,244.0
0.9622569,0.9217107,144.0
0.77349555,0.8733835,187.0
0.684329,0.7128789,167.0
0.67689884,0.7157055,385.0
0.62292594,0.7061868,224.33334
0.74886656,0.8466186,376.33334
0.97666323,0.9271254,119.66667
0.93695986,0.82405317,136.66667
0.954038,0.87633,355.33334
0.61081445,0.51325834,324.0
0.84675145,0.8556812,335.0
0.8471438,0.79277825,264.6667
0.92668927,0.847206,284.6667
0.73316944,0.6566711,523.6667
0.73606575,0.85137546,166.66667
0.93287945,0.8650842,137.33334
0.4080859,0.7475587,3697.6667
0.97470546,0.9111644,664.0
0.8368806,0.835024,299.0
0.96233165,0.9679171,350.33334
0.62041056,0.48721093,140.66667
0.9905677,0.94578695,77.0
0.85132575,0.66897047,127.66667
0.69212645,0.65120906,138.66667
0.8213307,0.7399556,325.6667
0.9238316,0.8737291,191.66667
0.8855499,0.8119723,319.6667
0.86984646,0.8270813,579.0
0.2823043,0.40311524,1535.6667
0.8174207,0.72635937,134.33334
0.6788725,0.73503673,100.0
0.61168325,0.9550532,261.0
0.96399564,0.9010261,331.0
0.9072682,0.893809,412.33334
0.8812723,0.7332127,147.0
0.6196236,0.98484814,244.0
0.7324762,0.746681,192.33334
0.94317555,0.9611583,447.33334
0.9644946,0.9360592,163.66667
0.59042525,0.63757104,160.0
0.9634242,0.9650185,125.333336
0.16371661,0.27657413,1997.3334
0.5805403,0.5123241,93.0
0.9572662,0.9191003,376.6667
0.8159968,0.669055,26.333334
0.5991751,0.5384606,141.66667
0.92715997,0.84941185,414.6667
0.98468584,0.9482559,160.0
0.70273274,0.694847,332.6667
0.9571841,0.849596,214.66667
0.9259715,0.86059654,374.33334
0.9870677,0.94911164,280.0
0.9259838,0.8894514,225.66667
0.64275855,0.7114708,150.0
0.59405315,0.5784451,21.333334
0.9613249,0.9596075,429.33334
0.62517804,0.5575869,240.0
0.9789771,0.97020423,177.66667
0.5391235,0.69506454,215.33334
0.8785343,0.72169435,405.6667
0.8308319,0.7671162,421.33334
0.93466586,0.85121524,137.33334
0.7110909,0.60982203,503.33334
0.76592064,0.5496185,1009.3334
0.59496033,0.60770714,362.0
0.7380764,0.7723974,179.33334
0.7010641,0.7384515,330.6667
0.81214327,0.7295536,318.0
0.73875284,0.6055524,276.33334
0.7069804,0.66797805,234.0
0.9530841,0.8664319,372.33334
0.8812531,0.8166754,385.33334
0.9633094,0.9462042,130.0
0.9895911,0.9599116,97.333336
0.6864738,0.66668046,205.0
0.9756675,0.9146451,263.33334
0.76785505,0.749043,238.33334
0.91209114,0.80407476,187.0
0.97312784,0.91754335,106.66667
0.570943,0.7856659,217.33334
0.696246,0.6644112,162.66667
0.8711728,0.79736996,232.33334
0.9649841,0.95007914,247.33334
0.5714098,0.66561866,340.0
0.75522363,0.7177361,274.0
0.9239354,0.79322255,606.3334
0.83619344,0.82523584,169.0
0.71155876,0.7456071,469.6667
0.98655975,0.92942464,98.0
0.47727466,0.90766716,796.3334
0.5197374,0.5053254,429.33334
0.9878234,0.9112873,323.6667
0.5837872,0.51302737,145.0
0.8803648,0.8500871,385.33334
0.83206695,0.9234053,174.0
0.9187009,0.8764018,136.0
0.7502663,0.5012721,344.33334
0.6843733,0.7318188,201.66667
0.9421756,0.8061635,478.33334
0.98626274,0.909362,557.0
0.96843135,0.88267004,116.0
0.6130843,0.5852511,429.33334
0.56411433,0.56302285,299.33334
0.9071332,0.7960099,375.6667
0.69047654,0.67853355,66.0
0.83041734,0.83652735,183.66667
0.7158668,0.7666484,44.0
0.9235929,0.7254423,422.0
0.59762824,0.7346877,393.33334
0.69748855,0.6387168,196.33334
0.9552617,0.912426,172.66667
0.94489545,0.8512236,300.0
0.9802866,0.93599474,219.0
0.9644481,0.9038143,356.6667
0.9311094,0.8413577,518.0
0.760101,0.78039235,396.6667
0.76179945,0.6110987,497.6667
0.97793436,0.9061705,140.33334
0.7168679,0.69515884,147.0
0.7858183,0.6657622,384.33334
0.93334186,0.87093556,547.0
0.8957929,0.76873446,148.0
0.92335784,0.87762296,181.66667
0.7184303,0.7040448,182.33334
0.99061817,0.97254,335.6667
0.96363854,0.8656339,364.33334
0.9819354,0.9635298,235.66667
0.93754196,0.83015865,70.333336
0.89307755,0.8597349,358.6667
0.53556794,0.5690366,406.6667
0.6740977,0.8559148,263.6667
0.93319046,0.8340614,284.33334
0.849498,0.81199944,434.6667
0.968112,0.9345462,264.33334
0.7094033,0.79231024,456.6667
0.73056495,0.59933317,215.33334
0.92951477,0.8551513,23.0
0.78066814,0.6762666,179.0
0.89957094,0.85290116,355.6667
0.6788769,0.6900317,216.66667
0.49297357,0.5109552,409.33334
0.906883,0.7539994,230.0
0.5893482,0.6239755,243.0
0.85902995,0.7828709,480.0
0.40464228,0.43524718,416.6667
0.85153675,0.87128794,149.0
0.88157386,0.7543793,252.33334
0.6531859,0.7434,318.33334
0.78760475,0.77534056,296.0
0.8811247,0.80432576,210.0
0.9059865,0.75976527,414.0
0.9697474,0.93174326,424.0
0.59422064,0.5255014,278.0
0.44523475,0.7900162,163.33334
0.7363553,0.7709279,325.0
0.7229842,0.6902745,327.6667
0.97913957,0.847413,199.66667
0.8834483,0.85468614,241.33334
0.60610247,0.62794244,130.33334
0.7926277,0.68111223,127.333336
0.9667496,0.89606255,564.0
0.9444358,0.8476838,393.6667
0.8108546,0.76446,258.6667
0.8824477,0.7600238,174.66667
0.8540715,0.77195776,319.33334
0.9365721,0.92515177,407.6667
0.90562725,0.7747375,626.0
0.9479079,0.8529944,418.33334
0.9108534,0.93462056,217.33334
0.9126022,0.866621,251.0
0.7388866,0.5923733,116.0
0.8575925,0.71527004,164.33334
0.9821853,0.9387077,117.0
0.9741782,0.9103562,328.0
0.93142927,0.93935657,144.0
0.96322596,0.93885344,23.333334
0.9182539,0.7912289,220.33334
0.9464078,0.95627254,380.6667
0.8496902,0.74466467,166.66667
0.97576207,0.96161354,19.333334
0.6433796,0.640921,289.0
0.9013047,0.8610479,359.33334
0.85777426,0.71663415,164.66667
0.93106,0.9407314,301.33334
0.70116585,0.72971845,495.0
0.69883394,0.5805733,405.33334
0.9025496,0.86363477,397.6667
0.7371259,0.7188472,415.0
0.8966713,0.95775986,163.33334
0.93233824,0.84944594,151.0
0.8930465,0.87044954,353.0
0.80704904,0.8714616,497.0
0.61770844,0.5495026,25.0
0.92216814,0.7449422,122.66667
0.5808953,0.75646925,257.33334
0.9600634,0.88574886,153.0
0.5321355,0.38432306,387.0
0.7009262,0.6861496,338.6667
0.9391893,0.85559046,248.0
0.67142355,0.6482141,456.6667
0.6955516,0.71353376,363.0
0.75921214,0.6139575,162.0
0.9940343,0.94919777,698.0
0.79519385,0.7554669,352.6667
0.86534107,0.7260463,105.333336
0.605658,0.4845892,328.6667
0.88557327,0.7617912,243.0
0.6670002,0.79386604,234.66667
0.6542773,0.58520555,356.0
0.84369326,0.8860797,294.6667
0.8091887,0.79452825,389.6667
0.9639034,0.91313946,459.33334
0.5862586,0.5977818,371.6667
0.5831934,0.5322634,206.0
0.9397383,0.8651434,260.33334
0.76675266,0.71671164,411.6667
0.8414905,0.71886754,569.0
0.9486424,0.88992155,387.0
0.82165384,0.70050406,124.333336
0.8476535,0.81965274,284.6667
0.99329513,0.9751886,385.0
0.9739925,0.9160737,117.333336
0.70415294,0.643327,148.66667
0.97299814,0.9416976,406.6667
0.6969136,0.81638575,262.6667
0.6464586,0.646286,153.66667
0.6207175,0.49778256,147.66667
0.77817476,0.71035165,184.33334
0.794573,0.8593278,213.33334
0.98434323,0.94001675,25.666668
0.86875236,0.8149848,191.66667
0.6086525,0.81208265,455.0
0.9626341,0.8993286,224.0
0.87444615,0.7323619,203.33334
0.78610104,0.78315747,207.66667
0.8096169,0.81262815,219.66667
0.9502201,0.9664968,211.66667
0.7750108,0.7861685,331.0
0.8955908,0.9038069,320.0
0.7804314,0.5890661,98.0
0.8881893,0.7649344,260.0
0.8778388,0.98252124,244.0
0.96011686,0.8836223,403.33334
0.98716533,0.91594046,597.0
0.8704781,0.7285254,625.6667
0.8470267,0.7180501,148.33334
0.8298072,0.8443936,445.33334
0.7322967,0.5272395,187.0
0.9480709,0.84668106,147.66667
0.98907423,0.9584178,438.33334
0.9001626,0.84682095,108.66667
0.74529684,0.6939361,129.0
0.98105717,0.95764303,163.0
0.763282,0.82895005,404.33334
0.9059486,0.745036,260.0
0.9161092,0.90610313,417.6667
0.5503182,0.61592495,751.3334
0.56052977,0.58139557,324.0
0.9857007,0.969807,314.0
0.9560435,0.9173807,345.6667
0.76168156,0.584428,238.0
0.42631006,0.4535038,429.6667
0.8747298,0.72089565,528.3334
0.9712276,0.9195942,222.33334
0.72791183,0.71348476,395.33334
0.98623174,0.9573492,148.33334
0.70382667,0.5838182,375.33334
0.9520856,0.8546225,381.0
0.9373514,0.9137859,162.66667
0.9708308,0.96447027,224.33334
0.98165584,0.9381386,354.6667
0.95224905,0.952543,455.0
0.7706134,0.61646384,78.66667
0.7069526,0.58927417,149.0
0.9171569,0.86185396,134.33334
0.9640174,0.875316,137.0
0.6938219,0.719053,413.33334
0.735499,0.54523325,147.33334
0.8125004,0.692606,216.66667
0.7204122,0.64079285,191.0
0.875872,0.820987,138.0
0.6700982,0.6273707,139.33334
0.9179913,0.7938499,342.6667
0.8582736,0.7166116,441.33334
0.7105579,0.7344743,509.6667
0.96332073,0.8786475,677.0
0.7403079,0.5911165,143.33334
0.71121824,0.58742803,120.0
0.7118323,0.6728387,312.6667
0.74744105,0.75329566,459.33334
0.6647114,0.71768355,160.66667
0.7215724,0.6205839,517.0
0.95520175,0.84733534,233.66667
0.9656185,0.91880506,206.33334
0.80669117,0.7399448,377.0
0.9071867,0.75706315,148.66667
0.7788796,0.8242434,626.0
0.67986387,0.71203697,357.33334
0.7566292,0.8324127,421.33334
0.7515043,0.73183906,171.66667
0.9896132,0.97356385,59.0
0.6179365,0.47823414,182.66667
0.5249404,0.78951114,470.0
0.7869947,0.6626712,640.0
0.5747322,0.63444126,397.0
0.6087038,0.6441578,711.3334
0.93689775,0.8611593,313.33334
0.9120842,0.85188305,374.33334
0.9699299,0.9597673,311.0
