cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.59721667,0.7810159,357.0
0.59518033,0.7615091,259.0
0.78264964,0.70708084,343.6667
0.74174017,0.8278992,240.0
0.8465249,0.80179495,139.0
0.8315687,0.81949556,120.0
0.85295886,0.873625,142.66667
0.9020724,0.9174869,449.6667
0.9499614,0.9133274,99.0
0.50649834,0.65515447,377.0
0.9658793,0.8805523,348.0
0.49103647,0.6521935,406.33334
0.89585996,0.80705184,408.0
0.91782135,0.9285226,390.33334
0.7896721,0.7429023,155.33334
0.509593,0.9538443,222.0
0.67583513,0.897123,381.0
0.6491177,0.5584968,349.0
0.46128273,0.21406697,135.66667
0.8529686,0.6977117,135.66667
0.9612839,0.9048438,121.0
0.83244586,0.72708935,248.66667
0.8581245,0.81284165,377.6667
0.96181315,0.94001573,248.66667
0.52466816,0.62199783,504.33334
0.3128198,0.26973206,411.0
0.6723294,0.6738691,305.0
0.9392306,0.81978863,103.0
0.19414923,0.40071678,1109.3334
0.8492405,0.788257,373.0
0.9799222,0.8613887,158.33334
0.83310413,0.7558322,308.6667
0.5986275,0.51541704,564.0
0.8405347,0.78997105,310.0
0.35797393,0.67032593,2124.6667
0.9563534,0.9585687,136.33334
0.8512511,0.88676834,159.33334
0.7777717,0.68349236,164.0
0.599689,0.636079,350.6667
0.8473004,0.65864855,494.0
0.79709715,0.6277994,80.0
0.45247436,0.93073404,3145.6667
0.68171835,0.79539794,128.0
0.9487636,0.7936784,596.0
0.7957938,0.8010267,132.33334
0.21371862,0.8911452,3582.6667
0.7747865,0.7947828,236.0
0.9661535,0.8776859,381.33334
0.94229764,0.9080607,342.6667
0.68090886,0.7122609,337.6667
0.68277836,0.68095154,297.33334
0.5352153,0.54337704,197.0
0.8933406,0.8505697,403.0
0.4927963,0.58388054,614.0
0.9748261,0.92511594,310.0
0.94304246,0.7944492,338.6667
0.55104893,0.4033409,305.33334
0.7150702,0.6974899,223.66667
0.59450734,0.7154223,175.0
0.9447653,0.8446342,351.6667
0.8948926,0.7545049,142.0
0.79301655,0.6453291,82.66667
0.2101691,0.47464484,2071.0
0.55996644,0.7635395,204.33334
0.4176507,0.6241512,232.66667
0.9682306,0.9695258,434.6667
0.9782491,0.9225761,234.66667
0.51108396,0.7720213,151.0
0.89105964,0.83478063,333.0
0.82882893,0.8006088,728.6667
0.9774384,0.92468226,98.333336
0.5170204,0.79268664,491.33334
0.7786941,0.77130127,206.33334
0.55601424,0.6397243,170.66667
0.9735569,0.93483865,520.0
0.3752048,0.24804446,311.0
0.92733324,0.8342058,149.66667
0.9427554,0.86628914,208.0
0.77153367,0.7973382,202.66667
0.35829744,0.35195518,1696.6667
0.94906706,0.93663377,136.33334
0.6657557,0.7948262,229.0
0.2768414,0.76156664,874.3334
0.69667256,0.61840653,405.0
0.27439365,0.83848715,1063.0
0.42297536,0.64885044,320.33334
0.75050783,1.0000218,159.66667
0.6988301,0.86589384,261.0
0.58522534,0.585137,203.66667
0.8135347,0.67478293,384.33334
0.8813614,0.86903334,334.6667
0.6984452,0.7038576,160.66667
0.73924464,0.51288927,384.0
0.6889057,0.5867975,106.66667
0.84492886,0.8686571,249.66667
0.89841765,0.8360386,484.0
0.6474469,0.6688812,414.6667
0.8628735,0.8114989,466.0
0.778108,0.87536156,534.6667
0.98055756,0.9438133,120.0
0.97331613,0.9362781,481.6667
0.5707478,0.6293814,135.66667
0.9692874,0.95000666,139.0
0.59026206,0.64999026,190.0
0.9612095,0.852976,515.0
0.18809806,0.38605866,110.333336
0.67787564,0.73586535,316.0
0.11103803,0.25749135,3734.3335
0.95995414,0.8893244,259.0
0.63113993,0.49764514,388.0
0.92534304,0.86852694,364.6667
0.44198713,0.7413969,709.3334
0.4511125,0.71503067,534.3334
0.34845576,0.20534508,247.33334
0.7246481,0.71765137,261.33334
0.9087049,0.9668249,695.0
0.82761467,0.71038663,222.66667
0.8762342,0.8028678,336.33334
0.47000718,0.5884293,348.6667
0.42361623,0.5796088,174.66667
0.93589056,0.8566925,195.66667
0.7146802,0.70113087,243.66667
0.9665248,0.9466878,273.33334
0.9490842,0.9463037,236.33334
0.46764463,0.71582437,239.33334
0.55605173,0.7122187,202.33334
0.9421439,0.9135369,286.33334
0.92873496,0.8157975,1160.0
0.5728554,1.0821474,505.33334
0.77215147,0.91925305,208.66667
0.7079508,0.8879708,412.33334
0.48838043,0.4653009,225.66667
0.805036,0.8015747,604.0
0.9701478,0.8938472,735.0
0.36876413,0.47218212,384.0
0.86989105,0.8171375,274.0
0.6805081,0.6691172,151.33334
0.9445388,0.83714664,212.33334
0.5973693,0.5026822,183.33334
0.9071092,0.96501344,172.33334
0.9613809,0.93598235,335.33334
0.95579123,0.93509024,23.0
0.53979844,0.47677845,558.0
0.9288726,0.9059037,503.0
0.9684574,0.98143095,385.0
0.8303684,0.6732742,139.66667
0.5290501,0.47506866,155.66667
0.7004618,0.88679254,244.66667
0.964476,0.8086982,190.0
0.57568544,0.76449794,427.0
0.9295692,0.83455217,160.66667
0.46287936,0.5822952,281.6667
0.9329356,0.92264616,343.0
0.65161,0.4853973,387.33334
0.86319244,0.9295049,471.6667
0.87157094,0.8402297,563.6667
0.8478391,0.85171545,437.6667
0.954424,0.86815345,202.33334
0.9695184,0.89108175,936.6667
0.94694686,0.8872153,186.66667
0.8835292,0.76249623,327.0
0.944186,0.84774035,189.33334
0.96869135,0.85169363,417.33334
0.9381818,0.852786,112.66667
0.66634834,0.658239,499.6667
0.96756816,0.92122066,400.0
0.9498293,0.86219263,61.333336
0.6308171,0.5569083,519.0
0.48474774,0.68083394,251.0
0.9870419,0.9683486,154.33334
0.9017916,0.8799372,423.6667
0.9660691,0.9028206,683.0
0.92067087,0.8259632,284.33334
0.8688203,0.90137494,460.0
0.50181127,0.82470167,315.0
0.35112676,0.60802937,297.33334
0.85931265,0.794794,440.0
0.6764921,0.6958419,98.0
0.8903426,0.7443142,343.0
0.8185358,0.7166791,306.6667
0.67464083,0.9155686,400.0
0.3445034,0.41970655,262.33334
0.66042364,0.8465907,750.6667
0.8493391,0.75308245,119.333336
0.94090784,0.8996831,131.0
0.8933689,0.79735774,150.33334
0.59516835,1.0629644,977.3334
0.76643693,0.9100129,371.0
0.9379276,0.8497219,116.0
0.9009018,0.77772063,231.33334
0.98264563,0.9444194,117.0
0.5783669,0.6217268,154.33334
0.3902614,0.33937383,265.33334
0.7369122,0.8643936,159.0
0.76289654,0.96611875,220.0
0.97795105,0.9541453,181.0
0.9383639,0.9097309,486.0
0.9335539,0.8557884,354.6667
0.83719367,0.75921094,158.33334
0.98519313,0.96556795,144.0
0.72613686,0.6682975,170.66667
0.86092347,0.9275609,261.6667
0.93399096,0.8233163,197.33334
0.8935251,0.82143605,312.33334
0.8353957,0.92254686,103.333336
0.6590435,0.80234545,295.0
0.6695141,0.90264213,372.33334
0.9352068,0.8367514,334.0
0.5694466,0.7650566,122.333336
0.21160057,0.42607865,2948.3335
0.9761591,0.9552834,138.66667
0.9744903,0.8780483,289.33334
0.8672941,0.8859353,209.0
0.66443723,0.65033925,97.0
0.7276186,0.74537677,400.6667
0.7542995,0.6716437,151.33334
0.5622364,0.56566775,177.33334
0.44071957,1.2160721,180.66667
0.91530913,0.874544,68.333336
0.96640027,0.903684,349.0
0.97643316,0.89692414,469.0
0.6418786,0.49859458,263.33334
0.9772719,0.92822087,165.66667
0.6698,0.65710175,214.0
0.93827534,0.885015,103.66667
0.6636988,0.86972725,197.33334
0.98012054,0.92928,569.0
0.6957092,0.76345587,393.33334
0.90353477,0.95902413,342.33334
0.9780845,0.95310974,406.6667
0.64900935,0.60407734,155.66667
0.75031894,0.7911804,118.66667
0.56295174,0.4899156,149.33334
0.8517729,0.86885804,176.66667
0.7349943,0.62676656,198.33334
0.5995246,0.7844874,337.0
0.78394353,0.73752826,368.6667
0.9410326,0.8531165,155.66667
0.7994509,0.79754984,395.33334
0.76068896,0.7513435,216.66667
0.9177637,0.82328844,165.66667
0.8751828,0.7828394,347.6667
0.627716,0.77223265,390.0
0.69734776,0.66146374,107.0
0.6151482,0.50191784,373.6667
0.98042107,0.9097075,280.33334
0.95893824,0.88303274,267.33334
0.6335213,0.4925471,150.0
0.83804053,0.7617297,151.33334
0.4950708,0.6786,328.0
0.94041646,0.84634733,495.33334
0.40365165,1.1266325,582.6667
0.55561244,0.5539519,231.33334
0.956026,0.9229412,421.0
0.9304894,0.8027022,649.0
0.78357315,0.7419426,335.6667
0.9621484,0.9412164,185.66667
0.9698476,0.893269,247.0
0.97954,0.9272291,411.33334
0.9115896,0.8768167,133.66667
0.5481999,0.5824655,289.6667
0.96320724,0.9797498,186.0
0.92048943,0.9108199,149.66667
0.964698,0.8880415,157.66667
0.4266808,0.64020056,205.33334
0.45598346,0.5915017,147.33334
0.7476594,0.7178379,386.6667
0.9485183,0.90155745,104.0
0.13345028,0.37557802,639.3334
0.5767869,0.6675247,124.66667
0.59169096,0.8862519,1113.3334
0.63598615,0.6242521,404.33334
0.6427895,0.7325303,308.0
0.95990056,0.9075255,243.0
0.54507875,0.7745137,404.33334
0.91779304,0.8630247,426.0
0.6204726,0.5532753,299.0
0.52403665,1.125487,343.6667
0.55812454,0.6302748,257.33334
0.85547036,0.76084036,127.0
0.9767208,0.9221768,188.0
0.6301772,0.6713321,596.0
0.58859074,0.8557903,98.0
0.70196,0.66718113,216.66667
0.62559265,0.66513056,177.0
0.7705008,0.8663387,259.33334
0.53951997,0.32699877,91.333336
0.65637326,0.8761399,403.6667
0.54197437,0.7737106,359.33334
0.8453516,0.8002182,257.6667
0.6963185,0.55582786,139.66667
0.95395243,0.95034766,279.33334
0.9706888,0.9393038,165.33334
0.76794547,0.7975177,416.0
0.91542214,0.7574441,933.3334
0.87353253,0.6249933,511.6667
0.76714694,0.6767225,512.3334
0.95795983,0.9329852,248.66667
0.39557934,0.45506704,357.33334
0.7380506,0.90406317,340.33334
0.41129336,0.7239206,510.6667
0.63952017,0.7944809,134.66667
0.5858724,0.5084655,32.333336
0.7436215,0.69350785,663.0
0.96114373,0.9155315,207.0
0.6999675,0.68672884,220.33334
0.8558204,0.7599087,264.6667
0.54387593,0.79594123,481.33334
0.3568903,0.43010706,888.6667
0.9547683,0.89339554,180.66667
0.81858176,0.82934666,402.33334
0.8882437,0.81021804,244.66667
0.60283744,0.75849056,302.6667
0.91440815,0.8702483,389.0
0.41218898,0.17398179,301.0
0.5592296,0.7346212,688.0
0.53031576,0.5339818,241.33334
0.5157079,0.69755304,273.6667
0.97467446,0.9277152,275.0
0.80064905,0.9474133,244.33334
0.63077086,0.4740139,197.66667
0.35694918,0.37319553,2368.3335
0.6369103,0.84531534,449.6667
0.57076705,0.57946163,242.33334
0.83593047,0.7669525,300.0
0.21819359,0.17814279,2512.0
0.9808296,0.9296645,186.33334
0.843908,0.7914003,249.0
0.9657979,0.9527477,404.0
0.94759387,0.9321091,238.0
0.88978016,0.78306186,328.33334
0.85496444,0.81673265,188.66667
0.9250696,0.8512532,79.66667
0.9715714,0.9138483,130.0
0.9202029,0.91650647,615.0
0.58830345,0.5731219,469.0
0.91312164,0.8719286,358.0
0.6334692,0.7703563,305.6667
0.62751836,0.65088147,262.0
0.94812244,0.9214983,312.6667
0.944513,0.9085209,391.33334
0.88021207,0.84076726,296.6667
0.96691215,0.85343856,296.0
0.80905163,0.6362596,161.66667
0.9429385,0.8731532,425.33334
0.96129227,0.96758544,200.0
0.6435229,0.7218908,122.0
0.79596776,0.7693321,364.33334
0.5499222,0.65947235,457.33334
0.9002353,0.7985625,660.0
0.5092765,0.62660897,213.66667
0.8976754,0.8137352,286.6667
0.84130335,0.7987037,289.33334
0.94105947,0.9210724,631.6667
0.9066515,0.8519668,84.66667
0.87237996,0.8549943,510.0
0.57683694,0.7837898,240.0
0.86915684,0.8067303,337.0
0.29198527,0.39889938,761.0
0.6665703,0.6100373,158.0
0.72483313,0.6683609,427.33334
0.7978155,0.6694901,255.0
0.8470342,0.83872485,472.33334
0.47353047,0.7148495,370.0
0.6720848,1.305459,347.33334
0.9736537,0.9528625,234.0
0.69378626,0.6500661,226.33334
0.6133107,0.7183692,354.33334
0.6430171,0.85537547,433.0
0.9121337,0.8984132,185.0
0.62780476,0.7521316,178.0
0.8225281,0.8220395,562.0
0.7482985,0.54440105,349.0
0.7996106,0.77176136,180.66667
0.94936603,0.90845096,304.33334
0.6009772,0.5902308,351.6667
0.67171514,0.5778625,196.0
0.12818912,0.10432571,1649.6667
0.9239788,0.86341,242.33334
0.674354,0.9221274,349.0
0.88877386,0.7621974,464.33334
0.9214431,0.8440508,184.66667
0.46547818,0.6086339,307.6667
0.5349996,0.7144078,341.6667
0.9299339,0.9584578,242.33334
0.48903632,0.558396,228.0
0.8449475,0.7860147,143.33334
0.615241,0.62172854,260.0
0.6778921,0.6350509,195.0
0.9617634,0.9614005,344.0
0.95859784,0.8833208,136.0
0.5895889,0.8399879,348.0
0.46482992,0.6494392,278.6667
0.6433086,0.70872355,379.0
0.61514705,0.6839733,407.0
0.9573939,0.83062506,169.66667
0.6175116,0.7088858,120.333336
0.85168886,0.8615429,272.6667
0.72960657,0.58389735,412.6667
0.1540907,0.37598586,2405.3335
0.8393688,0.7933129,109.0
0.83640504,0.7522563,171.66667
0.9307257,0.858299,554.3334
0.91549146,0.81506103,333.0
0.85984266,0.74484813,476.0
0.94524187,0.8890802,121.333336
0.49324572,0.46676704,399.6667
0.87873733,0.87220323,142.33334
0.97574705,0.9472151,83.66667
0.8842785,0.80773777,377.33334
0.734149,0.71152705,116.333336
0.46927258,0.7090181,429.33334
0.968945,0.9244927,195.0
0.843524,0.8866924,170.0
0.6646428,0.5472872,207.0
0.7807891,0.8709194,253.33334
0.718383,0.6941719,202.33334
0.850965,0.88332605,368.6667
0.98477954,0.93925107,306.0
0.94761276,0.8834251,370.6667
0.63118863,0.6756117,273.0
0.84941095,0.7869126,398.33334
0.9517748,0.9388432,159.33334
0.6745207,0.71655834,222.33334
0.8949052,0.71622986,226.66667
0.71317804,0.8215036,99.0
0.6680107,0.6293482,371.6667
0.73641825,0.9617076,341.33334
0.8895351,0.79542434,265.33334
0.9655901,0.9790367,357.6667
0.9151423,0.8944297,116.66667
0.59196377,1.0121748,1266.0
0.95623827,0.8598408,386.33334
0.68051004,0.7591919,225.33334
0.27371073,0.6745434,1394.6667
0.6216549,0.47774518,414.6667
0.9325268,0.86516047,233.33334
0.8348877,0.797902,293.6667
0.6452012,0.5292983,152.33334
0.36996192,0.87452286,80.0
0.78751314,0.85348314,420.33334
0.8582246,0.79360455,122.66667
0.93805,0.84942615,204.0
0.54217166,0.6173277,276.0
0.85495204,0.85659266,520.0
0.71278656,0.78286207,24.333334
0.34943455,0.4181534,47.0
0.64106065,0.62103045,498.0
0.58701247,0.49405938,191.66667
0.8928973,0.73826265,50.333336
0.9374088,0.86832446,204.66667
0.818316,0.7994849,148.0
0.6760218,0.7593993,328.0
0.9437481,0.84989065,133.0
0.6265856,0.6053651,407.33334
0.80217123,0.6403323,338.6667
0.26742628,4.2156053,632.0
0.89141023,0.8328104,393.0
0.9579484,0.91113615,315.0
0.8932313,0.851869,606.0
0.79558194,0.7806449,119.66667
0.3345378,0.46354717,3339.6667
0.95224446,0.9365363,401.6667
0.8407235,0.80233425,349.0
0.7787382,0.94780385,286.6667
0.9749576,0.92656654,249.33334
0.7991929,0.8558551,104.66667
0.9570302,0.88123417,472.0
0.88768935,0.8455219,106.66667
0.51491874,0.5016998,131.0
0.7723651,0.741423,449.6667
0.7291495,0.67496413,259.6667
0.83199996,0.8235995,258.6667
0.5048574,0.5013652,265.0
0.88665605,0.7694809,368.33334
0.63461465,0.8016728,338.6667
0.959294,0.9749917,156.33334
0.70773935,0.6067663,711.0
0.7889029,0.7988605,313.6667
0.8487198,0.7439591,185.33334
0.5091104,0.5752077,650.0
0.5721337,0.57505935,222.66667
0.7143452,0.67896736,344.0
0.9599912,0.85953516,585.0
0.7023172,0.5582727,271.0
0.771139,0.7759177,152.66667
0.8914325,0.9150087,146.0
0.8988471,0.8504045,381.0
0.56995684,0.6935584,2257.0
0.8753729,0.90009904,224.66667
0.8214755,0.79193103,420.0
0.90347636,0.8089256,292.0
0.8208022,0.822405,142.0
0.55488056,0.5603735,231.0
0.8471083,0.7787204,99.66667
0.95679307,0.89592934,307.33334
0.9223689,0.902233,239.33334
0.9784972,0.936583,195.0
0.6332267,0.6906506,278.6667
0.91744983,0.7739246,265.6667
0.78025246,0.46431142,407.0
0.815271,0.84492344,167.0
0.80212396,0.7298414,94.66667
0.38113594,0.48329374,269.0
0.70367396,0.5844312,166.33334
0.9274971,0.8413733,121.333336
0.63528746,0.67604345,167.66667
0.93721807,0.8184117,230.66667
0.6862086,0.9441289,297.0
0.742373,0.81199765,403.6667
0.86599326,0.89351386,348.0
0.43960425,0.5128294,448.33334
0.59123063,0.6348307,2345.6667
0.15473542,0.39124244,2550.6667
0.86283416,0.80743545,147.33334
0.78150487,0.5559162,98.0
0.4920963,0.60202324,345.0
0.3982644,0.12999609,215.66667
0.8412344,0.87212956,402.0
0.9720265,0.9341124,365.0
0.5222763,0.6639689,199.66667
0.7106812,0.6453006,345.0
0.60520357,0.5754377,209.0
0.9458705,0.9256903,158.0
0.65766364,0.6650508,731.0
0.7142169,0.7467766,411.0
0.72047776,0.6241926,203.33334
0.7339596,0.71973884,292.6667
0.44936782,0.2846653,308.6667
0.2268562,0.19954328,1139.3334
0.7085902,0.6350136,254.33334
0.9058986,0.86631906,196.66667
0.8381822,0.7434725,348.6667
0.9238975,0.8110065,689.0
0.82712114,0.8823196,358.0
0.5160123,0.5764127,212.33334
0.5649982,0.44775733,367.6667
0.7359903,0.6970644,117.333336
0.82029676,0.73342526,594.0
0.8532542,0.7784991,190.66667
0.91948336,0.85262156,246.0
0.6314682,0.6387538,98.333336
0.54186,0.66555727,243.33334
0.93626344,0.9033613,144.0
0.6733757,0.8458993,187.0
0.5622318,0.7051811,167.0
0.5560643,0.66150904,385.0
0.5044018,0.6721639,224.0
0.64673495,0.827005,374.0
0.9597739,0.9116806,119.66667
0.9028048,0.7923042,136.66667
0.9207481,0.85868734,355.33334
0.47908753,0.44022235,324.0
0.7672288,0.8655094,335.0
0.76311064,0.7727934,270.33334
0.8793153,0.81267536,284.6667
0.61993575,0.6202975,555.3334
0.63657916,0.8416812,168.0
0.89826787,0.8381488,137.33334
0.25027245,1.1202242,3740.0
0.95936143,0.8937539,664.0
0.74912775,0.8054046,1423.3334
0.94248694,0.963663,350.33334
0.42652246,0.2559763,140.66667
0.983415,0.93307996,77.0
0.764966,0.621287,128.33334
0.5765581,0.66696215,136.0
0.73790544,0.7083795,325.6667
0.8826579,0.8531008,191.66667
0.8311178,0.7716357,319.6667
0.8195429,0.7755977,579.0
0.12799954,0.59500015,1535.6667
0.72420615,0.71275276,134.0
0.53563756,0.7421013,99.0
0.48484683,1.1464039,273.0
0.942239,0.87901944,340.33334
0.8579483,0.8765501,412.33334
0.7814392,0.6433686,146.66667
0.49513638,1.1900018,244.0
0.5974295,0.62288,194.0
0.9099947,0.94677496,447.33334
0.9401841,0.91868347,163.66667
0.44969758,0.691378,118.333336
0.9370937,0.9576756,125.333336
0.18156771,0.4775805,1997.3334
0.42841884,0.5680519,69.66667
0.9324964,0.9056096,376.6667
0.69839644,0.5954155,26.333334
0.26236796,0.26757392,1919.3334
0.8861246,0.819091,414.6667
0.9724962,0.937238,160.0
0.5943431,0.66395265,337.6667
0.9318738,0.8284645,214.66667
0.88866657,0.8401599,374.33334
0.978951,0.938882,280.0
0.89478654,0.87385195,225.66667
0.42832416,0.36800346,148.33334
0.47346693,0.42798942,21.666668
0.9422153,0.9421793,429.33334
0.50104135,0.6033659,279.33334
0.96457404,0.96350116,177.66667
0.41777512,0.77722687,215.33334
0.81983745,0.67148656,405.33334
0.77310634,0.7671193,421.33334
0.8900528,0.8232255,137.33334
0.5833904,0.5506866,503.6667
0.67155594,0.57069314,1007.3334
0.45342776,0.5750861,334.6667
0.6326566,0.7215538,269.0
0.57163036,0.7110295,330.6667
0.7231791,0.7227165,318.33334
0.6293154,0.5608854,276.6667
0.56558454,0.5708267,234.33334
0.927207,0.8447565,372.33334
0.819914,0.78369665,385.33334
0.94409025,0.9400961,130.0
0.9829465,0.95104873,97.333336
0.5904939,0.6864311,205.0
0.9552507,0.89458084,263.33334
0.6720036,0.69201744,238.33334
0.8552437,0.7468344,189.66667
0.9528074,0.9010293,106.66667
0.43976134,0.9756899,157.0
0.5839666,0.62038714,157.0
0.8032372,0.7492721,232.33334
0.9435117,0.9420686,247.33334
0.42848977,0.7368867,345.33334
0.6421623,0.71986115,274.0
0.89213276,0.7588179,606.3334
0.7809798,0.81830704,169.0
0.63818866,0.7272228,469.6667
0.9764764,0.9147285,98.0
0.35977754,1.1997542,796.3334
0.20595813,0.57844347,221.33334
0.97939396,0.90009165,326.6667
0.42397052,0.37088796,144.66667
0.81653595,0.8302919,385.6667
0.77732205,0.9061377,174.0
0.8636927,0.85764116,136.0
0.5978823,0.422348,344.0
0.53963417,0.6817016,208.33334
0.9099547,0.77227545,478.33334
0.9758413,0.8929516,557.6667
0.9516925,0.87584174,117.333336
0.48573518,0.5403637,550.3334
0.3662432,0.438339,356.6667
0.84481496,0.770779,375.6667
0.56864256,0.6355777,65.66667
0.7563921,0.80220956,184.0
0.6263735,0.72574973,44.0
0.86898685,0.6762352,422.0
0.4797866,0.69320405,528.3334
0.5761317,0.5767746,209.33334
0.9288386,0.89411306,172.66667
0.911621,0.8266818,300.0
0.9691285,0.9243521,219.0
0.9399526,0.89159,356.33334
0.8946564,0.7911074,518.0
0.6588135,0.74669635,396.6667
0.6490998,0.5402094,497.6667
0.96471304,0.88370746,140.33334
0.5660926,0.6366914,147.0
0.71926993,0.6176524,384.33334
0.889328,0.8474197,547.0
0.8330518,0.72527426,145.0
0.8746352,0.87165374,181.66667
0.5982599,0.7183913,182.33334
0.98326296,0.9669876,335.6667
0.939772,0.8256774,364.33334
0.9709622,0.957685,235.66667
0.892868,0.7975297,70.333336
0.83694685,0.8271594,363.33334
0.2996056,0.87696713,239.66667
0.5673269,0.8292774,262.6667
0.89943594,0.7957195,284.33334
0.77234113,0.7758534,434.6667
0.9484539,0.9213468,264.33334
0.5898912,0.8571193,456.6667
0.6288126,0.5234239,215.33334
0.8843473,0.819987,23.0
0.67104566,0.6812366,178.33334
0.8528003,0.8184101,356.0
0.5502775,0.6667825,220.0
0.3161845,0.47635067,712.3334
0.8586318,0.686217,225.33334
0.4671241,0.63534135,243.33334
0.7878926,0.7591181,480.0
0.26353952,0.52467436,3443.6667
0.7851597,0.860965,149.33334
0.815788,0.7210374,252.33334
0.5331831,0.73156327,318.6667
0.70748866,0.7350385,295.6667
0.81344044,0.7662353,210.0
0.85751975,0.7203483,414.0
0.9522095,0.91369677,424.0
0.29164878,0.84968036,234.66667
0.29770038,0.75556314,1123.0
0.63224,0.7103798,324.6667
0.61057067,0.6521758,327.6667
0.9649806,0.80918837,199.66667
0.83101815,0.8326067,261.33334
0.4859097,0.594386,144.0
0.68735933,0.6529887,127.333336
0.94670606,0.88301295,564.0
0.91755384,0.8240542,393.6667
0.7429843,0.74094003,258.6667
0.81982154,0.7208275,174.66667
0.7714305,0.756015,319.33334
0.8938335,0.90874004,407.6667
0.8391525,0.7264807,626.0
0.91367596,0.8188727,418.33334
0.85564375,0.91792166,217.33334
0.8680315,0.85499406,250.66667
0.6079446,0.5213994,117.0
0.7688047,0.66381854,164.0
0.96887654,0.9289472,117.333336
0.9582214,0.8877372,345.0
0.8904767,0.9256444,144.0
0.9361505,0.92700195,23.333334
0.85909605,0.75662804,219.66667
0.90526307,0.95472467,396.33334
0.76124763,0.6820464,164.33334
0.959119,0.95379204,19.333334
0.52225983,0.6471104,292.33334
0.8375301,0.84643805,359.33334
0.77533144,0.6889362,167.33334
0.89532554,0.9310316,301.33334
0.58760035,0.7916862,495.0
0.5836638,0.510811,405.6667
0.8466832,0.8358129,397.6667
0.6413206,0.665238,417.0
0.8419274,0.96037567,163.33334
0.8872044,0.81599474,151.0
0.8374807,0.8465512,353.33334
0.7049849,0.8421452,2352.6667
0.5186825,0.5058621,24.333334
0.866326,0.70043296,122.66667
0.45442244,0.83153665,293.6667
0.93337107,0.8677851,153.0
0.33169198,0.23261443,385.6667
0.6032138,0.7275712,339.0
0.90823734,0.8328357,248.0
0.54969454,0.6150893,461.0
0.6000591,0.68825996,416.0
0.64685744,0.5646355,161.66667
0.9898538,0.9445083,698.0
0.71214145,0.7141408,349.33334
0.7926306,0.6886624,105.66667
0.46313414,0.51222277,353.6667
0.83382297,0.7136183,240.33334
0.53592336,0.75130355,234.66667
0.5076808,0.43637896,385.0
0.78636837,0.863695,294.33334
0.706653,0.8044826,389.6667
0.9371766,0.8933842,459.33334
0.5367934,0.5097859,371.6667
0.41792154,0.44140553,265.0
0.89210236,0.8434428,260.33334
0.6466364,0.64526093,411.6667
0.7618963,0.67465395,569.0
0.91416466,0.85981196,387.0
0.73071265,0.6135553,125.0
0.7724857,0.7885215,284.6667
0.98926514,0.97102904,385.0
0.9573304,0.8977698,117.333336
0.5776129,0.6177565,149.0
0.9524145,0.9293635,406.6667
0.5830676,0.9171292,271.33334
0.5202166,0.5605905,153.66667
0.47904485,0.42749453,147.66667
0.6727068,0.67780983,184.33334
0.7006191,0.86868423,213.33334
0.97203565,0.9265498,25.333334
0.7976595,0.77038926,189.66667
0.4216686,0.7071158,455.33334
0.9457642,0.87745416,224.0
0.8172779,0.670428,194.66667
0.7016958,0.74159896,207.66667
0.7339165,0.8017132,220.0
0.9283854,0.9586834,211.66667
0.707453,0.74029016,336.0
0.847466,0.8779309,320.0
0.60447925,0.33630997,111.66667
0.8355357,0.70695055,260.0
0.82594246,0.98085403,244.33334
0.9351277,0.86148417,403.33334
0.9776907,0.8985553,597.0
0.8244671,0.6880714,611.3334
0.772232,0.66143847,148.33334
0.75139165,0.821298,445.33334
0.6039574,0.48978424,264.0
0.9149184,0.8145315,147.66667
0.9828863,0.9540911,438.33334
0.8485169,0.810812,107.0
0.6282246,0.6393738,128.33334
0.96848196,0.9490069,163.0
0.65453696,0.7844275,404.33334
0.85772073,0.70278543,258.33334
0.8708107,0.88299406,417.6667
0.43485427,0.61726636,750.3334
0.3946743,0.528624,116.66667
0.9779512,0.963935,314.0
0.93233943,0.9055588,345.6667
0.5642006,0.45277232,208.0
0.2724777,0.34818202,425.0
0.8027141,0.64058346,528.3334
0.95319885,0.8992793,222.33334
0.61473274,0.6683632,455.0
0.97504306,0.9486121,148.33334
0.58824646,0.5502367,373.33334
0.9232701,0.83642316,381.0
0.89610475,0.9007325,162.66667
0.95208275,0.956452,224.33334
0.9680669,0.922667,354.6667
0.921909,0.94897366,455.0
0.6469891,0.56160367,78.66667
0.5781833,0.5399908,158.66667
0.85154843,0.83853644,134.33334
0.9423868,0.8422036,137.0
0.58564603,0.6751723,424.0
0.56620896,0.46360788,147.0
0.7068874,0.64333546,217.33334
0.5961386,0.5458236,191.0
0.8181262,0.78683364,139.33334
0.53894013,0.589132,139.33334
0.87757456,0.77907485,342.6667
0.77538,0.6564788,441.0
0.6150147,0.71346474,500.33334
0.9398273,0.85513484,677.0
0.62968636,0.5797218,143.66667
0.5022596,0.4447182,120.0
0.60509336,0.6477861,312.6667
0.66256005,0.6951684,454.33334
0.52930397,0.6818651,160.0
0.61716187,0.5845527,568.6667
0.9250262,0.8135687,233.66667
0.9415423,0.9024222,206.33334
0.71088713,0.69175375,377.0
0.8527292,0.70961857,148.66667
0.67590904,0.83571595,626.0
0.5495979,0.84401435,315.33334
0.6659949,0.8396063,432.0
0.659342,0.67763776,171.66667
0.98267573,0.9660535,59.0
