cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.08341919,0.77217615,1796.3334
0.067580655,0.2610103,712.3334
0.5350738,0.98262787,258.6667
0.07410298,0.5132686,1736.6667
0.63002056,0.79109013,366.33334
0.042279806,0.2676785,1033.3334
0.1502437,0.7632062,339.0
0.7306048,0.7726504,377.0
0.07680661,0.5637383,1443.6667
0.04481208,0.36013266,2248.3335
0.36209083,0.62689185,323.0
0.11579564,2.5125656,1648.6667
0.051189333,0.6705576,1568.6667
0.17213428,2.3425796,1953.0
0.3549772,0.6744399,178.33334
0.09849368,1.121697,340.33334
0.12065266,0.695125,735.0
0.44900522,0.61333174,357.0
0.100435704,0.6928872,985.0
0.1402818,2.477293,662.6667
0.16078699,1.6646912,132.33334
0.07587617,0.5358679,2405.6667
0.12852778,0.6746919,1940.0
0.15675364,3.7796044,4.0
0.2272186,0.44338596,275.0
0.11657747,1.0643947,1564.3334
0.39223135,0.77434003,130.0
0.57625926,0.82090855,741.6667
0.3912425,1.0501866,526.0
0.83339274,0.9829527,296.33334
0.7506785,0.90266794,450.6667
0.1429798,2.4917283,2651.3335
0.17117092,0.3616724,507.6667
0.25756115,0.9047741,246.33334
0.11041772,1.1928608,673.6667
0.32222697,0.7809471,684.6667
0.7903938,0.9254629,491.6667
0.64531577,0.6938667,118.66667
0.1399236,1.2658824,2251.0
0.5411382,0.6469302,109.66667
0.17242172,0.9590931,1693.0
0.5015305,0.8438767,145.0
0.21974191,1.4055241,308.33334
0.18267757,0.5989026,1867.6667
0.318527,0.97098064,262.33334
0.3995437,0.6366885,864.0
0.14634493,0.3115293,131.33334
0.30955482,0.46225637,3452.6667
0.11634022,0.93879414,418.6667
0.151562,0.3664207,526.0
0.13796788,0.7176074,710.0
0.08369424,0.9043851,29.0
0.37360558,0.71154106,707.0
0.20182674,1.447802,851.6667
0.24165168,0.54641044,140.66667
0.15475202,2.104043,1019.6667
0.071037486,0.25782973,538.0
0.3011396,0.5641227,242.0
0.26507944,1.1202583,216.33334
0.098646246,0.21407233,3914.3335
0.3654015,0.45430523,97.0
0.17848936,1.3855536,444.0
0.09155665,0.54274565,728.3334
0.14888656,2.7090871,400.6667
0.17897087,1.5330045,422.6667
0.07852357,0.26485837,2498.3335
0.502181,0.94086504,1056.0
0.06058667,0.76073503,3467.0
0.12956011,0.65450424,841.6667
0.39360854,0.48484755,290.6667
0.45182222,1.0696502,1359.3334
0.23951337,0.65294814,654.6667
0.34739265,0.8526257,798.3334
0.92940235,0.81195927,1555.6667
0.42687595,0.61148757,121.0
0.09261678,0.45575795,495.33334
0.05737585,0.15726615,2352.6667
0.089673474,0.27290958,509.0
0.6644465,0.8446046,480.6667
0.29433724,0.60280085,106.0
0.13920192,0.92292017,517.6667
0.1248474,0.7151021,227.66667
0.42767817,0.7729988,248.33334
0.26190573,1.119394,339.33334
0.110893056,0.664021,2419.3335
0.31924143,0.7995186,463.6667
0.09428103,0.80125153,930.0
0.038630676,0.29824913,884.0
0.13190475,1.4740062,808.0
0.72687924,0.8351263,195.33334
0.5740013,0.75303453,575.0
0.33104318,0.59761834,69.66667
0.16062117,0.92726105,346.6667
0.6290815,0.5892917,246.66667
0.08870551,0.4648239,312.0
0.58326167,0.82475424,365.0
0.08702791,0.8339356,1474.3334
0.68655026,0.7333274,389.6667
0.4579379,0.6142823,622.6667
0.6360149,0.59488535,517.6667
0.12021911,0.9044049,2235.6667
0.2728706,0.45974213,1546.6667
0.10498833,0.39366335,1305.0
0.2682764,0.7504966,941.6667
0.1186627,0.42289042,2241.0
0.07876175,0.34198546,1639.6667
0.14441091,1.91288,1189.3334
0.50383866,0.6904046,464.0
0.12355596,0.26104006,3186.0
0.12011885,0.636009,1519.6667
0.14463922,3.3720386,1819.3334
0.073107086,0.73304546,1981.6667
0.76677245,0.851079,437.33334
0.11653011,2.198248,2068.0
0.5386777,0.80302066,376.33334
0.69932735,0.7666337,289.0
0.33924955,0.8865413,161.0
0.694901,0.7670371,388.0
0.16306925,0.6371335,1832.0
0.13362645,0.62024,445.6667
0.13676316,0.82646835,2044.0
0.53779626,0.8547739,862.6667
0.45036015,0.8886811,546.3334
0.23420486,0.4994474,2729.6667
0.11348741,0.87234306,2082.3335
0.092522934,0.453129,2412.0
0.055081546,0.2502942,2920.0
0.55928135,0.55380577,81.333336
0.49686378,0.73583335,290.33334
0.082983166,0.8426682,1092.6667
0.116842136,0.5296676,235.0
0.4400402,0.510941,208.0
0.25134993,0.23926309,360.0
0.66237974,0.96898925,489.0
0.09240165,0.84169674,1211.0
0.4006636,0.9049287,1144.0
0.14702176,0.93540275,2510.3335
0.6484605,0.6290356,603.3334
0.103871964,0.35046506,210.66667
0.087096184,1.0694188,608.3334
0.62318826,0.8613846,391.33334
0.49848554,0.8236363,1644.3334
0.5337761,0.61191577,171.0
0.09703946,0.3374723,664.6667
0.4160757,0.6806282,565.3334
0.2153418,0.58586633,171.0
0.09044069,0.7476403,1252.6667
0.5418327,0.7190039,126.66667
0.076870486,0.58503383,435.33334
0.12716696,0.9175314,1653.6667
0.55109996,0.7013364,262.0
0.21457866,2.3783193,396.33334
0.26750708,3.7114773,1685.0
0.5312492,0.7738878,298.6667
0.14479846,1.836789,366.6667
0.16513658,0.43387794,1127.0
0.56443024,0.8262297,222.66667
0.26664925,0.7777719,1429.0
0.105898075,0.17885968,309.33334
0.3112793,0.7678257,423.0
0.20303802,2.2532644,543.0
0.09306632,0.41925424,2269.3335
0.55996406,0.8228111,563.0
0.50321084,0.80686295,148.0
0.06782445,0.45623228,2653.6667
0.5605355,0.82092845,364.0
0.093008265,0.922795,1643.0
0.12454632,0.38292095,971.0
0.15271556,0.9051737,344.33334
0.1268224,0.5383627,938.3334
0.09708788,0.42344856,878.6667
0.2475665,0.5475553,172.0
0.569379,0.8819673,239.0
0.38182616,0.93502843,146.0
0.13620037,1.4228152,316.33334
0.6286143,0.6224272,411.6667
0.43113977,0.5496251,3067.3335
0.06463966,0.293755,1196.6667
0.29690158,2.5125897,392.0
0.63529915,0.8703035,482.6667
0.37181664,0.65702283,1083.0
0.73387754,0.7913951,95.66667
0.086107075,0.9971377,208.0
0.52245235,0.6976538,171.66667
0.5823033,0.8188681,385.0
0.14122508,3.1843705,288.0
0.07910844,0.68378055,1747.6667
0.18437432,1.6832561,2538.6667
0.15463683,1.6427155,1404.6667
0.69269705,0.7868024,462.0
0.1429269,0.5670034,3484.0
0.21697196,0.6716069,708.3334
0.3113511,0.29896155,149.66667
0.32206553,0.5810095,428.6667
0.45674095,0.6959976,370.0
0.16554451,0.7287912,174.33334
0.45637465,0.59865177,195.66667
0.08937073,0.70124406,855.3334
0.20004652,0.47543797,171.0
0.10618453,0.5731169,1013.6667
0.09898644,0.36359394,1504.3334
0.054428957,0.77797,1011.6667
0.09732046,0.7103342,732.0
0.08123702,0.42968833,578.0
0.09746759,0.8061823,1265.3334
0.47754133,0.9067237,474.33334
0.14208484,0.6676265,468.33334
0.39200318,0.6276796,2770.0
0.09860777,1.9867691,1468.0
0.22883722,0.82591116,300.6667
0.5034671,0.83254826,467.6667
0.15205918,0.79336715,319.0
0.5590164,0.8707895,136.66667
0.14290276,0.900639,211.33334
0.74766034,0.81380814,155.33334
0.13473582,0.7318613,425.0
0.21524462,8.288721,3864.3335
0.093719825,1.034816,640.3334
0.20970142,0.87534857,3167.0
0.2401508,0.46375394,491.33334
0.091093056,0.55439085,657.6667
0.05460322,0.24661414,1858.0
0.088914804,0.4181083,2034.3334
0.49698818,0.6800773,336.33334
0.23457967,1.7989709,707.6667
0.54248583,0.6779798,2200.0
0.10839041,0.9336933,1128.0
0.5818026,0.72702587,99.0
0.6878421,0.83379734,274.0
0.08432117,0.4497481,1076.0
0.14343826,1.8057299,1670.0
0.38154888,0.5867558,1017.6667
0.06998758,0.17463827,2508.0
0.22526994,0.29899025,1379.6667
0.7522139,0.8861276,403.0
0.6690085,0.71794856,160.0
0.4578914,0.7512059,299.33334
0.22159736,0.59497523,1426.6667
0.13130078,1.2089628,348.33334
0.39029872,0.6487496,216.33334
0.27129245,0.65002084,196.0
0.58175814,0.9189431,401.6667
0.06598809,0.42281556,2403.6667
0.772799,0.83562607,260.33334
0.19087532,0.6782669,757.6667
0.12121862,1.154016,368.33334
0.31936228,1.024934,971.0
0.09886893,0.8995108,874.6667
0.11594297,0.3054908,495.6667
0.29421264,1.1630338,320.0
0.38899118,0.6536809,207.66667
0.13116267,0.9559388,114.0
0.06981718,0.19836211,1400.6667
0.33630773,0.9365407,932.3334
0.10273902,0.9415633,2650.3335
0.24719748,0.8314538,494.33334
0.69545186,0.7089862,481.33334
0.6211524,0.8581177,203.33334
0.16698751,1.0773635,372.33334
0.66097176,0.7801165,1905.0
0.10952349,1.4224939,1326.6667
0.05928599,0.2750636,1497.0
0.35572976,0.7873168,178.0
0.7874551,0.9877481,435.33334
0.38204357,0.891896,328.6667
0.20968859,2.9204946,956.6667
0.64807606,0.70907634,261.6667
0.15389971,0.21972919,993.0
0.43177867,0.78207636,2607.0
0.56109506,0.812755,344.0
0.055734795,0.18919878,839.6667
0.1367445,1.0496858,1472.6667
0.075689554,0.82489526,1833.6667
0.08304136,0.37331292,775.3334
0.049556535,0.3418802,1014.6667
0.07865207,0.5320109,1341.6667
0.06956922,0.33561414,1066.3334
0.07131846,0.31212923,2136.6667
0.11645623,1.1918502,1189.6667
0.11396714,0.25951618,1142.0
0.56965053,0.5072218,323.0
0.57069635,0.6790633,68.66667
0.11547303,0.7323054,3354.6667
0.08344154,0.40572676,739.0
0.13511708,0.6569853,379.33334
0.23482877,0.569894,979.0
0.14649278,0.8468327,1989.3334
0.1238544,0.99824953,772.0
0.092698775,0.39639282,1596.0
0.044743598,0.2683496,1146.3334
0.40944874,1.3433765,373.6667
0.1672869,0.4336644,105.0
0.11319868,0.6749797,395.6667
0.30907768,0.67648375,1097.6667
0.36859474,0.683522,677.6667
0.37620604,0.4758769,109.66667
0.5278809,0.612071,162.0
0.5030274,0.8047828,313.0
0.13371697,0.33589396,2866.6667
0.16399866,0.5423056,75.333336
0.33762547,0.90995395,159.0
0.11802574,0.8431188,527.6667
0.54596525,0.6905165,254.33334
0.13945597,0.3726518,540.0
0.16155435,0.41274256,1078.6667
0.5018747,0.65188146,62.0
0.73499626,0.880541,406.33334
0.0944922,1.8729789,675.6667
0.078066066,0.56474566,2730.0
0.31174517,1.0158606,368.33334
0.21642308,4.9561844,668.3334
0.124593645,0.80623484,2049.6667
0.19454667,0.9760234,1329.3334
0.27177608,1.0737013,190.33334
0.7264011,0.8083695,271.33334
0.15829784,0.3287486,145.33334
0.37624657,0.9222006,228.0
0.18175185,2.9414203,2837.6667
0.43759888,0.67679,488.0
0.5600033,0.60492015,307.6667
0.55787635,0.7104484,396.33334
0.06336877,0.36719126,1119.0
0.42545843,0.7482232,107.66667
0.21300137,4.941284,2191.3335
0.18456845,1.6506809,243.66667
0.13567123,0.57937217,1448.3334
0.6394484,0.7692954,349.6667
0.08388331,0.47820395,311.33334
0.15024877,0.44941634,966.0
0.08692342,0.28597814,917.6667
0.081329614,0.69603014,2855.0
0.13256648,0.22141775,581.0
0.1229202,1.5852022,330.33334
0.14653428,0.6275606,692.6667
0.17573977,1.3118665,754.6667
0.63332844,0.7016858,258.0
0.15221667,1.5924022,198.66667
0.07777052,0.5206071,1068.6667
0.11197665,0.8023636,643.0
0.25322583,0.98478836,2512.0
0.15762681,0.7957487,431.33334
0.14696817,0.71263564,1485.3334
0.5827961,0.7721314,147.33334
0.10973029,0.49236912,1085.6667
0.35775384,9.408507,300.33334
0.111583374,1.0192406,418.33334
0.41630983,0.67610407,133.0
0.42461762,0.6694075,282.33334
0.48999763,0.7659739,385.33334
0.13851225,1.0165371,918.3334
0.4414248,0.87346685,165.33334
0.089198165,1.0119383,2705.3335
0.24073538,0.8588812,509.6667
0.30538702,0.8104662,1519.6667
0.07902067,0.39767504,2437.6667
0.5597453,0.77241796,240.0
0.1374377,0.901616,2305.3335
0.17345345,1.06299,790.0
0.21730813,1.886447,110.0
0.14567849,0.68625414,572.6667
0.33763695,0.84443444,205.0
0.22233975,0.40429598,823.6667
0.13311474,1.1510394,339.6667
0.095479965,1.0862426,2098.0
0.6052484,0.89145327,494.33334
0.081713974,0.4364499,3094.6667
0.56346744,0.9254212,134.66667
0.61475515,0.77461666,68.0
0.111292645,1.8659196,294.6667
0.10944866,1.2454733,1080.3334
0.19877091,0.79336417,2966.3335
0.071163855,0.80909157,596.0
0.70059717,1.0113866,391.0
0.60347253,0.95784366,224.0
0.14179538,0.92323923,1608.0
0.1302009,0.39163852,252.0
0.1887428,1.4574792,1755.6667
0.14267687,0.92381954,370.0
0.13852292,3.6399372,498.0
0.5997707,0.7230425,244.0
0.14272334,1.8398765,338.0
0.1039886,3.081287,507.33334
0.09768837,0.29012984,876.3334
0.42954248,0.59403896,604.3334
0.10167616,0.4441108,1467.6667
0.060153604,0.16051273,3142.3335
0.4049426,0.62160575,479.33334
0.112273,0.24491976,2003.6667
0.27078542,0.60181737,345.6667
0.7508899,0.8324637,168.66667
0.1858317,2.5061615,2601.3335
0.2932486,0.81330097,389.33334
0.18461457,1.9157047,23.0
0.1491643,2.5675535,3096.0
0.31594652,0.4646266,369.6667
0.7851793,0.85204667,427.6667
0.23535404,0.5736424,1469.0
0.06502415,1.0145798,1141.6667
0.51799035,0.75765216,172.33334
0.14858344,1.4421108,237.0
0.23191819,0.9388251,124.66667
0.36448944,0.6417925,420.6667
0.27210137,1.0139654,257.0
0.21386018,0.76602095,409.0
0.061924826,0.21016334,3682.6667
0.6693894,0.8313286,238.66667
0.09821805,0.37106234,682.3334
0.26969332,0.24018118,809.6667
0.15844473,0.57368326,83.0
0.10075061,0.3890556,2397.0
0.16890955,0.42903507,167.0
0.15024227,0.62487984,332.33334
0.117858015,0.53404546,1620.6667
0.13810165,0.9259174,420.6667
0.08689957,0.32176203,2425.0
0.7058486,0.85364693,579.0
0.07732292,1.3593367,1085.6667
0.35890898,0.5701005,279.6667
0.50856596,0.6379484,149.0
0.32420135,0.6047411,378.0
0.16298988,0.43621373,236.33334
0.6903094,0.8111049,61.0
0.57247055,0.806167,821.0
0.08721938,0.38155958,1204.0
0.18554978,0.5460132,268.33334
0.1344023,0.9815407,974.3334
0.1457002,0.33371705,215.66667
0.09295261,1.2042158,1963.0
0.37863606,0.89435023,948.3334
0.18386942,1.0682925,1419.6667
0.8100419,0.84679437,330.33334
0.64886403,0.90776026,652.0
0.7034549,0.78842306,117.0
0.65390384,0.792287,164.0
0.41867408,0.71222734,447.6667
0.27608663,0.5570643,201.66667
0.57038903,0.7562921,321.33334
0.37217003,0.6686739,2548.6667
0.12586434,2.4033198,2107.6667
0.4046952,0.6395036,1702.0
0.10951262,0.6253041,781.0
0.736537,0.8511394,202.33334
0.5779279,0.7867557,275.6667
0.35758805,0.4922466,653.6667
0.3295413,1.1888483,334.33334
0.14095178,0.43560797,126.0
0.5413381,0.6930754,148.0
0.55483353,0.7515173,463.6667
0.6969077,0.84141535,149.0
0.21461943,0.33395827,420.33334
0.062051117,0.2012701,1284.0
0.07767959,9.669936,1564.6667
0.661628,0.7823352,316.33334
0.13733271,0.33180186,562.0
0.7687995,0.83323133,148.33334
0.08504784,0.6163813,591.6667
0.26195616,6.023053,649.0
0.46842033,0.541366,294.6667
0.5452594,0.7107738,382.6667
0.08800974,0.9156302,2289.0
0.17723338,0.57131714,2591.0
0.33435035,0.77140653,53.666668
0.11472444,0.72825766,2346.6667
0.5960582,0.7739171,274.6667
0.35398743,0.714043,431.0
0.7511983,0.86389315,184.66667
0.47734636,0.6398067,170.0
0.5959531,0.7523772,198.0
0.1355592,0.2895459,3191.6667
0.114206396,0.29637206,809.0
0.08696823,0.46570688,1445.6667
0.08776176,0.7129268,254.0
0.086077735,0.79850954,2996.6667
0.17118643,1.8257868,1379.3334
0.29092956,0.84380233,361.0
0.22238839,0.941549,661.0
0.09439202,0.4104309,162.0
0.10711351,1.4426554,282.6667
0.46445757,0.72911215,192.33334
0.13084097,0.5720643,609.0
0.22449605,0.79738045,411.0
0.48563,0.71425027,271.0
0.5681801,0.6477531,198.33334
0.22832432,5.0227757,1535.6667
0.15325502,0.5911603,296.6667
0.086486444,0.35637546,2674.0
0.111544594,0.9022355,3463.6667
0.1747934,1.9838593,396.33334
0.6349095,0.8878926,105.0
0.34157532,0.7638151,158.0
0.1607661,0.8863001,449.6667
0.19635212,1.059228,2624.6667
0.08910547,0.374238,402.0
0.52835244,0.64796495,289.33334
0.34205568,0.4353267,201.0
0.51374626,0.79563975,185.66667
0.09924587,0.7621758,1482.0
0.073850475,0.5311368,2682.0
0.21111143,0.93013906,668.3334
0.12151551,0.51834095,1101.0
0.1978645,2.1937475,1562.3334
0.74369943,0.88658047,172.33334
0.61597145,0.6971685,248.66667
0.60056055,0.7781296,353.0
0.6734811,0.7563111,310.33334
0.35453612,0.91656196,334.33334
0.4304615,0.6380343,255.33334
0.74213856,0.7956246,565.3334
0.11356534,2.3216789,1270.3334
0.17978585,0.34824455,1008.0
0.71948403,0.88717914,283.6667
0.3992486,0.72893906,217.0
0.594434,0.7001573,353.33334
0.5356924,0.79063654,637.3334
0.050212424,0.65863883,1133.3334
0.4305385,0.578764,160.0
0.18925858,1.0612876,934.0
0.13761939,1.7554908,899.3334
0.6867544,0.7273675,254.33334
0.37741327,0.6377374,323.6667
0.27874306,0.5941621,385.0
0.19269851,0.27888954,2999.3335
0.07558225,0.44544506,1993.6667
0.7954936,0.7639189,959.3334
0.044690363,0.20813179,1710.3334
0.09878507,0.63273144,915.3334
0.6261493,0.7131766,214.33334
0.5320691,0.8658234,182.0
0.622224,0.74365157,233.33334
0.111673295,0.22249405,1994.0
0.4391592,0.6711284,139.66667
0.1202757,2.9330268,1353.3334
0.13989836,1.0467943,90.333336
0.09789628,0.3480429,1368.6667
0.401648,0.83848786,407.6667
0.102796465,1.2752657,1413.0
0.59545994,0.78275174,176.66667
0.29506275,0.6660625,945.0
0.22774433,0.7112044,300.6667
0.12282293,0.8355071,1933.3334
0.29527748,0.7321913,375.0
0.121865116,1.033771,1162.6667
0.52284795,0.73424244,436.33334
0.04708241,1.0799506,977.6667
0.28055617,1.0947553,2844.0
0.17533073,0.71593106,1033.6667
0.2593391,0.63242286,27.666668
0.6149135,0.80076087,89.66667
0.56669295,0.91467,268.0
0.09014412,3.041184,1684.0
0.2318084,7.125726,2407.6667
0.15635146,0.73574996,1640.3334
0.13533264,0.56015813,3917.0
0.12062611,0.6725918,1773.0
0.14142582,9.795166,1627.0
0.6204437,0.76583904,754.6667
0.071039245,0.8444021,1130.3334
0.47548008,0.80830014,698.0
0.35825616,0.5715065,203.0
0.46424562,0.8695506,241.33334
0.08605629,0.21513763,3685.6667
0.7641913,0.83222866,101.66667
0.5072793,0.8043017,812.3334
0.64920825,0.7879715,648.3334
0.42171758,0.62603736,467.33334
0.070135385,1.1074893,978.3334
0.17402709,0.9353237,1479.6667
0.26793945,0.48335204,1209.3334
0.7624976,0.86740685,444.0
0.052844726,0.60294455,1983.6667
0.25496358,0.3880045,767.3334
0.06800227,0.53121966,2481.6667
0.45109865,0.70333946,669.3334
0.12176195,1.5140276,638.0
0.166805,1.2773423,580.6667
0.18643656,5.5601745,1069.0
0.20534495,2.872669,110.333336
0.0965949,3.927277,266.6667
0.6107724,0.7343317,149.33334
0.56900537,0.93856263,313.33334
0.1576411,1.1606936,32.666668
0.11748923,0.4174667,455.33334
0.14417571,2.4398398,1051.6667
0.48478937,0.8301672,182.66667
0.11196341,0.24103902,1584.0
0.0707736,0.58545226,1548.0
0.10903144,0.51064444,2177.6667
0.4913743,0.75720024,1296.6667
0.48898602,0.8390505,391.6667
0.55972624,0.39464927,133.66667
0.07299952,0.17832789,1601.0
0.13389981,4.236167,1255.0
0.09894299,0.24938154,993.6667
0.42632115,0.8274657,433.0
0.27185678,0.92259884,2207.3335
0.3977995,0.5373449,629.0
0.10497908,0.6007127,1424.3334
0.6706549,0.8009068,237.33334
0.6341716,0.69867456,152.0
0.09673354,0.5311018,1796.0
0.69472,0.8287477,207.33334
0.11823773,1.0449399,763.6667
0.44944295,1.208049,96.0
0.40978336,0.58599454,17.0
0.30663812,0.37975907,161.0
0.6602575,0.721868,548.0
0.065458685,0.38113326,1588.6667
0.7612683,0.7277136,362.6667
0.3423308,0.79511476,493.0
0.12268327,1.0208141,359.33334
0.083506785,0.3348531,1811.6667
0.077709265,1.219119,2747.0
0.24859385,0.48951554,529.0
0.13974212,1.5201025,938.6667
0.4367072,0.86230814,117.0
0.10471687,0.6935618,1086.3334
0.63092035,0.8256179,163.66667
0.0889758,3.4803152,562.3334
0.49515745,0.77291626,39.666668
0.5857984,0.8070723,253.0
0.13822627,0.3825502,734.6667
0.21278831,0.78428733,346.0
0.19547856,1.3899846,863.0
0.5099634,0.5972957,840.6667
0.75021094,0.8964231,180.66667
0.64622724,0.8315108,127.333336
0.09019747,5.3279867,1769.0
0.027790254,0.21055059,1041.6667
0.12679371,0.885802,1856.3334
0.28482753,7.2860355,597.0
0.47473654,0.8291538,215.33334
0.14999735,0.84585,1983.0
0.48158312,0.59764886,245.0
0.1548395,0.13733116,734.0
0.46268484,0.7755542,321.33334
0.38338524,0.6346176,141.0
0.17810395,2.1508293,1850.0
0.75210494,0.99181974,394.33334
0.089766085,0.93505925,3090.3335
0.4263358,0.68290627,287.33334
0.2637181,0.30738387,1395.6667
0.5304638,1.0190485,416.33334
0.44795328,0.65697616,189.33334
0.29177386,1.2760586,405.0
0.3395773,1.0802124,190.33334
0.06194366,0.5912869,2133.0
0.32440028,0.37457535,234.33334
0.08700448,2.1527274,2041.6667
0.61941934,0.85950583,218.33334
0.065467566,0.47656435,1901.6667
0.10968193,0.6980936,1293.6667
0.9830394,0.8889534,524.0
0.41763338,0.9386014,510.0
0.20607144,0.769729,158.0
0.19427614,3.924921,150.66667
0.16127072,1.4013728,204.66667
0.28564698,0.7070953,1540.6667
0.07112746,0.20773463,691.6667
0.61585355,0.88144296,132.33334
0.2928393,0.6678609,131.0
0.11185392,1.3503828,1808.3334
0.2212997,0.5676673,556.6667
0.11114492,1.8004745,838.0
0.19415587,0.5293631,1598.3334
0.150568,0.72187316,737.3334
0.11192396,0.78355944,2204.6667
0.29866838,0.74972117,744.6667
0.075705335,0.35158154,2346.6667
0.30239743,0.950551,194.0
0.21696997,0.74089706,473.33334
0.20874624,0.89143836,181.33334
0.52958477,0.6898136,1667.0
0.25209692,0.43222022,29.333334
0.32174593,0.7557103,237.66667
0.21339624,6.09486,2940.6667
0.15627268,1.4550169,257.6667
0.34365818,0.45795792,2087.0
0.16241315,2.0108309,1313.3334
0.06952928,0.38820654,1802.6667
0.08641277,2.4433537,1090.0
0.17357197,2.2964978,1112.6667
0.1273408,2.4671078,2792.3335
0.111212574,0.4454741,1011.3334
0.13738275,1.331933,1611.6667
0.060748942,0.3000784,909.0
0.11311137,0.7786371,819.6667
0.543977,0.9751973,697.3334
0.18986976,0.87557256,963.0
0.08801427,1.1768258,606.6667
0.73960036,0.8159067,214.33334
0.638971,0.7605227,126.66667
0.3413872,1.3027524,232.66667
0.16740632,0.34896106,348.0
0.15893865,0.45236945,307.33334
0.21847038,2.684675,290.6667
0.12357529,0.40590557,1017.0
0.26534235,1.079279,607.0
0.08608036,0.9240365,630.3334
0.117207676,0.95001733,1185.0
0.70101523,0.76158273,184.0
0.1453827,0.99075884,35.0
0.4777846,0.6798679,362.33334
0.22444022,0.5705563,163.33334
0.43793994,0.9759452,399.0
0.10754096,0.72731584,215.33334
0.52027637,0.7914838,273.0
0.13051566,1.217493,427.6667
0.3372271,0.80946517,341.0
0.10144552,0.3059854,1608.0
0.5474075,0.6744822,726.3334
0.08028093,1.2303243,628.0
0.09002014,0.3505513,966.3334
0.09967469,3.007651,1311.3334
0.09491432,0.24238996,276.33334
0.13487343,0.9731227,378.0
0.050156094,0.45078897,3780.0
0.60507697,0.78941095,578.3334
0.14906363,0.8186381,719.6667
0.09997545,0.22481184,313.0
0.07696952,0.28336027,1622.3334
0.046415813,0.20084232,2095.3335
0.13304806,0.4774266,1334.0
0.3435571,0.64968693,81.66667
0.054994147,0.26654372,3195.6667
0.7595558,0.9056,179.33334
0.054482996,0.26571578,584.0
0.13513604,0.601473,2661.0
0.09545624,0.68709874,1518.6667
0.48948956,0.66006273,407.6667
0.12311336,0.5761378,981.3334
0.10242677,1.0136054,278.6667
0.4075489,1.0112958,383.6667
0.5331961,0.8566278,476.33334
0.16956407,1.4924959,2753.3335
0.09086212,0.46516788,2048.6667
0.18719487,0.45833644,219.33334
0.5657379,0.78759116,116.333336
0.1142233,0.77785206,524.6667
0.093728855,0.13785215,270.0
0.4873029,0.58682466,112.333336
0.4429723,0.68431365,278.33334
0.13821223,1.1651877,1630.3334
0.24056664,0.24157982,292.0
0.1910324,0.3168067,480.6667
0.1180004,0.7170903,2551.0
0.3230961,0.6893693,211.33334
0.72556514,0.8919833,177.33334
0.32872546,0.63435936,495.6667
0.43265003,0.49793094,292.6667
0.15624678,1.2941576,936.6667
0.18380204,0.57490116,272.0
0.24488151,1.1114657,1078.0
0.097088724,0.78528976,590.6667
0.2736114,1.3574035,214.33334
0.13874695,0.5219048,1976.0
0.549804,1.128113,136.66667
0.8645393,0.765871,933.3334
0.22199452,0.5516702,293.6667
0.4180426,0.59233534,427.0
0.12344138,1.4272388,867.0
0.4758328,0.8083013,392.6667
0.31588322,0.6899884,323.0
0.122596964,1.3728635,1243.0
0.06182053,0.24911559,783.3334
0.6068337,0.8247408,331.33334
0.58830273,0.6559528,176.0
0.36715454,0.8850524,1553.0
0.29861397,0.7148508,442.0
0.7461388,0.749994,373.6667
0.16242018,1.9272784,2419.0
0.4039786,0.72837037,412.0
0.3909702,0.9326007,455.0
0.19570902,0.8397543,486.0
0.18463385,0.5704733,319.0
0.1527513,1.2696642,240.33334
0.035752345,0.4237075,2364.0
0.18706927,0.66187304,1850.6667
0.123325884,1.2573321,1015.3334
0.119700566,0.19620816,854.3334
0.2252603,0.5404671,213.0
0.08547318,3.519723,2920.6667
0.103291415,0.72941864,2058.0
0.08844316,0.33821487,3158.3335
0.037257895,0.32116988,3127.0
0.065612994,0.24675182,714.0
0.5979115,0.83348835,647.3334
0.24966371,0.46589792,2812.6667
0.51192075,0.7503542,2129.6667
0.4939669,0.7785865,293.33334
0.624035,0.78364795,130.33334
0.08954369,0.2382209,857.6667
0.27888227,5.075215,151.0
0.5049197,0.87125653,163.66667
0.106439814,0.21332973,577.6667
0.22033493,0.42027757,400.33334
0.06954794,0.34438705,1751.6667
0.13243556,2.6127841,187.33334
0.55410147,0.815468,159.33334
0.5641929,0.772542,77.333336
0.0790297,0.20611015,574.6667
0.20635818,1.4319229,208.66667
0.1138982,0.574052,2751.6667
0.10279506,0.91863775,1579.3334
0.12862556,0.5085167,1186.0
0.5217401,0.83101606,267.33334
0.2725047,1.1213423,835.6667
0.3544479,0.6241263,214.0
0.14679083,2.2695272,2362.0
0.13890038,8.350105,3583.6667
0.10315049,0.48286828,1189.6667
0.08269498,0.40142092,812.6667
0.07498902,0.28414434,1986.0
0.16869062,0.47905463,1602.6667
0.53488374,0.87520754,241.33334
0.62891364,0.81911457,601.3334
0.5264368,0.6395699,137.33334
0.139208,0.3218556,911.6667
0.6458445,0.79712987,135.66667
0.11245832,0.65818214,664.3334
0.094642304,0.46083498,555.6667
0.16525958,0.31043616,85.333336
0.18278539,0.6533314,295.0
0.46168694,0.76681554,176.33334
0.094007604,0.556904,2320.6667
0.6699314,0.8129055,212.33334
0.50507283,0.7559589,129.66667
0.19276914,0.43304333,258.0
0.15292452,1.7241654,350.33334
0.08187059,1.2440257,2490.0
